gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1552890_2	373	1275	903	1	0.790	11	AGGAGG	GENOMAD.101048.PP	3.482e-34	136	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1874248_1	2	1078	1077	1	0.555	11	None	GENOMAD.108687.PC	2.533e-45	171	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1874248_2	1075	2256	1182	1	0.574	11	None	GENOMAD.130028.PC	3.066e-137	440	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1874248_3	2253	2678	426	1	0.556	11	None	GENOMAD.112644.PC	1.453e-16	78	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_540640_1	2	883	882	1	0.668	11	None	GENOMAD.121686.PC	5.681e-36	141	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_540640_2	880	1191	312	1	0.683	11	None	GENOMAD.061805.PP	1.859e-38	139	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_95860_1	231	830	600	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_2	836	1324	489	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_3	1438	2868	1431	-1	0.601	11	None	GENOMAD.161278.CP	9.174e-07	54	0	0	0	1	NA	NA	NA	PF12770;PF13289;COG4995	CHAT domain; SIR2-like domain
k121_95860_4	3288	4091	804	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_5	4317	4802	486	-1	0.630	11	GGA/GAG/AGG	GENOMAD.177338.PC	9.889e-08	53	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
k121_95860_6	5162	5428	267	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_7	5573	7585	2013	-1	0.670	11	GGAG/GAGG	GENOMAD.009563.PP	1.874e-18	93	0	0	0	1	NA	NA	NA	PF12482	Phage integrase protein
k121_95860_8	7887	8876	990	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_9	10065	11072	1008	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_10	11083	12267	1185	-1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_11	12699	14111	1413	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_12	14332	16059	1728	1	0.642	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_13	16481	17995	1515	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_14	18508	19983	1476	1	0.611	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_15	19970	22723	2754	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_16	22710	23648	939	1	0.627	11	GGAG/GAGG	GENOMAD.205744.PC	1.234e-22	102	0	0	0	1	NA	NA	NA	PF14390	Putative  PD-(D/E)XK family member, (DUF4420)
k121_95860_17	23661	25730	2070	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_18	25802	26140	339	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_19	26209	26577	369	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_20	27095	28864	1770	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_21	28872	30122	1251	1	0.668	11	GGAG/GAGG	GENOMAD.194173.PC	2.763e-40	158	0	0	0	1	NA	NA	NA	PF00753;COG2248;TIGR04559;K20257	Metallo-beta-lactamase superfamily
k121_95860_22	30174	31628	1455	1	0.656	11	AGGAG	GENOMAD.078352.PP	5.638e-28	122	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_23	31669	32790	1122	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_24	32976	33800	825	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_25	33916	34377	462	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_26	35474	36223	750	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_27	36345	37868	1524	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_28	38326	38784	459	1	0.673	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_29	39381	40220	840	1	0.721	11	AGGAG	GENOMAD.214654.VP	2.68e-24	106	0	0	0	2561	Caudoviricetes	NA	NA	PF06067;TIGR03299	phage/plasmid-like protein TIGR03299
k121_95860_30	40358	42454	2097	1	0.737	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_31	42495	42890	396	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_32	43287	43796	510	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_33	43738	44856	1119	1	0.693	11	GGAG/GAGG	GENOMAD.076695.PP	1.002e-36	146	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_95860_34	44853	45602	750	1	0.696	11	AGxAGG/AGGxGG	GENOMAD.049170.PP	8.124e-05	46	0	0	0	1	NA	NA	NA	PF05857;TIGR02755	type-F conjugative transfer system pilin acetylase TraX
k121_95860_35	45669	46367	699	-1	0.748	11	GGAG/GAGG	GENOMAD.021429.PP	4.29e-19	89	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_36	46364	47437	1074	-1	0.719	11	GGxGG	GENOMAD.066162.PP	2.299e-06	52	0	0	0	1	NA	NA	NA	PF18821	Large polyvalent protein-associated domain 7
k121_95860_37	47434	49341	1908	-1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_38	49338	50384	1047	-1	0.696	11	AGGA	GENOMAD.169395.PC	2.953e-08	58	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_95860_39	50381	51598	1218	-1	0.719	11	GGA/GAG/AGG	GENOMAD.107175.PC	7e-54	198	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_95860_40	51611	52501	891	-1	0.688	11	GGAGG	GENOMAD.109949.PC	4.573e-42	159	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_95860_41	52498	53235	738	-1	0.696	11	AGGA	GENOMAD.102021.PC	2.055e-27	114	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_95860_42	53232	53405	174	-1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_43	53402	54463	1062	-1	0.687	11	GGA/GAG/AGG	GENOMAD.099181.PC	2.921e-36	144	0	1	0	1	NA	T_virB6	NA	COG3704;K03201	Type IV secretory pathway, VirB6 components
k121_95860_44	54473	55198	726	-1	0.705	11	GGAG/GAGG	GENOMAD.083435.PC	2.098e-24	105	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	Type IV secretion system proteins
k121_95860_45	55195	57729	2535	-1	0.702	11	None	GENOMAD.108687.PC	4.98e-91	323	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_95860_46	57733	58140	408	-1	0.706	11	None	GENOMAD.118410.PC	6.109e-49	171	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_95860_47	58150	58464	315	-1	0.705	11	GGAG/GAGG	GENOMAD.118679.PC	7.225e-33	123	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_95860_48	58479	59000	522	-1	0.755	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_49	59286	60065	780	1	0.696	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_50	60058	60924	867	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_51	60921	61268	348	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_52	61246	61524	279	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_53	61475	62212	738	-1	0.630	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_54	62492	62911	420	-1	0.598	11	GGAGG	GENOMAD.124417.CP	2.878e-05	45	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
k121_95860_55	62948	63376	429	-1	0.573	11	None	GENOMAD.124417.CP	2.847e-07	51	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
k121_95860_56	63404	64210	807	-1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_57	64253	64954	702	-1	0.604	11	None	GENOMAD.154631.CP	5.75e-30	121	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
k121_95860_58	65166	65978	813	-1	0.627	11	GGA/GAG/AGG	GENOMAD.125606.VV	9.762e-05	46	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_95860_59	66177	68393	2217	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_60	69226	69915	690	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_61	70094	71419	1326	-1	0.609	11	GGA/GAG/AGG	GENOMAD.132575.CP	7.642e-30	127	0	0	0	1	NA	NA	NA	PF00529;K11003;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_95860_62	71416	73035	1620	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_63	73420	76587	3168	1	0.623	11	GGAGG	GENOMAD.153306.PC	1.254e-09	65	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
k121_95860_64	76647	83282	6636	1	0.627	11	GGAG/GAGG	GENOMAD.151779.PC	2.743e-15	85	0	0	0	1	NA	NA	NA	PF00668;K15664;TIGR02946;COG4908	Condensation domain
k121_95860_65	83365	83679	315	1	0.581	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_66	83811	84899	1089	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95860_67	84952	86520	1569	1	0.614	11	GGAGG	GENOMAD.152517.PC	1.278e-07	57	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
k121_1808820_1	1	471	471	-1	0.709	11	None	GENOMAD.110228.PC	1.96e-19	87	0	1	0	1	NA	NA	NA	PF06871;K18377	NA
k121_1808820_2	832	1983	1152	1	0.699	11	None	GENOMAD.123137.PC	2.621e-06	52	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_1808820_3	1980	3665	1686	1	0.678	11	None	GENOMAD.121686.PC	4.115e-169	541	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_858650_1	3	725	723	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858650_2	786	1106	321	1	0.586	11	GGA/GAG/AGG	GENOMAD.107250.PP	5.344e-29	112	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1048442_1	3	569	567	1	0.589	11	None	GENOMAD.093442.PC	6.079e-57	197	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1048442_2	566	1330	765	1	0.630	11	3Base/5BMM	GENOMAD.080907.PC	9.037e-75	252	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1048442_3	1327	2121	795	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_1	3	2435	2433	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_2	2579	2887	309	-1	0.680	11	AGGAG	GENOMAD.104248.PC	5.707e-11	60	0	1	0	1	NA	NA	NA	PF04956;K12069;COG3838	NA
k121_1115371_3	3174	3770	597	-1	0.678	11	GGAG/GAGG	GENOMAD.087731.PC	5.831e-24	102	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747;COG3895	type IV conjugative transfer system lipoprotein TraV
k121_1115371_4	3767	4462	696	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_5	4432	5817	1386	-1	0.680	11	GGA/GAG/AGG	GENOMAD.094143.PC	1.163e-62	226	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1115371_6	5827	6471	645	-1	0.662	11	GGAG/GAGG	GENOMAD.071800.PP	3.161e-11	65	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_1115371_7	6680	7285	606	-1	0.622	11	AGGAG	GENOMAD.075278.PP	2.925e-24	103	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_1115371_8	7294	7572	279	-1	0.599	11	AGGAG	GENOMAD.102905.PC	1.229e-14	70	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_1115371_9	7616	8317	702	-1	0.712	11	GGAG/GAGG	GENOMAD.141807.CP	4.092e-08	56	0	0	0	1	NA	NA	NA	COG5461	Type IV pilus biogenesis protein CpaD/CtpE
k121_1115371_10	8314	9060	747	-1	0.693	11	GGAG/GAGG	GENOMAD.146032.PC	2.658e-23	102	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_1115371_11	9050	9433	384	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_12	9430	10233	804	-1	0.660	11	AGGAG	GENOMAD.171948.PC	3.779e-11	66	0	0	0	1	NA	NA	NA	PF13462;COG3917;TIGR00385	2-hydroxychromene-2-carboxylate isomerase
k121_1115371_13	10251	10640	390	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_14	10637	11308	672	-1	0.676	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_15	11292	11930	639	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_16	11927	12106	180	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_17	12143	13195	1053	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_18	13258	13776	519	1	0.642	11	None	GENOMAD.008018.PP	8.086e-18	83	0	0	0	1	NA	NA	NA	PF08536	Whirly transcription factor
k121_1115371_19	13828	14928	1101	1	0.689	11	AGGAG	GENOMAD.042758.PP	4.129e-30	126	0	0	0	1	NA	NA	NA	PF06666	NA
k121_1115371_20	15109	16344	1236	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_21	16341	17855	1515	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_22	17852	19111	1260	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_23	19412	20104	693	1	0.655	11	AGGAG	GENOMAD.224881.VP	4.418e-12	68	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_24	20101	20961	861	1	0.614	11	AGGAG	GENOMAD.066758.VV	8.571e-09	59	0	0	0	2561	Caudoviricetes	NA	NA	PF06023;K07465;TIGR01896;COG4343	CRISPR-associated exonuclease Csa1
k121_1115371_25	21013	21984	972	1	0.622	11	AGGAG	GENOMAD.224047.VP	2.164e-07	55	0	0	0	2561	Caudoviricetes	NA	NA	PF12774;TIGR01650;K09882;COG0714	cobaltochelatase, CobS subunit
k121_1115371_26	21981	22670	690	1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_27	22760	23770	1011	1	0.648	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_28	23778	25691	1914	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_29	25779	26300	522	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_30	26378	26692	315	1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115371_31	26790	28382	1593	1	0.652	11	None	GENOMAD.123137.PC	3.846e-09	62	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_731532_1	2	577	576	-1	0.575	11	GGAG/GAGG	GENOMAD.133699.PC	3.771e-46	166	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_731532_2	574	1671	1098	-1	0.581	11	None	GENOMAD.108687.PC	1.528e-43	166	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1557314_1	3	1460	1458	1	0.648	11	None	GENOMAD.010350.PP	1.083e-37	152	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1179334_1	3	1007	1005	1	0.530	11	None	GENOMAD.169926.PC	7.601e-39	151	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
k121_1179334_2	1012	1719	708	1	0.452	11	GGA/GAG/AGG	GENOMAD.159746.PC	1.05e-16	82	0	0	0	1	NA	NA	NA	PF06527	TniQ
k121_1497772_1	1	177	177	1	0.621	11	None	GENOMAD.025991.PP	6.571e-07	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1497772_2	149	859	711	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497772_3	869	1183	315	1	0.625	11	AGGA/GGAG/GAGG	GENOMAD.120638.PC	1.205e-27	108	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1497772_4	1253	1528	276	1	0.630	11	GGA/GAG/AGG	GENOMAD.115304.PC	2.775e-21	89	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1497772_5	1518	2492	975	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307638_1	2	121	120	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307638_2	118	960	843	1	0.702	11	GGAGG	GENOMAD.084811.PC	2.817e-53	191	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1307638_3	957	1394	438	1	0.658	11	GGAG/GAGG	GENOMAD.092909.PC	5.766e-46	163	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_225171_1	1	177	177	1	0.311	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_225171_2	183	1082	900	1	0.366	11	AATAA	GENOMAD.086833.PP	1.387e-05	49	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_1751399_1	3	284	282	-1	0.610	11	GGA/GAG/AGG	GENOMAD.002490.PP	9.808e-10	56	0	1	0	1	NA	NA	NA	PF19514;COG4453	MobC-like protein
k121_1751399_2	460	885	426	-1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_36765_1	23	820	798	1	0.623	11	GGAG/GAGG	GENOMAD.071636.PP	1.013e-37	145	0	1	0	1	NA	NA	NA	K03200;COG5314	Conjugal transfer/entry exclusion protein
k121_36765_2	817	1323	507	1	0.647	11	GGxGG	GENOMAD.076781.PP	8.942e-69	230	0	0	0	1	NA	NA	NA	NA	NA
k121_36765_3	1327	1401	75	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_483435_1	3	230	228	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_483435_2	281	1159	879	1	0.710	11	AGGA	GENOMAD.086833.PP	3.506e-07	54	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_359496_1	3	929	927	1	0.634	11	None	GENOMAD.084811.PC	1.181e-45	170	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_359496_2	939	2396	1458	1	0.610	11	AGGAG	GENOMAD.092909.PC	1.721e-70	250	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_359496_3	2421	3383	963	1	0.612	11	None	GENOMAD.089796.PC	2.291e-193	598	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_1883652_1	3	338	336	1	0.601	11	None	GENOMAD.100222.PC	2.369e-07	50	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1883652_2	335	1183	849	1	0.545	11	AGGA/GGAG/GAGG	GENOMAD.112644.PC	4.902e-32	129	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1883652_3	1180	1383	204	1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1755286_1	3	1511	1509	1	0.680	11	None	GENOMAD.108687.PC	4.649e-77	270	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1755286_2	1508	2095	588	1	0.716	11	GGA/GAG/AGG	GENOMAD.133699.PC	1.891e-14	74	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_425332_1	1	372	372	1	0.712	11	None	GENOMAD.034319.PP	1.259e-10	60	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_425332_2	356	907	552	1	0.676	11	GGAGG	GENOMAD.147132.PC	7.597e-07	51	0	1	0	1	NA	NA	NA	PF10502;K12062;COG4959;TIGR02771	Type IV secretory pathway, protease TraF
k121_425332_3	904	1293	390	1	0.659	11	GGA/GAG/AGG	GENOMAD.092544.PC	6.403e-21	90	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1251225_1	1	621	621	1	0.655	11	None	GENOMAD.111155.PC	2.078e-19	89	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1251225_2	657	1268	612	1	0.641	11	AGGA	GENOMAD.059105.PP	1.915e-31	124	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_551324_1	1	468	468	-1	0.598	11	GGA/GAG/AGG	GENOMAD.065747.PP	4.527e-18	83	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	Type IV secretion system proteins
k121_551324_2	489	1133	645	-1	0.597	11	None	GENOMAD.108687.PC	1.111e-33	131	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1377765_1	1	195	195	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1377765_2	192	482	291	1	0.649	11	AGGAG	GENOMAD.020918.PP	7.226e-45	157	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1377765_3	492	770	279	1	0.627	11	GGA/GAG/AGG	GENOMAD.115304.PC	6.512e-52	177	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1377765_4	760	1098	339	1	0.631	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_553121_1	1	252	252	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_553121_2	165	632	468	-1	0.588	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_553121_3	671	1222	552	1	0.661	11	None	GENOMAD.070134.PP	1.308e-54	190	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_553121_4	1238	1468	231	1	0.706	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_1	1	219	219	-1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_2	1046	3088	2043	1	0.554	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_3	3094	3612	519	1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_4	3618	4583	966	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_5	4794	5129	336	1	0.557	11	GGAG/GAGG	GENOMAD.116477.PC	4.948e-32	121	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1379426_6	5174	5449	276	1	0.547	11	AGGA	GENOMAD.127310.PC	3.651e-26	103	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1379426_7	5520	8027	2508	1	0.569	11	AGGAG	GENOMAD.108687.PC	1.345e-25	117	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
