gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1460800_21	21709	23010	1302	1	0.612	11	None	GENOMAD.042758.PP	1.113e-121	397	0	0	0	1	NA	NA	NA	PF06666	NA
k121_1460800_22	22974	23951	978	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_23	24094	24846	753	-1	0.610	11	AGGAG	GENOMAD.028994.PP	4.835e-98	319	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	Transcriptional regulator AcaB
k121_1460800_24	25366	25938	573	1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_25	25998	26243	246	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_26	26388	28019	1632	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_27	28006	29016	1011	1	0.652	11	GGAG/GAGG	GENOMAD.223589.VP	1.151e-07	56	0	0	1	2561	Caudoviricetes	NA	NA	PF08273;COG4643;TIGR01391	Uncharacterized domain associated with phage/plasmid primase
k121_1460800_28	29294	30358	1065	1	0.638	11	AGGAG	GENOMAD.224188.VP	4.624e-06	51	0	0	0	1	NA	NA	NA	PF06067;TIGR03299	phage/plasmid-like protein TIGR03299
k121_1460800_29	30759	31064	306	1	0.575	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_30	31068	31709	642	1	0.636	11	AGxAGG/AGGxGG	GENOMAD.142439.PC	1.764e-91	298	0	0	0	1	NA	NA	NA	PF05280;K02402	Flagellar transcriptional activator (FlhC)
k121_1460800_31	31782	33422	1641	1	0.629	11	None	GENOMAD.104117.PC	5.194e-253	783	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1460800_32	33423	33884	462	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_33	33905	34888	984	1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_34	34949	35191	243	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_35	35251	35955	705	1	0.550	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460800_36	36012	36515	504	1	0.536	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_76701_1	156	533	378	1	0.648	11	AGGAG	GENOMAD.020425.PP	2.302e-38	140	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_76701_2	526	846	321	1	0.654	11	None	GENOMAD.048140.PP	1.422e-50	174	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_76701_3	849	2213	1365	1	0.651	11	GGAGG	GENOMAD.108687.PC	9.85e-62	223	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_217002_1	12	389	378	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217002_2	578	868	291	-1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217002_3	878	1234	357	-1	0.695	11	None	GENOMAD.167191.PC	2.496e-34	128	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_217002_4	1218	1493	276	-1	0.681	11	None	GENOMAD.125881.PP	5.578e-07	48	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02606	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_217002_5	1579	2490	912	-1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217002_6	2608	3906	1299	-1	0.694	11	GGAG/GAGG	GENOMAD.180673.PC	3.845e-07	55	0	0	0	1	NA	NA	NA	PF07804;PF13657;COG3550;K07154;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_217002_7	3903	4217	315	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217002_8	4320	4439	120	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_678590_1	2	355	354	-1	0.706	11	GGAG/GAGG	GENOMAD.093442.PC	1.588e-22	94	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_678590_2	352	1065	714	-1	0.685	11	None	GENOMAD.092544.PC	3.159e-29	119	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_678599_1	2	391	390	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_678599_2	379	606	228	-1	0.592	11	GGAGG	GENOMAD.176855.PC	1.459e-20	86	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_678599_3	603	1241	639	-1	0.662	11	None	GENOMAD.111807.PC	2.496e-42	156	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_494438_1	1	141	141	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_494438_2	138	827	690	1	0.591	11	GGA/GAG/AGG	GENOMAD.158926.PC	1.078e-60	210	0	0	0	1	NA	NA	NA	PF11000	NA
k121_494438_3	824	1231	408	1	0.672	11	GGA/GAG/AGG	GENOMAD.117317.PC	1.649e-21	92	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_33113_1	2	286	285	1	0.667	11	None	GENOMAD.047090.PP	6.559e-45	157	0	0	0	1	NA	NA	NA	NA	NA
k121_33113_2	297	1166	870	1	0.683	11	AGGAG	GENOMAD.084811.PC	6.948e-56	199	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_771189_1	2	613	612	1	0.600	11	None	GENOMAD.166671.PC	1.9e-19	89	0	0	0	1	NA	NA	NA	PF03466;K21757;TIGR03298;COG2998	LysR substrate binding domain
k121_771189_2	610	888	279	1	0.602	11	GGAGG	GENOMAD.045561.PP	8.087e-42	148	0	0	0	1	NA	NA	NA	PF08139;COG3065;K02465;TIGR01004	Starvation-inducible outer membrane lipoprotein
k121_771189_3	1125	3143	2019	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_771189_4	3140	3595	456	1	0.664	11	GGA/GAG/AGG	GENOMAD.176716.PC	6.216e-31	120	0	0	0	1	NA	NA	NA	PF09957;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
k121_771189_5	3592	4629	1038	1	0.689	11	AGGAG	GENOMAD.005978.CC	2.016e-19	93	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_771189_6	4626	5009	384	1	0.646	11	GGAG/GAGG	GENOMAD.116477.PC	3.831e-50	174	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_771189_7	5006	5290	285	1	0.677	11	GGxGG	GENOMAD.127310.PC	7.263e-44	154	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_771189_8	5301	6146	846	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264413_1	177	1403	1227	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264413_2	1396	1719	324	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264413_3	1703	1876	174	-1	0.649	11	None	GENOMAD.014851.PP	1.805e-32	119	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1049462_1	1157	1471	315	-1	0.654	11	None	GENOMAD.167191.PC	7.526e-09	54	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1049462_2	1468	1737	270	-1	0.667	11	GGAGG	GENOMAD.195024.PC	2.307e-07	49	0	0	0	1	NA	NA	NA	PF09720;TIGR02574	putative addiction module component, TIGR02574 family
k121_1049462_3	1906	2334	429	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049462_4	2386	2613	228	1	0.724	11	AGGAG/GGAGG	GENOMAD.213918.VP	2.35e-23	94	0	0	0	1	NA	NA	NA	NA	NA
k121_1740490_1	2	184	183	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740490_2	217	876	660	1	0.636	11	GGAGG	GENOMAD.059105.PP	1.636e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1740490_3	873	1097	225	1	0.658	11	GGAG/GAGG	GENOMAD.110207.PC	4.253e-32	119	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_79927_1	1	417	417	1	0.664	11	None	GENOMAD.171491.PC	7.635e-23	96	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
k121_79927_2	410	1330	921	1	0.668	11	GGA/GAG/AGG	GENOMAD.169816.PC	5.593e-10	63	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_79927_3	1533	2846	1314	1	0.683	11	None	GENOMAD.123137.PC	8.079e-118	386	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_588890_1	3	593	591	1	0.519	11	None	GENOMAD.088114.PC	3.556e-18	85	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_588890_2	611	1309	699	1	0.571	11	AGGA	GENOMAD.094265.PC	5.231e-31	124	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_588890_3	1306	1425	120	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80835_1	3	224	222	1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80835_2	397	1089	693	-1	0.514	11	GGAG/GAGG	GENOMAD.054281.PP	2.069e-43	160	0	1	0	1	NA	NA	NA	PF01446	NA
k121_1187798_1	1	438	438	-1	0.676	11	AGGAG	GENOMAD.123484.PC	5.662e-71	235	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1187798_2	450	1217	768	-1	0.704	11	None	GENOMAD.116928.PC	2.18e-44	164	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_267895_1	286	1155	870	-1	0.594	11	GGAGG	GENOMAD.034566.PP	1.648e-07	55	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_267895_2	1152	1421	270	-1	0.548	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_267895_3	1405	1632	228	-1	0.518	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_267895_4	2615	3547	933	1	0.638	11	AGGAG	GENOMAD.152222.PC	1.807e-52	190	0	0	0	1	NA	NA	NA	PF12835;PF13102;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_267895_5	3544	3891	348	1	0.615	11	AGxAGG/AGGxGG	GENOMAD.064673.PP	5.537e-08	52	0	0	0	1	NA	NA	NA	PF12834;COG4974	Phage integrase, N-terminal
k121_1283439_1	3	401	399	-1	0.396	11	AAAAA	GENOMAD.107125.PC	1.089e-05	46	0	1	0	1	NA	MOBP1	NA	PF03432;COG3843	Relaxase/Mobilisation nuclease domain
k121_1283439_2	398	787	390	-1	0.392	11	TAAA	GENOMAD.095838.PP	9.999e-06	46	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_1283439_3	893	1834	942	-1	0.370	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1283439_4	1979	2308	330	-1	0.409	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1283439_5	3097	3282	186	1	0.274	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1373939_1	2	346	345	1	0.649	11	None	GENOMAD.118640.PP	1.887e-27	108	0	0	0	1	NA	NA	NA	PF18367	NA
k121_1373939_2	392	1165	774	-1	0.650	11	GGA/GAG/AGG	GENOMAD.123614.PP	1.336e-150	471	0	0	0	1	NA	NA	NA	PF03466;TIGR02036;K05817;COG0226	D-serine deaminase transcriptional activator
k121_1373939_3	1209	1424	216	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1373939_4	1451	2032	582	-1	0.679	11	None	GENOMAD.123137.PC	1.399e-19	89	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_870842_1	3	593	591	1	0.628	11	None	GENOMAD.012992.PP	5.329e-88	287	0	0	0	1	NA	NA	NA	NA	NA
k121_870842_2	810	1439	630	1	0.606	11	GGA/GAG/AGG	GENOMAD.059518.PP	1.41e-117	373	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_1009104_1	1	1221	1221	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_2	1196	1627	432	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_3	1630	2184	555	1	0.607	11	GGA/GAG/AGG	GENOMAD.130054.PC	1.761e-23	100	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1009104_4	2165	4318	2154	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_5	4685	6322	1638	1	0.506	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_6	6370	7602	1233	1	0.633	11	GGxGG	GENOMAD.097073.PC	5.285e-77	266	0	0	0	1	NA	NA	NA	PF00795;TIGR04048;COG0388;K18540	Carbon-nitrogen hydrolase
k121_1009104_7	7613	8161	549	1	0.599	11	GGAG/GAGG	GENOMAD.115333.PP	3.372e-05	46	0	1	0	1	NA	T_virB1	NA	K03194	NA
k121_1009104_8	8705	8950	246	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_9	8960	9181	222	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_10	9144	9344	201	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_11	9493	9891	399	1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_12	9895	10131	237	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_13	10188	10415	228	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_14	10440	11324	885	1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_15	11370	12314	945	1	0.598	11	AGGAG	GENOMAD.091501.PP	1.534e-05	49	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
k121_1009104_16	12382	12879	498	1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_17	12941	13150	210	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_18	13270	13569	300	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_19	13846	14172	327	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_20	15249	15410	162	1	0.580	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_21	15565	16422	858	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_22	17375	18373	999	1	0.636	11	AGGAG	GENOMAD.124016.PV	1.535e-54	197	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1009104_23	18557	19123	567	1	0.667	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009104_24	19229	20698	1470	-1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_1	3	413	411	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_2	400	1278	879	1	0.618	11	GGAG/GAGG	GENOMAD.031536.PP	2.293e-153	481	0	1	0	1	NA	NA	NA	PF06504;COG5534	Replication protein C (RepC)
k121_1839539_3	1268	1609	342	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_4	2226	2873	648	-1	0.560	11	GGAGG	GENOMAD.013223.PP	6.63e-112	357	0	0	0	1	NA	NA	NA	PF20538	NA
k121_1839539_5	2866	3549	684	-1	0.515	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_6	3562	3921	360	-1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_7	4237	4548	312	1	0.574	11	AGGAG	GENOMAD.026273.PP	3.032e-49	170	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_1839539_8	4538	7219	2682	1	0.594	11	GGAG/GAGG	GENOMAD.079993.PP	6.265e-25	115	0	0	0	1	NA	NA	NA	PF16793	RepB DNA-primase from phage plasmid
k121_1839539_9	7261	7539	279	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_10	7499	7819	321	1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1839539_11	7878	8447	570	1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1287502_1	2	631	630	1	0.746	11	None	GENOMAD.113435.PC	5.09e-51	181	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_1287502_2	649	3225	2577	1	0.663	11	GGAG/GAGG	GENOMAD.100869.PC	1.604e-41	169	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_1287502_3	3222	3356	135	1	0.659	11	GGxGG	GENOMAD.060312.PP	2.495e-09	52	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	type-F conjugative transfer system protein TrbI
k121_872210_1	164	1006	843	1	0.593	11	AGGA	GENOMAD.059518.PP	1.001e-156	490	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_872210_2	1178	1699	522	-1	0.561	11	AGxAGG/AGGxGG	GENOMAD.206208.PC	8.094e-64	216	0	0	0	1	NA	NA	NA	PF10649;K09138	NA
k121_872210_3	1711	2091	381	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365693_1	27	806	780	1	0.381	11	TAA	GENOMAD.046829.PP	0.0003812	44	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_365693_2	818	1363	546	1	0.405	11	None	GENOMAD.138275.PV	7.296e-07	51	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_780367_1	1	306	306	1	0.745	11	None	GENOMAD.113435.PC	1.47e-16	76	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_780367_2	310	1023	714	1	0.721	11	GGAG/GAGG	GENOMAD.100869.PC	1.123e-33	132	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_919227_1	1	1020	1020	1	0.662	11	None	GENOMAD.116928.PC	3.147e-91	304	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_919227_2	1024	1707	684	1	0.637	11	AGGA	GENOMAD.123484.PC	4.224e-97	315	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_919227_3	1704	1781	78	1	0.577	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_458824_1	1	774	774	1	0.552	11	None	GENOMAD.100169.PC	3.717e-17	84	0	1	0	1	NA	NA	NA	PF07328;COG4877	T-DNA border endonuclease VirD1
k121_458824_2	777	1808	1032	1	0.576	11	AGGA	GENOMAD.076695.PP	9.771e-39	151	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_458824_3	1820	2338	519	1	0.561	11	None	GENOMAD.113489.PC	6.028e-07	51	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_458824_4	2335	2424	90	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_920714_1	2	2191	2190	1	0.664	11	None	GENOMAD.108687.PC	4.11e-29	128	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_920714_2	2203	2418	216	1	0.546	11	AGGAG	GENOMAD.103335.PC	1.054e-14	69	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1290136_1	1	435	435	-1	0.655	11	GGAG/GAGG	GENOMAD.008826.PP	5.578e-10	59	0	1	0	1	NA	MOBP1	NA	PF03432;K18434	Relaxase/Mobilisation nuclease domain
k121_1290136_2	432	998	567	-1	0.670	11	4Base/6BMM	GENOMAD.162612.PV	0.0001692	44	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_1290136_3	1141	1215	75	1	0.720	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197252_1	3	110	108	-1	0.602	11	GGAG/GAGG	GENOMAD.078663.PP	9.408e-14	64	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1197252_2	283	1041	759	1	0.650	11	GGA/GAG/AGG	GENOMAD.168394.PV	1.935e-05	48	0	1	0	2561	Caudoviricetes	MOBQ	NA	PF03389;TIGR02768	Ti-type conjugative transfer relaxase TraA
k121_921604_1	3	341	339	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921604_2	661	1836	1176	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921604_3	1838	2830	993	1	0.591	11	GGAG/GAGG	GENOMAD.138275.PV	5.37e-08	57	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_921604_4	3115	4263	1149	1	0.555	11	GGA/GAG/AGG	GENOMAD.154585.PV	9.858e-48	179	0	0	0	2561	Caudoviricetes	NA	NA	PF11800;PF03428;K18996;COG1510;TIGR02702	Replication protein C C-terminal region; Replication protein C N-terminal domain
k121_921604_5	4415	5455	1041	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1566951_1	1	201	201	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1566951_2	219	1118	900	1	0.644	11	GGAG/GAGG	GENOMAD.118724.PC	3.405e-14	76	0	1	0	1	NA	T_virB9	NA	PF03524;K20532;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1566951_3	1121	1594	474	1	0.713	11	GGAGG	GENOMAD.016543.PP	4.495e-19	86	0	1	0	1	NA	NA	NA	PF07283;PF04202;K20267;COG3017;TIGR03516	Conjugal transfer protein TrbH; Foot protein 3
k121_1613095_1	2	670	669	1	0.590	11	None	GENOMAD.194903.CP	6.966e-07	52	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1613095_2	676	978	303	1	0.538	11	GGAG/GAGG	GENOMAD.053511.PP	1.315e-40	145	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1613095_3	989	1270	282	1	0.479	11	GGAG/GAGG	GENOMAD.119050.PC	9.329e-18	79	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1613095_4	1284	3683	2400	1	0.553	11	GGA/GAG/AGG	GENOMAD.108687.PC	1.784e-86	308	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
