gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2013014_20	15027	15632	606	-1	0.508	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_21	15625	16797	1173	-1	0.483	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_22	16805	18280	1476	-1	0.469	11	GGA/GAG/AGG	GENOMAD.140403.PC	2.312e-35	145	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_2013014_23	18285	19223	939	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_24	19238	20728	1491	-1	0.514	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_25	20736	21083	348	-1	0.529	11	GGAG/GAGG	GENOMAD.093387.PP	8.853e-28	109	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_26	21095	21265	171	-1	0.503	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_27	21255	22283	1029	-1	0.523	11	AGGAG	GENOMAD.169395.PC	7.563e-05	47	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_2013014_28	22280	23530	1251	-1	0.523	11	GGAG/GAGG	GENOMAD.102402.PC	1.863e-116	381	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_29	23527	24318	792	-1	0.535	11	AGGAG	GENOMAD.114603.PC	3.391e-117	375	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2013014_30	24308	25096	789	-1	0.482	11	GGAG/GAGG	GENOMAD.102021.PC	4.09e-20	93	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_2013014_31	25202	25591	390	-1	0.433	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_32	25615	26574	960	-1	0.440	11	AGGAG	GENOMAD.014585.PP	3.915e-57	204	0	1	0	1	NA	T_virB6	NA	PF04610;COG3704;TIGR02783;K03201	Type IV secretory pathway, VirB6 components
k121_2013014_33	26585	27256	672	-1	0.524	11	GGAG/GAGG	GENOMAD.012442.PP	1.413e-54	192	0	1	0	1	NA	NA	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_2013014_34	27268	29616	2349	-1	0.513	11	None	GENOMAD.108687.PC	1.517e-49	194	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_2013014_35	29573	29977	405	-1	0.511	11	GGA/GAG/AGG	GENOMAD.032862.PP	5.391e-25	102	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_2013014_36	29952	30266	315	-1	0.498	11	AGGA	GENOMAD.031098.PP	2.774e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_37	30263	30946	684	-1	0.481	11	AGGAG	GENOMAD.113489.PC	8.282e-09	58	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_2013014_38	31339	31521	183	-1	0.486	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_39	31746	32105	360	1	0.514	11	GGAGG	GENOMAD.227078.VP	5.366e-10	58	0	0	0	1	NA	NA	NA	PF06892;TIGR02612;COG3655;K22300	mobile mystery protein A
k121_2013014_40	32075	32335	261	-1	0.498	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_41	32335	32505	171	-1	0.474	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_42	32590	33483	894	-1	0.372	11	GGA/GAG/AGG	GENOMAD.121425.PV	3.781e-68	235	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_2013014_43	33743	34510	768	1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2013014_44	35020	35379	360	1	0.433	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2361151_1	2	217	216	-1	0.699	11	GGAG/GAGG	GENOMAD.094453.PP	1.206e-06	46	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_2361151_2	217	840	624	-1	0.628	11	AGGA	GENOMAD.030647.PP	2.742e-48	173	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_2361151_3	854	1138	285	-1	0.582	11	AGGA/GGAG/GAGG	GENOMAD.059201.PP	1.447e-52	179	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_2361151_4	1205	1495	291	-1	0.711	11	None	GENOMAD.034769.PP	2.683e-39	141	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1875343_1	3	617	615	1	0.405	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1875343_2	688	1386	699	1	0.408	11	None	GENOMAD.147529.PC	4.654e-14	74	0	0	0	1	NA	C_alr7207	NA	NA	NA
k121_1875343_3	1367	2476	1110	1	0.423	11	GGAG/GAGG	GENOMAD.114573.PP	2.399e-17	87	0	0	0	1	NA	C_alr7208	NA	NA	NA
k121_1875343_4	2506	3273	768	1	0.414	11	None	GENOMAD.166478.PC	9.879e-45	165	0	1	0	1	NA	C_alr7209	NA	PF11393	NA
k121_345925_1	3	176	174	-1	0.471	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_345925_2	166	996	831	-1	0.471	11	AGGAGG	GENOMAD.051071.PP	7.689e-09	59	0	1	0	1	NA	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_345925_3	1538	1729	192	-1	0.391	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2155011_1	1	273	273	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2155011_2	494	2485	1992	1	0.672	11	GGAGG	GENOMAD.171033.PC	7.52e-18	91	0	0	0	1	NA	NA	NA	NA	NA
k121_2155011_3	2436	3515	1080	1	0.669	11	GGA/GAG/AGG	GENOMAD.169926.PC	3.098e-40	156	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
k121_2155011_4	3512	5527	2016	1	0.684	11	GGA/GAG/AGG	GENOMAD.159746.PC	7.274e-14	78	0	0	0	1	NA	NA	NA	PF06527	TniQ
k121_2155011_5	5714	5992	279	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2155011_6	6080	6535	456	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2155011_7	6526	6822	297	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2155011_8	7629	8111	483	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1181214_1	1	84	84	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1181214_2	157	393	237	-1	0.603	11	GGA/GAG/AGG	GENOMAD.092984.PC	3.778e-35	128	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1181214_3	416	721	306	-1	0.588	11	GGAG/GAGG	GENOMAD.078663.PP	4.712e-28	109	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1181214_4	894	1052	159	1	0.610	11	GGA/GAG/AGG	GENOMAD.031102.PP	2.471e-06	44	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768	Ti-type conjugative transfer relaxase TraA
k121_1390648_1	29	802	774	-1	0.543	11	GGA/GAG/AGG	GENOMAD.102021.PC	1.062e-44	165	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1390648_2	799	2028	1230	-1	0.579	11	GGAG/GAGG	GENOMAD.133699.PC	4.558e-101	336	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1390648_3	2030	2329	300	-1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
