gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_282943_51	41703	42359	657	1	0.633	11	GGAG/GAGG	GENOMAD.153926.CP	3.227e-08	56	0	0	0	1	NA	NA	NA	PF02544;TIGR04571;COG2020	lipid A Kdo2 1-phosphate O-methyltransferase
k121_282943_52	42356	42478	123	1	0.618	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_53	42495	43205	711	1	0.616	11	GGAG/GAGG	GENOMAD.196491.PC	4.481e-118	376	0	0	0	1	NA	NA	NA	PF20334	NA
k121_282943_54	43251	44612	1362	1	0.646	11	AGGA	GENOMAD.153253.PC	1.434e-05	50	0	0	0	1	NA	NA	NA	PF00753;K13075;TIGR04558;COG5212	Metallo-beta-lactamase superfamily
k121_282943_55	44609	46159	1551	1	0.671	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_56	46159	47058	900	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_57	47308	48039	732	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_58	47846	48349	504	-1	0.558	11	GGAG/GAGG	GENOMAD.191043.PC	5.924e-20	89	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_59	48689	49144	456	1	0.603	11	GGA/GAG/AGG	GENOMAD.159454.CP	2.098e-51	179	0	0	0	1	NA	NA	NA	PF09086;TIGR03045;COG3474;K12263	cytochrome c-550
k121_282943_60	49144	49473	330	1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_61	49529	50182	654	1	0.576	11	GGA/GAG/AGG	GENOMAD.176830.PC	7.846e-40	149	0	0	0	1	NA	NA	NA	COG3909;K15536	Cytochrome c556
k121_282943_62	50184	51158	975	1	0.604	11	GGA/GAG/AGG	GENOMAD.154852.PC	1.868e-90	301	0	0	0	1	NA	NA	NA	PF02433;K23275;TIGR00782;COG2993	cytochrome c oxidase, cbb3-type, subunit III
k121_282943_63	51148	51576	429	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_64	51580	52050	471	1	0.575	11	GGAG/GAGG	GENOMAD.194454.PC	1.289e-33	128	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_65	52158	53990	1833	1	0.588	11	GGA/GAG/AGG	GENOMAD.109948.CP	1.178e-09	64	0	0	0	1	NA	NA	NA	PF00905;COG2602;K17838	Penicillin binding protein transpeptidase domain
k121_282943_66	54170	54454	285	1	0.537	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_67	54543	54740	198	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_68	54882	57374	2493	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_69	57386	57769	384	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_70	57887	58216	330	1	0.606	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_71	58132	58314	183	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_72	58344	58745	402	1	0.597	11	GGA/GAG/AGG	GENOMAD.147633.PC	5.574e-49	171	0	0	0	1	NA	NA	NA	PF13115	YtkA-like
k121_282943_73	58742	60238	1497	1	0.631	11	None	GENOMAD.123340.CP	1.657e-43	170	0	0	0	1	NA	NA	NA	PF16576;PF11604;K07798;TIGR01730;COG0845	Barrel-sandwich domain of CusB or HlyD membrane-fusion; Copper binding periplasmic protein CusF
k121_282943_74	60235	63414	3180	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_75	63427	63753	327	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_76	63750	64172	423	-1	0.655	11	GGA/GAG/AGG	GENOMAD.151390.PC	2.542e-08	54	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_282943_77	64257	64571	315	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_78	64579	65028	450	-1	0.609	11	GGAG/GAGG	GENOMAD.153467.PC	7.531e-07	50	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_282943_79	65115	67421	2307	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_80	67426	68049	624	1	0.671	11	GGAG/GAGG	GENOMAD.146265.CP	1.287e-38	145	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_282943_81	68046	68531	486	1	0.621	11	AGxAGG/AGGxGG	GENOMAD.128855.CP	9.802e-21	91	0	0	0	1	NA	NA	NA	PF01252;COG0597;TIGR00077;K03101	Lipoprotein signal peptidase
k121_282943_82	68518	68955	438	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_83	68952	69611	660	1	0.633	11	AGGA	GENOMAD.133968.PC	6.663e-07	52	0	0	0	1	NA	NA	NA	PF13462;PF18312;COG1651;K03673;TIGR00411	Protein-disulfide isomerase
k121_282943_84	69921	70097	177	1	0.599	11	AGGA	GENOMAD.211125.PC	2.274e-09	53	0	0	0	1	NA	NA	NA	PF09489;TIGR02459	cobalt transporter subunit CbtB (proposed)
k121_282943_85	70116	70865	750	1	0.621	11	GGA/GAG/AGG	GENOMAD.195936.PC	2.208e-28	117	0	0	0	1	NA	NA	NA	COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA
k121_282943_86	70904	71359	456	-1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_87	71476	72621	1146	1	0.612	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_88	72618	73799	1182	1	0.665	11	GGA/GAG/AGG	GENOMAD.177289.CP	3.39e-41	160	0	0	0	1	NA	NA	NA	PF02535;COG0428;TIGR00820;K16267	Zinc transporter ZupT
k121_282943_89	74029	74202	174	1	0.598	11	None	GENOMAD.045390.PP	5.509e-08	49	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_90	74285	74899	615	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_91	74903	75376	474	1	0.618	11	GGA/GAG/AGG	GENOMAD.146100.CP	2.983e-33	127	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
k121_282943_92	75355	75957	603	1	0.625	11	GGAGG	GENOMAD.142885.CP	4.705e-14	73	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
k121_282943_93	75974	77140	1167	1	0.641	11	GGA/GAG/AGG	GENOMAD.085898.CP	4.611e-05	48	0	0	0	1	NA	NA	NA	PF01333;K22719;COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB
k121_282943_94	77137	77613	477	1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_95	77804	79642	1839	-1	0.600	11	AGGA	GENOMAD.063351.PP	5.45e-06	52	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_96	79655	81529	1875	-1	0.649	11	AGxAGG/AGGxGG	GENOMAD.010350.PP	5.423e-42	168	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_282943_97	81526	82068	543	-1	0.641	11	None	GENOMAD.010136.PP	6.953e-05	45	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_282943_98	83007	83771	765	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_99	83783	84427	645	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_100	84467	84892	426	-1	0.650	11	GGA/GAG/AGG	GENOMAD.061802.PP	1.301e-43	156	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_101	85017	85211	195	1	0.564	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_102	85291	85524	234	1	0.615	11	AGGAG	GENOMAD.212323.PV	3.514e-06	45	0	0	0	1	NA	NA	NA	PF05406;COG3831	WGR domain, predicted DNA-binding domain in MolR
k121_282943_103	85608	85865	258	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_104	85862	86161	300	1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_105	86249	87052	804	-1	0.593	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_106	87049	87441	393	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_107	87531	88286	756	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_108	88273	89637	1365	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_109	89634	91625	1992	1	0.632	11	None	GENOMAD.133581.CP	5.88e-13	75	0	0	0	1	NA	NA	NA	PF09335;K03975;COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain
k121_282943_110	91642	92262	621	-1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_111	92272	92880	609	-1	0.616	11	AGGA	GENOMAD.195666.PC	1.844e-19	89	0	0	0	1	NA	NA	NA	PF01292;COG3658;TIGR02125;K03620	Cytochrome b
k121_282943_112	93061	94266	1206	1	0.642	11	GGAG/GAGG	GENOMAD.133413.CP	2.679e-10	65	0	0	0	1	NA	NA	NA	COG2814;K08153	Predicted arabinose efflux permease, MFS family
k121_282943_113	94354	94767	414	1	0.640	11	GGAG/GAGG	GENOMAD.182171.CP	5.707e-06	47	0	0	0	1	NA	NA	NA	PF13670;COG5584	Predicted small secreted protein
k121_282943_114	94931	95680	750	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_115	95680	96624	945	1	0.654	11	GGAG/GAGG	GENOMAD.154204.CP	1.009e-15	81	0	0	0	1	NA	NA	NA	PF01061;K19341;TIGR03518;COG1277	gliding motility-associated ABC transporter permease protein GldF
k121_282943_116	96617	97609	993	1	0.638	11	AGGAG	GENOMAD.154204.CP	4.431e-72	248	0	0	0	1	NA	NA	NA	PF01061;K19341;TIGR03518;COG1277	gliding motility-associated ABC transporter permease protein GldF
k121_282943_117	97630	98262	633	1	0.633	11	AGGA	GENOMAD.118779.PP	6.313e-67	227	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_118	98148	98408	261	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_119	98501	99061	561	-1	0.551	11	AGGA/GGAG/GAGG	GENOMAD.105509.VP	3.615e-05	46	0	0	0	2561	Caudoviricetes	NA	NA	PF16473;COG1949;TIGR01298	3'-5' exoribonuclease Rv2179c-like domain
k121_282943_120	99058	100224	1167	-1	0.610	11	GGAGG	GENOMAD.068798.PP	4.671e-79	271	0	0	0	1	NA	NA	NA	PF18178;TIGR00725	TIR- and PNP-associating SLOG family
k121_282943_121	100224	101120	897	-1	0.605	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_122	101117	101611	495	-1	0.616	11	GGAGG	GENOMAD.171124.PC	1.902e-23	99	0	0	0	1	NA	NA	NA	PF18138	Bacterial HORMA domain family 1
k121_282943_123	101613	102557	945	-1	0.563	11	AGGA	GENOMAD.190994.PC	8.844e-184	570	0	0	0	1	NA	NA	NA	PF07528;TIGR03671;COG1746;K07558	DZF domain
k121_282943_124	102754	103818	1065	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_125	103822	104313	492	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_282943_126	104329	105051	723	-1	0.640	11	None	GENOMAD.120858.PC	3.904e-06	50	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_1	2	493	492	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_2	692	1348	657	1	0.658	11	AGGAG	GENOMAD.137611.CP	7.402e-13	70	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
k121_227581_3	1385	2524	1140	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_4	2737	4404	1668	1	0.615	11	None	GENOMAD.126256.CP	1.122e-73	262	0	0	0	1	NA	NA	NA	PF00682;TIGR00970;COG0119;K15742	2-isopropylmalate synthase, yeast type
k121_227581_5	4539	5597	1059	1	0.632	11	GGAG/GAGG	GENOMAD.161890.PC	4.638e-45	170	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_227581_6	5682	6662	981	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_7	7250	7951	702	-1	0.702	11	AGGAGG	GENOMAD.046986.CC	1.577e-05	48	0	0	0	1	NA	NA	NA	PF19143;PF04519	OMP85 superfamily; Polymer-forming cytoskeletal
k121_227581_8	8094	8573	480	-1	0.665	11	None	GENOMAD.154205.CP	1.695e-57	197	0	0	0	1	NA	NA	NA	PF12682;COG0655;TIGR01755;K03206	Multimeric flavodoxin WrbA
k121_227581_9	8587	9843	1257	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_10	10068	11759	1692	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_11	12458	12703	246	-1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_12	12751	13197	447	-1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_13	13545	13898	354	1	0.686	11	GGAG/GAGG	GENOMAD.034769.PP	9.692e-36	132	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_227581_14	13926	14213	288	1	0.649	11	AGGAGG	GENOMAD.059201.PP	1.86e-50	173	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_227581_15	14226	14807	582	1	0.653	11	GGAGG	GENOMAD.030647.PP	1.804e-37	141	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_227581_16	14804	15559	756	1	0.675	11	AGGAG	GENOMAD.094453.PP	1.582e-102	332	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_227581_17	15556	16917	1362	1	0.681	11	GGAG/GAGG	GENOMAD.093643.PC	2.022e-190	597	0	1	0	1	NA	NA	NA	K12065	NA
k121_227581_18	16914	17807	894	1	0.694	11	AGGAG	GENOMAD.145481.PC	2.142e-130	415	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_227581_19	17813	18583	771	1	0.709	11	GGA/GAG/AGG	GENOMAD.035215.PP	1.129e-63	220	0	1	0	1	NA	F_traV	NA	PF09676;K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_227581_20	18583	21153	2571	1	0.673	11	AGGAG	GENOMAD.088850.PC	1.078e-81	295	0	0	0	1	NA	NA	NA	PF19357	NA
k121_227581_21	21153	21590	438	1	0.678	11	AGGAG	GENOMAD.081562.PP	8.416e-25	102	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_22	21587	21988	402	1	0.697	11	GGAGG	GENOMAD.034319.PP	1.264e-23	98	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_227581_23	21975	22535	561	1	0.693	11	GGAG/GAGG	GENOMAD.117317.PC	1.474e-14	74	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_227581_24	22535	23173	639	1	0.667	11	3Base/5BMM	GENOMAD.092544.PC	4.688e-44	161	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_227581_25	23170	24201	1032	1	0.641	11	GGAGG	GENOMAD.093442.PC	5.256e-106	347	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_227581_26	24264	24986	723	1	0.685	11	None	GENOMAD.080907.PC	5.981e-73	246	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_227581_27	24983	26710	1728	1	0.648	11	None	GENOMAD.116679.PC	1.497e-23	109	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_227581_28	26691	27560	870	1	0.670	11	GGAG/GAGG	GENOMAD.084811.PC	7.097e-44	164	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_227581_29	27550	28983	1434	1	0.651	11	AGGA	GENOMAD.092909.PC	3.784e-106	354	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_227581_30	29037	31736	2700	1	0.630	11	AGGA	GENOMAD.083960.PC	2.648e-222	712	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_227581_31	31751	31966	216	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_32	32252	32527	276	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_33	32706	33350	645	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_34	33626	35317	1692	-1	0.538	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_35	35375	36430	1056	-1	0.503	11	GGAG/GAGG	GENOMAD.226199.PV	1.336e-13	75	0	0	0	1	NA	NA	NA	PF14130	Cap4 dsDNA endonuclease
k121_227581_36	36591	38045	1455	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_37	38316	38672	357	1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_38	38683	39291	609	-1	0.619	11	GGAGG	GENOMAD.197527.PV	2.032e-17	83	0	0	0	1	NA	NA	NA	PF02586;COG2135	Putative SOS response-associated peptidase YedK
k121_227581_39	39390	39572	183	1	0.634	11	None	GENOMAD.221885.PV	1.381e-14	68	0	0	0	1	NA	NA	NA	PF20561	NA
k121_227581_40	39906	42824	2919	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_41	42862	45219	2358	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_42	45209	45541	333	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_43	45959	46576	618	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_44	46749	46985	237	-1	0.608	11	AGGAG	GENOMAD.035769.PP	3.764e-20	85	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_45	47300	47533	234	1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_46	47649	48038	390	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_47	48337	48768	432	-1	0.630	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227581_48	48782	49243	462	-1	0.597	11	GGAG/GAGG	GENOMAD.225354.VP	8.592e-06	47	0	0	0	1	NA	NA	NA	NA	NA
k121_283325_1	2	154	153	-1	0.438	11	AGGA	GENOMAD.004909.PP	4.697e-13	63	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_283325_2	399	1073	675	1	0.473	11	3Base/5BMM	GENOMAD.065561.PP	4.267e-41	153	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_340492_1	3	812	810	-1	0.602	11	GGA/GAG/AGG	GENOMAD.116928.PC	2.397e-115	370	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_340492_2	1065	1532	468	-1	0.662	11	None	GENOMAD.103335.PC	1.9e-37	139	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_228566_1	340	999	660	1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_228566_2	1030	2193	1164	-1	0.712	11	AGGA	GENOMAD.107250.PP	7.015e-59	212	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_228566_3	2448	2618	171	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_677275_1	1	432	432	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_677275_2	432	1265	834	1	0.676	11	GGAG/GAGG	GENOMAD.102021.PC	1.421e-50	183	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_677275_3	1279	1578	300	1	0.643	11	GGA/GAG/AGG	GENOMAD.109949.PC	1.662e-14	70	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_695152_1	3	89	87	-1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695152_2	326	466	141	-1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695152_3	502	987	486	-1	0.564	11	GGAG/GAGG	GENOMAD.111553.PC	3.131e-15	75	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
k121_695152_4	1089	1934	846	1	0.617	11	AGGA/GGAG/GAGG	GENOMAD.191636.CP	6.59e-07	53	0	0	0	1	NA	NA	NA	PF01478;COG4960;K02278	Flp pilus assembly protein, protease CpaA
k121_695152_5	2072	2683	612	1	0.487	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695152_6	2804	3310	507	1	0.582	11	None	GENOMAD.095274.PC	3.441e-17	81	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_695152_7	3294	4919	1626	1	0.578	11	GGA/GAG/AGG	GENOMAD.151007.PC	5.475e-37	151	0	0	0	1	NA	NA	NA	PF00263;PF07655;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_266290_1	3	263	261	1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_2	398	949	552	1	0.437	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_3	1161	2600	1440	1	0.468	11	AGGAG	GENOMAD.168696.PC	1.897e-10	66	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_266290_4	2651	5449	2799	-1	0.438	11	None	GENOMAD.154381.CP	5.313e-10	66	0	0	0	1	NA	NA	NA	PF09820;K03556;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_266290_5	5615	6871	1257	1	0.460	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_6	6920	7243	324	1	0.457	11	AGGAG	GENOMAD.141198.CP	2.056e-07	50	0	0	0	1	NA	NA	NA	PF00111;K04755;TIGR02007;COG0633	ferredoxin, 2Fe-2S type, ISC system
k121_266290_7	7286	8917	1632	1	0.458	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_8	8930	9199	270	1	0.433	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_9	9192	10343	1152	1	0.459	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_10	10352	11581	1230	1	0.472	11	3Base/5BMM	GENOMAD.123132.CP	8.414e-08	57	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
k121_266290_11	11610	12053	444	1	0.450	11	None	GENOMAD.195053.CP	1.294e-20	90	0	0	0	1	NA	NA	NA	PF00042;COG1017;K21894	Hemoglobin-like flavoprotein
k121_266290_12	12140	12931	792	-1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_13	13023	15830	2808	-1	0.478	11	GGA/GAG/AGG	GENOMAD.154381.CP	6.556e-11	69	0	0	0	1	NA	NA	NA	PF09820;K03556;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_266290_14	15996	17147	1152	1	0.503	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_15	17166	18263	1098	1	0.501	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_16	18274	18741	468	1	0.500	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_17	18741	19868	1128	1	0.487	11	None	GENOMAD.169739.CP	1.009e-15	82	0	0	0	1	NA	NA	NA	PF00970;PF00175;K14581;TIGR01941;COG2871	NADH:ubiquinone oxidoreductase, Na(+)-translocating, F subunit
k121_266290_18	19892	20620	729	1	0.506	11	GGA/GAG/AGG	GENOMAD.196150.PC	3.229e-43	160	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_19	20627	21205	579	1	0.444	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_20	21145	21471	327	1	0.465	11	GGA/GAG/AGG	GENOMAD.211185.PC	1.198e-13	68	0	0	0	1	NA	NA	NA	PF03626;K04747;TIGR02229;COG5605	caa(3)-type oxidase, subunit IV
k121_266290_21	21685	23526	1842	1	0.470	11	AGGAG	GENOMAD.180611.CP	1.05e-76	273	0	0	0	1	NA	NA	NA	PF06980	NA
k121_266290_22	23547	24902	1356	1	0.520	11	GGAG/GAGG	GENOMAD.178409.CP	2.41e-87	298	0	0	0	1	NA	NA	NA	PF07044	NA
