gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1301669_80	74569	76356	1788	-1	0.702	11	GGAG/GAGG	GENOMAD.111089.CP	1.996e-29	128	0	0	0	1	NA	NA	NA	PF19143;PF07244;PF08479;K07278;TIGR03303;COG0729	outer membrane protein assembly complex, YaeT protein
k121_1301669_81	76565	78052	1488	1	0.684	11	GGAGG	GENOMAD.128936.CP	2.137e-72	256	0	0	0	1	NA	NA	NA	PF14398	YheC/D like ATP-grasp
k121_1301669_82	78049	78993	945	1	0.699	11	AGGAG	GENOMAD.127227.CP	1.22e-30	126	0	0	0	1	NA	NA	NA	PF04168;COG2307	A predicted alpha-helical domain with a conserved ER motif.
k121_1301669_83	79002	79988	987	1	0.704	11	GGA/GAG/AGG	GENOMAD.126801.CP	1.705e-50	185	0	0	0	1	NA	NA	NA	PF08379;PF04473;COG1305	Transglutaminase-like enzyme, putative cysteine protease
k121_1301669_84	80121	80516	396	-1	0.712	11	GGAGG	GENOMAD.036013.CC	1.534e-11	63	0	0	0	1	NA	NA	NA	PF14248	NA
k121_1301669_85	80600	81259	660	1	0.682	11	GGAG/GAGG	GENOMAD.179682.CP	3.441e-51	182	0	0	0	1	NA	NA	NA	PF01323;K14584;COG3917	2-hydroxychromene-2-carboxylate isomerase
k121_1301669_86	81272	82921	1650	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_87	82982	83926	945	1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_88	83923	84786	864	1	0.736	11	None	GENOMAD.097788.CP	0.0004694	44	0	0	0	1	NA	NA	NA	PF00294;K21057;TIGR04382;COG0524	5-dehydro-2-deoxygluconokinase
k121_1301669_89	84783	85709	927	1	0.706	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_90	85810	86925	1116	1	0.699	11	GGA/GAG/AGG	GENOMAD.124229.CP	2.115e-36	145	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
k121_1301669_91	86922	87728	807	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_92	87728	88666	939	1	0.671	11	GGA/GAG/AGG	GENOMAD.152533.CP	1.248e-24	108	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
k121_1301669_93	88663	89301	639	1	0.718	11	AGGA	GENOMAD.182112.PC	1.964e-35	136	0	0	0	1	NA	NA	NA	PF03886;COG3218;K18480	ABC-type uncharacterized transport system, auxiliary component
k121_1301669_94	89298	90191	894	-1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_95	90188	90691	504	-1	0.710	11	None	GENOMAD.169490.CP	0.0002514	43	0	0	0	1	NA	NA	NA	PF00293;K12944;TIGR00586;COG4111	mutator mutT protein
k121_1301669_96	90691	91704	1014	-1	0.714	11	GGAG/GAGG	GENOMAD.140355.CP	8.817e-37	145	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
k121_1301669_97	91701	92300	600	-1	0.677	11	AGGAG	GENOMAD.159969.CP	2.03e-15	77	0	0	0	1	NA	NA	NA	PF10568;PF16865;TIGR02182;COG2999;K17776	Glutaredoxin, GrxB family
k121_1301669_98	92393	92878	486	1	0.683	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_99	92887	93693	807	-1	0.673	11	GGA/GAG/AGG	GENOMAD.137367.CP	2.516e-06	51	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
k121_1301669_100	93721	93981	261	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129059_1	3	1154	1152	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129059_2	1144	1419	276	-1	0.630	11	GGA/GAG/AGG	GENOMAD.115304.PC	6.195e-21	88	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_2129059_3	1486	1572	87	-1	0.609	11	None	GENOMAD.120638.PC	2.619e-08	48	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_602433_1	1	174	174	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_602433_2	171	542	372	-1	0.683	11	GGA/GAG/AGG	GENOMAD.118410.PC	2.881e-51	177	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_602433_3	550	846	297	-1	0.684	11	GGAGG	GENOMAD.118679.PC	4.013e-36	132	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1366808_1	1	555	555	1	0.656	11	None	GENOMAD.092909.PC	3.413e-11	64	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1366808_2	632	1198	567	1	0.658	11	GGAG/GAGG	GENOMAD.089796.PC	2.592e-117	371	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_2257277_1	2	700	699	1	0.466	11	None	GENOMAD.136538.PC	2.377e-31	125	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_2257277_2	703	1104	402	1	0.502	11	GGAG/GAGG	GENOMAD.177185.PC	4.864e-17	79	0	0	0	1	NA	NA	NA	PF06527;PF14803;COG1645;TIGR01206	TniQ; Nudix N-terminal
k121_1240302_1	1	651	651	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_2	663	1466	804	1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_3	1600	2406	807	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_4	2520	3290	771	-1	0.665	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_5	3306	4829	1524	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_6	4875	5006	132	-1	0.659	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_7	5075	5233	159	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_8	5420	5689	270	-1	0.485	11	GGAG/GAGG	GENOMAD.004894.PP	6.01e-28	108	0	1	0	1	NA	NA	NA	PF12958	NA
k121_1240302_9	5978	7807	1830	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_10	8375	8734	360	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240302_11	8691	8756	66	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1684474_1	3	782	780	-1	0.473	11	None	GENOMAD.086833.PP	2.302e-06	51	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_1684474_2	775	1098	324	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_221502_1	3	920	918	1	0.594	11	None	GENOMAD.093442.PC	1.645e-101	332	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_221502_2	917	1600	684	1	0.630	11	3Base/5BMM	GENOMAD.080907.PC	6.41e-66	225	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1941190_1	2	430	429	-1	0.559	11	AGGAG	GENOMAD.111807.PC	2.847e-07	51	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1941190_2	427	1431	1005	-1	0.587	11	GGAG/GAGG	GENOMAD.109592.PC	2.558e-14	77	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1941190_3	1410	2105	696	-1	0.547	11	AGGAG	GENOMAD.123484.PC	1.389e-58	204	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_730454_1	1	261	261	-1	0.632	11	GGA/GAG/AGG	GENOMAD.115304.PC	4.919e-21	88	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_730454_2	328	642	315	-1	0.632	11	GGAG/GAGG	GENOMAD.120638.PC	2.188e-29	113	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_730454_3	648	1358	711	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_730454_4	1330	1638	309	-1	0.618	11	None	GENOMAD.015392.PP	5.157e-12	63	0	0	0	1	NA	NA	NA	NA	NA
k121_1048487_1	3	545	543	1	0.630	11	None	GENOMAD.102021.PC	2.491e-27	111	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1048487_2	542	1267	726	1	0.680	11	AGGA/GGAG/GAGG	GENOMAD.114603.PC	5.564e-13	71	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1048487_3	1264	1662	399	1	0.632	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2131707_1	3	590	588	-1	0.594	11	GGAGG	GENOMAD.109949.PC	5.764e-43	157	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2131707_2	587	1138	552	-1	0.574	11	None	GENOMAD.102021.PC	2.781e-27	111	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_2511999_1	1	417	417	1	0.612	11	None	GENOMAD.076695.PP	1.056e-52	182	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_2511999_2	444	1142	699	-1	0.551	11	None	GENOMAD.171723.PC	7.354e-25	106	0	0	0	1	NA	NA	NA	PF07291	Methylamine utilisation protein MauE
k121_1944349_1	3	1487	1485	-1	0.702	11	GGAG/GAGG	GENOMAD.108687.PC	1.314e-63	230	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1944349_2	1471	1803	333	-1	0.694	11	None	GENOMAD.014851.PP	2.85e-61	205	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1944349_3	1822	2112	291	-1	0.639	11	AGGAG	GENOMAD.020425.PP	4.028e-12	63	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_1944349_4	2134	2391	258	-1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814945_1	3	590	588	-1	0.633	11	None	GENOMAD.093442.PC	3.656e-39	146	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1814945_2	608	1120	513	-1	0.626	11	None	GENOMAD.092693.PC	1.251e-21	94	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_2261621_1	231	830	600	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_2	836	1324	489	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_3	1438	2868	1431	-1	0.601	11	None	GENOMAD.161278.CP	9.174e-07	54	0	0	0	1	NA	NA	NA	PF12770;PF13289;COG4995	CHAT domain; SIR2-like domain
k121_2261621_4	3288	4091	804	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_5	4317	4802	486	-1	0.630	11	GGA/GAG/AGG	GENOMAD.177338.PC	9.889e-08	53	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
k121_2261621_6	5162	5428	267	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_7	5573	7585	2013	-1	0.670	11	GGAG/GAGG	GENOMAD.009563.PP	1.874e-18	93	0	0	0	1	NA	NA	NA	PF12482	Phage integrase protein
k121_2261621_8	7887	8876	990	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_9	10065	11072	1008	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_10	11083	12267	1185	-1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_11	12699	14111	1413	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_12	14332	16059	1728	1	0.642	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_13	16481	17995	1515	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_14	18508	19983	1476	1	0.611	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_15	19970	22723	2754	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_16	22710	23648	939	1	0.627	11	GGAG/GAGG	GENOMAD.205744.PC	1.234e-22	102	0	0	0	1	NA	NA	NA	PF14390	Putative  PD-(D/E)XK family member, (DUF4420)
k121_2261621_17	23661	25730	2070	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_18	25802	26140	339	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_19	26209	26577	369	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_20	27095	28864	1770	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_21	28872	30122	1251	1	0.668	11	GGAG/GAGG	GENOMAD.194173.PC	2.763e-40	158	0	0	0	1	NA	NA	NA	PF00753;COG2248;TIGR04559;K20257	Metallo-beta-lactamase superfamily
k121_2261621_22	30174	31628	1455	1	0.656	11	AGGAG	GENOMAD.078352.PP	5.638e-28	122	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_23	31669	32790	1122	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_24	32976	33800	825	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_25	33916	34377	462	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_26	35474	36223	750	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_27	36345	37868	1524	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_28	38326	38784	459	1	0.673	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_29	39381	40220	840	1	0.721	11	AGGAG	GENOMAD.214654.VP	2.68e-24	106	0	0	0	2561	Caudoviricetes	NA	NA	PF06067;TIGR03299	phage/plasmid-like protein TIGR03299
k121_2261621_30	40358	42454	2097	1	0.737	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_31	42495	42890	396	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_32	43287	43796	510	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_33	43738	44856	1119	1	0.693	11	GGAG/GAGG	GENOMAD.076695.PP	1.002e-36	146	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_2261621_34	44853	45602	750	1	0.696	11	AGxAGG/AGGxGG	GENOMAD.049170.PP	8.124e-05	46	0	0	0	1	NA	NA	NA	PF05857;TIGR02755	type-F conjugative transfer system pilin acetylase TraX
k121_2261621_35	45669	46367	699	-1	0.748	11	GGAG/GAGG	GENOMAD.021429.PP	4.29e-19	89	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_36	46364	47437	1074	-1	0.719	11	GGxGG	GENOMAD.066162.PP	2.299e-06	52	0	0	0	1	NA	NA	NA	PF18821	Large polyvalent protein-associated domain 7
k121_2261621_37	47434	49341	1908	-1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_38	49338	50384	1047	-1	0.696	11	AGGA	GENOMAD.169395.PC	2.953e-08	58	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_2261621_39	50381	51598	1218	-1	0.719	11	GGA/GAG/AGG	GENOMAD.107175.PC	7e-54	198	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_2261621_40	51611	52501	891	-1	0.688	11	GGAGG	GENOMAD.109949.PC	4.573e-42	159	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2261621_41	52498	53235	738	-1	0.696	11	AGGA	GENOMAD.102021.PC	2.055e-27	114	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_2261621_42	53232	53405	174	-1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_43	53402	54463	1062	-1	0.687	11	GGA/GAG/AGG	GENOMAD.099181.PC	2.921e-36	144	0	1	0	1	NA	T_virB6	NA	COG3704;K03201	Type IV secretory pathway, VirB6 components
k121_2261621_44	54473	55198	726	-1	0.705	11	GGAG/GAGG	GENOMAD.083435.PC	2.098e-24	105	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	Type IV secretion system proteins
k121_2261621_45	55195	57729	2535	-1	0.702	11	None	GENOMAD.108687.PC	4.98e-91	323	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_2261621_46	57733	58140	408	-1	0.706	11	None	GENOMAD.118410.PC	6.109e-49	171	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_2261621_47	58150	58464	315	-1	0.705	11	GGAG/GAGG	GENOMAD.118679.PC	7.225e-33	123	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_2261621_48	58479	59000	522	-1	0.755	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_49	59286	60065	780	1	0.696	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_50	60058	60924	867	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_51	60921	61268	348	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_52	61246	61524	279	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_53	61475	62212	738	-1	0.630	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_54	62492	62911	420	-1	0.598	11	GGAGG	GENOMAD.124417.CP	2.878e-05	45	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
k121_2261621_55	62948	63376	429	-1	0.573	11	None	GENOMAD.124417.CP	2.847e-07	51	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
k121_2261621_56	63404	64210	807	-1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_57	64253	64954	702	-1	0.604	11	None	GENOMAD.154631.CP	5.75e-30	121	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
k121_2261621_58	65166	65978	813	-1	0.627	11	GGA/GAG/AGG	GENOMAD.125606.VV	9.762e-05	46	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_2261621_59	66177	68393	2217	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_60	69226	69915	690	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_61	70094	71419	1326	-1	0.609	11	GGA/GAG/AGG	GENOMAD.132575.CP	7.642e-30	127	0	0	0	1	NA	NA	NA	PF00529;K11003;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_2261621_62	71416	73035	1620	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_63	73420	76587	3168	1	0.623	11	GGAGG	GENOMAD.153306.PC	1.254e-09	65	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
k121_2261621_64	76647	83282	6636	1	0.627	11	GGAG/GAGG	GENOMAD.151779.PC	2.743e-15	85	0	0	0	1	NA	NA	NA	PF00668;K15664;TIGR02946;COG4908	Condensation domain
k121_2261621_65	83365	83679	315	1	0.581	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_66	83811	84899	1089	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2261621_67	84952	86520	1569	1	0.614	11	GGAGG	GENOMAD.152517.PC	1.278e-07	57	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
k121_2008009_1	372	935	564	1	0.638	11	None	GENOMAD.068213.PP	1.781e-07	53	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_2008009_2	932	2809	1878	1	0.658	11	GGAG/GAGG	GENOMAD.010350.PP	5.018e-41	165	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_2008009_3	2820	3293	474	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245716_1	1	747	747	1	0.656	11	None	GENOMAD.126924.PC	4.922e-27	113	0	1	0	1	NA	T_virB5	NA	PF13605;COG5314;K20266;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1245716_2	790	1248	459	1	0.575	11	GGA/GAG/AGG	GENOMAD.116928.PC	5.677e-41	149	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_735044_1	23	790	768	-1	0.659	11	None	GENOMAD.080907.PC	3.52e-15	78	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_735044_2	777	1244	468	-1	0.645	11	None	GENOMAD.093442.PC	4.872e-44	158	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1117955_1	1	75	75	-1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_2	456	1643	1188	1	0.581	11	GGA/GAG/AGG	GENOMAD.180673.PC	0.0001964	46	0	0	0	1	NA	NA	NA	PF07804;PF13657;COG3550;K07154;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_1117955_3	1710	2084	375	1	0.600	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_4	2136	3812	1677	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_5	3917	4288	372	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_6	4388	4921	534	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_7	5203	6432	1230	-1	0.595	11	GGA/GAG/AGG	GENOMAD.087791.PP	1.086e-35	144	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_8	6693	7343	651	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_9	7590	8408	819	1	0.592	11	GGAG/GAGG	GENOMAD.004878.CC	5.101e-62	216	0	0	0	1	NA	NA	NA	PF08668;COG1639;TIGR00488	HD-like signal output (HDOD) domain, no enzymatic activity
k121_1117955_10	8438	9316	879	-1	0.610	11	None	GENOMAD.180781.CP	0.0002362	45	0	0	0	1	NA	NA	NA	PF13672;COG0631;K11915	Serine/threonine protein phosphatase PrpC
k121_1117955_11	9340	10374	1035	-1	0.563	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_12	10401	17024	6624	-1	0.632	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.259e-55	216	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
k121_1117955_13	17133	19637	2505	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_14	19637	20161	525	-1	0.570	11	GGA/GAG/AGG	GENOMAD.129592.CP	9.204e-17	80	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
k121_1117955_15	20199	20558	360	-1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_16	20629	21039	411	-1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_17	21109	23706	2598	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_18	23831	24307	477	-1	0.610	11	GGA/GAG/AGG	GENOMAD.084578.PP	1.757e-10	61	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
k121_1117955_19	24520	25221	702	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_20	25298	26290	993	-1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_21	26371	27369	999	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_22	27451	27735	285	-1	0.579	11	GGA/GAG/AGG	GENOMAD.162593.PC	3.33e-13	66	0	1	0	1	NA	I_traK	NA	K12222	NA
k121_1117955_23	27752	28921	1170	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
