gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2747621_3	503	1174	672	1	0.652	11	GGAG/GAGG	GENOMAD.092876.PC	9.817e-40	149	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_698755_1	3	257	255	1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_698755_2	301	579	279	1	0.602	11	AGGAG	GENOMAD.102905.PC	1.229e-14	70	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_698755_3	588	1193	606	1	0.624	11	AGGAG	GENOMAD.075278.PP	1.243e-25	107	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_1238762_1	3	602	600	1	0.658	11	None	GENOMAD.116679.PC	7.676e-20	90	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_1238762_2	599	988	390	1	0.677	11	GGA/GAG/AGG	GENOMAD.047090.PP	1.736e-59	201	0	0	0	1	NA	NA	NA	NA	NA
k121_1238762_3	999	1370	372	1	0.712	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2215878_1	2	859	858	-1	0.675	11	None	GENOMAD.002761.PP	4.067e-09	60	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_1240908_1	2	103	102	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240908_2	112	393	282	1	0.649	11	GGA/GAG/AGG	GENOMAD.178863.PC	8.817e-11	59	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1240908_3	375	908	534	-1	0.691	11	AGxAGG/AGGxGG	GENOMAD.181626.PC	2.356e-15	76	0	0	0	1	NA	NA	NA	PF05962;COG3758;K09975	HutD
k121_1240908_4	905	1198	294	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672334_1	93	320	228	-1	0.605	11	GGA/GAG/AGG	GENOMAD.092984.PC	3.257e-35	128	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1672334_2	343	648	306	-1	0.556	11	AGGAG	GENOMAD.078663.PP	8.552e-30	114	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1672334_3	821	1483	663	1	0.630	11	GGA/GAG/AGG	GENOMAD.168394.PV	6.373e-06	49	0	1	0	2561	Caudoviricetes	MOBQ	NA	PF03389;TIGR02768	Ti-type conjugative transfer relaxase TraA
k121_2433961_1	3	1118	1116	-1	0.707	11	None	GENOMAD.107250.PP	5.191e-55	200	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_2002471_1	3	332	330	-1	0.648	11	GGA/GAG/AGG	GENOMAD.070995.PP	9.097e-33	123	0	1	0	1	NA	NA	NA	PF14481;COG5569;TIGR02747;K06294	Periplasmic Cu and Ag efflux protein CusF
k121_2002471_2	616	1314	699	1	0.691	11	GGA/GAG/AGG	GENOMAD.178112.CP	2.377e-31	125	0	0	0	1	NA	NA	NA	PF03142;K03669;COG2943;TIGR03030	Membrane glycosyltransferase
k121_3723961_1	2	121	120	1	0.658	11	None	GENOMAD.049675.PP	3.216e-05	40	0	0	0	1	NA	NA	NA	NA	NA
k121_3723961_2	114	389	276	1	0.623	11	None	GENOMAD.137354.PC	1.384e-05	44	0	0	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	ParE toxin of type II toxin-antitoxin system, parDE
k121_3723961_3	587	1903	1317	1	0.622	11	None	GENOMAD.140425.PV	3.698e-108	358	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_3723961_4	2223	3128	906	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3723961_5	3341	3484	144	-1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1890204_1	3	2432	2430	-1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1890204_2	2863	3738	876	1	0.379	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1890204_3	3735	4259	525	1	0.360	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1890204_4	4304	4603	300	-1	0.450	11	None	GENOMAD.000804.PP	2.268e-11	61	0	1	0	1	NA	NA	NA	PF05261	TraM protein, DNA-binding
k121_1891300_1	2	388	387	1	0.705	11	None	GENOMAD.019733.PP	5.54e-63	211	0	0	0	1	NA	NA	NA	NA	NA
k121_1891300_2	400	894	495	1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1891300_3	891	1181	291	1	0.667	11	AGGAG	GENOMAD.021018.PP	1.625e-13	67	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_1891300_4	1197	1367	171	1	0.667	11	GGxGG	GENOMAD.014851.PP	1.466e-26	102	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_601279_1	2	784	783	1	0.691	11	None	GENOMAD.093442.PC	1.82e-78	263	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_601279_2	819	1358	540	1	0.700	11	GGA/GAG/AGG	GENOMAD.089737.PC	1.506e-07	53	0	1	0	1	NA	NA	NA	PF09673;TIGR02742	type-F conjugative transfer system pilin assembly protein TrbC
k121_3725416_1	126	749	624	1	0.667	11	None	GENOMAD.061805.PP	9.987e-78	258	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_3725416_2	746	1861	1116	-1	0.636	11	GGA/GAG/AGG	GENOMAD.207724.PC	1.308e-98	327	0	0	0	1	NA	NA	NA	NA	NA
k121_3725416_3	1891	2655	765	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3725416_4	2652	4376	1725	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1354887_1	1	84	84	-1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1354887_2	86	427	342	-1	0.681	11	GGA/GAG/AGG	GENOMAD.179174.PC	8.954e-19	83	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_1354887_3	432	1190	759	-1	0.669	11	AGGAG	GENOMAD.103335.PC	4.447e-54	192	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1354887_4	1196	1870	675	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246173_1	2	748	747	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246173_2	753	1028	276	-1	0.688	11	GGAG/GAGG	GENOMAD.127310.PC	6.407e-36	131	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1246173_3	1028	1360	333	-1	0.637	11	AGGAG	GENOMAD.116477.PC	1.903e-49	171	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_2975794_1	212	1273	1062	1	0.697	11	GGAGG	GENOMAD.002761.PP	2.523e-12	71	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_3728221_1	1	1443	1443	-1	0.678	11	GGA/GAG/AGG	GENOMAD.108687.PC	1.087e-40	161	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_3728221_2	1440	1811	372	-1	0.672	11	GGA/GAG/AGG	GENOMAD.118410.PC	1.428e-50	175	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_3728221_3	1819	2115	297	-1	0.670	11	GGAGG	GENOMAD.118679.PC	1.994e-35	130	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_3728425_1	2	133	132	1	0.652	11	None	GENOMAD.109397.PC	2.036e-17	75	0	1	0	1	NA	NA	NA	COG3838;K20528	Type IV secretory pathway, VirB2 components (pilins)
k121_3728425_2	146	436	291	1	0.704	11	None	GENOMAD.078260.PC	1.266e-23	96	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_3728425_3	433	1056	624	1	0.689	11	GGA/GAG/AGG	GENOMAD.092876.PC	5.363e-40	149	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_4165300_1	3	443	441	1	0.485	11	None	GENOMAD.014116.PP	2.125e-23	98	0	1	0	1	NA	NA	NA	PF19514;COG4877	MobC-like protein
k121_4165300_2	465	1202	738	1	0.450	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1790160_1	3	479	477	-1	0.648	11	GGAG/GAGG	GENOMAD.007339.PP	7.02e-100	319	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1790160_2	466	1062	597	-1	0.682	11	AGxAGG/AGGxGG	GENOMAD.017053.PP	1.972e-108	346	0	1	0	1	NA	NA	NA	PF07328;PF13011;COG2826;K01994;TIGR03879	T-DNA border endonuclease VirD1; leucine-zipper of insertion element IS481
k121_1790160_3	1412	2191	780	1	0.646	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1679968_1	2	367	366	-1	0.596	11	GGA/GAG/AGG	GENOMAD.015421.PP	7.863e-48	167	0	1	0	1	NA	NA	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_1679968_2	364	1506	1143	-1	0.599	11	GGA/GAG/AGG	GENOMAD.171456.VC	9.065e-05	47	0	0	0	1	NA	NA	NA	NA	NA
k121_1679968_3	1487	1714	228	-1	0.570	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1679968_4	1722	4064	2343	-1	0.617	11	AGGA	GENOMAD.108687.PC	1.671e-50	197	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1679968_5	4054	4320	267	-1	0.584	11	GGA/GAG/AGG	GENOMAD.019290.PP	2.695e-43	152	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
k121_1679968_6	4336	4635	300	-1	0.647	11	AGGA	GENOMAD.044813.PP	9.243e-44	154	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1679968_7	4657	4941	285	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2868953_1	3	251	249	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2868953_2	265	1674	1410	1	0.514	11	GGxGG	GENOMAD.167110.CP	4.402e-11	68	0	0	0	2561	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
k121_2868953_3	1789	3759	1971	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2868953_4	3756	5990	2235	-1	0.595	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2868953_5	6313	8406	2094	-1	0.598	11	GGA/GAG/AGG	GENOMAD.182604.PC	1.459e-20	100	0	0	0	1	NA	NA	NA	NA	NA
k121_2868953_6	8672	9112	441	1	0.576	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2868953_7	9151	10965	1815	-1	0.618	11	None	GENOMAD.008826.PP	0.0	1081	0	1	0	1	NA	MOBP1	NA	PF03432;K18434	Relaxase/Mobilisation nuclease domain
k121_607036_1	3	221	219	-1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607036_2	635	937	303	-1	0.436	11	GGA/GAG/AGG	GENOMAD.168092.PC	9.522e-05	42	0	0	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_607036_3	934	1194	261	-1	0.513	11	AGGAG	GENOMAD.026258.PP	1.654e-39	141	0	0	0	1	NA	NA	NA	NA	NA
k121_607036_4	1402	1923	522	1	0.454	11	GGAG/GAGG	GENOMAD.024534.PP	4.314e-16	78	0	1	0	1	NA	NA	NA	PF19514;COG4453	MobC-like protein
k121_607036_5	2079	2339	261	-1	0.475	11	GGAG/GAGG	GENOMAD.127028.PV	4.563e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_607036_6	2407	3030	624	-1	0.468	11	GGAG/GAGG	GENOMAD.008796.PP	7.278e-64	218	0	0	0	1	NA	NA	NA	NA	NA
k121_607036_7	3043	5022	1980	-1	0.502	11	None	GENOMAD.108209.PC	0.0	1030	0	0	0	1	NA	I_traY	NA	NA	NA
k121_4167031_1	1	75	75	-1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4167031_2	68	445	378	-1	0.579	11	GGA/GAG/AGG	GENOMAD.101926.PC	5.985e-20	87	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_4167031_3	414	719	306	-1	0.592	11	AGGAG	GENOMAD.110129.PC	3.636e-15	72	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_4167031_4	729	1406	678	-1	0.649	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4167031_5	1406	1756	351	-1	0.624	11	3Base/5BMM	GENOMAD.022704.PP	1.981e-11	62	0	0	0	1	NA	NA	NA	NA	NA
k121_4167031_6	1807	2211	405	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4167031_7	2231	2632	402	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2334524_1	3	731	729	1	0.490	11	None	GENOMAD.101221.PC	1.234e-13	73	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_2334524_2	740	1573	834	1	0.541	11	AGGAG	GENOMAD.076695.PP	3.47e-36	141	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_2548294_1	1	744	744	-1	0.448	11	TAA	GENOMAD.002761.PP	6.441e-16	80	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_2548294_2	948	1292	345	1	0.316	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2548294_3	1279	1485	207	1	0.314	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1145532_1	2	739	738	-1	0.618	11	None	GENOMAD.133338.PV	8.132e-53	188	0	1	0	2561	Caudoviricetes	NA	NA	PF11800;PF03428;K18996	Replication protein C C-terminal region; Replication protein C N-terminal domain
k121_1145532_2	922	1914	993	-1	0.602	11	GGxGG	GENOMAD.138275.PV	1.44e-09	62	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1145532_3	1914	3005	1092	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1901926_1	1	513	513	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1901926_2	521	844	324	1	0.583	11	GGAG/GAGG	GENOMAD.053511.PP	3.016e-43	153	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1901926_3	848	1132	285	1	0.589	11	GGxGG	GENOMAD.119050.PC	1.084e-16	76	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1901926_4	1136	1735	600	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3094565_1	1	276	276	-1	0.638	11	AGGA	GENOMAD.012992.PP	4.243e-40	143	0	0	0	1	NA	NA	NA	NA	NA
k121_3094565_2	273	728	456	-1	0.592	11	GGAGG	GENOMAD.020980.PP	1.592e-08	55	0	0	0	1	NA	NA	NA	NA	NA
k121_3094565_3	873	1211	339	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3094565_4	1195	1818	624	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3094565_5	1839	2138	300	1	0.580	11	AGGA	GENOMAD.044813.PP	3.429e-38	138	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_3094565_6	2154	2420	267	1	0.588	11	GGA/GAG/AGG	GENOMAD.019290.PP	5.422e-44	154	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
k121_3094565_7	2410	2862	453	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2663126_1	2	595	594	-1	0.655	11	GGAG/GAGG	GENOMAD.032688.PP	4.58e-73	244	0	1	0	1	NA	F_traV	NA	PF09676;K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_2663126_2	597	1028	432	-1	0.669	11	None	GENOMAD.145481.PC	1.36e-60	205	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_3311987_1	3	455	453	1	0.717	11	None	GENOMAD.099181.PC	1.136e-13	70	0	1	0	1	NA	T_virB6	NA	COG3704;K03201	Type IV secretory pathway, VirB6 components
k121_3311987_2	534	1064	531	1	0.687	11	GGAG/GAGG	GENOMAD.102021.PC	4.184e-18	84	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_2451610_1	39	386	348	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2451610_2	423	722	300	1	0.657	11	GGA/GAG/AGG	GENOMAD.034210.PP	2.488e-57	193	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_2451610_3	741	1112	372	1	0.651	11	AGGA	GENOMAD.092876.PC	1.013e-21	92	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_2452150_1	2	424	423	1	0.688	11	None	GENOMAD.103335.PC	1.272e-26	107	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_2452150_2	429	755	327	1	0.648	11	GGA/GAG/AGG	GENOMAD.179174.PC	3.575e-10	58	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_2452150_3	757	1119	363	1	0.623	11	GGAG/GAGG	GENOMAD.116928.PC	6.153e-50	173	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_2772280_1	1	315	315	-1	0.562	11	GGA/GAG/AGG	GENOMAD.130028.PC	1.851e-15	73	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_2772280_2	363	1136	774	-1	0.571	11	None	GENOMAD.108687.PC	6.134e-28	116	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_2991200_1	3	1004	1002	-1	0.724	11	GGA/GAG/AGG	GENOMAD.107250.PP	7.871e-20	94	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_2991771_1	3	104	102	1	0.559	11	None	GENOMAD.019290.PP	1.763e-07	46	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
k121_2991771_2	94	1110	1017	1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261903_1	2	637	636	-1	0.657	11	GGAG/GAGG	GENOMAD.109949.PC	1.331e-29	119	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1261903_2	634	1836	1203	-1	0.696	11	AGxAGG/AGGxGG	GENOMAD.130028.PC	8.332e-119	387	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1261903_3	1833	2627	795	-1	0.673	11	None	GENOMAD.108687.PC	3.843e-25	108	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_3743565_1	1	279	279	-1	0.613	11	AGGAG	GENOMAD.056137.PP	2.216e-16	75	0	1	0	1	NA	MOBC	NA	PF13814;TIGR03433	Replication-relaxation
k121_3743565_2	276	1028	753	-1	0.728	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2454747_1	3	671	669	-1	0.620	11	GGAG/GAGG	GENOMAD.092909.PC	2.444e-47	171	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_2454747_2	668	1444	777	-1	0.649	11	None	GENOMAD.084811.PC	1.763e-17	85	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_4178935_1	2	346	345	-1	0.632	11	None	GENOMAD.140425.PV	1.261e-47	166	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_4178935_2	549	956	408	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4178935_3	943	1191	249	-1	0.578	11	None	GENOMAD.195075.PC	4.856e-05	42	0	0	0	1	NA	NA	NA	PF13711	NA
k121_4178935_4	1310	1531	222	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_296121_1	2	325	324	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_296121_2	322	1527	1206	1	0.664	11	None	GENOMAD.111807.PC	7.47e-49	183	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_296121_3	1524	1751	228	1	0.618	11	GGAGG	GENOMAD.176855.PC	3.261e-20	85	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_296121_4	1739	2206	468	-1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2239405_1	1	255	255	-1	0.557	11	GGAG/GAGG	GENOMAD.026890.PP	3.096e-17	77	0	1	0	1	NA	NA	NA	PF04956	TrbC/VIRB2 pilin
k121_2239405_2	245	850	606	-1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2239405_3	860	1090	231	-1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_1	3	1175	1173	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_2	1188	2597	1410	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_3	2644	2925	282	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_4	2892	3188	297	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_5	3247	4599	1353	-1	0.602	11	None	GENOMAD.151741.CP	9.997e-08	57	0	0	0	2561	Caudoviricetes	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
k121_2457525_6	4602	5384	783	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_7	5440	6981	1542	-1	0.595	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_8	7253	9265	2013	1	0.605	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_9	9366	10463	1098	-1	0.595	11	GGAGG	GENOMAD.158630.CP	2.398e-06	52	0	0	0	1	NA	NA	NA	PF13738;COG1252;K17229;TIGR03169	NADH dehydrogenase, FAD-containing subunit
k121_2457525_10	10467	11384	918	-1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_11	11381	12388	1008	-1	0.562	11	AGGAG	GENOMAD.154416.PC	9.204e-12	69	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_2457525_12	12581	13666	1086	-1	0.586	11	GGA/GAG/AGG	GENOMAD.182490.CP	3.662e-100	331	0	0	0	1	NA	NA	NA	PF20375;COG5621;K20613	Predicted secreted hydrolase
k121_2457525_13	13657	14745	1089	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_14	14959	16230	1272	1	0.576	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_15	16244	16423	180	1	0.583	11	AGxAGG/AGGxGG	GENOMAD.022030.CC	3.068e-07	47	0	0	0	1	NA	NA	NA	PF00301;COG1773;K05297	Rubredoxin
k121_2457525_16	16450	17241	792	1	0.601	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_17	17283	18356	1074	1	0.619	11	GGAG/GAGG	GENOMAD.141015.CP	1.524e-08	59	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_2457525_18	18356	19555	1200	1	0.599	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_19	19567	20400	834	-1	0.608	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_20	20428	22077	1650	-1	0.609	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_21	22117	23340	1224	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_22	23479	24969	1491	-1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_23	25085	26371	1287	1	0.593	11	GGAG/GAGG	GENOMAD.192858.PC	8.117e-92	310	0	0	0	1	NA	NA	NA	PF19315;COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain
k121_2457525_24	26371	27150	780	1	0.610	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2457525_25	27286	28464	1179	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
