gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1916242_7	5103	6083	981	1	0.498	11	GGA/GAG/AGG	GENOMAD.084811.PC	4.871e-14	76	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1916242_8	6091	7569	1479	1	0.497	11	GGA/GAG/AGG	GENOMAD.092909.PC	7.231e-50	189	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1916242_9	7572	10682	3111	1	0.519	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_10	10735	10965	231	1	0.485	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_11	10966	11358	393	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_12	11406	12035	630	-1	0.500	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_13	12020	13492	1473	-1	0.524	11	AGGA	GENOMAD.005978.CC	1.384e-08	60	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_1916242_14	13573	14877	1305	1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_15	14874	15410	537	1	0.518	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_16	15407	16525	1119	1	0.482	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_17	16522	17943	1422	1	0.447	11	GGA/GAG/AGG	GENOMAD.116679.PC	6.413e-09	61	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_1916242_18	18031	18369	339	1	0.395	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1916242_19	18380	19267	888	1	0.506	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1090912_1	1	252	252	1	0.702	11	None	GENOMAD.082806.PP	8.233e-15	70	0	0	0	1	NA	NA	NA	NA	NA
k121_1090912_2	249	1019	771	1	0.629	11	GGAG/GAGG	GENOMAD.093442.PC	4.09e-85	282	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_2068117_1	3	1901	1899	1	0.544	11	None	GENOMAD.121686.PC	1.778e-72	261	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_2068117_2	1898	2497	600	1	0.495	11	None	GENOMAD.075270.PP	4.904e-11	64	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_2068117_3	2645	2728	84	1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_267111_1	2	541	540	-1	0.741	11	None	GENOMAD.096843.PC	1.834e-20	91	0	0	0	1	NA	NA	NA	NA	NA
k121_267111_2	572	1141	570	-1	0.747	11	None	GENOMAD.126782.PC	1.533e-15	77	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_267111_3	1438	1509	72	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2750138_1	1	1107	1107	-1	0.520	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2750138_2	1100	2092	993	-1	0.521	11	None	GENOMAD.005978.CC	1.822e-11	68	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_2750138_3	2079	3164	1086	-1	0.542	11	None	GENOMAD.107175.PC	4.413e-52	191	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_2750138_4	3161	4012	852	-1	0.492	11	None	GENOMAD.109949.PC	1.198e-44	166	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2750138_5	4019	4702	684	-1	0.513	11	None	GENOMAD.102021.PC	4.143e-32	127	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_2750138_6	4712	5146	435	-1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2750138_7	5260	5856	597	-1	0.514	11	None	GENOMAD.099181.PC	4.142e-16	79	0	1	0	1	NA	T_virB6	NA	COG3704;K03201	Type IV secretory pathway, VirB6 components
k121_2297249_1	3	518	516	-1	0.620	11	AGxAG	GENOMAD.023982.PP	5.024e-24	101	0	0	0	1	NA	NA	NA	PF06527;TIGR04104	TniQ
k121_2297249_2	515	1396	882	-1	0.577	11	AGGAG/GGAGG	GENOMAD.136538.PC	6.735e-47	173	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_2297249_3	1400	2326	927	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_120390_1	1	150	150	-1	0.553	11	AGGAGG	GENOMAD.140723.CP	3.242e-09	52	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
k121_120390_2	284	610	327	1	0.550	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_120390_3	673	1209	537	-1	0.650	11	None	GENOMAD.030647.PP	1.292e-34	132	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1175377_1	1	156	156	1	0.603	11	None	GENOMAD.059201.PP	3.152e-24	95	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1175377_2	158	730	573	1	0.621	11	GGxGG	GENOMAD.030647.PP	1.365e-48	173	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1175377_3	727	1389	663	1	0.650	11	GGAG/GAGG	GENOMAD.094453.PP	9.683e-67	227	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_1853075_1	3	203	201	-1	0.562	11	AGGAG(G)/GGAGG	GENOMAD.059201.PP	1.149e-33	123	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1853075_2	272	598	327	-1	0.703	11	GGA/GAG/AGG	GENOMAD.034769.PP	2.124e-39	142	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1853075_3	947	1306	360	1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_4	1398	1919	522	1	0.630	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_5	1916	2191	276	1	0.634	11	3Base/5BMM	GENOMAD.048266.PP	1.818e-25	101	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_6	2158	2970	813	-1	0.605	11	GGAG/GAGG	GENOMAD.194903.CP	4.723e-05	47	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1853075_7	3297	3959	663	-1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_8	3952	4539	588	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_9	4646	5038	393	-1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_10	5116	6126	1011	-1	0.586	11	GGA/GAG/AGG	GENOMAD.157874.CP	4.18e-06	51	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07045	Amidohydrolase
k121_1853075_11	6186	6683	498	-1	0.600	11	GGA/GAG/AGG	GENOMAD.190014.PC	2.476e-81	266	0	0	0	1	NA	NA	NA	PF00866;K18243;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_1853075_12	6680	7855	1176	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_13	7899	8885	987	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_14	9042	9965	924	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_15	9998	10735	738	-1	0.644	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_16	11024	11812	789	1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_17	11832	13058	1227	-1	0.667	11	GGAG/GAGG	GENOMAD.123132.CP	5.006e-05	48	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
k121_1853075_18	13152	14810	1659	-1	0.641	11	GGA/GAG/AGG	GENOMAD.183868.PC	3.576e-25	114	0	0	0	1	NA	NA	NA	PF06505	Activator of aromatic catabolism
k121_1853075_19	15029	16381	1353	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853075_20	16374	16775	402	1	0.654	11	AGGAG	GENOMAD.168716.PC	1.079e-16	78	0	0	0	1	NA	NA	NA	PF00866;K14749;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_1406496_1	1	267	267	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1406496_2	457	795	339	1	0.676	11	GGAG/GAGG	GENOMAD.153444.PP	3.442e-12	64	0	1	0	1	NA	NA	NA	PF08139;COG5510;TIGR02747	NA
k121_1407798_1	1	1392	1392	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1407798_2	1525	3825	2301	1	0.641	11	GGA/GAG/AGG	GENOMAD.178349.CP	4.881e-117	398	0	0	0	1	NA	NA	NA	COG4773;K16091	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1407798_3	3913	5625	1713	1	0.670	11	AGGA	GENOMAD.152489.CP	9.123e-57	212	0	0	0	1	NA	NA	NA	PF19050;K01113;COG3540	Phosphodiesterase/alkaline phosphatase D
k121_1407798_4	5687	7210	1524	1	0.707	11	GGAG/GAGG	GENOMAD.107981.CP	8.035e-29	125	0	0	0	1	NA	NA	NA	PF02541;K01524;TIGR03706;COG0248	exopolyphosphatase
k121_1407798_5	7213	8247	1035	-1	0.691	11	None	GENOMAD.005978.CC	9.385e-20	94	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_1407798_6	8244	9344	1101	-1	0.722	11	GGAG/GAGG	GENOMAD.107175.PC	8.121e-40	155	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_1407798_7	9348	10133	786	-1	0.687	11	GGA/GAG/AGG	GENOMAD.109949.PC	3.154e-28	117	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1407798_8	10130	11326	1197	-1	0.707	11	GGA/GAG/AGG	GENOMAD.130028.PC	2.143e-162	513	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1407798_9	11323	13746	2424	-1	0.698	11	GGA/GAG/AGG	GENOMAD.108687.PC	2.118e-86	308	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1407798_10	13760	14041	282	-1	0.670	11	None	GENOMAD.119050.PC	9.329e-18	79	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1407798_11	14046	14372	327	-1	0.688	11	None	GENOMAD.053511.PP	5.759e-45	158	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1407798_12	14369	15079	711	-1	0.695	11	None	GENOMAD.194903.CP	1.633e-05	48	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_2531172_1	1	342	342	1	0.406	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2531172_2	346	1017	672	1	0.408	4	AAAAA	GENOMAD.086833.PP	6.153e-05	46	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_282742_1	3	194	192	-1	0.557	11	GGA/GAG/AGG	GENOMAD.092984.PC	1.686e-28	108	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_282742_2	217	522	306	-1	0.595	11	GGAG/GAGG	GENOMAD.078663.PP	4.712e-28	109	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_282742_3	695	1027	333	1	0.619	11	GGA/GAG/AGG	GENOMAD.168394.PV	2.712e-05	44	0	1	0	2561	Caudoviricetes	MOBQ	NA	PF03389;TIGR02768	Ti-type conjugative transfer relaxase TraA
k121_432713_1	2	1078	1077	-1	0.711	11	GGA/GAG/AGG	GENOMAD.107266.PC	6.559e-40	155	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_432713_2	1082	1903	822	-1	0.661	11	GGA/GAG/AGG	GENOMAD.109949.PC	3.931e-31	126	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_432713_3	1900	3102	1203	-1	0.707	11	None	GENOMAD.130028.PC	5.587e-152	483	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_432713_4	3116	3610	495	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_809074_1	1	216	216	1	0.481	11	None	GENOMAD.158123.PC	1.326e-12	63	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_809074_2	512	982	471	1	0.493	11	AGGA	GENOMAD.093714.PC	3.044e-13	69	0	1	0	1	NA	NA	NA	PF19514;PF16777;COG4453	MobC-like protein; Transcriptional regulator, RHH-like, CopG
k121_809074_3	1073	1351	279	-1	0.473	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_809074_4	1320	1586	267	-1	0.487	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2691263_1	2	781	780	-1	0.686	11	GGA/GAG/AGG	GENOMAD.035215.PP	1.015e-102	333	0	1	0	1	NA	F_traV	NA	PF09676;K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_2691263_2	787	945	159	-1	0.642	11	AGGAG/GGAGG	GENOMAD.059201.PP	1.036e-13	65	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_2691263_3	975	1268	294	-1	0.704	11	None	GENOMAD.034769.PP	2.814e-39	141	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1112369_1	1	393	393	-1	0.588	11	AGGAG	GENOMAD.103335.PC	9.232e-26	104	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1112369_2	390	2843	2454	-1	0.620	11	GGAG/GAGG	GENOMAD.108687.PC	6.356e-26	118	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1112369_3	2855	3124	270	-1	0.626	11	GGA/GAG/AGG	GENOMAD.127310.PC	2.609e-36	132	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_2458604_1	2	433	432	-1	0.558	11	AGGAG	GENOMAD.087731.PC	1.725e-24	101	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747;COG3895	type IV conjugative transfer system lipoprotein TraV
k121_2458604_2	497	1051	555	-1	0.573	11	None	GENOMAD.094143.PC	6.865e-71	237	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_811764_1	3	425	423	-1	0.660	11	GGA/GAG/AGG	GENOMAD.093442.PC	9.059e-39	142	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_811764_2	412	1044	633	-1	0.668	11	GGA/GAG/AGG	GENOMAD.092693.PC	3.036e-28	115	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_811764_3	1052	1183	132	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514111_1	251	1228	978	-1	0.480	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514111_2	1261	1539	279	-1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514111_3	2170	2682	513	-1	0.474	11	GGAG/GAGG	GENOMAD.130608.PC	4.914e-12	66	0	0	0	1	NA	NA	NA	PF05280;K02402;TIGR02300;COG4530	Flagellar transcriptional activator (FlhC)
k121_514111_4	2679	2987	309	-1	0.482	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514111_5	2996	3598	603	-1	0.566	11	None	GENOMAD.146032.PC	9.174e-17	81	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_2695141_1	3	668	666	1	0.557	11	None	GENOMAD.077406.PP	4.552e-67	228	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_2695141_2	665	1336	672	1	0.527	11	None	GENOMAD.094143.PC	3.832e-13	71	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1941210_1	3	821	819	-1	0.564	11	GGA/GAG/AGG	GENOMAD.137956.PC	1.536e-08	58	0	0	0	1	NA	NA	NA	PF00263;PF07655;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_1941210_2	831	1277	447	-1	0.564	11	GGA/GAG/AGG	GENOMAD.095274.PC	1.463e-19	87	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_1941210_3	1305	1931	627	-1	0.525	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941210_4	2129	2302	174	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1722658_1	1	123	123	-1	0.537	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1722658_2	302	2491	2190	-1	0.575	11	GGAG/GAGG	GENOMAD.129297.CP	9.901e-26	117	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1722658_3	2919	5132	2214	-1	0.592	11	GGA/GAG/AGG	GENOMAD.121750.CP	3.472e-06	53	0	0	0	1	NA	NA	NA	PF00384;K22516;COG3383;TIGR00509	Predicted molibdopterin-dependent oxidoreductase YjgC
k121_1722658_4	5669	6310	642	-1	0.575	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1722658_5	6498	6827	330	1	0.688	11	GGAG/GAGG	GENOMAD.034769.PP	9.99e-40	143	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1722658_6	6857	7144	288	1	0.646	11	AGGAG/GGAGG	GENOMAD.059201.PP	7.543e-52	177	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1722658_7	7159	7731	573	1	0.628	11	GGAG/GAGG	GENOMAD.030647.PP	3.268e-38	143	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1722658_8	7731	7790	60	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2462882_1	2	2122	2121	1	0.692	11	None	GENOMAD.108687.PC	2.128e-77	278	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_2462882_2	2119	2379	261	1	0.674	11	GGAG/GAGG	GENOMAD.130028.PC	9.122e-38	136	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_2024003_1	1	435	435	1	0.621	11	None	GENOMAD.116679.PC	1.64e-25	104	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_2024003_2	446	1261	816	1	0.652	11	AGGAG	GENOMAD.084811.PC	7.912e-45	166	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_2024003_3	1261	1425	165	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1797002_1	3	446	444	1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1797002_2	446	1231	786	1	0.547	11	GGAGG	GENOMAD.046829.PP	0.0001874	45	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_1797002_3	1228	1824	597	1	0.578	11	GGAGG	GENOMAD.138275.PV	4.387e-05	46	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_972793_1	1	150	150	-1	0.613	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972793_2	287	763	477	1	0.549	11	GGAG/GAGG	GENOMAD.048732.PP	1.926e-08	55	0	1	0	1	NA	NA	NA	PF12958	NA
k121_972793_3	750	1430	681	1	0.543	11	GGA/GAG/AGG	GENOMAD.034566.PP	7.377e-07	52	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_1496791_1	91	1833	1743	1	0.517	11	GGA/GAG/AGG	GENOMAD.121686.PC	5.072e-70	252	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_1496791_2	1830	2429	600	1	0.490	11	GGA/GAG/AGG	GENOMAD.075270.PP	4.43e-15	76	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_1496791_3	2544	2825	282	1	0.550	11	GGAG/GAGG	GENOMAD.094286.PC	1.867e-49	170	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_1496791_4	2822	3394	573	1	0.550	11	GGAGG	GENOMAD.075278.PP	1.612e-55	193	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_664944_1	3	578	576	1	0.667	11	None	GENOMAD.123484.PC	1.308e-75	251	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_664944_2	575	1600	1026	1	0.659	11	AGGA	GENOMAD.112644.PC	5.229e-13	73	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1273605_1	2	970	969	-1	0.526	11	AGGAGG	GENOMAD.094117.PC	1.173e-85	287	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1273605_2	967	1476	510	-1	0.549	11	None	GENOMAD.084811.PC	2.471e-22	96	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_2104952_1	3	200	198	-1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2104952_2	197	880	684	-1	0.623	11	AGGA	GENOMAD.123484.PC	5.91e-102	329	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_2104952_3	886	1503	618	-1	0.678	11	None	GENOMAD.116928.PC	3.131e-25	106	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_74200_1	3	530	528	-1	0.576	11	AGGAG	GENOMAD.169926.PC	2.836e-23	99	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
k121_74200_2	552	2363	1812	-1	0.561	11	None	GENOMAD.171033.PC	2.425e-30	131	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_1	1	1212	1212	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_2	1199	1915	717	1	0.538	11	None	GENOMAD.132519.CP	4.119e-07	53	0	0	0	1	NA	NA	NA	PF17783;TIGR03338;K15735;COG1802	phosphonate utilization associated transcriptional regulator
k121_672827_3	2014	2343	330	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_4	2388	3152	765	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_5	3229	4005	777	1	0.578	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_6	4112	4432	321	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_7	4486	4884	399	-1	0.539	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_8	4892	5215	324	-1	0.583	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_9	5266	6738	1473	-1	0.574	11	None	GENOMAD.111807.PC	1.261e-27	121	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_672827_10	6735	7853	1119	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_11	7865	8518	654	-1	0.557	11	AGGA	GENOMAD.123484.PC	6.931e-31	123	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_672827_12	8606	10120	1515	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_13	10328	11827	1500	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_672827_14	12100	12327	228	1	0.539	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_675609_1	315	638	324	1	0.552	11	AGGA	GENOMAD.111804.PC	3.818e-17	78	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_675609_2	710	1204	495	1	0.503	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_675609_3	1201	1455	255	1	0.580	11	GGA/GAG/AGG	GENOMAD.194073.PC	2.047e-36	132	0	0	0	1	NA	NA	NA	PF10074	Uncharacterized conserved protein (DUF2285)
k121_675609_4	1615	2400	786	1	0.576	11	GGAG/GAGG	GENOMAD.208252.PC	4.051e-17	84	0	0	0	1	NA	NA	NA	PF10074;PF20109;COG5419	Uncharacterized conserved protein (DUF2285)
