gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_627939_1	2	505	504	-1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_627939_2	675	1736	1062	1	0.639	11	None	GENOMAD.142527.CP	2.536e-21	99	0	0	0	1	NA	NA	NA	PF12625;PF01710;K13631;COG2207	Arabinose-binding domain of AraC transcription regulator, N-term; Transposase
k121_627939_3	1739	2692	954	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_627939_4	2824	3126	303	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_627939_5	3126	5054	1929	1	0.635	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_627939_6	5051	6166	1116	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_627939_7	6184	6474	291	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567229_1	1	120	120	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567229_2	254	1510	1257	1	0.696	11	GGAG/GAGG	GENOMAD.152550.CP	1.158e-30	129	0	0	0	1	NA	NA	NA	NA	NA
k121_567229_3	1539	1856	318	1	0.679	11	AGGA	GENOMAD.147688.PC	6.834e-34	126	0	0	0	1	NA	NA	NA	PF04267;PF01965;COG4311;K00304;TIGR01374	Sarcosine oxidase delta subunit
k121_567229_4	1853	4858	3006	1	0.716	11	GGAG/GAGG	GENOMAD.159479.CP	1.513e-69	260	0	0	0	1	NA	NA	NA	PF13510;PF07992;K22086;TIGR01372;COG3573	sarcosine oxidase, alpha subunit family, heterotetrameric form
k121_567229_5	4851	5486	636	1	0.755	11	GGAG/GAGG	GENOMAD.179168.PC	4.781e-21	94	0	0	0	1	NA	NA	NA	PF04268;K00305;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_932776_1	2	241	240	1	0.650	11	None	GENOMAD.142039.PC	1.092e-32	121	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_932776_2	238	924	687	1	0.674	11	GGAG/GAGG	GENOMAD.113435.PC	1.352e-75	253	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_932776_3	1003	2976	1974	1	0.639	11	AGxAG	GENOMAD.100869.PC	3.421e-41	166	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_1661251_1	1	219	219	1	0.402	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1661251_2	420	1547	1128	-1	0.457	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1661251_3	1544	2053	510	-1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1661251_4	2332	2448	117	1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_932828_1	3	284	282	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_932828_2	327	1691	1365	-1	0.680	11	None	GENOMAD.209585.CP	1.425e-148	476	0	0	0	1	NA	NA	NA	PF08923	NA
k121_932828_3	2005	3273	1269	1	0.704	11	GGA/GAG/AGG	GENOMAD.153218.CP	5.84e-31	130	0	0	0	1	NA	NA	NA	PF11412;K04084;COG4232	Thiol:disulfide interchange protein
k121_1296720_1	2	262	261	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296720_2	332	1261	930	1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296720_3	1275	2309	1035	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296720_4	2400	3527	1128	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385633_1	3	545	543	-1	0.715	11	GGAG/GAGG	GENOMAD.205416.CP	3.298e-08	55	0	0	0	1	NA	NA	NA	COG5126;K13974	Ca2+-binding protein, EF-hand superfamily
k121_385633_2	725	1123	399	1	0.659	11	GGA/GAG/AGG	GENOMAD.180943.CP	4.087e-09	56	0	0	0	1	NA	NA	NA	PF06170;COG5349;TIGR04104	Uncharacterized conserved protein, DUF983 family
k121_385633_3	1116	1814	699	1	0.732	11	GGxGG	GENOMAD.160968.CP	3.263e-67	229	0	0	0	1	NA	NA	NA	PF13869;K13355;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
k121_385633_4	1818	2735	918	-1	0.663	11	GGA/GAG/AGG	GENOMAD.209537.PC	1.73e-50	184	0	0	0	1	NA	NA	NA	PF00487;COG3239;K02294	Fatty acid desaturase
k121_385633_5	2772	2969	198	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_1	2	526	525	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_2	523	1503	981	-1	0.623	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_3	1503	2312	810	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_4	2309	3748	1440	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_5	3748	4755	1008	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_6	4865	6736	1872	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_7	6739	7632	894	1	0.604	11	GGAG/GAGG	GENOMAD.137740.CP	8.855e-25	108	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_871937_8	7629	8456	828	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_9	8443	9309	867	-1	0.595	11	AGGAG	GENOMAD.137557.CP	2.229e-36	142	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_871937_10	9919	10215	297	-1	0.616	11	None	GENOMAD.168071.CP	9.763e-12	62	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
k121_871937_11	10217	11161	945	-1	0.604	11	AGGAG	GENOMAD.116442.CP	3.148e-05	48	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_871937_12	11154	12707	1554	-1	0.605	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871937_13	12704	13873	1170	-1	0.603	11	AGGAG	GENOMAD.207794.CP	0.0001916	46	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
k121_871937_14	13944	14468	525	-1	0.598	11	None	GENOMAD.160746.PC	6.304e-06	48	0	0	0	1	NA	NA	NA	PF02608;K02058;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_1479969_1	2	1237	1236	1	0.699	11	None	GENOMAD.152191.PV	3.967e-53	196	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1479969_2	1270	1926	657	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_506650_1	2	502	501	-1	0.599	11	AGGA	GENOMAD.151339.PC	9.105e-13	68	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_506650_2	502	891	390	-1	0.582	11	GGAG/GAGG	GENOMAD.194027.PC	2.88e-21	91	0	0	0	1	NA	NA	NA	PF02962;K01826;COG3232	5-carboxymethyl-2-hydroxymuconate isomerase
k121_506650_3	891	1709	819	-1	0.608	11	AGxAGG/AGGxGG	GENOMAD.169199.PC	7.553e-57	201	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_506650_4	1706	2032	327	-1	0.593	11	GGA/GAG/AGG	GENOMAD.194898.PC	1.943e-08	53	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K15754	protocatechuate 4,5-dioxygenase, alpha subunit
k121_506650_5	2029	2781	753	-1	0.590	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_506650_6	2778	3383	606	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540690_1	3	410	408	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1540690_2	433	723	291	1	0.625	11	None	GENOMAD.021018.PP	4.028e-12	63	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_1540690_3	873	1151	279	1	0.659	11	None	GENOMAD.061290.PP	6.129e-14	68	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_446912_1	2	394	393	-1	0.590	11	None	GENOMAD.133338.PV	1.736e-35	132	0	1	0	2561	Caudoviricetes	NA	NA	PF11800;PF03428;K18996	Replication protein C C-terminal region; Replication protein C N-terminal domain
k121_446912_2	607	1203	597	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872311_1	21	653	633	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872311_2	657	980	324	1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872311_3	1139	1342	204	1	0.603	11	AGGA	GENOMAD.159755.CP	1.995e-07	48	0	0	0	1	NA	NA	NA	PF01361;COG1942;TIGR00013	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family
k121_872311_4	1354	1920	567	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872311_5	1945	2565	621	1	0.729	11	GGAG/GAGG	GENOMAD.145670.CP	9.693e-42	154	0	0	0	1	NA	NA	NA	PF02230;COG0400;K06128;TIGR02821	Predicted esterase
k121_872311_6	2624	4264	1641	-1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872311_7	4295	4399	105	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872311_8	4642	6555	1914	-1	0.741	11	None	GENOMAD.009563.PP	6.648e-14	78	0	0	0	1	NA	NA	NA	PF12482	Phage integrase protein
k121_81727_1	136	1863	1728	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81727_2	1863	2783	921	1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81727_3	2904	3221	318	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993132_1	2	103	102	1	0.343	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993132_2	703	948	246	1	0.333	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993132_3	938	1222	285	1	0.267	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993132_4	1458	1979	522	-1	0.291	11	AAAA	GENOMAD.169594.PV	7.996e-47	167	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1600957_1	3	647	645	1	0.698	11	None	GENOMAD.161402.PC	2.907e-07	53	0	0	0	1	NA	NA	NF012147	PF19583;K18782;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
k121_1600957_2	652	2298	1647	1	0.724	11	GGAGG	GENOMAD.136095.CP	1.664e-08	60	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
k121_1600957_3	2319	2546	228	1	0.697	11	GGAG/GAGG	GENOMAD.207715.PC	2.013e-10	57	0	0	0	1	NA	NA	NA	PF10932	NA
k121_1600957_4	2572	3552	981	1	0.719	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600957_5	3586	4161	576	1	0.674	11	AGGAG	GENOMAD.147116.CP	7.659e-47	168	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
k121_1600957_6	4158	5108	951	1	0.716	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1783773_1	2	727	726	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1783773_2	1184	1510	327	1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1783773_3	1826	3244	1419	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1783773_4	3305	3634	330	-1	0.573	11	AGGA	GENOMAD.048732.PP	5.346e-06	46	0	1	0	1	NA	NA	NA	PF12958	NA
k121_811819_1	355	858	504	1	0.458	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_811819_2	876	1532	657	1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_811819_3	1803	2459	657	-1	0.393	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386366_1	3	230	228	-1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386366_2	357	791	435	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386366_3	743	1402	660	1	0.595	11	None	GENOMAD.160968.CP	4.428e-48	173	0	0	0	1	NA	NA	NA	PF13869;K13355;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
k121_386366_4	1403	2323	921	-1	0.531	11	GGA/GAG/AGG	GENOMAD.209537.PC	9.232e-49	179	0	0	0	1	NA	NA	NA	PF00487;COG3239;K02294	Fatty acid desaturase
k121_386366_5	2457	2894	438	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1723752_1	2	235	234	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1723752_2	232	1071	840	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1723752_3	1096	2169	1074	-1	0.632	11	AGGA	GENOMAD.178979.PC	1.08e-46	175	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1723752_4	2181	2714	534	-1	0.592	11	GGAG/GAGG	GENOMAD.196562.PC	4.489e-89	289	0	0	0	1	NA	NA	NA	PF12973;K05913	ChrR Cupin-like domain
k121_1723752_5	2722	3258	537	-1	0.590	11	AGGA	GENOMAD.196562.PC	4.768e-114	361	0	0	0	1	NA	NA	NA	PF12973;K05913	ChrR Cupin-like domain
k121_1723752_6	3272	3805	534	-1	0.581	11	GGAG/GAGG	GENOMAD.195273.PC	2.628e-103	330	0	0	0	1	NA	NA	NA	PF06339;K05913;COG3123	Ectoine synthase
k121_1723752_7	3878	3964	87	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_933720_1	1	192	192	1	0.693	11	None	GENOMAD.206078.PC	7.366e-08	49	0	0	0	1	NA	NA	NA	NA	NA
k121_933720_2	350	1492	1143	-1	0.698	11	GGAG/GAGG	GENOMAD.116969.CP	4.17e-09	61	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_933720_3	1564	2364	801	-1	0.738	11	GGA/GAG/AGG	GENOMAD.146096.PC	1.66e-10	64	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_933720_4	2728	3534	807	1	0.658	11	GGAG/GAGG	GENOMAD.179051.CP	4.137e-126	401	0	0	0	1	NA	NA	NA	PF06283;COG4813;K09992	Trehalose utilization protein
k121_933720_5	3531	4097	567	1	0.704	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_1	417	1514	1098	-1	0.717	11	AGGAG	GENOMAD.138275.PV	1.706e-14	78	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1236568_2	1588	2832	1245	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_3	3662	5200	1539	1	0.683	11	None	GENOMAD.152191.PV	3.386e-195	614	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1236568_4	5265	7709	2445	-1	0.763	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_5	7965	8606	642	1	0.737	11	GGA/GAG/AGG	GENOMAD.130081.PC	1.417e-09	60	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02043;COG0789	Zn(II)-responsive transcriptional regulator
k121_1236568_6	8634	9614	981	-1	0.704	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_7	10114	11283	1170	-1	0.652	11	AGGAG	GENOMAD.167358.CP	5.489e-06	51	0	0	0	1	NA	NA	NA	PF16490;PF01408;TIGR04380;COG0673;K18855	inositol 2-dehydrogenase
k121_1236568_8	11295	12350	1056	-1	0.674	11	GGAG/GAGG	GENOMAD.168041.CP	1.117e-128	413	0	0	0	1	NA	NA	NA	PF01261;TIGR00542;COG3623;K03079	hexulose-6-phosphate isomerase, putative
k121_1236568_9	12383	13201	819	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_10	13241	15106	1866	-1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_11	15241	16248	1008	1	0.699	11	GGAG/GAGG	GENOMAD.154484.CP	9.89e-07	53	0	0	0	1	NA	NA	NA	PF03447;PF19051;TIGR04380;COG0673;K00010	inositol 2-dehydrogenase
k121_1236568_12	16251	17687	1437	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_13	17720	18535	816	1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_14	18535	19509	975	1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_15	19603	20472	870	-1	0.649	11	GGA/GAG/AGG	GENOMAD.137557.CP	2.186e-37	145	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1236568_16	20690	21301	612	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_17	21307	22266	960	-1	0.695	11	AGGA	GENOMAD.148032.CP	5.996e-83	279	0	0	0	1	NA	NA	NA	PF03786;TIGR00542;COG3623;K03079	hexulose-6-phosphate isomerase, putative
k121_1236568_18	22280	23287	1008	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_19	23284	24258	975	-1	0.678	11	GGAGG	GENOMAD.116572.CP	6.852e-05	47	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1236568_20	24258	25031	774	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_21	25046	26017	972	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_22	26170	27192	1023	-1	0.630	11	AGGA	GENOMAD.154341.CP	1.406e-191	594	0	0	0	1	NA	NA	NA	PF02608;K02058;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_1236568_23	27327	28229	903	-1	0.688	11	GGAG/GAGG	GENOMAD.137740.CP	2.639e-40	154	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_1236568_24	29042	29395	354	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_25	29667	30653	987	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_26	30799	31839	1041	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_27	32011	34752	2742	-1	0.727	11	AGGAG	GENOMAD.147788.CP	2.861e-81	295	0	0	0	1	NA	NA	NA	PF09363;COG3958	XFP C-terminal domain
k121_1236568_28	35042	35404	363	1	0.636	11	AGGAG	GENOMAD.126857.CP	9.85e-21	89	0	0	0	1	NA	NA	NA	PF01547;K10227;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_1662244_1	3	179	177	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662244_2	259	1797	1539	1	0.687	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662244_3	1794	2792	999	1	0.674	11	GGAG/GAGG	GENOMAD.115165.CP	3.426e-10	64	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_1662244_4	3020	3940	921	1	0.659	11	GGAG/GAGG	GENOMAD.148200.CP	3.44e-06	51	0	0	0	1	NA	NA	NA	PF02608;K10543;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_1662244_5	4014	5036	1023	1	0.774	11	GGAG/GAGG	GENOMAD.137557.CP	1.077e-12	72	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1662244_6	5099	6247	1149	-1	0.757	11	None	GENOMAD.137637.CP	1.177e-60	217	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_1662244_7	6447	7463	1017	1	0.710	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662244_8	7578	7685	108	1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_1	3	1193	1191	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_2	1190	1603	414	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_3	1651	2208	558	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_4	2205	4967	2763	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_1	1	534	534	-1	0.704	11	GGA/GAG/AGG	GENOMAD.170344.CP	7.333e-41	150	0	0	0	1	NA	NA	NA	PF02665;PF13484;K13795;TIGR02484;COG2181	CitB domain protein
k121_629059_2	521	1990	1470	-1	0.727	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_3	2104	3012	909	-1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_4	3041	5197	2157	-1	0.717	11	None	GENOMAD.130354.CP	7.451e-142	469	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16088;COG4773;TIGR01776	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_629059_5	5270	6025	756	-1	0.716	11	None	GENOMAD.133667.CP	7.02e-16	80	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_629059_6	6057	7487	1431	-1	0.760	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_7	7531	8361	831	-1	0.693	11	AGGA	GENOMAD.195608.PC	3.032e-107	347	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_629059_8	8661	9602	942	1	0.666	11	AGGAG	GENOMAD.167615.CP	1.525e-05	49	0	0	0	1	NA	NA	NA	PF12683;K10549;COG4213;TIGR02955	ABC-type xylose transport system, periplasmic component
k121_629059_9	9607	10284	678	1	0.726	11	None	GENOMAD.194934.PC	5.564e-38	144	0	0	0	1	NA	NA	NA	PF10054;COG5618	Predicted periplasmic lipoprotein
k121_629059_10	10281	11876	1596	1	0.712	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_11	11966	13036	1071	1	0.702	11	AGGA	GENOMAD.116572.CP	5.468e-07	54	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_629059_12	13044	14141	1098	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_13	14143	14793	651	1	0.768	11	GGA/GAG/AGG	GENOMAD.177494.PC	2.16e-24	104	0	0	0	1	NA	NA	NA	PF06964;K23246	NA
k121_1054533_1	313	1404	1092	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1054533_2	1474	3138	1665	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689715_1	1	66	66	-1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689715_2	268	1440	1173	1	0.719	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689715_3	1517	1630	114	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689715_4	1791	1904	114	-1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689715_5	1993	3483	1491	-1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1541500_1	3	614	612	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1541500_2	796	1941	1146	1	0.646	11	GGAG/GAGG	GENOMAD.168015.CP	1.755e-08	59	0	0	0	1	NA	NA	NA	PF02030;K02055;TIGR03227;COG4134	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_1541500_3	2021	3109	1089	1	0.689	11	GGA/GAG/AGG	GENOMAD.126777.CP	0.0007066	44	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1541500_4	3130	4131	1002	1	0.700	11	GGAG/GAGG	GENOMAD.125776.CP	4.813e-13	73	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
