gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1075612_4	4096	4488	393	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_850723_1	2	232	231	-1	0.597	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_850723_2	245	604	360	-1	0.553	11	AGGAG	GENOMAD.170654.PC	5.158e-19	84	0	0	0	1	NA	NA	NA	PF05899;COG3123;TIGR03037	EutQ-like cupin domain
k121_850723_3	739	1734	996	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_850723_4	1798	2724	927	-1	0.598	11	GGAGG	GENOMAD.102162.PC	1.136e-25	111	0	0	0	1	NA	NA	NA	PF03400;COG1662	IS1 transposase
k121_850723_5	2960	3190	231	1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044286_1	3	929	927	-1	0.670	11	GGA/GAG/AGG	GENOMAD.119360.CP	5.16e-21	97	0	0	0	1	NA	NA	NA	COG4147	Na+(or H+)/acetate symporter ActP
k121_1044286_2	1104	1286	183	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044286_3	1388	2230	843	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044286_4	2339	2842	504	1	0.673	11	GGA/GAG/AGG	GENOMAD.207689.PC	9.601e-24	100	0	0	0	1	NA	NA	NA	PF13527;COG3818;K03830;TIGR04431	Predicted acetyltransferase, GNAT superfamily
k121_1044286_5	2898	3902	1005	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1140755_1	207	1226	1020	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1140755_2	1368	2162	795	-1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1140755_3	2252	2719	468	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1140755_4	2735	3643	909	-1	0.594	11	4Base/6BMM	GENOMAD.145659.PC	1.936e-30	125	0	0	0	1	NA	NA	NA	PF05425;K07245;COG1276;TIGR00701	Putative copper export protein
k121_1140755_5	3640	4029	390	-1	0.638	11	3Base/5BMM	GENOMAD.133991.PC	1.108e-14	72	0	0	0	1	NA	NA	NA	PF04234;PF05425;PF13115;K14166;COG1276	Putative copper export protein
k121_1140755_6	4294	5994	1701	1	0.645	11	GGAG/GAGG	GENOMAD.206716.PC	8.13e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1140755_7	5991	7856	1866	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1140755_8	8172	8456	285	1	0.695	11	GGA/GAG/AGG	GENOMAD.213502.CP	3.996e-42	149	0	0	0	1	NA	NA	NA	PF04134;COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family
k121_1140755_9	8469	8594	126	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364087_1	3	335	333	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364087_2	332	493	162	-1	0.722	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364087_3	502	1956	1455	-1	0.640	11	GGAG/GAGG	GENOMAD.127094.CP	1.355e-08	60	0	0	0	1	NA	NA	NA	PF12890;K01465;COG3964;TIGR00857	Predicted amidohydrolase
k121_2364087_4	2051	3301	1251	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2364087_5	3440	4087	648	1	0.640	11	None	GENOMAD.192180.CP	1.855e-47	171	0	0	0	1	NA	NA	NA	PF09209;TIGR03613	pyrimidine utilization regulatory protein R
k121_2364087_6	4205	5038	834	1	0.641	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947237_1	771	1070	300	-1	0.323	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947237_2	1694	2011	318	-1	0.358	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525560_1	700	840	141	1	0.376	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525560_2	933	1082	150	-1	0.307	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525560_3	1821	2078	258	1	0.322	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525560_4	4966	5271	306	1	0.327	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2556774_1	3	560	558	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2556774_2	646	1614	969	1	0.612	11	None	GENOMAD.189843.PC	9.089e-07	53	0	0	0	1	NA	NA	NA	PF03466;COG0583;TIGR02424;K18297	DNA-binding transcriptional regulator, LysR family
k121_2556774_3	1611	2945	1335	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_335977_1	1	990	990	1	0.621	11	None	GENOMAD.093442.PC	3.43e-85	286	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1688259_1	2415	2555	141	-1	0.355	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688259_2	3728	4036	309	1	0.320	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688259_3	4426	4779	354	1	0.373	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688259_4	6964	7137	174	1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688259_5	7324	7467	144	1	0.382	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688259_6	7777	7935	159	1	0.358	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688259_7	8016	8198	183	1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239711_1	2	232	231	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239711_2	368	1645	1278	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239711_3	1647	3050	1404	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239718_1	2	637	636	1	0.627	11	None	GENOMAD.222353.PV	1.198e-17	84	0	0	0	1	NA	NA	NA	PF13403	Hint domain
k121_239718_2	645	1238	594	-1	0.705	11	None	GENOMAD.159625.CP	2.194e-08	56	0	0	0	1	NA	NA	NA	PF12804;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
k121_239718_3	1350	2687	1338	-1	0.627	11	None	GENOMAD.179110.PC	0.0009691	44	0	0	0	1	NA	NA	NA	PF04268;K00305;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_1301336_1	1	315	315	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301336_2	434	730	297	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301336_3	1041	1469	429	1	0.578	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301336_4	1529	2782	1254	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2331797_1	3	365	363	-1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2331797_2	355	1542	1188	-1	0.682	11	GGA/GAG/AGG	GENOMAD.162311.CP	1.084e-09	63	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_2331797_3	1615	2976	1362	1	0.700	11	GGAG/GAGG	GENOMAD.142656.PP	5.896e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_2331797_4	2976	3659	684	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2331797_5	3885	4736	852	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2331797_6	4869	7313	2445	1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2331797_7	7382	9829	2448	1	0.658	11	GGAGG	GENOMAD.121525.CP	2.986e-15	83	0	0	0	1	NA	NA	NA	PF01571;PF08669;COG0404;TIGR00528;K06980	Glycine cleavage system T protein (aminomethyltransferase)
k121_2331797_8	9941	11494	1554	1	0.649	11	GGAG/GAGG	GENOMAD.145654.CP	3.444e-149	481	0	0	0	1	NA	NA	NA	PF06253;COG5598;TIGR02369	Trimethylamine:corrinoid methyltransferase
k121_2331797_9	11502	12932	1431	1	0.661	11	GGAG/GAGG	GENOMAD.168696.PC	5.382e-12	71	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_2331797_10	12942	13244	303	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_1	3	71	69	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_2	122	1054	933	-1	0.577	11	None	GENOMAD.133355.CP	5.367e-21	97	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
k121_1462481_3	1061	2911	1851	-1	0.552	11	GGA/GAG/AGG	GENOMAD.212305.CP	5.921e-10	65	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
k121_1462481_4	2908	4479	1572	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_5	4499	7336	2838	-1	0.568	11	GGAG/GAGG	GENOMAD.166239.CP	6.122e-14	79	0	0	0	1	NA	NA	NA	K16091;COG4772	Outer membrane receptor for Fe3+-dicitrate
k121_1462481_6	7427	7930	504	1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_7	8085	8624	540	-1	0.531	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_8	8711	9349	639	1	0.541	11	AGGA/GGAG/GAGG	GENOMAD.145370.CP	1.791e-25	107	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG1309;K22105	transcriptional repressor BetI
k121_1462481_9	9597	9914	318	1	0.519	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_10	9865	10455	591	1	0.496	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_11	10569	11894	1326	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_12	11891	13576	1686	-1	0.576	11	None	GENOMAD.166313.CP	3.956e-39	158	0	0	0	1	NA	NA	NA	PF02743;K17060	Cache domain
k121_1462481_13	13776	15161	1386	1	0.551	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_14	15158	16105	948	1	0.576	11	None	GENOMAD.210030.CP	1.781e-06	52	0	0	0	1	NA	NA	NA	PF05705;COG1647;TIGR03100;K06889	Eukaryotic protein of unknown function (DUF829)
k121_1462481_15	16126	19194	3069	1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_16	19223	20407	1185	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_17	20404	21354	951	1	0.552	11	None	GENOMAD.189717.PC	4.879e-103	337	0	0	0	1	NA	NA	NA	PF02230;TIGR02821;COG0412;K03932	S-formylglutathione hydrolase
k121_1462481_18	21293	21526	234	1	0.517	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_19	21619	21837	219	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462481_20	21864	22262	399	1	0.551	11	GGA/GAG/AGG	GENOMAD.102162.PC	7.223e-21	90	0	0	0	1	NA	NA	NA	PF03400;COG1662	IS1 transposase
k121_1688412_1	576	4388	3813	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_2	4485	5711	1227	-1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_3	5896	6108	213	-1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_4	6105	7451	1347	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_5	7530	7697	168	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_6	7735	8784	1050	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_7	8781	9032	252	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_8	9029	10789	1761	-1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_9	10786	12009	1224	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_10	12097	12186	90	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_11	12183	13034	852	-1	0.586	11	AGGAG/GGAGG	GENOMAD.147622.PP	0.0009391	43	0	0	0	1	NA	NA	NA	PF18755	Restriction Enzyme Adenine Methylase Associated
k121_1688412_12	13031	14437	1407	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1688412_13	14427	15173	747	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2396998_1	1	546	546	-1	0.703	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2396998_2	704	937	234	-1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2396998_3	1112	1849	738	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2396998_4	1914	2387	474	-1	0.709	11	GGA/GAG/AGG	GENOMAD.177660.PC	4.094e-08	54	0	0	0	1	NA	NA	NA	PF04266;COG4405	Predicted RNA-binding protein YhfF, contains PUA-like ASCH domain
k121_2396998_5	2530	2691	162	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_1	3	833	831	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_2	837	1763	927	1	0.588	11	AGGAG	GENOMAD.176689.PC	5.376e-46	171	0	0	0	1	NA	NA	NA	PF00903;PF14696;K16049;TIGR03213;COG2514	2,3-dihydroxybiphenyl 1,2-dioxygenase
k121_464551_3	1760	2641	882	1	0.602	11	GGAGG	GENOMAD.151691.CP	6.721e-32	129	0	0	0	2561	Caudoviricetes	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
k121_464551_4	2641	3423	783	1	0.607	11	None	GENOMAD.162579.CP	1.326e-143	451	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
k121_464551_5	3425	4312	888	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_6	4319	5380	1062	1	0.628	11	GGA/GAG/AGG	GENOMAD.154312.CP	1.92e-05	49	0	0	0	1	NA	NA	NA	PF03060;TIGR02814;COG4981;K02371	PfaD family protein
k121_464551_7	5391	6140	750	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_8	6140	7303	1164	1	0.594	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_9	7317	8246	930	1	0.602	11	GGA/GAG/AGG	GENOMAD.141015.CP	2.485e-09	61	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_464551_10	8256	9407	1152	1	0.609	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_11	9407	10312	906	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464551_12	10297	10716	420	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_561728_1	3	92	90	-1	0.644	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_561728_2	103	591	489	-1	0.671	11	None	GENOMAD.095274.PC	1.468e-15	76	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_561728_3	595	1143	549	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142981_1	99	1256	1158	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142981_2	1253	2815	1563	1	0.605	11	GGAGG	GENOMAD.148437.PC	1.529e-08	60	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_142981_3	2927	3880	954	1	0.608	11	GGxGG	GENOMAD.127231.CP	3.711e-06	51	0	0	0	1	NA	NA	NA	PF00528;K19227;COG4174;TIGR02789	ABC-type microcin C transport system, permease component YejB
k121_142981_4	3885	4799	915	1	0.628	11	AGGA	GENOMAD.145498.CP	1.623e-13	74	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15586;TIGR02790	ABC-type microcin C transport system, permease component YejE
k121_142981_5	4804	5175	372	1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336366_1	1	648	648	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336366_2	674	1216	543	1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336366_3	1291	1860	570	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336366_4	1947	2753	807	1	0.658	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336366_5	2872	3363	492	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525975_1	1	255	255	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525975_2	252	797	546	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525975_3	944	2086	1143	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525975_4	2144	3493	1350	-1	0.616	11	GGAG/GAGG	GENOMAD.183430.CP	9.809e-151	482	0	0	0	1	NA	NA	NA	PF13449;COG4222	Esterase-like activity of phytase
k121_2525975_5	3623	4447	825	-1	0.629	11	GGAG/GAGG	GENOMAD.147208.CP	1.934e-30	124	0	0	0	1	NA	NA	NA	PF14582;K03651;COG1409;TIGR03729	3',5'-cyclic AMP phosphodiesterase CpdA
k121_2525975_6	4444	5508	1065	-1	0.657	11	AGGA	GENOMAD.126777.CP	3.939e-05	48	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_2525975_7	5498	6325	828	-1	0.646	11	GGA/GAG/AGG	GENOMAD.119384.CP	8.273e-10	62	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_2525975_8	6322	7110	789	-1	0.636	11	GGA/GAG/AGG	GENOMAD.116612.CP	1.849e-14	76	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_2525975_9	7122	8135	1014	-1	0.621	11	GGAG/GAGG	GENOMAD.141001.CP	7.693e-68	236	0	0	0	1	NA	NA	NA	PF13343;K02055;TIGR03227;COG4134	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_2525975_10	8258	8866	609	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2525975_11	9087	10829	1743	1	0.661	11	GGA/GAG/AGG	GENOMAD.152489.CP	8.921e-79	278	0	0	0	1	NA	NA	NA	PF19050;K01113;COG3540	Phosphodiesterase/alkaline phosphatase D
k121_2525975_12	10844	11575	732	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301125_1	1	444	444	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301125_2	534	971	438	1	0.626	11	GGAGG	GENOMAD.195133.PC	3.427e-17	80	0	0	0	1	NA	NA	NA	COG3474	Cytochrome c
k121_2301125_3	1056	1751	696	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301125_4	1751	2494	744	-1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301125_5	2491	3741	1251	-1	0.649	11	GGAG/GAGG	GENOMAD.117007.CP	1.031e-51	192	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_2301125_6	3832	5790	1959	-1	0.673	11	GGA/GAG/AGG	GENOMAD.111082.CP	5.186e-20	98	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_2301125_7	5853	7133	1281	-1	0.621	11	GGAG/GAGG	GENOMAD.120516.CP	7.541e-16	83	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	Periplasmic binding protein domain
k121_2301125_8	7894	8514	621	-1	0.670	11	AGGA	GENOMAD.216292.CP	0.0004615	43	0	0	0	1	NA	NA	NA	PF00485;TIGR00235;COG0572;K03753	uridine kinase
k121_2301125_9	8511	8750	240	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_1	1	765	765	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_2	740	1453	714	-1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_3	1749	2264	516	-1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_4	2474	3253	780	-1	0.601	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_5	3250	4104	855	-1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_6	4147	4497	351	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175200_7	4494	4898	405	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_433028_1	3	407	405	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_433028_2	404	670	267	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_433028_3	661	1326	666	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_433028_4	1575	2141	567	-1	0.695	11	AGGAG	GENOMAD.196900.PC	1.35e-56	196	0	0	0	1	NA	NA	NA	PF04268;K22087;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_433028_5	2134	5085	2952	-1	0.658	11	GGA/GAG/AGG	GENOMAD.159479.CP	1.361e-88	319	0	0	0	1	NA	NA	NA	PF13510;PF07992;K22086;TIGR01372;COG3573	sarcosine oxidase, alpha subunit family, heterotetrameric form
k121_433028_6	5082	5381	300	-1	0.660	11	GGAG/GAGG	GENOMAD.169469.PC	3.364e-54	184	0	0	0	1	NA	NA	NA	PF04267;K22085;COG4311;TIGR01374	Sarcosine oxidase delta subunit
k121_433028_7	5392	5955	564	-1	0.637	11	None	GENOMAD.152550.CP	9.008e-34	130	0	0	0	1	NA	NA	NA	NA	NA
k121_1076485_1	604	765	162	-1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1076485_2	1717	1998	282	-1	0.387	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1076485_3	2131	2304	174	-1	0.356	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2428814_1	3	125	123	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2428814_2	310	1593	1284	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2428814_3	1634	2371	738	-1	0.717	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2428814_4	2368	3255	888	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237815_1	2	868	867	-1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237815_2	939	1823	885	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237815_3	2048	2842	795	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237815_4	2860	3672	813	1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237815_5	3694	4524	831	1	0.712	11	GGA/GAG/AGG	GENOMAD.132791.CP	1.149e-15	80	0	0	0	1	NA	T_virB9	NA	PF03524;K15552;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1237815_6	4528	5382	855	1	0.699	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_433114_1	2	1261	1260	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_433114_2	1331	3847	2517	1	0.573	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1366602_1	1	801	801	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1366602_2	792	1610	819	-1	0.672	11	GGA/GAG/AGG	GENOMAD.192627.PC	1.397e-07	55	0	0	0	1	NA	NA	NA	PF19315;COG2030;K19659;TIGR02286	Acyl dehydratase
k121_1366602_3	1692	3269	1578	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
