gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1301669_4	2275	3222	948	-1	0.687	11	None	GENOMAD.147957.CP	9.141e-54	194	0	0	0	1	NA	NA	NA	PF03583;TIGR01607;COG2267;K01054	Plasmodium subtelomeric family (PST-A)
k121_1301669_5	3238	3498	261	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_6	4151	4669	519	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_7	4666	4935	270	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_8	5063	5806	744	1	0.683	11	AGGA	GENOMAD.177399.PC	7.851e-64	220	0	0	0	1	NA	NA	NA	PF18367;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_1301669_9	5807	6415	609	1	0.678	11	AGGA/GGAG/GAGG	GENOMAD.123070.PC	4.42e-40	149	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_1301669_10	6517	6747	231	-1	0.658	11	GGAG/GAGG	GENOMAD.176855.PC	8.897e-26	101	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_1301669_11	6759	7904	1146	-1	0.699	11	GGAGG	GENOMAD.111807.PC	5.189e-61	218	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1301669_12	7907	8893	987	-1	0.679	11	GGAG/GAGG	GENOMAD.114603.PC	5.414e-15	79	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1301669_13	8893	9579	687	-1	0.677	11	GGAG/GAGG	GENOMAD.123484.PC	6.184e-102	329	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1301669_14	9576	10742	1167	-1	0.671	11	AGGA	GENOMAD.116928.PC	1.64e-151	481	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1301669_15	10739	10972	234	-1	0.637	11	GGAG/GAGG	GENOMAD.208349.PC	0.0001987	40	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_1301669_16	10969	11703	735	-1	0.684	11	GGAG/GAGG	GENOMAD.103335.PC	3.535e-53	189	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1301669_17	11703	14150	2448	-1	0.696	11	GGxGG	GENOMAD.108687.PC	9.245e-28	124	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1301669_18	14155	14424	270	-1	0.730	11	GGAG/GAGG	GENOMAD.127310.PC	3.851e-40	143	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1301669_19	14424	14744	321	-1	0.667	11	AGGAG	GENOMAD.116477.PC	6.381e-51	175	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1301669_20	14741	15724	984	-1	0.716	11	GGAG/GAGG	GENOMAD.005978.CC	7.117e-20	94	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_1301669_21	15865	16389	525	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_22	16425	16838	414	-1	0.662	11	GGAG/GAGG	GENOMAD.176716.PC	8.804e-21	90	0	0	0	1	NA	NA	NA	PF09957;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
k121_1301669_23	16841	18817	1977	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_24	18831	20549	1719	-1	0.738	11	GGAG/GAGG	GENOMAD.127324.PC	1.784e-73	262	0	0	0	1	NA	NA	NA	PF11843	NA
k121_1301669_25	20785	21615	831	-1	0.733	11	AGGA	GENOMAD.194903.CP	1.306e-06	52	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1301669_26	21605	22126	522	-1	0.724	11	GGA/GAG/AGG	GENOMAD.117317.PC	1.768e-28	114	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1301669_27	22126	22632	507	-1	0.722	11	GGAG/GAGG	GENOMAD.158926.PC	9.833e-68	227	0	0	0	1	NA	NA	NA	PF11000	NA
k121_1301669_28	22644	22919	276	-1	0.703	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_29	23039	23587	549	-1	0.712	11	None	GENOMAD.170249.PC	1.789e-32	126	0	0	0	1	NA	NA	NA	PF10074;COG5419	Uncharacterized conserved protein (DUF2285)
k121_1301669_30	23571	23819	249	-1	0.679	11	GGAG/GAGG	GENOMAD.191768.PC	6.155e-10	56	0	0	0	1	NA	NA	NA	PF20109	NA
k121_1301669_31	23916	24179	264	-1	0.686	11	GGA/GAG/AGG	GENOMAD.194073.PC	2.449e-28	109	0	0	0	1	NA	NA	NA	PF10074	Uncharacterized conserved protein (DUF2285)
k121_1301669_32	24234	24443	210	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_33	24606	25514	909	-1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_34	25588	25899	312	-1	0.679	11	AGGAG	GENOMAD.116393.PC	1.304e-18	82	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_1301669_35	26317	26700	384	1	0.711	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_36	26785	26973	189	1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_37	27034	28992	1959	-1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_38	29835	30260	426	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_39	30300	30506	207	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_40	30612	30974	363	1	0.664	11	GGA/GAG/AGG	GENOMAD.125851.PC	2.224e-28	111	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_1301669_41	30977	31906	930	1	0.677	11	GGA/GAG/AGG	GENOMAD.116972.PC	1.986e-35	140	0	0	0	1	NA	NA	NA	PF09980;K07245;COG1276	Putative copper export protein
k121_1301669_42	31911	32357	447	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_43	32411	32599	189	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_44	32720	32968	249	-1	0.699	11	AGGAG	GENOMAD.154202.PC	6.893e-09	53	0	0	0	1	NA	NA	NA	COG2608	Copper chaperone CopZ
k121_1301669_45	33043	33540	498	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_46	33593	34753	1161	-1	0.705	11	AGGAG	GENOMAD.145955.PC	6.264e-85	288	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
k121_1301669_47	34750	36630	1881	-1	0.661	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_48	36750	37322	573	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_49	37319	37759	441	-1	0.683	11	GGA/GAG/AGG	GENOMAD.177234.PC	2.163e-40	147	0	0	0	1	NA	NA	NA	PF13801;K24078;COG5612	Periplasmic protein refolding chaperone Spy/CpxP family
k121_1301669_50	37756	38049	294	-1	0.731	11	GGA/GAG/AGG	GENOMAD.142195.PP	1.526e-14	70	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_51	38168	38881	714	1	0.665	11	GGxGG	GENOMAD.182467.PC	5.935e-43	159	0	0	0	1	NA	NA	NA	K00351;COG3182	Uncharacterized membrane protein YkoI
k121_1301669_52	38918	39289	372	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_53	39312	39713	402	-1	0.647	11	GGAGG	GENOMAD.169746.PC	1.83e-19	86	0	0	0	1	NA	NA	NA	PF03860;TIGR04401	twin-arginine translocation signal/Cys-rich four helix bundle protein
k121_1301669_54	40060	42447	2388	1	0.690	11	GGAG/GAGG	GENOMAD.182496.PC	8.621e-10	65	0	0	0	1	NA	NA	NA	PF08394;COG3350	Uncharacterized conserved protein, YHS domain
k121_1301669_55	42605	45088	2484	1	0.703	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_56	45085	45519	435	1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_57	45524	46096	573	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_58	46131	46718	588	-1	0.670	11	AGGAG	GENOMAD.146265.CP	5.274e-24	102	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_1301669_59	46798	47400	603	-1	0.680	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_60	47397	50588	3192	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_61	50592	51749	1158	-1	0.744	11	GGAG/GAGG	GENOMAD.133566.CP	1.036e-23	107	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_1301669_62	51749	53002	1254	-1	0.747	11	GGAG/GAGG	GENOMAD.140523.CP	5.49e-67	237	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_1301669_63	53054	53380	327	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_64	53426	54124	699	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_65	54193	54639	447	1	0.664	11	AGGAGG	GENOMAD.130081.PC	7.018e-08	53	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02043;COG0789	Zn(II)-responsive transcriptional regulator
k121_1301669_66	54641	55129	489	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_67	55440	57467	2028	1	0.597	11	GGAG/GAGG	GENOMAD.191441.PC	5.334e-16	85	0	0	0	2561	Caudoviricetes	NA	NA	PF13589;TIGR00585;COG0326	DNA mismatch repair protein MutL
k121_1301669_68	57584	59752	2169	-1	0.600	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_69	59753	61162	1410	-1	0.589	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_70	61475	61768	294	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_71	61758	63014	1257	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_72	63304	64866	1563	-1	0.680	11	AGGA	GENOMAD.032975.CC	1.53e-26	118	1	0	0	2561	Caudoviricetes	NA	NA	PF00958;PF13638;PF09002;TIGR03642;K07158;COG1875	GMP synthase C terminal domain; PIN domain
k121_1301669_73	64863	66155	1293	-1	0.749	11	None	GENOMAD.049341.CP	2.686e-138	445	0	0	0	2561	Caudoviricetes	NA	NA	PF01189;PF17125;K03500;TIGR00563;COG0144	16S rRNA (cytosine(967)-C(5))-methyltransferase
k121_1301669_74	66148	66546	399	-1	0.699	11	GGA/GAG/AGG	GENOMAD.171460.CP	5.583e-15	73	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
k121_1301669_75	66549	68009	1461	-1	0.687	11	GGAG/GAGG	GENOMAD.123412.CP	0.0001326	47	0	0	0	1	NA	NA	NA	PF00571;K04767;COG0517	CBS domain
k121_1301669_76	68043	68753	711	-1	0.712	11	None	GENOMAD.129277.CV	1.475e-28	117	0	0	0	1	NA	NA	NA	PF01728;K02427;TIGR00438;COG0293	cell division protein FtsJ
k121_1301669_77	68774	69856	1083	-1	0.725	11	GGA/GAG/AGG	GENOMAD.107944.CP	7.54e-147	466	0	0	0	1	NA	NA	NA	PF02541;K01524;TIGR03706;COG0248	exopolyphosphatase
k121_1301669_78	70007	70381	375	1	0.653	11	GGAG/GAGG	GENOMAD.006234.CC	1.513e-58	198	0	0	0	1	NA	NA	NA	PF08755;TIGR02097;COG3785	hemimethylated DNA binding domain
k121_1301669_79	70409	74485	4077	-1	0.730	11	GGAGG	GENOMAD.116551.CP	1.211e-319	1017	0	0	0	1	NA	NA	NA	COG2911;K09800	Autotransporter translocation and assembly factor TamB
k121_1301669_80	74569	76356	1788	-1	0.702	11	GGAG/GAGG	GENOMAD.111089.CP	1.996e-29	128	0	0	0	1	NA	NA	NA	PF19143;PF07244;PF08479;K07278;TIGR03303;COG0729	outer membrane protein assembly complex, YaeT protein
k121_1301669_81	76565	78052	1488	1	0.684	11	GGAGG	GENOMAD.128936.CP	2.137e-72	256	0	0	0	1	NA	NA	NA	PF14398	YheC/D like ATP-grasp
k121_1301669_82	78049	78993	945	1	0.699	11	AGGAG	GENOMAD.127227.CP	1.22e-30	126	0	0	0	1	NA	NA	NA	PF04168;COG2307	A predicted alpha-helical domain with a conserved ER motif.
k121_1301669_83	79002	79988	987	1	0.704	11	GGA/GAG/AGG	GENOMAD.126801.CP	1.705e-50	185	0	0	0	1	NA	NA	NA	PF08379;PF04473;COG1305	Transglutaminase-like enzyme, putative cysteine protease
k121_1301669_84	80121	80516	396	-1	0.712	11	GGAGG	GENOMAD.036013.CC	1.534e-11	63	0	0	0	1	NA	NA	NA	PF14248	NA
k121_1301669_85	80600	81259	660	1	0.682	11	GGAG/GAGG	GENOMAD.179682.CP	3.441e-51	182	0	0	0	1	NA	NA	NA	PF01323;K14584;COG3917	2-hydroxychromene-2-carboxylate isomerase
k121_1301669_86	81272	82921	1650	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_87	82982	83926	945	1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_88	83923	84786	864	1	0.736	11	None	GENOMAD.097788.CP	0.0004694	44	0	0	0	1	NA	NA	NA	PF00294;K21057;TIGR04382;COG0524	5-dehydro-2-deoxygluconokinase
k121_1301669_89	84783	85709	927	1	0.706	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_90	85810	86925	1116	1	0.699	11	GGA/GAG/AGG	GENOMAD.124229.CP	2.115e-36	145	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
k121_1301669_91	86922	87728	807	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_92	87728	88666	939	1	0.671	11	GGA/GAG/AGG	GENOMAD.152533.CP	1.248e-24	108	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
k121_1301669_93	88663	89301	639	1	0.718	11	AGGA	GENOMAD.182112.PC	1.964e-35	136	0	0	0	1	NA	NA	NA	PF03886;COG3218;K18480	ABC-type uncharacterized transport system, auxiliary component
k121_1301669_94	89298	90191	894	-1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_95	90188	90691	504	-1	0.710	11	None	GENOMAD.169490.CP	0.0002514	43	0	0	0	1	NA	NA	NA	PF00293;K12944;TIGR00586;COG4111	mutator mutT protein
k121_1301669_96	90691	91704	1014	-1	0.714	11	GGAG/GAGG	GENOMAD.140355.CP	8.817e-37	145	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
k121_1301669_97	91701	92300	600	-1	0.677	11	AGGAG	GENOMAD.159969.CP	2.03e-15	77	0	0	0	1	NA	NA	NA	PF10568;PF16865;TIGR02182;COG2999;K17776	Glutaredoxin, GrxB family
k121_1301669_98	92393	92878	486	1	0.683	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1301669_99	92887	93693	807	-1	0.673	11	GGA/GAG/AGG	GENOMAD.137367.CP	2.516e-06	51	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
k121_1301669_100	93721	93981	261	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_474832_1	2	781	780	1	0.473	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_474832_2	741	2729	1989	1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_474832_3	2726	3610	885	1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_474832_4	3620	4474	855	1	0.519	11	None	GENOMAD.151063.PC	1.446e-21	98	0	0	0	1	NA	NA	NA	PF06527;PF13717;K07499;COG3415;TIGR02098	TniQ; zinc-ribbon domain
k121_474832_5	4471	5478	1008	1	0.533	11	None	GENOMAD.177456.PC	5.411e-14	76	0	0	0	1	NA	NA	NA	PF06527;PF04936;COG3311	TniQ
k121_474832_6	5636	5896	261	1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110655_1	1	1422	1422	1	0.620	11	None	GENOMAD.092909.PC	7.725e-105	350	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_2064522_1	1	369	369	-1	0.352	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2064522_2	486	1130	645	1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2064522_3	1154	2005	852	-1	0.448	11	AGGA	GENOMAD.209276.CP	1.39e-06	52	0	0	0	1	NA	NA	NA	PF01557;K18336;COG0179;TIGR02303	2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)
k121_2064522_4	2184	2669	486	1	0.459	11	GGA/GAG/AGG	GENOMAD.196941.CP	1.321e-35	134	0	0	0	1	NA	NA	NA	PF14499;TIGR03037;COG4101	ChrR Cupin-like domain
k121_2064522_5	2669	3052	384	1	0.370	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2064522_6	3094	3738	645	-1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_283663_1	1	954	954	-1	0.401	11	None	GENOMAD.181549.CP	5.427e-35	139	0	0	0	1	NA	NA	NA	PF03738;COG0754;TIGR01380;K15740	Glutathionylspermidine synthase
k121_283663_2	1164	1532	369	1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_283663_3	1599	1916	318	1	0.465	11	GGAG/GAGG	GENOMAD.212945.PC	2.362e-13	67	0	0	0	1	NA	NA	NA	NA	NA
k121_283663_4	1913	3349	1437	1	0.449	11	GGAG/GAGG	GENOMAD.171558.PC	2.034e-136	442	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_283663_5	3362	3646	285	1	0.470	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31185_1	1	1362	1362	-1	0.548	11	AGGAG	GENOMAD.148144.PC	9.612e-22	102	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_31185_2	1359	2207	849	-1	0.517	11	None	GENOMAD.095274.PC	2.726e-15	79	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_1870693_1	3	785	783	-1	0.619	11	None	GENOMAD.183012.PC	9.022e-87	287	0	0	0	1	NA	NA	NA	PF04733;COG4715	Uncharacterized conserved protein, contains Zn finger domain
k121_1870693_2	787	1197	411	-1	0.601	11	GGA/GAG/AGG	GENOMAD.178354.PC	4.643e-09	56	0	0	0	1	NA	NA	NA	PF14367;K07062;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_1870693_3	1194	1481	288	-1	0.590	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1870693_4	1963	3033	1071	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046078_1	2	715	714	-1	0.735	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046078_2	715	1326	612	-1	0.699	11	None	GENOMAD.142566.PC	1.352e-106	341	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_854490_1	70	387	318	1	0.679	11	GGA/GAG/AGG	GENOMAD.143067.CP	2.291e-29	113	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_854490_2	505	1665	1161	1	0.688	11	GGAG/GAGG	GENOMAD.119006.CP	6.262e-40	156	0	0	0	1	NA	NA	NA	PF13433;K01999;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_854490_3	1676	2596	921	1	0.696	11	GGAG/GAGG	GENOMAD.111082.CP	7.625e-52	188	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_854490_4	2610	3647	1038	1	0.701	11	GGA/GAG/AGG	GENOMAD.118369.CP	1.092e-36	145	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_854490_5	3647	4393	747	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_854490_6	4404	5123	720	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_854490_7	5127	5762	636	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_854490_8	5765	6826	1062	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2382391_1	433	1770	1338	1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2382391_2	1773	2513	741	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1428377_1	2	100	99	-1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1428377_2	291	1472	1182	-1	0.454	11	None	GENOMAD.153664.PV	1.071e-53	197	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_2129059_1	3	1154	1152	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2129059_2	1144	1419	276	-1	0.630	11	GGA/GAG/AGG	GENOMAD.115304.PC	6.195e-21	88	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_2129059_3	1486	1572	87	-1	0.609	11	None	GENOMAD.120638.PC	2.619e-08	48	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1493116_1	1	87	87	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493116_2	94	927	834	1	0.740	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493116_3	937	2718	1782	1	0.758	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493116_4	2715	3338	624	1	0.724	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493116_5	3355	4167	813	1	0.764	11	AGGAG	GENOMAD.182301.PC	8.809e-54	192	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_1493116_6	4175	4975	801	-1	0.733	11	None	GENOMAD.123618.CP	2.1e-18	88	0	0	0	1	NA	NA	NA	PF01614;PF14277;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_1493116_7	5114	5959	846	1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493116_8	6018	7037	1020	1	0.657	11	AGGAG	GENOMAD.161082.CP	6.566e-09	60	0	0	0	1	NA	NA	NA	PF03480;TIGR00787;COG1638	tripartite ATP-independent periplasmic transporter solute receptor, DctP family
k121_1493116_9	7082	7183	102	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1618676_1	2	1609	1608	-1	0.731	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1618676_2	1807	3084	1278	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1618676_3	3110	3199	90	1	0.567	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1618865_1	3	716	714	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1618865_2	718	3090	2373	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_1	2	1087	1086	-1	0.626	11	GGAG/GAGG	GENOMAD.171910.PC	9.347e-163	512	0	0	0	1	NA	NA	NA	PF06134;K01820;COG4952;TIGR02629	L-rhamnose isomerase
k121_31752_2	1090	3159	2070	-1	0.637	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_3	3319	4119	801	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_4	4158	5201	1044	1	0.641	11	AGGAG	GENOMAD.166736.CP	1.239e-26	115	0	0	0	1	NA	NA	NA	PF13407;K10559;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_31752_5	5280	6782	1503	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31752_6	6779	7792	1014	1	0.652	11	GGxGG	GENOMAD.116929.CP	1.762e-05	49	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_31752_7	7789	8742	954	1	0.632	11	AGGA/GGAG/GAGG	GENOMAD.116668.CP	4.874e-08	57	0	0	0	1	NA	NA	NA	COG4177	ABC-type branched-chain amino acid transport system, permease component
