gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1903881_19	20408	21436	1029	1	0.602	11	AGGAG	GENOMAD.206353.PC	1.934e-40	156	0	0	0	1	NA	NA	NA	PF20375	NA
k121_1903881_20	21453	22490	1038	1	0.617	11	None	GENOMAD.206353.PC	4.588e-40	155	0	0	0	1	NA	NA	NA	PF20375	NA
k121_1903881_21	22490	23800	1311	1	0.658	11	AGxAGG/AGGxGG	GENOMAD.218191.PC	5.56e-05	48	0	0	0	1	NA	NA	NA	PF03881;TIGR02569;K02204;COG2334	TIGR02569 family protein
k121_1903881_22	23895	24830	936	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1903881_23	24858	25343	486	1	0.601	11	GGAG/GAGG	GENOMAD.197140.CP	8.74e-11	62	0	0	0	1	NA	NA	NA	PF13474;TIGR02246;COG4319;K01822	conserved hypothetical protein
k121_1903881_24	25365	26579	1215	1	0.672	11	GGA/GAG/AGG	GENOMAD.153741.PC	1.031e-61	221	0	0	0	1	NA	NA	NA	PF08028;PF02771;K20942;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1903881_25	26608	27591	984	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1903881_26	27606	28403	798	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1903881_27	28415	28792	378	1	0.590	11	AGGAG	GENOMAD.206184.PC	1.369e-27	109	0	0	0	1	NA	NA	NA	PF09448;TIGR02118	Methylmuconolactone methyl-isomerase
k121_1903881_28	28789	29607	819	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1903881_29	29618	30139	522	-1	0.630	11	AGGAG	GENOMAD.207290.CP	2.74e-09	58	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875	conserved hypothetical protein
k121_1903881_30	30154	32124	1971	-1	0.668	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1903881_31	32248	33663	1416	-1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1002236_1	2	70	69	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1002236_2	210	509	300	1	0.583	11	GGAG/GAGG	GENOMAD.104248.PC	3.236e-23	95	0	1	0	1	NA	NA	NA	PF04956;K12069;COG3838	NA
k121_1002236_3	521	775	255	1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1002236_4	772	1188	417	1	0.566	11	GGAG/GAGG	GENOMAD.100869.PC	1.171e-26	107	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_24134_1	322	1434	1113	1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24134_2	1927	3564	1638	-1	0.357	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24134_3	3561	4244	684	-1	0.392	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100225_1	129	1355	1227	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100225_2	1357	1710	354	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100225_3	2223	4298	2076	-1	0.529	11	None	GENOMAD.170840.CP	3.008e-128	428	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;COG4206;K16087	TonB-dependent lactoferrin and transferrin receptors
k121_100225_4	4492	4797	306	1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881130_1	2	277	276	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881130_2	387	2963	2577	1	0.511	11	GGAG/GAGG	GENOMAD.133469.PC	1.072e-13	78	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
k121_2881130_3	3071	3151	81	1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327204_1	1	261	261	-1	0.444	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327204_2	290	1420	1131	-1	0.463	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327204_3	1600	2712	1113	1	0.454	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327204_4	2738	3403	666	-1	0.482	11	None	GENOMAD.166120.CP	1.326e-34	134	0	0	0	1	NA	NA	NA	PF13417;TIGR01262;COG2999;K11209	maleylacetoacetate isomerase
k121_327204_5	3447	3848	402	1	0.458	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2954225_1	87	497	411	1	0.355	11	None	GENOMAD.160466.PC	8.238e-12	64	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_2954225_2	494	811	318	1	0.365	11	None	GENOMAD.196233.PC	1.261e-27	108	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_2954225_3	925	1263	339	-1	0.422	11	None	GENOMAD.181300.CP	1.043e-32	123	0	0	0	1	NA	NA	NA	NA	NA
k121_1755397_1	1	570	570	-1	0.611	11	None	GENOMAD.151798.CP	4.043e-35	134	0	0	0	1	NA	NA	NA	PF13376;COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family
k121_1755397_2	1066	1464	399	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1755397_3	1573	1815	243	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1755397_4	2138	2374	237	1	0.586	11	AGGAG	GENOMAD.035769.PP	1.048e-17	78	0	0	0	1	NA	NA	NA	NA	NA
k121_1755397_5	2521	2607	87	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1453557_1	88	648	561	-1	0.622	11	None	GENOMAD.214347.PC	3.615e-05	46	0	0	0	1	NA	NA	NA	PF00196;K01994;TIGR03879;COG2771	Bacterial regulatory proteins, luxR family
k121_1453557_2	743	1450	708	1	0.600	11	GGAG/GAGG	GENOMAD.159319.CP	2.273e-12	69	0	0	0	2561	Caudoviricetes	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
k121_1453557_3	1452	2093	642	1	0.597	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1453557_4	2323	3141	819	1	0.518	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1453557_5	3173	3982	810	-1	0.542	11	None	GENOMAD.216231.VP	4.814e-20	93	0	0	1	2561	Caudoviricetes	NA	NA	PF05521;TIGR01563;COG5614	phage head-tail adaptor, putative, SPP1 family
k121_2656818_1	2	229	228	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_2	449	730	282	1	0.496	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_3	737	1234	498	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_4	1287	1544	258	1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_5	1687	2463	777	-1	0.534	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_6	2517	3083	567	1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_7	3073	3738	666	-1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_8	3753	4142	390	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_9	4302	4517	216	-1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_10	4507	5103	597	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_11	5135	5929	795	-1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_12	6411	7289	879	1	0.560	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_13	7835	8053	219	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_14	8070	8279	210	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_15	8309	8545	237	1	0.515	11	None	GENOMAD.196570.VP	5.237e-17	76	0	0	0	6064	Autographiviridae	NA	NA	NA	NA
k121_2656818_16	8622	10541	1920	1	0.559	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_17	11828	12322	495	1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_18	12982	13428	447	1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_19	13498	15147	1650	1	0.528	11	GGAG/GAGG	GENOMAD.170360.VP	5.028e-14	78	0	0	0	2561	Caudoviricetes	NA	NA	PF13708	NA
k121_2656818_20	15326	15907	582	1	0.485	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_21	15934	16257	324	-1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_22	16271	16603	333	1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_23	16971	17255	285	-1	0.530	11	AGGAG	GENOMAD.047046.PP	3.119e-06	46	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_24	17540	17902	363	1	0.493	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_25	17905	18255	351	1	0.493	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_26	18252	20285	2034	1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_27	20282	20755	474	1	0.481	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_28	20768	24172	3405	1	0.536	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_29	24274	24705	432	1	0.535	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_30	24783	24983	201	-1	0.483	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_31	24949	26253	1305	-1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_32	26719	27132	414	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_33	27209	27523	315	-1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_34	27465	27908	444	-1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_35	28180	28803	624	1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656818_36	28912	29031	120	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_776943_1	3	1439	1437	-1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_776943_2	1538	1936	399	1	0.439	11	GGAG/GAGG	GENOMAD.130081.PC	1.718e-10	60	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02043;COG0789	Zn(II)-responsive transcriptional regulator
k121_776943_3	2115	2483	369	-1	0.434	11	GGA/GAG/AGG	GENOMAD.191967.PC	2.45e-36	134	0	0	0	1	NA	NA	NA	COG2372	NA
k121_2207026_1	2	1021	1020	1	0.497	11	None	GENOMAD.208105.PC	7.346e-58	207	0	0	0	1	NA	NA	NA	PF13416;TIGR03851;COG2182;K15770	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_2207026_2	1024	1461	438	1	0.498	11	AGGA	GENOMAD.137348.CP	1.2e-20	90	0	0	0	1	NA	NA	NA	PF19315;K18290;COG2030;TIGR01750	Mesaconyl-CoA hydratase
k121_2207026_3	1461	2105	645	1	0.524	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2207026_4	2139	3002	864	1	0.479	11	AGGAG	GENOMAD.160820.PC	3.072e-27	115	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_2207026_5	3018	3341	324	1	0.506	11	GGA/GAG/AGG	GENOMAD.193983.CP	1.547e-10	59	0	0	0	1	NA	NA	NA	PF05336;COG3254;TIGR02625	L-rhamnose mutarotase
k121_2207026_6	3331	4338	1008	1	0.497	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_1	2	232	231	1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_2	360	1103	744	-1	0.501	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_3	1193	1456	264	1	0.561	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_4	1677	3215	1539	1	0.517	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_5	3212	3964	753	1	0.495	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_6	4139	5218	1080	-1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_7	5337	6236	900	1	0.498	11	AGGAG	GENOMAD.101048.PP	4.174e-27	115	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_100425_8	6578	7123	546	1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100425_9	7149	8060	912	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929320_1	3	257	255	1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929320_2	407	2452	2046	1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929320_3	2321	2683	363	-1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1829328_1	471	1592	1122	1	0.622	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1829328_2	1780	2058	279	1	0.577	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1829328_3	2195	2668	474	-1	0.605	11	AGGAG	GENOMAD.179162.PC	1.549e-57	197	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
k121_1829328_4	2747	3328	582	-1	0.631	11	AGGAG	GENOMAD.177856.PC	2.726e-21	94	0	0	0	1	NA	NA	NA	PF04636;COG4950;TIGR01926	N-terminal domain of uncharacterized protein YciW (function unknown)
k121_1829328_5	3352	4533	1182	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1829328_6	4647	5105	459	-1	0.595	11	GGAGG	GENOMAD.159571.CP	9.291e-27	108	0	0	0	1	NA	NA	NA	PF01575;COG2030;K18290	MaoC like domain
k121_1529417_1	3	920	918	-1	0.428	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529417_2	920	1867	948	-1	0.408	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529417_3	1875	2531	657	-1	0.353	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529417_4	2897	3430	534	1	0.449	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529417_5	3445	4257	813	1	0.456	11	AGxAGG/AGGxGG	GENOMAD.169298.PC	0.0002016	45	0	0	0	1	NA	NA	NA	PF03400;COG3316	IS1 transposase
k121_1529417_6	4343	5137	795	-1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2504386_1	1	606	606	1	0.574	11	None	GENOMAD.212896.PC	1.158e-55	194	0	0	0	1	NA	NA	NA	PF04464;COG1887;TIGR04396;K21285	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
k121_2504386_2	603	1394	792	1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2504386_3	1688	1840	153	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2504386_4	2233	4176	1944	1	0.611	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2504386_5	4202	4474	273	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2504386_6	4544	4726	183	1	0.661	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657170_1	1	699	699	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657170_2	970	1791	822	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657170_3	1806	3347	1542	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657170_4	3500	4003	504	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_1	46	1293	1248	-1	0.440	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_2	2045	2974	930	1	0.449	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_3	3054	3260	207	1	0.469	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_4	3378	3653	276	1	0.359	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_5	3735	3980	246	-1	0.451	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_6	3980	5128	1149	-1	0.469	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_7	5130	5441	312	-1	0.449	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24946_8	5527	5793	267	1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529598_1	1	339	339	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529598_2	805	1377	573	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529598_3	1437	2420	984	-1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529598_4	2562	2927	366	1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881583_1	2	76	75	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881583_2	595	978	384	1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881583_3	1073	1549	477	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881583_4	1648	3009	1362	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2881583_5	3191	3316	126	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252928_1	99	1103	1005	1	0.629	11	GGAGG	GENOMAD.069722.PP	5.835e-15	79	0	0	0	1	NA	NA	NA	NA	NA
k121_252928_2	976	2721	1746	-1	0.635	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252928_3	2934	3188	255	1	0.541	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252928_4	3283	3672	390	-1	0.641	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2584146_1	1	81	81	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2584146_2	179	1081	903	-1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2584146_3	1104	2018	915	-1	0.523	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2584146_4	2028	3056	1029	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25084_1	3	1031	1029	1	0.515	11	None	GENOMAD.121652.PV	5.83e-08	57	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_1529919_1	48	1205	1158	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529919_2	1289	2500	1212	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529919_3	2497	3426	930	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657642_1	216	2210	1995	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657642_2	2347	3918	1572	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657642_3	3957	4367	411	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2657642_4	4371	4961	591	-1	0.679	11	None	GENOMAD.177009.CP	2.805e-33	129	0	0	0	1	NA	NA	NA	PF00487;COG3239;K10255	Fatty acid desaturase
k121_100938_1	3	749	747	-1	0.710	11	None	GENOMAD.151007.PC	6.555e-15	77	0	0	0	1	NA	NA	NA	PF00263;PF07655;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_100938_2	746	1324	579	-1	0.717	11	GGAG/GAGG	GENOMAD.095274.PC	2.807e-20	91	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_100938_3	1329	1979	651	-1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100938_4	2011	2130	120	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1981802_1	3	1553	1551	1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1981802_2	1608	3125	1518	1	0.418	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1981802_3	3332	3499	168	-1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055621_1	3	173	171	-1	0.626	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055621_2	183	467	285	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055621_3	580	1587	1008	-1	0.679	11	AGGAG	GENOMAD.141015.CP	1.313e-08	59	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_2055621_4	1587	2795	1209	-1	0.631	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055621_5	2892	3710	819	1	0.628	11	GGAG/GAGG	GENOMAD.190473.CP	1.111e-18	89	0	0	0	1	NA	NA	NA	PF13622;COG1946;TIGR00189;K10805	Acyl-CoA thioesterase
k121_2055621_6	3774	4562	789	-1	0.631	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055621_7	4562	4999	438	-1	0.610	11	None	GENOMAD.192858.PC	1.809e-33	127	0	0	0	1	NA	NA	NA	PF19315;COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain
k121_1079516_1	37	2781	2745	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003924_1	8	802	795	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003924_2	1271	2662	1392	1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003924_3	2735	3463	729	-1	0.403	11	None	GENOMAD.191462.PC	4.995e-76	255	0	0	0	1	NA	NA	NA	PF09970;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_2208115_1	3	809	807	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2208115_2	809	1666	858	1	0.586	11	GGAG/GAGG	GENOMAD.177479.CP	2.926e-06	51	0	0	0	1	NA	NA	NA	PF19315;COG2030;K18290;TIGR01750	Acyl dehydratase
k121_2208115_3	1668	2825	1158	1	0.558	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2208115_4	2892	3005	114	1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1530365_1	3	602	600	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1530365_2	606	2045	1440	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1530365_3	2001	2204	204	-1	0.608	11	GGAG/GAGG	GENOMAD.084486.PP	3.961e-08	50	0	0	0	1	NA	NA	NA	NA	NA
k121_1530365_4	2312	3595	1284	-1	0.585	11	AGGAG	GENOMAD.123376.CP	4.314e-77	267	0	0	0	1	NA	NA	NA	PF00285;TIGR01798;COG0372;K01659	citrate synthase I (hexameric type)
k121_2955595_1	3	230	228	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2955595_2	389	2554	2166	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454863_1	2	766	765	-1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454863_2	836	1567	732	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454863_3	1736	2938	1203	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
