gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1420499_1	2	1351	1350	-1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1420499_2	1357	2244	888	-1	0.500	11	GGAGG	GENOMAD.205493.PC	8.445e-25	108	0	0	0	1	NA	NA	NA	NA	NA
k121_1420499_3	2262	2705	444	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_534212_1	114	1817	1704	-1	0.615	11	AGGAG	GENOMAD.167673.CP	7.179e-08	58	0	0	0	1	NA	NA	NA	PF00496;TIGR02294;COG4166;K02035	nickel ABC transporter, nickel/metallophore periplasmic binding protein
k121_534212_2	1814	2875	1062	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_534212_3	2910	3146	237	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_281207_1	3	299	297	1	0.589	11	None	GENOMAD.116477.PC	1.069e-49	171	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_281207_2	299	565	267	1	0.667	11	None	GENOMAD.127310.PC	5.545e-36	131	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_281207_3	573	1025	453	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_1	1	336	336	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_2	347	616	270	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_3	784	1062	279	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_4	1062	1859	798	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_5	1859	3169	1311	-1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_6	3227	3838	612	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_7	4030	4350	321	1	0.595	11	None	GENOMAD.101150.PP	1.07e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_8	4397	4654	258	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_9	4651	5190	540	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_10	5187	5345	159	1	0.547	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_11	5521	6333	813	1	0.592	11	None	GENOMAD.133505.VV	7.15e-33	131	0	0	0	2561	Caudoviricetes	NA	NA	PF19798;K13472;COG4424	Sulfotransferase domain
k121_2116372_12	6330	6896	567	1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2116372_13	6904	7995	1092	1	0.640	11	None	GENOMAD.137385.CP	1.401e-21	100	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_2179944_1	3	308	306	-1	0.572	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179944_2	308	1483	1176	-1	0.594	11	AGGA	GENOMAD.107175.PC	1.186e-49	185	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_2179944_3	1517	2167	651	-1	0.605	11	None	GENOMAD.109949.PC	1.063e-54	192	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_470996_1	3	383	381	-1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_470996_2	503	703	201	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_470996_3	703	1017	315	1	0.571	11	None	GENOMAD.196233.PC	9.028e-23	94	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_977359_1	1	132	132	-1	0.386	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977359_2	1083	2105	1023	-1	0.327	11	TAA	GENOMAD.181123.CP	0.0003121	45	0	0	0	1	NA	NA	NA	PF10604;COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module
k121_977359_3	2141	2959	819	-1	0.324	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977359_4	2910	3944	1035	-1	0.351	11	AATAA	GENOMAD.077160.PP	0.0003185	45	0	0	0	1	NA	NA	NA	PF00589;K07358	Phage integrase family
k121_977359_5	4070	5635	1566	-1	0.338	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977359_6	5762	6130	369	1	0.290	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977359_7	6397	6624	228	-1	0.206	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977359_8	6639	8087	1449	-1	0.362	11	None	GENOMAD.091910.PP	2.185e-26	117	0	0	0	1	NA	NA	NA	NA	NA
k121_724453_1	1	300	300	-1	0.263	11	TAAA	GENOMAD.205791.PC	2.514e-10	58	0	0	0	1	NA	NA	NA	PF17418;TIGR04034	antimicrobial peptide system protein, SdpA family
k121_724453_2	309	1115	807	-1	0.342	11	None	GENOMAD.113437.PP	1.91e-12	70	0	0	0	1	NA	NA	NA	NA	NA
k121_724453_3	1429	1761	333	1	0.276	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_724453_4	1985	2611	627	-1	0.298	11	None	GENOMAD.147664.PC	3.242e-26	109	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
k121_724534_1	379	600	222	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_724534_2	790	1647	858	1	0.422	11	GGA/GAG/AGG	GENOMAD.034566.PP	5.831e-14	75	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_92439_1	2	337	336	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_92439_2	334	1314	981	1	0.668	11	None	GENOMAD.158012.PC	3.575e-30	125	0	0	0	1	NA	NA	NA	PF16220;PF04773;COG3712;K07165	periplasmic ferric-dicitrate binding protein FecR, regulates iron transport through sigma-19
k121_92439_3	1412	5194	3783	1	0.618	11	AGGA	GENOMAD.182612.PC	1.091e-127	445	0	0	0	1	NA	NA	NA	PF09863;COG3892;TIGR01232;K01671	Myo-inositol catabolism protein IolC
k121_92439_4	5191	6774	1584	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1927674_1	1	324	324	-1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1927674_2	416	1240	825	1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1927674_3	1517	1675	159	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1927674_4	1627	3768	2142	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1927674_5	3777	4031	255	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_218823_1	74	760	687	1	0.623	11	None	GENOMAD.189276.PV	0.0002849	44	0	0	0	1	NA	NA	NA	PF04352;COG3109	sRNA-binding protein
k121_218823_2	865	1320	456	-1	0.603	11	None	GENOMAD.159571.CP	5.723e-23	97	0	0	0	1	NA	NA	NA	PF01575;COG2030;K18290	MaoC like domain
k121_218823_3	1317	1937	621	-1	0.591	11	GGAG/GAGG	GENOMAD.046829.PP	4.932e-05	46	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_218823_4	2123	2860	738	-1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_218823_5	2910	3752	843	1	0.530	11	None	GENOMAD.113176.CP	3.967e-59	208	0	0	0	1	NA	NA	NA	PF08406	NA
k121_218823_6	3763	3912	150	1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915276_1	2	115	114	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915276_2	453	1469	1017	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915276_3	1833	2516	684	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472227_1	2	556	555	1	0.377	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472227_2	592	771	180	1	0.278	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472227_3	745	1704	960	-1	0.404	11	TAA	GENOMAD.002761.PP	3.756e-12	70	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_472227_4	1775	2107	333	1	0.288	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155549_1	2	322	321	1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155549_2	481	786	306	1	0.467	11	AGGAG	GENOMAD.193213.CP	1.72e-30	116	0	0	0	1	NA	NA	NA	PF19029;PF05957;K05594;COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family
k121_155549_3	789	1184	396	1	0.508	11	None	GENOMAD.206398.PC	1.042e-57	196	0	0	0	1	NA	NA	NA	COG5393	Uncharacterized membrane protein YqjE
k121_155549_4	1181	1465	285	1	0.477	11	GGAG/GAGG	GENOMAD.114523.PP	2.028e-33	124	0	0	0	1	NA	NA	NA	PF13997	YqjK-like protein
k121_155549_5	2024	2422	399	1	0.479	11	GGAG/GAGG	GENOMAD.190779.CP	3.514e-11	62	0	0	0	1	NA	NA	NA	PF04173;COG2259;K05908	Uncharacterized membrane protein YphA, DoxX/SURF4 family
k121_219076_1	1	1107	1107	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219076_2	1126	2196	1071	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219076_3	2245	3525	1281	-1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219076_4	3592	3771	180	-1	0.628	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1168467_1	1	447	447	-1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1168467_2	703	945	243	-1	0.531	11	AGGAG	GENOMAD.041199.PP	8.29e-21	87	0	0	0	1	NA	NA	NA	NA	NA
k121_1168467_3	1284	3401	2118	1	0.636	11	None	GENOMAD.121843.CP	9.597e-15	81	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
k121_1105361_1	6	962	957	-1	0.484	11	TAA	GENOMAD.138141.PC	1.715e-57	205	0	0	0	1	NA	NA	NA	PF12835;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_1105361_2	1762	2094	333	-1	0.339	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1105361_3	2066	2344	279	-1	0.358	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1105361_4	2561	2665	105	-1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2370530_1	51	1319	1269	-1	0.655	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2370530_2	1411	2613	1203	-1	0.654	11	None	GENOMAD.042758.PP	2.001e-117	383	0	0	0	1	NA	NA	NA	PF06666	NA
k121_2370530_3	2636	2887	252	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2370530_4	2979	3155	177	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055408_1	2	742	741	-1	0.641	11	None	GENOMAD.147212.CP	5.992e-20	92	0	0	0	1	NA	NA	NF033085	PF00144;K18988;COG1680	CubicO group peptidase, beta-lactamase class C family
k121_2055408_2	774	1706	933	-1	0.643	11	GGAG/GAGG	GENOMAD.183155.PC	2.927e-168	525	0	0	0	1	NA	NA	NA	PF04393;K09824;COG2990	Uncharacterized protein VirK/YbjX, DUF535 family
k121_2055408_3	1801	1947	147	1	0.510	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055408_4	1889	2536	648	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2055408_5	2561	3610	1050	-1	0.611	11	AGxAGG/AGGxGG	GENOMAD.132742.PC	1.903e-10	65	0	1	0	1	NA	NA	NA	PF11740;PF05557	Plasmid replication region DNA-binding N-term; Mitotic checkpoint protein
k121_1486074_1	2	613	612	-1	0.441	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1486074_2	722	3760	3039	-1	0.521	11	AGGA	GENOMAD.176566.PC	1.008e-47	190	0	0	0	1	NA	NA	NA	COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain
k121_2244731_1	1	300	300	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2244731_2	252	1088	837	-1	0.669	11	GGAGG	GENOMAD.112975.PP	3.773e-35	138	0	0	0	1	NA	NA	NA	PF12281;COG4849	Nucleotidyltransferase
k121_2244731_3	1064	2083	1020	-1	0.668	11	None	GENOMAD.190106.PC	7.495e-10	63	0	0	0	1	NA	NA	NA	PF09952;COG4861	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
k121_2244731_4	2206	3474	1269	1	0.646	11	GGA/GAG/AGG	GENOMAD.137977.CP	4.874e-56	205	0	0	0	1	NA	NA	NA	PF00931;PF10345;COG2909;K22486;TIGR00635	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_599692_1	355	1935	1581	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_599692_2	2232	2420	189	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_284031_1	59	1057	999	-1	0.357	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_284031_2	1335	1751	417	-1	0.360	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_284031_3	2255	2524	270	1	0.333	11	TAA	GENOMAD.211650.CP	9.168e-24	96	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin of toxin-antitoxin, RelE / RelB, TA system
k121_284031_4	2525	2944	420	1	0.369	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663173_1	2	253	252	1	0.647	11	None	GENOMAD.084811.PC	4.597e-13	65	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_663173_2	272	1723	1452	1	0.637	11	GGAG/GAGG	GENOMAD.092909.PC	3.69e-69	246	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_663173_3	1745	3682	1938	1	0.632	11	GGA/GAG/AGG	GENOMAD.089796.PC	0.0	1204	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_156978_1	1	1359	1359	1	0.678	11	None	GENOMAD.093453.PC	4.097e-21	100	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_1359477_1	1	780	780	1	0.604	11	None	GENOMAD.133794.CP	6.822e-41	154	0	0	0	1	NA	NA	NA	PF00296;TIGR03558;COG2141;K14733	luciferase family oxidoreductase, group 1
k121_1359477_2	813	1259	447	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359477_3	1256	1918	663	-1	0.620	11	GGA/GAG/AGG	GENOMAD.141015.CP	3.219e-18	86	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_1359477_4	1954	2568	615	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2056508_1	2	442	441	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2056508_2	496	975	480	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2056508_3	953	1327	375	-1	0.688	11	None	GENOMAD.194893.PC	1.655e-07	51	0	0	0	1	NA	NA	NA	PF11903	ParD-like antitoxin of type II bacterial toxin-antitoxin system
k121_2056508_4	1981	2325	345	-1	0.617	11	None	GENOMAD.093352.PP	3.104e-38	139	0	0	0	1	NA	NA	NA	PF15738;TIGR00053	NA
k121_2056508_5	2332	2790	459	-1	0.621	11	None	GENOMAD.098055.PP	1.561e-20	90	0	0	0	1	NA	NA	NA	NA	NA
k121_2056508_6	3085	3288	204	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2056508_7	3329	3916	588	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2183057_1	2	745	744	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2183057_2	894	1832	939	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2183057_3	1829	2260	432	1	0.623	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2183057_4	2257	3483	1227	1	0.614	11	None	GENOMAD.145302.CP	0.0001017	47	0	0	0	1	NA	NA	NA	PF07969;TIGR00221;COG0402;K15358	N-acetylglucosamine-6-phosphate deacetylase
k121_2183057_5	3480	3983	504	1	0.597	11	GGAG/GAGG	GENOMAD.161503.CP	0.0005386	42	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
k121_2183057_6	4048	4755	708	-1	0.534	11	None	GENOMAD.141103.PP	3.674e-25	107	0	0	0	1	NA	NA	NA	NA	NA
k121_220849_1	38	607	570	1	0.674	11	AGGA	GENOMAD.212442.PC	4.143e-44	160	0	0	0	1	NA	NA	NA	COG3495	NA
k121_220849_2	644	2632	1989	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_220849_3	2661	3047	387	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600809_1	223	813	591	1	0.499	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600809_2	795	1733	939	1	0.521	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600809_3	1723	2484	762	1	0.495	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600809_4	2509	2610	102	1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95542_1	2	316	315	1	0.714	11	None	GENOMAD.198090.PC	0.0001091	42	0	0	0	1	NA	NA	NA	PF05344;COG4584;TIGR00721	Cry35Ab1 HTH C-terminal domain
k121_95542_2	313	690	378	1	0.638	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95542_3	740	2389	1650	1	0.648	11	AGGA/GGAG/GAGG	GENOMAD.075534.PP	0.0003181	46	0	0	0	1	NA	NA	NA	NA	NA
k121_95542_4	2620	3072	453	-1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_95542_5	3432	3557	126	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664199_1	1	135	135	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664199_2	249	554	306	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664199_3	551	1378	828	1	0.620	11	GGA/GAG/AGG	GENOMAD.169298.PC	0.0008886	43	0	0	0	1	NA	NA	NA	PF03400;COG3316	IS1 transposase
k121_664199_4	1569	2411	843	-1	0.626	11	GGA/GAG/AGG	GENOMAD.154637.PC	2.479e-05	48	0	0	0	1	NA	NA	NA	PF13612;COG3293	Transposase
k121_664199_5	2491	2664	174	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_221759_1	1	1251	1251	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_221759_2	1254	2279	1026	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_221759_3	2487	3557	1071	1	0.693	11	None	GENOMAD.192971.PC	4.17e-50	185	0	0	0	1	NA	NA	NA	PF09952;COG4861	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
k121_221759_4	3529	4347	819	1	0.678	11	GGA/GAG/AGG	GENOMAD.159499.PP	7.236e-77	259	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
k121_221759_5	4531	4605	75	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740706_1	572	1639	1068	-1	0.369	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740706_2	1674	2195	522	-1	0.444	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740706_3	2210	2854	645	-1	0.478	11	GGA/GAG/AGG	GENOMAD.197364.PC	9.664e-116	368	0	0	0	1	NA	NA	NA	PF00345;K21968;COG3121	P pilus assembly protein, chaperone PapD
k121_1740706_4	2826	3512	687	-1	0.425	11	AGGA	GENOMAD.196394.PC	4.167e-53	188	0	0	0	1	NA	NA	NA	PF00345;K21965;COG3121	P pilus assembly protein, chaperone PapD
k121_1740706_5	3530	5845	2316	-1	0.450	11	GGAG/GAGG	GENOMAD.191963.PC	1.65e-16	87	0	0	0	1	NA	NA	NA	K21966;COG3188	Outer membrane usher protein FimD/PapC
k121_1740706_6	6125	6607	483	-1	0.412	11	GGA/GAG/AGG	GENOMAD.142387.PP	8.776e-40	146	0	0	0	1	NA	NA	NA	PF04449;K22851	CS1 type fimbrial major subunit
k121_1740706_7	7327	7392	66	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981788_1	1	1056	1056	-1	0.388	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981788_2	1053	2006	954	-1	0.346	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981788_3	2003	2203	201	-1	0.403	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981788_4	2515	2700	186	-1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2247193_1	520	1323	804	1	0.491	11	None	GENOMAD.121777.PV	2.669e-35	138	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_665254_1	3	1148	1146	1	0.609	11	None	GENOMAD.111807.PC	2.435e-42	163	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_665254_2	1145	1381	237	1	0.591	11	GGA/GAG/AGG	GENOMAD.176855.PC	3.026e-22	91	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_1488626_1	32	1609	1578	-1	0.397	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1488626_2	1609	2097	489	-1	0.335	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1488626_3	2220	2408	189	-1	0.349	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1488626_4	2410	2736	327	-1	0.287	11	None	GENOMAD.211797.PC	9.728e-24	97	0	0	0	1	NA	NA	NA	NA	NA
k121_2184886_1	2	592	591	-1	0.596	11	None	GENOMAD.054281.PP	5.504e-44	160	0	1	0	1	NA	NA	NA	PF01446	NA
k121_2184886_2	735	944	210	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2184886_3	941	1237	297	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2121643_1	125	553	429	1	0.364	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2121643_2	559	1470	912	1	0.359	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2121643_3	1579	1713	135	-1	0.430	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1931527_1	1	534	534	-1	0.502	11	GGA/GAG/AGG	GENOMAD.221569.PV	1.134e-14	74	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_1931527_2	1161	1466	306	-1	0.510	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_1	2	304	303	-1	0.485	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_2	566	1909	1344	-1	0.450	11	None	GENOMAD.215704.VP	5.786e-09	61	0	0	0	2561	Caudoviricetes	NA	NA	PF16777;COG4877;TIGR04563	MXAN_4361/MXAN_4362 family small protein
k121_1236309_3	1968	2186	219	-1	0.361	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_4	2488	3843	1356	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_5	3853	4179	327	-1	0.517	11	GGA/GAG/AGG	GENOMAD.158769.CP	1.319e-20	88	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
k121_1236309_6	4199	5194	996	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_7	5191	6012	822	-1	0.616	11	None	GENOMAD.162337.CP	2.417e-17	85	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1236309_8	6009	6995	987	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_9	6992	7687	696	-1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236309_10	7705	8808	1104	-1	0.565	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.12e-17	88	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
