gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_185037_1	443	802	360	1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185037_2	812	1483	672	1	0.543	11	AGGAG	GENOMAD.123484.PC	2.524e-37	142	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_185037_3	1508	1684	177	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_1	3	563	561	-1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_2	596	808	213	1	0.423	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_3	765	1007	243	1	0.502	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_4	1039	1752	714	-1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_5	1817	2005	189	-1	0.503	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_6	2108	2368	261	1	0.421	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_33744_7	2388	2876	489	1	0.464	11	None	GENOMAD.091239.PP	1.098e-19	88	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_1915736_1	383	493	111	-1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1915736_2	683	1210	528	1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1915736_3	1245	2423	1179	1	0.676	11	GGAG/GAGG	GENOMAD.107250.PP	4.408e-70	245	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1915736_4	2488	2631	144	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2141399_1	2	493	492	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2141399_2	560	1657	1098	-1	0.590	11	GGAG/GAGG	GENOMAD.126777.CP	5.746e-07	54	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_2141399_3	1877	3037	1161	-1	0.675	11	None	GENOMAD.066486.PP	1.528e-18	91	0	0	0	1	NA	NA	NA	NA	NA
k121_1915918_1	385	726	342	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1915918_2	713	1957	1245	1	0.569	11	GGA/GAG/AGG	GENOMAD.180673.PC	1.199e-09	63	0	0	0	1	NA	NA	NA	PF07804;PF13657;COG3550;K07154;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_1915918_3	1991	2623	633	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1915918_4	2999	3286	288	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487544_1	3	92	90	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487544_2	251	481	231	1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487544_3	1025	2131	1107	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487544_4	2128	3018	891	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413022_1	2	634	633	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413022_2	631	777	147	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413022_3	770	913	144	1	0.556	11	GGA/GAG/AGG	GENOMAD.207075.PC	2.579e-10	55	0	0	0	1	NA	NA	NA	PF00556;K08939	Antenna complex alpha/beta subunit
k121_413022_4	951	1190	240	1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413022_5	1207	1404	198	1	0.606	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413022_6	1533	2360	828	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_413022_7	2388	3239	852	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088484_1	222	1289	1068	1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088484_2	1286	2881	1596	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088484_3	2883	3680	798	-1	0.461	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088484_4	3670	5769	2100	-1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088484_5	5869	6720	852	-1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088484_6	6737	6874	138	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067818_1	164	496	333	-1	0.607	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067818_2	502	1416	915	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067818_3	1413	2150	738	-1	0.631	11	None	GENOMAD.171491.PC	3.555e-63	218	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
k121_2067818_4	2723	3031	309	1	0.595	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067818_5	3021	3110	90	1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067880_1	3	161	159	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067880_2	195	2294	2100	-1	0.629	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067880_3	2554	3096	543	1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_1	3	593	591	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_2	951	1241	291	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_3	1263	1496	234	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_4	1639	1962	324	-1	0.497	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_5	2054	2266	213	1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_6	2351	3010	660	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_7	3450	4013	564	1	0.525	11	None	GENOMAD.091239.PP	1.693e-11	65	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_787161_8	4003	4674	672	1	0.524	11	None	GENOMAD.091239.PP	7.441e-08	55	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_787161_9	4689	5072	384	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_10	5277	5906	630	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_11	5848	7947	2100	-1	0.529	11	None	GENOMAD.136874.CP	6.41e-13	75	0	0	0	1	NA	NA	NA	PF05448;PF10282;COG1506;K01278;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
k121_787161_12	7916	8866	951	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_13	8968	10281	1314	1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_14	10278	11111	834	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787161_15	11170	11247	78	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_110578_1	3	149	147	1	0.653	11	None	GENOMAD.220375.VP	1.022e-05	42	0	0	0	2561	Caudoviricetes	NA	NA	TIGR02747	NA
k121_110578_2	175	648	474	-1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_110578_3	768	3278	2511	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_110578_4	3433	3630	198	1	0.641	11	AGGAG	GENOMAD.133858.PC	8.858e-14	66	0	0	0	1	NA	NA	NA	COG2608	Copper chaperone CopZ
k121_1538642_1	1	867	867	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538642_2	864	2009	1146	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538642_3	2049	2906	858	1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538642_4	2903	3682	780	1	0.603	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538642_5	3892	4407	516	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538642_6	4703	5416	714	1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538642_7	5391	6245	855	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_1	3	155	153	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_2	262	1449	1188	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_3	1778	2800	1023	1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_4	2858	3271	414	-1	0.635	11	GGAG/GAGG	GENOMAD.148178.CP	3.564e-13	68	0	0	0	1	NA	NA	NA	PF01796;PF12172;COG1545;K07549	Uncharacterized OB-fold protein, contains Zn-ribbon domain
k121_1466669_5	3273	4439	1167	-1	0.634	11	GGAG/GAGG	GENOMAD.152069.CP	8.941e-14	76	0	0	0	1	NA	NA	NA	PF00108;PF01796;PF02803;COG0183;TIGR02445;K00632	Acetyl-CoA acetyltransferase
k121_1466669_6	4722	5549	828	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_7	5650	6423	774	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_8	6436	7047	612	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_9	7225	7755	531	-1	0.661	11	GGA/GAG/AGG	GENOMAD.193913.PC	0.0001384	44	0	0	0	1	NA	NA	NA	PF01475;COG0735;K09823;TIGR03433	Fe2+ or Zn2+ uptake regulation protein
k121_1466669_10	8080	8490	411	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_11	8548	8997	450	-1	0.618	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_12	9026	10348	1323	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_13	10338	11591	1254	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466669_14	11664	11891	228	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1166590_1	3	647	645	-1	0.685	11	AGGAG	GENOMAD.093442.PC	1.16e-70	238	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1166590_2	644	1207	564	-1	0.695	11	None	GENOMAD.092693.PC	8.241e-25	104	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1389871_1	3	464	462	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1389871_2	517	1200	684	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1389871_3	1312	2229	918	1	0.525	11	GGA/GAG/AGG	GENOMAD.101065.PP	8.046e-07	53	0	0	0	1	NA	NA	NA	PF04909;K10221;COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1389871_4	2229	2669	441	1	0.512	11	AGGAG	GENOMAD.190896.PC	4.194e-33	126	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1389871_5	2672	3541	870	1	0.518	11	None	GENOMAD.172148.PC	1.29e-96	317	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1389871_6	3557	4342	786	1	0.506	11	GGAG/GAGG	GENOMAD.198092.PC	7.335e-62	215	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1166829_1	57	1826	1770	-1	0.538	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1166829_2	1829	2839	1011	-1	0.591	11	GGA/GAG/AGG	GENOMAD.205515.CP	9.291e-12	69	0	0	0	1	NA	NA	NA	PF14390	Putative  PD-(D/E)XK family member, (DUF4420)
k121_1166829_3	2823	5741	2919	-1	0.545	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1166829_4	5738	6745	1008	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_639270_1	3	1274	1272	-1	0.602	11	AGGAG	GENOMAD.168696.PC	8.954e-08	57	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_639270_2	1308	2102	795	-1	0.610	11	None	GENOMAD.116612.CP	1.51e-09	61	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_639270_3	2106	2975	870	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_639270_4	2972	4072	1101	-1	0.640	11	GGA/GAG/AGG	GENOMAD.126777.CP	5.777e-07	54	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_639270_5	4179	4805	627	-1	0.601	11	None	GENOMAD.162565.CP	2.582e-15	77	0	0	0	1	NA	NA	NA	PF13416;K11069;TIGR03227;COG0687	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_1617148_1	835	1611	777	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1617148_2	1915	2982	1068	1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1766737_1	3	1055	1053	1	0.729	11	None	GENOMAD.160575.CP	6.679e-87	292	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_1766737_2	1086	1844	759	1	0.675	11	AGGAG	GENOMAD.214395.PC	2.753e-50	181	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
k121_1766737_3	1893	2639	747	1	0.732	11	AGGAGG	GENOMAD.214992.PC	1.198e-77	260	0	0	0	1	NA	NA	NA	PF03703	NA
k121_1766737_4	2636	3040	405	1	0.736	11	GGAGG	GENOMAD.214991.PC	4.623e-18	82	0	0	0	1	NA	NA	NA	TIGR03054	putative photosynthetic complex assembly protein
k121_1390426_1	1	300	300	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1390426_2	572	1681	1110	1	0.505	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1390426_3	1860	2735	876	1	0.482	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1992468_1	137	439	303	-1	0.469	11	GGAG/GAGG	GENOMAD.166383.PC	7.133e-08	51	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1992468_2	436	960	525	-1	0.514	11	AGGAG	GENOMAD.192655.CP	6.297e-07	51	0	0	0	1	NA	NA	NA	PF06525;K18683;TIGR03095;COG3241	rusticyanin
k121_1992468_3	971	2365	1395	-1	0.534	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1992468_4	2362	3399	1038	-1	0.504	11	AGGA	GENOMAD.171724.PC	2.502e-07	55	0	0	0	1	NA	NA	NA	TIGR01844	type I secretion outer membrane protein, TolC family
k121_1992468_5	3460	3669	210	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1016373_1	3	803	801	-1	0.637	11	AGGAG	GENOMAD.138275.PV	2.468e-06	51	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1016373_2	965	1504	540	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1016373_3	1532	2410	879	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1917569_1	1015	2241	1227	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1917569_2	2263	2667	405	-1	0.519	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1917569_3	3039	4592	1554	-1	0.521	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1917569_4	5607	5849	243	-1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_35531_1	3	245	243	-1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_35531_2	386	733	348	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_35531_3	1161	1322	162	1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_35531_4	1609	1761	153	-1	0.510	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_35531_5	1890	2462	573	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_35531_6	2684	3244	561	1	0.480	11	None	GENOMAD.091239.PP	3.589e-11	64	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_35531_7	3485	4249	765	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1090029_1	140	901	762	-1	0.526	11	AGGA	GENOMAD.083643.PP	1.722e-66	228	0	1	0	1	NA	T_virB5	NA	PF13605;TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
k121_1090029_2	942	2405	1464	-1	0.592	11	AGGAG	GENOMAD.111807.PC	1.819e-32	136	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1090029_3	2410	2958	549	-1	0.576	11	GGAG/GAGG	GENOMAD.016543.PP	6.575e-13	69	0	1	0	1	NA	NA	NA	PF07283;PF04202;K20267;COG3017;TIGR03516	Conjugal transfer protein TrbH; Foot protein 3
k121_1090029_4	2961	3497	537	-1	0.538	11	None	GENOMAD.109592.PC	3.137e-05	46	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_715040_1	2	307	306	1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_2	367	567	201	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_3	1475	2023	549	1	0.687	11	AGGAG	GENOMAD.177615.CP	3.05e-53	186	0	0	0	1	NA	NA	NA	PF13778;COG1225;TIGR03137;K24120	Peroxiredoxin
k121_715040_4	2026	2748	723	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_5	2726	3451	726	-1	0.698	11	None	GENOMAD.142323.CP	4.69e-48	174	0	0	0	1	NA	NA	NA	PF02683;K06196;COG0785	Cytochrome C biogenesis protein transmembrane region
k121_715040_6	3471	3860	390	-1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_7	4207	4944	738	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_8	4993	5610	618	1	0.657	11	GGA/GAG/AGG	GENOMAD.154855.CP	1.211e-10	63	0	0	0	1	NA	NA	NA	PF01323;K14584;COG3917	DSBA-like thioredoxin domain
k121_715040_9	5844	7454	1611	1	0.657	11	AGGAG	GENOMAD.148437.PC	0.0003079	46	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_715040_10	7551	8648	1098	-1	0.703	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_11	8645	9790	1146	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_12	9798	10622	825	-1	0.701	11	GGAG/GAGG	GENOMAD.147246.CP	1.714e-09	61	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15582	ABC-type microcin C transport system, permease component YejE
k121_715040_13	10619	11557	939	-1	0.671	11	GGAG/GAGG	GENOMAD.126117.CP	4.684e-08	57	0	0	0	1	NA	NA	NA	PF00528;K15581;COG0601;TIGR02789	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
k121_715040_14	11579	12151	573	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_15	12240	13127	888	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715040_16	13978	14307	330	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_1	323	1936	1614	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_2	1949	3178	1230	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_3	3269	4204	936	1	0.640	11	None	GENOMAD.210345.PC	8.414e-07	53	0	0	0	1	NA	NA	NA	PF06187;TIGR02313;COG0329;K01714	2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase
k121_640140_4	4246	5289	1044	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_5	5286	6335	1050	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_6	6385	8301	1917	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_7	8415	9398	984	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_8	9548	10822	1275	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640140_9	10856	11854	999	-1	0.672	11	GGAG/GAGG	GENOMAD.213874.PC	8.361e-06	50	0	0	0	1	NA	NA	NA	PF03401;K07795	Tripartite tricarboxylate transporter family receptor
k121_1167706_1	195	404	210	-1	0.624	11	None	GENOMAD.057290.PP	2.801e-05	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1167706_2	401	1192	792	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167706_3	1203	2678	1476	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167706_4	2665	3294	630	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167735_1	53	232	180	1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167735_2	428	1174	747	-1	0.490	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167735_3	1183	2721	1539	-1	0.481	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863207_1	3	434	432	-1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863207_2	436	1308	873	-1	0.554	11	GGxGG	GENOMAD.116612.CP	7.133e-07	53	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_863207_3	1308	2399	1092	-1	0.625	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.359e-07	56	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_863207_4	2402	3490	1089	-1	0.642	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863207_5	3501	3983	483	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_1	3	851	849	1	0.681	11	None	GENOMAD.191433.CP	1.883e-09	61	0	0	0	1	NA	NA	NA	PF16868;K07080;COG2358;TIGR02122	TRAP-type uncharacterized transport system, periplasmic component
k121_715266_2	938	3154	2217	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_3	3164	3643	480	-1	0.723	11	GGAG/GAGG	GENOMAD.208257.PC	3.329e-75	248	0	0	0	1	NA	NA	NA	PF19649	NA
k121_715266_4	3669	4088	420	-1	0.681	11	GGA/GAG/AGG	GENOMAD.195751.PC	7.202e-15	73	0	0	0	1	NA	NA	NA	COG1981;K08983	NA
k121_715266_5	4102	6267	2166	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_6	6429	7403	975	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_7	7400	7864	465	1	0.701	11	AGGA/GGAG/GAGG	GENOMAD.218543.PC	9.494e-70	232	0	0	0	1	NA	NA	NA	PF07331;K07794	Tripartite tricarboxylate transporter TctB family
k121_715266_8	7868	9361	1494	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_9	10019	10537	519	-1	0.557	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_10	10674	11075	402	-1	0.565	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715266_11	11198	11683	486	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
