gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1400249_7	7702	8823	1122	-1	0.630	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400249_8	8820	9815	996	-1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400249_9	9812	10564	753	-1	0.610	11	None	GENOMAD.133667.CP	5.175e-08	56	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_1400249_10	11241	11753	513	-1	0.585	11	GGAGG	GENOMAD.177976.PC	4.623e-34	130	0	0	0	1	NA	NA	NA	PF04268;K22087;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_1400249_11	11746	13149	1404	-1	0.600	11	None	GENOMAD.167196.CP	3.085e-09	62	0	0	0	1	NA	NA	NA	PF17806;COG2906	Sarcosine oxidase A3 domain
k121_1461839_1	2	121	120	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1461839_2	118	1077	960	-1	0.507	11	GGAG/GAGG	GENOMAD.198092.PC	7.482e-90	299	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1461839_3	1150	1476	327	-1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1461839_4	1470	1727	258	-1	0.461	11	GGAG/GAGG	GENOMAD.177363.PC	4.695e-21	88	0	0	0	1	NA	NA	NA	PF15937;COG2336;TIGR02609	Antitoxin component of the MazEF toxin-antitoxin module
k121_1461839_5	1815	2672	858	-1	0.524	11	AGGAG	GENOMAD.172148.PC	1.683e-91	302	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1461839_6	2674	3123	450	-1	0.536	11	GGA/GAG/AGG	GENOMAD.190896.PC	1.95e-34	130	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1461839_7	3132	4022	891	-1	0.538	11	AGGAG	GENOMAD.162496.CP	1.453e-13	74	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1461839_8	4019	4159	141	-1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2339931_1	3	692	690	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2339931_2	1192	1692	501	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2339931_3	1582	1836	255	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2339931_4	1833	2747	915	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150611_1	2	685	684	1	0.686	11	None	GENOMAD.121686.PC	8.534e-33	129	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_150611_2	685	1071	387	1	0.739	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150611_3	1064	1552	489	1	0.718	11	None	GENOMAD.075270.PP	1.185e-18	85	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_1652200_1	3	377	375	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1652200_2	465	833	369	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1652200_3	971	1657	687	-1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1652200_4	1657	1815	159	-1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1652200_5	1952	2545	594	1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400342_1	3	749	747	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400342_2	1190	3070	1881	1	0.711	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400342_3	3169	4383	1215	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400342_4	4405	6462	2058	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_1	3	239	237	-1	0.498	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_2	265	558	294	-1	0.497	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_3	1135	1662	528	-1	0.545	11	None	GENOMAD.096843.PC	1.126e-13	71	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_4	1851	2297	447	-1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_5	2601	2864	264	-1	0.572	11	GGA/GAG/AGG	GENOMAD.096843.PC	1.427e-18	81	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_6	2950	3315	366	-1	0.456	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24788_7	3337	3825	489	-1	0.519	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2340936_1	31	462	432	-1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2340936_2	734	934	201	-1	0.627	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2340936_3	1440	2651	1212	1	0.632	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_713514_1	116	508	393	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_713514_2	630	1076	447	1	0.709	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_713514_3	1136	1549	414	1	0.691	11	GGAG/GAGG	GENOMAD.151842.CP	4.472e-10	59	0	0	0	1	NA	NA	NA	PF20398;COG2391	Sulphur transport
k121_713514_4	1689	2846	1158	-1	0.702	11	GGA/GAG/AGG	GENOMAD.178979.PC	1.348e-31	131	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1147290_1	1	204	204	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147290_2	375	1730	1356	-1	0.657	11	AGGAG	GENOMAD.161562.PC	8.402e-07	54	0	0	0	1	NA	NA	NA	PF13701	Transposase DDE domain group 1
k121_1147290_3	2165	3295	1131	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147290_4	3430	3726	297	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25100_1	1	906	906	1	0.521	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25100_2	957	2078	1122	-1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25100_3	2118	2393	276	-1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25100_4	2395	3372	978	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25100_5	3375	3854	480	-1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89680_1	1	276	276	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89680_2	261	1760	1500	1	0.709	11	None	GENOMAD.127094.CP	8.435e-10	64	0	0	0	1	NA	NA	NA	PF12890;K01465;COG3964;TIGR00857	Predicted amidohydrolase
k121_89680_3	1757	2836	1080	1	0.727	11	GGxGG	GENOMAD.196520.PC	3.337e-37	147	0	0	0	1	NA	NA	NA	PF09663;K03383;TIGR02714	ring-opening amidohydrolases
k121_89680_4	2833	3708	876	1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89680_5	3705	4466	762	1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89680_6	4544	4648	105	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401782_1	2	1006	1005	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401782_2	1944	3350	1407	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401782_3	3692	5494	1803	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401782_4	5797	5982	186	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589032_1	1	306	306	1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589032_2	391	3423	3033	-1	0.325	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589032_3	3622	4227	606	1	0.332	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589032_4	4233	4349	117	-1	0.308	11	TAAAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589032_5	4378	4617	240	-1	0.333	11	None	GENOMAD.106821.PP	8.566e-06	44	0	0	0	1	NA	NA	NA	K19157;TIGR00053;COG4683	addiction module toxin component, YafQ family
k121_713894_1	3	1214	1212	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_713894_2	1391	2353	963	1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_713894_3	2432	3073	642	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_1	1	276	276	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_2	583	816	234	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_3	1031	1288	258	-1	0.523	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_4	1472	1681	210	1	0.519	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_5	1916	2467	552	-1	0.495	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_6	2677	3576	900	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_7	3608	4768	1161	-1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_8	4897	5148	252	1	0.560	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1902438_9	5330	5485	156	1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_965268_1	1	186	186	-1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_965268_2	189	1037	849	1	0.591	11	GGAGG	GENOMAD.140545.CP	1.649e-71	244	0	0	0	1	NA	NA	NA	PF06800;K15268;COG5070;TIGR03340	Nucleotide-sugar transporter
k121_965268_3	1070	2545	1476	-1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_965268_4	2542	3018	477	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_466016_1	3	680	678	-1	0.746	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_466016_2	899	2140	1242	1	0.751	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_466016_3	2144	2359	216	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_466016_4	2479	3228	750	-1	0.675	11	AGGA	GENOMAD.132779.CP	1.449e-16	82	0	0	0	1	NA	NA	NA	PF09086;K00406;COG2010;TIGR04494	Cytochrome c, mono- and diheme variants
k121_466016_5	3271	3909	639	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_337078_1	3	707	705	-1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_337078_2	1010	1606	597	1	0.616	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_337078_3	1664	3139	1476	-1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_337078_4	3153	3326	174	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1653623_1	1	744	744	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1653623_2	731	1375	645	1	0.550	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1653623_3	1395	2663	1269	-1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2215190_1	1	186	186	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2215190_2	183	1034	852	1	0.703	11	GGA/GAG/AGG	GENOMAD.158357.PC	6.3e-25	108	0	0	0	1	NA	NA	NA	COG4965;K12510	Flp pilus assembly protein TadB
k121_2215190_3	1031	1876	846	1	0.693	11	GGAG/GAGG	GENOMAD.154273.PC	6.286e-21	96	0	0	0	1	NA	NA	NA	PF00482;COG2064	Pilus assembly protein TadC
k121_2215190_4	1934	2128	195	1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2215190_5	2146	2499	354	1	0.698	11	GGA/GAG/AGG	GENOMAD.141328.PC	3.798e-13	67	0	0	0	1	NA	NA	NA	PF14208;TIGR03816;COG4961	helicase/secretion neighborhood TadE-like protein
k121_401797_1	492	773	282	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_401797_2	1411	1866	456	-1	0.496	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_401797_3	1944	2411	468	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_401797_4	2452	3180	729	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1716553_1	1023	2129	1107	-1	0.338	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1716553_2	2161	2862	702	-1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1716553_3	2865	3137	273	-1	0.300	11	None	GENOMAD.215985.PC	9.99e-39	139	0	0	0	1	NA	NA	NA	PF11924	Inverse autotransporter, beta-domain
k121_215145_1	93	911	819	1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_215145_2	922	1749	828	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_215145_3	1756	2145	390	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_215145_4	2191	2586	396	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90480_1	3	389	387	-1	0.499	11	GGA/GAG/AGG	GENOMAD.224024.VP	2.584e-13	68	0	0	0	1	NA	NA	NA	NA	NA
k121_90480_2	446	652	207	-1	0.473	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90480_3	832	1074	243	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90480_4	1119	2198	1080	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90480_5	2314	2751	438	1	0.447	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90480_6	2862	3167	306	1	0.461	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_714386_1	1	603	603	-1	0.512	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_714386_2	603	1490	888	-1	0.481	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_714386_3	1738	1983	246	-1	0.492	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_714386_4	1985	2524	540	-1	0.485	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_714386_5	2817	3473	657	1	0.444	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1091389_1	74	787	714	-1	0.612	11	GGA/GAG/AGG	GENOMAD.170446.PC	4.461e-36	139	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_1091389_2	789	1511	723	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1091389_3	1516	2298	783	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1091389_4	2295	2894	600	-1	0.570	11	None	GENOMAD.118455.CP	2.266e-11	65	0	0	0	1	NA	NA	NA	K01998;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_525142_1	3	2252	2250	1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525142_2	2249	2920	672	-1	0.510	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525142_3	3023	3250	228	1	0.469	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027338_1	3	572	570	-1	0.463	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027338_2	650	1612	963	-1	0.517	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027338_3	1615	2682	1068	-1	0.488	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027338_4	2727	4211	1485	-1	0.495	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027338_5	4227	5180	954	-1	0.473	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027338_6	5471	7144	1674	-1	0.492	11	GGAG/GAGG	GENOMAD.166182.PC	2.061e-09	63	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_1840217_1	3	311	309	-1	0.570	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1840217_2	888	1286	399	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1840217_3	1375	2655	1281	1	0.531	11	GGAG/GAGG	GENOMAD.179296.PC	1.101e-18	92	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_1840217_4	2652	3182	531	1	0.492	11	GGAG/GAGG	GENOMAD.189858.PC	7.576e-31	121	0	0	0	1	NA	NA	NA	NA	NA
k121_1840217_5	3179	4216	1038	1	0.529	11	GGA/GAG/AGG	GENOMAD.180629.PC	1.208e-52	192	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_1840217_6	4227	7346	3120	1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1840217_7	7366	7743	378	1	0.500	11	AGGAG	GENOMAD.191967.PC	4.078e-24	99	0	0	0	1	NA	NA	NA	COG2372	NA
k121_1840217_8	8101	8463	363	-1	0.512	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2342306_1	1	645	645	1	0.622	11	None	GENOMAD.140566.CP	4.008e-37	141	0	0	0	1	NA	NA	NA	PF00148;PF08369;K04039;TIGR01278;COG2710	light-independent protochlorophyllide reductase, B subunit
k121_2342306_2	635	4204	3570	1	0.641	11	GGA/GAG/AGG	GENOMAD.132568.CP	8.514e-304	963	0	0	0	1	NA	NA	NA	K02230;COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase
k121_2342306_3	4219	5181	963	1	0.614	11	AGGA	GENOMAD.148084.CP	2.155e-14	77	0	0	0	1	NA	NA	NA	K22899;COG1797	Cobyrinic acid a,c-diamide synthase
k121_2342306_4	5181	5873	693	1	0.657	11	None	GENOMAD.177000.CP	3.159e-25	107	0	0	0	1	NA	NA	NA	PF07109	Magnesium-protoporphyrin IX methyltransferase C-terminus
k121_2342306_5	5870	7297	1428	1	0.646	11	GGAG/GAGG	GENOMAD.160575.CP	5.912e-131	426	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_2342306_6	7326	8111	786	1	0.608	11	GGAG/GAGG	GENOMAD.214395.PC	3.575e-51	184	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
k121_2342306_7	8176	8514	339	1	0.602	11	AGGAG	GENOMAD.214992.PC	1.047e-16	77	0	0	0	1	NA	NA	NA	PF03703	NA
k121_1963609_1	3	497	495	-1	0.663	11	None	GENOMAD.107250.PP	2.528e-38	142	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1963609_2	597	695	99	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1963609_3	738	956	219	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_1	1	153	153	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_2	170	1570	1401	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_3	1577	2635	1059	1	0.637	11	GGA/GAG/AGG	GENOMAD.148472.CP	1.701e-09	62	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG5485;K15945	conserved hypothetical protein, steroid delta-isomerase-related
k121_1590772_4	2632	3399	768	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_5	3396	4421	1026	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_6	4418	5407	990	1	0.653	11	AGGA	GENOMAD.209947.PC	2.784e-41	158	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG4922	conserved hypothetical protein, steroid delta-isomerase-related
k121_1590772_7	5445	6410	966	1	0.585	11	AGGA	GENOMAD.213670.PC	7.33e-48	177	0	0	0	1	NA	NA	NA	PF14499;TIGR02272;COG3435	gentisate 1,2-dioxygenase
k121_1590772_8	6415	7536	1122	1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_9	7533	8225	693	1	0.599	11	3Base/5BMM	GENOMAD.145814.CP	6.674e-05	46	0	0	0	1	NA	NA	NA	PF00975;K02170;TIGR02240;COG1647	poly(3-hydroxyalkanoate) depolymerase
k121_1590772_10	8226	8921	696	1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_11	8998	9222	225	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_12	9387	9503	117	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2465321_1	3	1271	1269	-1	0.593	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2465321_2	1550	2170	621	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2465321_3	2259	2558	300	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2465321_4	2602	3588	987	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2465321_5	3690	3971	282	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_1	2	760	759	-1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_2	792	2081	1290	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_3	2083	2673	591	-1	0.636	11	GGAGG	GENOMAD.145412.CP	4.381e-73	244	0	0	0	1	NA	NA	NA	PF04290;K21394;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_152557_4	2722	3240	519	-1	0.651	11	GGAG/GAGG	GENOMAD.140649.CP	5.463e-33	127	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_152557_5	3240	4127	888	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_6	4127	5284	1158	-1	0.627	11	GGA/GAG/AGG	GENOMAD.123083.CP	1.511e-18	91	0	0	0	1	NA	NA	NA	PF00296;TIGR04027;K17228;COG2141	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_152557_7	5388	6089	702	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_8	6100	7086	987	1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_1	1	690	690	-1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_2	793	1806	1014	-1	0.733	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_3	1803	2900	1098	-1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_4	2947	3840	894	-1	0.677	11	None	GENOMAD.145498.CP	6.636e-06	50	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15586;TIGR02790	ABC-type microcin C transport system, permease component YejE
k121_715232_5	3889	4842	954	-1	0.654	11	GGA/GAG/AGG	GENOMAD.121868.CP	6.575e-05	47	0	0	0	1	NA	NA	NA	PF00528;K15581;TIGR02789;COG0601	nickel ABC transporter, permease subunit NikB
k121_715232_6	4908	6575	1668	-1	0.671	11	AGGAG	GENOMAD.166182.PC	5.745e-07	55	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_715232_7	6872	8353	1482	-1	0.712	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_8	8461	8886	426	-1	0.678	11	AGGA	GENOMAD.208668.PC	1.844e-31	121	0	0	0	1	NA	NA	NA	PF12903;COG2164	Cyclophilin-like
k121_715232_9	9054	9269	216	-1	0.745	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1149065_1	2	502	501	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
