gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1010684_3	1299	1577	279	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010684_4	1647	2033	387	1	0.563	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010684_5	2643	2840	198	-1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1120953_1	1	624	624	-1	0.522	11	None	GENOMAD.181973.PC	7.359e-25	105	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
k121_1120953_2	878	1237	360	-1	0.556	11	ATA	GENOMAD.159106.CP	3.094e-16	76	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	Penicillinase repressor
k121_1120953_3	1294	2751	1458	1	0.562	11	None	GENOMAD.136155.PC	6.146e-22	103	0	0	0	1	NA	NA	NA	PF04234;PF05425;K14166;COG1276;TIGR00701	Putative copper export protein
k121_1011046_1	2	769	768	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011046_2	1191	2075	885	-1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011046_3	2338	2778	441	1	0.703	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011046_4	3302	5068	1767	1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011046_5	5081	5629	549	1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244387_1	2	736	735	1	0.546	11	None	GENOMAD.213396.CP	1.932e-131	415	0	0	0	1	NA	NA	NA	NA	NA
k121_244387_2	962	1756	795	-1	0.560	11	None	GENOMAD.147208.CP	7.205e-29	119	0	0	0	1	NA	NA	NA	PF14582;K03651;COG1409;TIGR03729	3',5'-cyclic AMP phosphodiesterase CpdA
k121_244387_3	2237	2692	456	1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244387_4	2708	3382	675	1	0.493	11	AGGAG	GENOMAD.198080.PC	1.398e-22	99	0	0	0	1	NA	NA	NA	PF14114	NA
k121_244387_5	3383	3487	105	-1	0.362	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244387_6	3505	3714	210	-1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244387_7	3852	3986	135	1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1065857_1	2	247	246	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1065857_2	726	2060	1335	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1065857_3	2094	2561	468	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1065857_4	2541	2780	240	-1	0.483	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1065857_5	3074	3409	336	-1	0.682	11	None	GENOMAD.194062.PC	3.644e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_1611775_1	2	706	705	-1	0.573	11	GGAG/GAGG	GENOMAD.178691.CP	2.22e-16	81	0	0	0	1	NA	NA	NA	PF16976;PF13144;COG3745;K02279;TIGR03177	Flp pilus assembly protein CpaB
k121_1611775_2	714	1199	486	-1	0.570	11	None	GENOMAD.160464.CP	9.889e-08	53	0	0	0	1	NA	NA	NA	PF01478;K02278;COG4960	Flp pilus assembly protein, protease CpaA
k121_1611775_3	1218	1382	165	-1	0.552	11	AGGAG	GENOMAD.209858.PC	6.147e-06	43	0	0	0	1	NA	NA	NA	PF04964;K02651;COG3847	Flp/Fap pilin component
k121_1611775_4	1588	2004	417	1	0.508	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611775_5	2532	3257	726	1	0.551	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611775_6	3265	3936	672	-1	0.557	11	None	GENOMAD.143120.CP	2.932e-05	47	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
k121_1611775_7	4307	4573	267	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_901450_1	3	1037	1035	-1	0.648	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_901450_2	1055	1384	330	-1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_901450_3	1474	2085	612	1	0.618	11	GGA/GAG/AGG	GENOMAD.178701.PC	9.982e-17	81	0	0	0	1	NA	NA	NA	PF05932;TIGR02513;K04049;COG5465	Tir chaperone protein (CesT) family
k121_901450_4	2097	2984	888	1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1393666_1	3	1778	1776	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1393666_2	1775	3535	1761	-1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1393666_3	3532	4704	1173	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_901549_1	2	190	189	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_901549_2	276	1808	1533	1	0.424	11	AGGA	GENOMAD.116612.CP	3e-08	59	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_901549_3	1805	2656	852	1	0.437	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_901549_4	2653	2772	120	1	0.400	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629107_1	3	755	753	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629107_2	653	1201	549	-1	0.610	11	GGA/GAG/AGG	GENOMAD.151245.PC	2.538e-55	192	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_629107_3	1251	1829	579	-1	0.672	11	3Base/5BMM	GENOMAD.152627.PC	7.639e-16	78	0	0	0	1	NA	NA	NA	PF18367;PF13118;TIGR02293;COG5642	Rv2175c C-terminal domain of unknown function
k121_629107_4	1968	2321	354	1	0.489	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629107_5	2318	2590	273	1	0.498	11	GGAG/GAGG	GENOMAD.216121.PC	2.401e-07	49	0	0	0	1	NA	NA	NA	PF18726;K09132;COG1895	SAV_6107-like HEPN
k121_629107_6	2839	3384	546	-1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629107_7	4247	5668	1422	-1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845597_1	2	271	270	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845597_2	559	1188	630	1	0.633	11	None	GENOMAD.152268.CP	7.954e-36	137	0	0	0	1	NA	NA	NA	PF13022;PF18665;K02167;TIGR03384;COG3226	transcriptional repressor BetI
k121_845597_3	1201	2583	1383	-1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845597_4	2712	4124	1413	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845597_5	4495	4950	456	-1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845597_6	5469	5870	402	1	0.657	11	None	GENOMAD.213490.PC	4.864e-17	79	0	0	0	1	NA	NA	NA	PF11162	NA
k121_845597_7	5950	6861	912	1	0.644	11	AGGA	GENOMAD.170630.CP	3.428e-82	276	0	0	0	1	NA	NA	NA	PF20243;TIGR04052	AZL_007920/MXAN_0976 family protein
k121_845597_8	6863	7345	483	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121631_1	2	379	378	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121631_2	580	1152	573	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121631_3	1385	1744	360	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121631_4	1991	2224	234	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845935_1	1	198	198	-1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845935_2	354	1367	1014	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845935_3	1401	1742	342	-1	0.702	11	None	GENOMAD.208338.PC	7.338e-21	89	0	0	0	1	NA	NA	NA	PF08895	NA
k121_845935_4	1931	3994	2064	1	0.676	11	None	GENOMAD.181330.PC	5.456e-65	240	0	0	0	1	NA	NA	NA	PF05834;K09461;TIGR02032;COG0644	geranylgeranyl reductase family
k121_845935_5	4046	4312	267	1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845935_6	4322	4792	471	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845935_7	4789	5454	666	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341247_1	3	617	615	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341247_2	627	1811	1185	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341247_3	1813	2667	855	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341247_4	2669	3034	366	-1	0.631	11	None	GENOMAD.169145.PC	3.319e-07	50	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_1341247_5	3095	3589	495	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341247_6	3573	4061	489	-1	0.618	11	None	GENOMAD.145370.CP	5.778e-18	83	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG1309;K22105	transcriptional repressor BetI
k121_409759_1	2	139	138	1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409759_2	155	649	495	-1	0.451	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409759_3	843	1250	408	1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409759_4	1368	2702	1335	-1	0.468	11	None	GENOMAD.218105.PC	1.298e-13	76	0	0	0	1	NA	NA	NA	NA	NA
k121_793279_1	3	125	123	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793279_2	851	1429	579	-1	0.556	11	AGGAGG	GENOMAD.166491.PC	1.954e-10	62	0	0	0	1	NA	NA	NA	PF03713;COG3544	Uncharacterized conserved protein, DUF305 family
k121_793279_3	1504	2871	1368	-1	0.577	11	AGxAG	GENOMAD.133991.PC	5.258e-23	106	0	0	0	1	NA	NA	NA	PF04234;PF05425;PF13115;K14166;COG1276	Putative copper export protein
k121_793279_4	2928	3287	360	1	0.586	11	None	GENOMAD.160407.CP	1.295e-08	54	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3327	copper transport repressor, CopY/TcrY family
k121_793279_5	3284	4150	867	1	0.582	11	3Base/5BMM	GENOMAD.181973.PC	3.401e-22	100	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
k121_793279_6	4991	5893	903	1	0.532	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793279_7	5893	6330	438	1	0.491	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793279_8	6327	6578	252	1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_846285_1	2	772	771	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_846285_2	850	1569	720	1	0.661	11	None	GENOMAD.130067.CP	9.46e-24	103	0	0	0	1	NA	NA	NA	PF15977;PF00027;COG0664;TIGR03697;K21563	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases
k121_846285_3	1586	2671	1086	1	0.655	11	None	GENOMAD.183066.PC	1.818e-15	81	0	0	0	1	NA	NA	NA	PF01636;K11730;TIGR00938;COG3173	Phosphotransferase enzyme family
k121_846285_4	2713	3987	1275	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_846285_5	3998	4702	705	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_846285_6	4730	5824	1095	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_1	192	1307	1116	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_2	1256	3172	1917	-1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_3	3169	4335	1167	-1	0.574	11	None	GENOMAD.208119.PC	1.452e-32	134	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_4	4332	4679	348	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_5	4681	5034	354	-1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_6	5057	5509	453	-1	0.680	11	None	GENOMAD.196614.PC	1.218e-12	67	0	0	0	1	NA	NA	NA	NA	NA
k121_1558903_7	5506	5925	420	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_354186_1	2	418	417	-1	0.535	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_354186_2	431	1615	1185	-1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_354186_3	1617	2168	552	1	0.514	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_354186_4	2293	2544	252	1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1013103_1	1	345	345	-1	0.594	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1013103_2	611	1168	558	1	0.554	11	AGGAG	GENOMAD.137705.CP	2.69e-47	169	0	0	0	1	NA	NA	NA	PF17177;COG5010;TIGR02521;K12512	Flp pilus assembly protein TadD, contains TPR repeats
k121_1013103_3	1573	1944	372	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1013103_4	1941	2411	471	1	0.603	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1013103_5	2478	3236	759	-1	0.623	11	None	GENOMAD.158935.PC	2.185e-30	123	0	0	0	1	NA	NA	NA	PF02273;COG4757;TIGR03100;K01048	Predicted alpha/beta hydrolase
k121_1123512_1	3	2411	2409	-1	0.500	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123512_2	2727	3014	288	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123512_3	3277	3564	288	1	0.524	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123512_4	3789	4217	429	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123512_5	4301	5752	1452	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1614006_1	1	687	687	-1	0.488	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1614006_2	830	1381	552	-1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1614006_3	1383	2567	1185	1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1614006_4	2874	3101	228	1	0.452	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1614006_5	3248	4423	1176	1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1614006_6	4474	4848	375	1	0.520	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123704_1	3	728	726	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123704_2	1027	2166	1140	1	0.644	11	None	GENOMAD.191521.CP	7.677e-52	191	0	0	0	1	NA	NA	NA	PF10994;COG4073;K14054	Succinylglutamate desuccinylase / Aspartoacylase family
k121_1123704_3	2295	3539	1245	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123704_4	3547	4038	492	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123704_5	4049	4630	582	-1	0.608	11	None	GENOMAD.145809.CP	1.081e-43	159	0	0	0	1	NA	NA	NA	PF05891;COG4798;K23095;TIGR02752	Predicted methyltransferase
k121_1123861_1	2	1039	1038	-1	0.412	11	None	GENOMAD.100869.PC	5.098e-23	104	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_465732_1	3	266	264	1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_465732_2	253	768	516	1	0.589	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_465732_3	1189	1536	348	-1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_465732_4	1567	2505	939	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847698_1	2	205	204	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847698_2	233	850	618	-1	0.672	11	GGA/GAG/AGG	GENOMAD.136907.CP	2.598e-09	59	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG3226;K22106	transcriptional repressor BetI
k121_847698_3	919	1800	882	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847698_4	1793	2146	354	-1	0.653	11	AGGA/GGAG/GAGG	GENOMAD.215291.PC	7.134e-23	95	0	0	0	1	NA	NA	NA	PF14248	Tumour protein p53-inducible protein 11
k121_847698_5	2207	3391	1185	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847698_6	3494	4567	1074	-1	0.668	11	AGxAGG/AGGxGG	GENOMAD.189240.CP	3.693e-53	194	0	0	0	1	NA	NA	NA	PF19362;PF13478;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
k121_847698_7	4651	5298	648	1	0.642	11	GGA/GAG/AGG	GENOMAD.130215.CP	1.066e-22	99	0	0	0	1	NA	NA	NA	PF13022;PF00440;PF18665;PF13977;TIGR03384;COG3226;K02167	transcriptional repressor BetI
k121_847698_8	5279	5620	342	-1	0.614	11	GGA/GAG/AGG	GENOMAD.167065.CP	1.335e-30	117	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
k121_847698_9	5797	6882	1086	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27237_1	2	979	978	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27237_2	1075	1371	297	-1	0.653	11	AGGAG	GENOMAD.116980.PP	2.677e-09	55	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
k121_27237_3	1505	4819	3315	-1	0.697	11	None	GENOMAD.085077.VV	1.077e-08	62	0	0	0	2561	Caudoviricetes	NA	NA	COG0587	DNA polymerase III, alpha subunit
k121_27237_4	4816	5964	1149	-1	0.733	11	None	GENOMAD.159752.PC	1.864e-99	330	0	0	0	1	NA	NA	NA	K14161;COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair
k121_1507902_1	1	96	96	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507902_2	222	1199	978	1	0.644	11	None	GENOMAD.114541.CP	1.067e-07	56	0	0	0	1	NA	NA	NA	PF01039;K01604;TIGR01117;COG4799	methylmalonyl-CoA decarboxylase alpha subunit
k121_1507902_3	1460	2296	837	-1	0.627	11	GGAG/GAGG	GENOMAD.146298.CP	2.226e-12	70	0	0	0	1	NA	NA	NA	PF00582;COG0589;K14055	Nucleotide-binding universal stress protein,  UspA family
k121_1507902_4	2469	2693	225	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507902_5	2895	3479	585	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685655_1	155	400	246	1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685655_2	744	1052	309	1	0.544	11	AGGAG	GENOMAD.215172.PC	2.069e-05	44	0	0	0	1	NA	NA	NA	PF15580	Immunity protein 53
k121_685655_3	1393	3486	2094	-1	0.660	11	None	GENOMAD.127324.PC	4.665e-57	216	0	0	0	1	NA	NA	NA	PF11843	NA
k121_685655_4	4164	4496	333	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685655_5	4676	5269	594	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685655_6	5870	8227	2358	-1	0.642	11	GGAGG	GENOMAD.177617.CP	5.655e-08	59	0	0	0	1	NA	NA	NA	PF13360;PF16248;PF08139;TIGR04528;COG1520;K05889	acido-empty-quinoprotein group A
k121_685655_7	8297	9235	939	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685655_8	9232	9807	576	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_1	2	85	84	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_2	87	1142	1056	-1	0.665	11	AGGAG	GENOMAD.140368.CP	1.088e-06	53	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
k121_1508010_3	1183	2106	924	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_4	2129	3220	1092	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_5	3251	4378	1128	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_6	4466	4864	399	-1	0.669	11	AGGAG	GENOMAD.205524.PC	3.828e-36	134	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
k121_1508010_7	4861	6237	1377	-1	0.703	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_8	6234	6482	249	-1	0.719	11	GGA/GAG/AGG	GENOMAD.216243.CP	4.546e-20	85	0	0	0	1	NA	NA	NA	PF13318	1-carboxybiuret hydrolase subunit AtzG-like
k121_1508010_9	6487	7308	822	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_10	7305	8174	870	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_11	8178	9164	987	-1	0.633	11	GGAG/GAGG	GENOMAD.158278.CP	5.293e-08	57	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR03427;COG2107	ABC transporter periplasmic binding protein, urea carboxylase region
k121_1508010_12	9233	10951	1719	-1	0.704	11	GGA/GAG/AGG	GENOMAD.166676.CP	1.95e-53	202	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_13	11169	11786	618	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_14	11787	12182	396	-1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1508010_15	12209	12592	384	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1014452_1	2	169	168	-1	0.327	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1014452_2	201	980	780	-1	0.382	11	TATA	GENOMAD.138275.PV	4.295e-05	47	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_795397_1	3	791	789	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_795397_2	826	2346	1521	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_795397_3	2336	3148	813	1	0.541	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_795397_4	3230	3442	213	1	0.540	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_247670_1	2	1312	1311	1	0.429	11	None	GENOMAD.089796.PC	1.913e-16	85	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_27888_1	1	1953	1953	1	0.692	11	None	GENOMAD.179703.PC	2.935e-06	53	0	0	0	1	NA	NA	NA	PF02786;K01961;COG2232;TIGR00514	Predicted ATP-dependent carboligase, ATP-grasp superfamily
k121_27888_2	2001	2933	933	1	0.692	11	GGA/GAG/AGG	GENOMAD.151023.CP	2.393e-19	92	0	0	0	1	NA	NA	NA	PF00389;K12972;COG1052;TIGR01327	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase
k121_27888_3	2946	3854	909	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27888_4	3873	4232	360	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_795849_1	70	759	690	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_795849_2	809	1849	1041	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_795849_3	1882	2418	537	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
