gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1169164_3	2949	3062	114	1	0.588	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_908963_1	2	217	216	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_908963_2	299	970	672	-1	0.510	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_908963_3	1350	2327	978	1	0.504	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_908963_4	2552	3199	648	-1	0.472	11	GGAG/GAGG	GENOMAD.167447.PP	2.954e-07	53	0	0	0	1	NA	NA	NA	PF14518;TIGR04305;COG0819;K06137	putative folate metabolism protein, CADD family
k121_908963_5	3325	3654	330	-1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_1	1	597	597	-1	0.447	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_2	832	2130	1299	-1	0.577	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_3	2127	3140	1014	-1	0.569	11	AGGAG	GENOMAD.206504.PC	1.486e-16	84	0	0	0	1	NA	NA	NA	PF08876;TIGR02044;COG0789	NA
k121_1691069_4	3282	4136	855	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_5	4133	4933	801	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_6	4930	5415	486	1	0.551	11	None	GENOMAD.224762.PV	1.033e-05	47	0	0	0	1	NA	NA	NA	PF18143	HAD domain in Swiss Army Knife RNA repair proteins
k121_1691069_7	5412	5915	504	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_8	6014	7144	1131	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_9	7141	8646	1506	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_10	8643	9188	546	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_11	9185	10591	1407	-1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_12	10739	11062	324	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_13	11160	11591	432	-1	0.657	11	GGAG/GAGG	GENOMAD.211493.CP	1.336e-07	52	0	0	0	1	NA	NA	NA	PF11697	NA
k121_1691069_14	11847	13577	1731	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_15	13730	14869	1140	1	0.561	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_16	14866	17523	2658	1	0.538	11	GGAG/GAGG	GENOMAD.192385.PC	3.46e-79	288	0	0	0	1	NA	NA	NA	PF11398;TIGR00634;COG1195;K06926	DNA repair protein RecN
k121_1691069_17	17527	18150	624	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_18	18232	18492	261	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691069_19	18489	18770	282	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1081908_1	95	469	375	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1081908_2	551	1294	744	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1081908_3	1309	2844	1536	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_1	1	1104	1104	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_2	1249	2904	1656	-1	0.473	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_3	2990	3679	690	-1	0.445	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_4	3664	5559	1896	-1	0.436	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_5	5948	6190	243	1	0.428	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_6	6192	6479	288	1	0.451	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_7	6684	6977	294	-1	0.469	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_8	7163	7366	204	1	0.436	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_9	7515	7739	225	1	0.467	11	AGGA	GENOMAD.197873.PC	3.087e-06	45	0	0	0	1	NA	NA	NA	PF11903;COG4877	ParD-like antitoxin of type II bacterial toxin-antitoxin system
k121_2127249_10	7736	8011	276	1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127249_11	8220	8456	237	-1	0.443	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_1	2	82	81	1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_2	546	1106	561	1	0.398	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_3	1108	1716	609	-1	0.479	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_4	2252	2800	549	1	0.362	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_5	2809	2976	168	1	0.381	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_6	3095	3523	429	-1	0.375	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_7	3797	4243	447	1	0.425	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_8	4267	4749	483	-1	0.364	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_9	4796	5152	357	1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2038790_10	5222	6886	1665	1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2561947_1	395	1414	1020	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2561947_2	1776	3062	1287	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2561947_3	3215	4162	948	1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2561947_4	4774	5628	855	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2561947_5	6243	6956	714	-1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082450_1	39	245	207	1	0.580	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082450_2	242	511	270	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082450_3	607	1173	567	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082450_4	1173	1658	486	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082450_5	1812	2378	567	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_1	147	332	186	-1	0.726	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_2	319	534	216	-1	0.718	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_3	531	734	204	-1	0.652	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_4	731	934	204	-1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_5	931	1209	279	-1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_6	1209	1484	276	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_7	1758	3017	1260	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995883_8	3410	4564	1155	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648359_1	39	1202	1164	-1	0.534	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648359_2	1562	1747	186	1	0.495	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648359_3	1813	2691	879	-1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301820_1	1	231	231	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301820_2	257	1567	1311	1	0.616	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301820_3	1718	2344	627	1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301820_4	2444	2692	249	1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301820_5	2689	3114	426	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2301820_6	3101	3838	738	1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910383_1	2	103	102	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910383_2	333	812	480	-1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910383_3	837	1052	216	-1	0.509	11	None	GENOMAD.207210.PC	2.104e-15	71	0	0	0	1	NA	NA	NA	NA	NA
k121_910383_4	1212	3152	1941	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1953414_1	308	2365	2058	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1953414_2	2385	3251	867	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_735694_1	1	318	318	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_735694_2	519	845	327	1	0.560	11	None	GENOMAD.138269.PC	7.953e-10	57	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_735694_3	903	1151	249	1	0.558	11	None	GENOMAD.142672.PC	1.263e-17	78	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_735694_4	1209	1574	366	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302122_1	3	1316	1314	1	0.343	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302122_2	1426	2280	855	1	0.291	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_1	1	570	570	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_2	692	1423	732	-1	0.444	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_3	1469	2011	543	-1	0.431	11	ATA	GENOMAD.196900.PC	2.845e-35	134	0	0	0	1	NA	NA	NA	PF04268;K22087;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_2302215_4	2028	4979	2952	-1	0.456	11	None	GENOMAD.159479.CP	5.078e-85	308	0	0	0	1	NA	NA	NA	PF13510;PF07992;K22086;TIGR01372;COG3573	sarcosine oxidase, alpha subunit family, heterotetrameric form
k121_2302215_5	4976	5263	288	-1	0.417	11	None	GENOMAD.169469.PC	2.278e-48	167	0	0	0	1	NA	NA	NA	PF04267;K22085;COG4311;TIGR01374	Sarcosine oxidase delta subunit
k121_2302215_6	5274	6524	1251	-1	0.472	11	None	GENOMAD.152550.CP	2.536e-32	134	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_7	6909	7160	252	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_8	7162	7542	381	1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_9	7553	7714	162	1	0.512	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_10	7724	9124	1401	1	0.488	11	None	GENOMAD.153082.CP	1.512e-09	63	0	0	0	1	NA	NA	NA	K14052;COG0833	Amino acid permease
k121_2302215_11	9185	9856	672	1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_12	9856	10167	312	1	0.420	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_13	10186	10431	246	-1	0.346	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_14	10566	11096	531	-1	0.405	11	None	GENOMAD.138123.CP	9.807e-17	80	0	0	0	1	NA	NA	NA	PF01613;K14631;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_2302215_15	11093	11743	651	-1	0.458	11	None	GENOMAD.180862.PC	1.269e-96	313	0	0	0	1	NA	NA	NA	PF06684	Amino acid synthesis
k121_2302215_16	11945	12649	705	-1	0.416	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_17	12741	13127	387	-1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_18	13299	14759	1461	1	0.474	11	None	GENOMAD.168696.PC	3.961e-10	65	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_2302215_19	14756	16843	2088	-1	0.437	11	None	GENOMAD.120770.CP	7.944e-34	143	0	0	0	2561	Caudoviricetes	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
k121_2302215_20	16840	17970	1131	-1	0.463	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_21	18014	18814	801	-1	0.400	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_22	18811	19659	849	-1	0.412	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_23	19714	20838	1125	-1	0.442	11	None	GENOMAD.159612.PC	6.176e-12	70	0	0	0	1	NA	NA	NA	PF13416;K02055;TIGR03227;COG4134	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_2302215_24	20889	21923	1035	-1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_25	21920	22807	888	-1	0.517	11	None	GENOMAD.167172.PC	1.347e-05	49	0	0	0	1	NA	NA	NA	PF05853;COG3246	Uncharacterized conserved protein, DUF849 family
k121_2302215_26	22843	23979	1137	1	0.460	11	ATA	GENOMAD.159080.PC	1.063e-05	50	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_2302215_27	23976	24935	960	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_28	24932	25735	804	-1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_29	25747	26733	987	-1	0.491	11	ATA	GENOMAD.121819.CP	2.372e-108	353	0	0	0	1	NA	NA	NA	PF00296;K23464;TIGR04027;COG2141	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_2302215_30	26898	28016	1119	-1	0.441	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_31	28009	28401	393	-1	0.412	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_32	28843	29145	303	-1	0.403	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2302215_33	29241	30353	1113	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_911424_1	2	970	969	-1	0.476	11	GGA/GAG/AGG	GENOMAD.129311.CP	1.13e-15	81	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_911424_2	997	2619	1623	-1	0.456	11	None	GENOMAD.168570.CP	4.667e-57	212	0	0	0	1	NA	NA	NA	PF13417;COG2999;TIGR01262;K11209	Glutaredoxin 2
k121_911424_3	2677	3111	435	-1	0.453	11	GGAG/GAGG	GENOMAD.178354.PC	7.108e-05	44	0	0	0	1	NA	NA	NA	PF14367;K07062;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_911424_4	3108	3449	342	-1	0.427	11	GGAG/GAGG	GENOMAD.205889.PC	1.769e-11	62	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_911424_5	3549	5105	1557	1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649647_1	3	587	585	-1	0.662	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649647_2	722	1963	1242	-1	0.637	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649647_3	1982	2311	330	1	0.633	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649647_4	2460	2636	177	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1520419_1	190	396	207	1	0.546	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1520419_2	571	1800	1230	-1	0.534	11	GGA/GAG/AGG	GENOMAD.181818.PC	3.075e-23	106	0	0	0	1	NA	NA	NA	PF08843;K09144;COG2253	Predicted nucleotidyltransferase component of viral defense system
k121_1520419_3	1797	2612	816	-1	0.558	11	GGAG/GAGG	GENOMAD.171491.PC	1.112e-05	49	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
k121_1520419_4	2881	3093	213	1	0.535	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1520419_5	3227	4252	1026	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1520419_6	4420	4662	243	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1520419_7	4706	4915	210	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1780942_1	145	1377	1233	1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1780942_2	1374	1970	597	1	0.449	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1780942_3	2248	2490	243	1	0.514	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1780942_4	2493	3167	675	1	0.492	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998233_1	1	507	507	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998233_2	482	715	234	1	0.714	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998233_3	712	1536	825	1	0.692	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998233_4	1631	1990	360	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998233_5	2411	3106	696	1	0.628	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998233_6	3103	3267	165	1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_650584_1	3	1136	1134	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_650584_2	1187	1978	792	-1	0.561	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_650584_3	1975	2805	831	-1	0.569	11	None	GENOMAD.213801.PC	2.566e-17	85	0	0	0	1	NA	NA	NA	PF18167	SMODS-associated NUDIX domain
k121_650584_4	2873	3103	231	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737626_1	3	188	186	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737626_2	530	754	225	-1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737626_3	747	1040	294	-1	0.507	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737626_4	1730	2473	744	-1	0.586	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737626_5	2470	2769	300	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041849_1	75	482	408	1	0.473	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041849_2	616	1191	576	1	0.521	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041849_3	1276	1599	324	-1	0.386	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041849_4	1657	2139	483	-1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041849_5	2673	3173	501	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041849_6	3204	3785	582	-1	0.467	11	None	GENOMAD.091239.PP	4.047e-13	70	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_2041849_7	3791	4141	351	-1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085219_1	2	388	387	1	0.594	11	None	GENOMAD.179038.PC	0.000225	42	0	0	0	1	NA	NA	NA	PF05532;PF19029;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
k121_1085219_2	406	774	369	1	0.569	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085219_3	771	1274	504	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085219_4	1286	1432	147	1	0.456	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085219_5	1478	1759	282	-1	0.479	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085219_6	1759	2286	528	-1	0.521	11	AGGAG	GENOMAD.180657.CP	1.126e-13	71	0	0	0	1	NA	NA	NA	PF00407;COG5637;K05554	Pathogenesis-related protein Bet v 1 family
k121_1085219_7	2447	2743	297	-1	0.556	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085219_8	2894	3418	525	-1	0.623	11	None	GENOMAD.178394.PC	2.241e-35	134	0	0	0	1	NA	NA	NA	NA	NA
k121_1782181_1	335	1849	1515	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1782181_2	1864	2643	780	1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435117_1	1	1968	1968	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435117_2	2410	3012	603	1	0.584	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565681_1	2	550	549	-1	0.628	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565681_2	604	2292	1689	-1	0.599	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565681_3	2502	3191	690	-1	0.477	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565681_4	3176	4408	1233	-1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303502_1	1	444	444	-1	0.462	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303502_2	659	1744	1086	-1	0.411	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303502_3	1927	2361	435	1	0.444	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303502_4	2583	4208	1626	-1	0.412	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303502_5	4417	5805	1389	-1	0.382	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303502_6	5877	7475	1599	1	0.423	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1609109_1	1102	1695	594	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1609109_2	2181	2930	750	-1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1609109_3	2979	3779	801	-1	0.457	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1609109_4	3956	4348	393	-1	0.539	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1609109_5	4681	6429	1749	-1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1609109_6	6738	7184	447	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2217983_1	3	128	126	-1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2217983_2	135	1223	1089	-1	0.430	11	GGAG/GAGG	GENOMAD.166330.CP	1.368e-176	552	0	0	0	1	NA	NA	NA	PF13668;TIGR02029;K04035;COG2941	magnesium-protoporphyrin IX monomethyl ester aerobic oxidative cyclase
k121_2217983_3	1239	1691	453	-1	0.470	11	None	GENOMAD.214991.PC	1.221e-22	96	0	0	0	1	NA	NA	NA	TIGR03054	putative photosynthetic complex assembly protein
k121_2217983_4	1688	2392	705	-1	0.488	11	None	GENOMAD.214992.PC	5.969e-61	211	0	0	0	1	NA	NA	NA	PF03703	NA
k121_2217983_5	2398	3168	771	-1	0.508	11	GGAG/GAGG	GENOMAD.214395.PC	2.26e-44	164	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
