gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1089367_1	2	595	594	-1	0.519	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1089367_2	771	1643	873	1	0.489	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1089367_3	1843	2592	750	-1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_743761_1	1	384	384	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_743761_2	381	977	597	1	0.680	11	GGAG/GAGG	GENOMAD.087731.PC	5.831e-24	102	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747;COG3895	type IV conjugative transfer system lipoprotein TraV
k121_743761_3	1265	1480	216	1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597976_1	1	576	576	1	0.512	11	None	GENOMAD.121028.PC	8.552e-72	240	0	1	0	1	NA	I_traN	NA	K12213	NA
k121_597976_2	579	1376	798	1	0.539	11	ATA	GENOMAD.123311.PC	3.295e-64	222	0	1	0	1	NA	I_traO	NA	K12209	NA
k121_714490_1	129	2807	2679	-1	0.560	11	GGA/GAG/AGG	GENOMAD.145772.PC	8.509e-278	873	0	0	0	1	NA	NA	NA	K16152;COG4772	Outer membrane receptor for Fe3+-dicitrate
k121_714490_2	3068	3808	741	-1	0.582	11	None	GENOMAD.141393.CP	2.171e-07	54	0	0	0	1	NA	NA	NA	PF04773;PF16220;COG3712;K07165	periplasmic ferric-dicitrate binding protein FecR, regulates iron transport through sigma-19
k121_1060983_1	2	568	567	1	0.501	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060983_2	561	1283	723	1	0.498	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060983_3	1413	1631	219	1	0.457	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060983_4	1618	1881	264	1	0.337	11	AGxAGG/AGGxGG	GENOMAD.091401.PP	6.389e-19	82	0	0	0	1	NA	NA	NA	NA	NA
k121_1060983_5	2040	2795	756	-1	0.553	11	None	GENOMAD.192902.CP	5.103e-124	394	0	0	0	1	NA	NA	NA	COG3493	Na+/citrate or Na+/malate symporter
k121_135692_1	193	1098	906	1	0.526	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135692_2	1217	2233	1017	1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135692_3	2439	2840	402	1	0.453	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975974_1	2	367	366	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975974_2	364	735	372	-1	0.629	11	GGxGG	GENOMAD.060312.PP	9.618e-55	187	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	type-F conjugative transfer system protein TrbI
k121_975974_3	732	1250	519	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_826021_1	3	977	975	-1	0.536	11	None	GENOMAD.084811.PC	2.615e-16	83	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_744850_1	1	123	123	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744850_2	186	704	519	1	0.642	11	None	GENOMAD.008018.PP	8.086e-18	83	0	0	0	1	NA	NA	NA	PF08536	Whirly transcription factor
k121_744850_3	756	1856	1101	1	0.689	11	AGGAG	GENOMAD.042758.PP	4.129e-30	126	0	0	0	1	NA	NA	NA	PF06666	NA
k121_744850_4	2037	3272	1236	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_1	2	97	96	1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_2	396	602	207	-1	0.473	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_3	815	1243	429	1	0.541	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_4	1240	1677	438	1	0.548	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_5	1670	2023	354	1	0.517	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_6	2108	2335	228	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280884_7	2338	2910	573	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15478_1	1	360	360	-1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15478_2	897	1118	222	-1	0.450	11	GGAG/GAGG	GENOMAD.082047.PP	4.625e-16	73	0	1	0	1	NA	NA	NA	PF06004;PF20205;COG3417;TIGR02747	Bacterial protein of unknown function (DUF903)
k121_15478_3	1302	2507	1206	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15478_4	2511	2702	192	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426458_1	3	125	123	-1	0.504	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426458_2	126	980	855	-1	0.537	11	GGA/GAG/AGG	GENOMAD.160924.PP	2.617e-56	200	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_426458_3	982	1464	483	-1	0.536	11	None	GENOMAD.075278.PP	2.63e-17	81	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_686271_1	3	434	432	-1	0.303	11	GGA/GAG/AGG	GENOMAD.169594.PV	8.213e-33	125	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_947831_1	1	1209	1209	-1	0.539	11	None	GENOMAD.086212.PC	6.433e-11	67	0	1	0	1	NA	F_traG	NA	PF07916;PF19489;K12056;COG4764	TraG-like protein, N-terminal region; Transglycosylase SLT domain
k121_543404_1	3	185	183	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_2	321	668	348	1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_3	928	2274	1347	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_4	2354	3217	864	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_5	3418	4437	1020	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_6	4445	4903	459	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_7	5307	5960	654	1	0.569	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_8	5966	6295	330	1	0.524	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_9	6344	6514	171	1	0.503	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_10	6539	7903	1365	1	0.525	11	None	GENOMAD.126695.PP	9.918e-12	70	0	0	0	1	NA	NA	NA	PF19500;COG4469;K06198	Competence protein CoiA-like family, contains a predicted nuclease domain
k121_543404_11	7998	8828	831	-1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_12	8955	9164	210	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_13	9206	9547	342	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_14	9835	10719	885	1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_15	10742	11659	918	1	0.452	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_543404_16	11767	11958	192	1	0.557	11	None	GENOMAD.196307.PV	3.716e-07	47	0	0	0	1	NA	NA	NA	NA	NA
k121_109141_1	1	645	645	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109141_2	662	1627	966	1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109141_3	1871	2518	648	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_1	1	135	135	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_2	143	1306	1164	-1	0.579	11	None	GENOMAD.192903.PC	6.425e-07	54	0	0	0	1	NA	NA	NA	PF11440;PF04464;TIGR04005;COG4641;K16697	colanic acid biosynthesis glycosyltransferase WcaL
k121_166675_3	1315	1758	444	-1	0.550	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_4	1769	3181	1413	1	0.585	11	None	GENOMAD.124324.CP	5.224e-70	248	0	0	0	1	NA	NA	NA	PF02113;TIGR00666;COG2027	D-alanyl-D-alanine carboxypeptidase, serine-type, PBP4 family
k121_166675_5	3267	3500	234	1	0.504	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_6	3500	3904	405	1	0.477	11	GGA/GAG/AGG	GENOMAD.191476.PC	0.0001206	43	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_166675_7	3957	4430	474	1	0.574	11	None	GENOMAD.132874.PP	8.931e-08	53	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_8	4423	5130	708	1	0.503	11	GGAG/GAGG	GENOMAD.191462.PC	3.174e-104	336	0	0	0	1	NA	NA	NA	PF09970;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_166675_9	5152	5544	393	1	0.534	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_10	5591	7654	2064	1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166675_11	7658	8098	441	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_544024_1	516	794	279	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_544024_2	772	1320	549	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_544024_3	1539	1982	444	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_544024_4	2117	2293	177	-1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_544024_5	2478	2585	108	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_544024_6	2643	3296	654	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659395_1	1	144	144	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659395_2	160	357	198	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659395_3	511	1212	702	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659395_4	1248	1349	102	-1	0.559	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659395_5	1346	1600	255	-1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659395_6	1600	2700	1101	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630899_1	3	902	900	1	0.528	11	None	GENOMAD.124080.CP	7.68e-07	53	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
k121_630899_2	1038	2513	1476	1	0.533	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457010_1	1	765	765	-1	0.627	11	GGAG/GAGG	GENOMAD.093442.PC	4.075e-75	253	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_457010_2	762	1004	243	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980093_1	1	306	306	-1	0.654	11	GGAG/GAGG	GENOMAD.194217.PC	1.494e-08	53	0	0	0	1	NA	NA	NA	PF13474;COG4875;TIGR02246	SnoaL-like domain
k121_980093_2	575	790	216	1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980093_3	1322	1600	279	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980093_4	1614	2687	1074	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980093_5	2687	3205	519	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980093_6	3243	3347	105	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574521_1	372	746	375	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574521_2	778	1077	300	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574521_3	1258	2067	810	-1	0.640	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574521_4	2078	2518	441	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_1	2	406	405	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_2	527	709	183	-1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_3	1037	1360	324	1	0.698	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_4	1357	1674	318	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_5	1671	1925	255	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_6	2096	2470	375	1	0.699	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510831_7	2470	2934	465	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574945_1	1	474	474	1	0.380	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574945_2	637	1506	870	1	0.426	11	GGAG/GAGG	GENOMAD.160784.CP	1.648e-07	55	0	0	0	1	NA	NA	NA	PF06027;K15269;TIGR03340;COG2962	phosphonate utilization associated putative membrane protein
k121_574945_3	1509	1868	360	-1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574945_4	2439	2969	531	1	0.422	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1032157_1	235	894	660	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1032157_2	891	1502	612	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1032157_3	1499	2344	846	1	0.636	11	None	GENOMAD.207982.PC	0.0004505	44	0	0	0	1	NA	NA	NA	NA	NA
k121_1032157_4	2457	2537	81	1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395883_1	1	180	180	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395883_2	180	353	174	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395883_3	621	947	327	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395883_4	1078	1503	426	1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395883_5	1711	2697	987	1	0.591	11	GGAG/GAGG	GENOMAD.170360.VP	9.514e-13	72	0	0	0	2561	Caudoviricetes	NA	NA	PF13708	NA
k121_250216_1	3	944	942	1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_250216_2	1042	2559	1518	-1	0.574	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_250216_3	2901	4151	1251	-1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981747_1	3	179	177	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981747_2	206	550	345	1	0.594	11	AGGAG	GENOMAD.076163.PP	6.814e-05	43	0	1	0	1	NA	NA	NA	K12069	NA
k121_981747_3	616	909	294	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981747_4	909	1355	447	1	0.548	11	GGxGG	GENOMAD.100869.PC	1.869e-16	78	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_690313_1	1	564	564	1	0.621	11	None	GENOMAD.142566.PC	4.444e-94	304	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_690313_2	561	1718	1158	1	0.658	11	AGGAG	GENOMAD.094143.PC	1.357e-37	149	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1066899_1	2	127	126	-1	0.532	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1066899_2	124	747	624	-1	0.534	11	None	GENOMAD.092693.PC	8.309e-23	99	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1066899_3	748	1221	474	-1	0.561	11	None	GENOMAD.142039.PC	7.726e-40	146	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_112744_1	3	185	183	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112744_2	182	445	264	1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112744_3	486	713	228	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112744_4	741	986	246	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112744_5	1115	1726	612	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112744_6	1710	3038	1329	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_286749_1	2	175	174	1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_286749_2	193	552	360	1	0.503	11	AGGAG	GENOMAD.007693.PP	2.884e-33	125	0	1	0	1	NA	I_traL	NA	K12227	NA
k121_286749_3	549	1250	702	1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_831755_1	1	705	705	1	0.633	11	None	GENOMAD.093442.PC	1.125e-71	242	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_831755_2	702	1463	762	1	0.667	11	None	GENOMAD.080907.PC	5.597e-80	267	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_860977_1	1	390	390	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860977_2	491	1369	879	-1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860977_3	1695	2003	309	1	0.573	11	AGGAG	GENOMAD.222374.PV	8.473e-07	48	0	0	0	1	NA	NA	NA	PF09035;COG2452;TIGR01764	Excisionase from transposon Tn916
k121_860977_4	2045	2254	210	1	0.557	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860977_5	2345	2641	297	1	0.535	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860977_6	2679	2888	210	1	0.514	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860977_7	2892	3230	339	1	0.522	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860977_8	3227	3445	219	1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664524_1	266	592	327	-1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664524_2	646	846	201	-1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664524_3	905	1423	519	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664524_4	2233	2820	588	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664524_5	2869	3120	252	1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114658_1	2	745	744	-1	0.616	11	AGGA	GENOMAD.124358.CP	1.193e-58	205	0	0	0	1	NA	NA	NA	PF00296;TIGR04027;COG2141;K14733	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_114658_2	777	2465	1689	-1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114658_3	2462	2656	195	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810751_1	3	572	570	1	0.523	11	None	GENOMAD.007432.PP	1.34e-29	118	0	1	0	1	NA	I_traQ	NA	K12207	NA
k121_810751_2	603	1007	405	1	0.486	11	AGGAG	GENOMAD.085589.PP	9.022e-28	110	0	1	0	1	NA	I_traR	NA	PF20535;K12208	NA
k121_810751_3	1056	1250	195	1	0.472	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810751_4	1237	1947	711	1	0.518	11	GGAG/GAGG	GENOMAD.010035.PP	7.183e-69	234	0	1	0	1	NA	I_traT	NA	K12212	NA
k121_890540_1	513	674	162	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890540_2	1845	2141	297	1	0.290	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890540_3	2175	2489	315	1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_1	102	452	351	1	0.413	11	GGA/GAG/AGG	GENOMAD.182656.PC	7.576e-30	115	0	0	0	1	NA	NA	NA	PF06942;COG3136	GlpM protein
k121_514185_2	690	1595	906	-1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_3	1637	1798	162	-1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_4	1869	2309	441	-1	0.422	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_5	2689	3147	459	1	0.379	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_6	3225	3410	186	-1	0.366	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_7	3461	4027	567	1	0.464	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_8	4019	4996	978	-1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_9	5184	5987	804	1	0.465	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_10	6051	6740	690	1	0.449	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_11	6815	7129	315	1	0.425	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514185_12	7126	7458	333	-1	0.429	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_317604_1	2	736	735	1	0.682	11	None	GENOMAD.077179.PP	0.0006936	43	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_317604_2	746	1138	393	1	0.654	11	GGA/GAG/AGG	GENOMAD.094143.PC	4.951e-05	44	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_890854_1	1	564	564	1	0.486	11	None	GENOMAD.210275.PC	1.309e-38	144	0	0	0	1	NA	NA	NA	PF04966;K16080;COG3659	Carbohydrate-selective porin, OprB family
k121_890854_2	527	892	366	-1	0.516	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890854_3	1215	2339	1125	1	0.525	11	AGGAG	GENOMAD.065561.PP	5.386e-11	67	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_890854_4	2349	2642	294	1	0.497	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890854_5	2648	3304	657	-1	0.435	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890854_6	3419	3742	324	-1	0.429	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890854_7	3763	4062	300	-1	0.463	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890854_8	4305	4730	426	-1	0.523	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890854_9	5207	5389	183	-1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100149_1	30	317	288	-1	0.608	11	AGGAG/GGAGG	GENOMAD.059201.PP	1.123e-55	188	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1100149_2	314	676	363	-1	0.700	11	GGAG/GAGG	GENOMAD.034769.PP	8.24e-39	141	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1100149_3	1028	1489	462	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100149_4	1546	1806	261	1	0.605	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100149_5	1820	2044	225	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100256_1	1	459	459	1	0.643	11	None	GENOMAD.087708.PP	8.308e-19	85	0	0	0	1	NA	NA	NA	PF11343	NA
k121_1100256_2	510	680	171	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100256_3	680	1465	786	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100256_4	1462	2037	576	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1100256_5	2142	2519	378	1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
