gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1432582_4	3630	5483	1854	1	0.467	11	GGA/GAG/AGG	GENOMAD.170248.PC	4.5e-16	85	0	0	0	1	NA	NA	NA	PF06527	TniQ
k121_1432582_5	5513	5698	186	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_633444_1	1	324	324	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_633444_2	321	620	300	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_633444_3	760	2271	1512	1	0.591	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_633444_4	2261	3067	807	1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868878_1	3	446	444	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868878_2	494	1051	558	1	0.599	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868878_3	1097	1567	471	-1	0.535	11	None	GENOMAD.124316.PC	6.744e-41	149	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_868878_4	1564	1971	408	-1	0.556	11	AGGAG	GENOMAD.120494.PC	4.231e-28	111	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_868878_5	2254	2757	504	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868878_6	3289	4041	753	-1	0.685	11	GGA/GAG/AGG	GENOMAD.168424.CP	0.000353	44	0	0	0	1	NA	NA	NA	PF03096;TIGR02427;K15357;COG2267	3-oxoadipate enol-lactonase
k121_868878_7	4229	4408	180	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962654_1	2	649	648	-1	0.503	11	None	GENOMAD.159319.CP	1.698e-118	376	0	0	0	2561	Caudoviricetes	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
k121_962654_2	649	2130	1482	-1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962654_3	2141	3127	987	-1	0.483	11	None	GENOMAD.116284.PP	2.027e-181	564	0	0	0	1	NA	NA	NA	PF18191	Hydroquinone 1,2-dioxygenase large subunit N-terminal
k121_962654_4	3141	3632	492	-1	0.449	11	None	GENOMAD.120946.PP	1.582e-68	229	0	0	0	1	NA	NA	NA	K11312	NA
k121_962654_5	3643	4485	843	1	0.489	11	ATA	GENOMAD.123582.CP	2.713e-16	82	0	0	0	1	NA	NA	NA	PF01614;PF14277;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_962654_6	4608	5042	435	1	0.483	11	None	GENOMAD.148286.CP	4.531e-13	68	0	0	0	1	NA	NA	NA	PF14696;TIGR03645;COG2514;K08234	lactoylglutathione lyase family protein
k121_1621022_1	172	327	156	-1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1621022_2	696	1904	1209	1	0.645	11	None	GENOMAD.179296.PC	8.56e-45	171	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_1621022_3	1901	2500	600	1	0.600	11	GGA/GAG/AGG	GENOMAD.196381.PC	5.49e-72	241	0	0	0	1	NA	NA	NA	NA	NA
k121_1621022_4	2497	3627	1131	1	0.645	11	GGAGG	GENOMAD.180629.PC	5.237e-103	340	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_1621022_5	3644	5191	1548	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1385725_1	2	2107	2106	-1	0.635	11	None	GENOMAD.094251.PP	0.000108	48	0	1	0	1	NA	NA	NA	PF11740;PF08274;TIGR04165;COG4416	Plasmid replication region DNA-binding N-term; PhnA Zinc-Ribbon
k121_1433379_1	2	271	270	1	0.541	11	None	GENOMAD.117317.PC	8.307e-10	56	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1433379_2	273	611	339	1	0.543	11	AGGAG	GENOMAD.111804.PC	2.112e-17	79	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_1433379_3	615	1058	444	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962955_1	2	712	711	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962955_2	709	993	285	-1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962955_3	1060	1200	141	-1	0.546	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962955_4	1145	1849	705	-1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962955_5	1899	2381	483	-1	0.596	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962955_6	2448	3971	1524	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_445704_1	23	436	414	-1	0.473	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_445704_2	423	686	264	-1	0.545	11	GGA/GAG/AGG	GENOMAD.161793.PP	3.416e-10	57	0	1	0	1	NA	NA	NA	PF04221;COG4691;TIGR02384	Plasmid stability protein
k121_445704_3	827	1231	405	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291957_1	224	1273	1050	1	0.429	11	TAAAAA	GENOMAD.083449.PP	0.0003264	45	0	0	0	1	NA	NA	NA	PF02661;COG3177;TIGR02613	Fic family protein
k121_1291957_2	1418	2638	1221	1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292090_1	1	69	69	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292090_2	152	568	417	1	0.628	11	None	GENOMAD.116259.PC	2.679e-06	48	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1292090_3	565	909	345	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292090_4	969	2582	1614	1	0.622	11	GGAG/GAGG	GENOMAD.101150.PP	5.467e-07	55	0	0	0	1	NA	NA	NA	NA	NA
k121_1292090_5	2639	2782	144	-1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1621849_1	1	867	867	-1	0.569	11	AGxAGG/AGGxGG	GENOMAD.121543.PV	1.581e-21	98	0	1	0	1	NA	NA	NA	PF02387;TIGR03474	incFII family plasmid replication initiator RepA
k121_1621849_2	1074	1253	180	-1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_822364_1	2	601	600	-1	0.548	11	None	GENOMAD.197461.PC	8.097e-19	87	0	0	0	1	NA	NA	NA	PF05977;TIGR00891;COG2814;K08191	putative sialic acid transporter
k121_822364_2	786	1706	921	1	0.547	11	None	GENOMAD.167528.PC	1.791e-50	184	0	0	0	1	NA	NA	NA	PF03479;COG1661;K06934	Predicted DNA-binding protein with PD1-like DNA-binding motif
k121_822364_3	1731	2513	783	-1	0.484	11	None	GENOMAD.193018.PC	2.429e-45	167	0	0	0	1	NA	NA	NA	PF05150;TIGR04219;COG4571	outer membrane protein
k121_822364_4	2593	2820	228	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163911_1	1	225	225	-1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163911_2	461	1633	1173	1	0.512	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163911_3	1698	1976	279	1	0.584	11	AGGAG	GENOMAD.215311.PC	1.524e-12	64	0	0	0	1	NA	NA	NA	NA	NA
k121_163911_4	1966	2670	705	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1528232_1	1	132	132	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1528232_2	441	749	309	1	0.505	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1528232_3	758	1072	315	1	0.540	11	GGAG/GAGG	GENOMAD.160367.PV	7.225e-33	123	0	0	0	1	NA	NA	NA	NA	NA
k121_1528232_4	1203	2294	1092	1	0.537	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1528232_5	2589	2720	132	1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399087_1	1	474	474	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399087_2	347	922	576	-1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399087_3	897	1412	516	-1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399087_4	1523	3283	1761	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1104685_1	1	243	243	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1104685_2	240	1067	828	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1104685_3	1437	1967	531	-1	0.469	11	AGGAG	GENOMAD.197087.PC	6.896e-84	274	0	0	0	1	NA	NA	NA	PF07385;TIGR04366;COG3123;K14673	D-lyxose isomerase
k121_1104685_4	2004	2972	969	-1	0.442	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1104685_5	3001	3399	399	-1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856450_1	3	1667	1665	1	0.368	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856450_2	1672	2754	1083	-1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856450_3	2751	3248	498	-1	0.390	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856450_4	3410	4402	993	1	0.335	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856450_5	4567	5373	807	1	0.338	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1340842_1	169	447	279	-1	0.588	11	GGAG/GAGG	GENOMAD.179295.CP	1.437e-05	44	0	0	0	1	NA	NA	NA	PF14384;COG3514	BrnA antitoxin of type II toxin-antitoxin system
k121_1340842_2	892	1179	288	1	0.514	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1340842_3	1176	1589	414	1	0.560	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1340842_4	2049	2291	243	1	0.572	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1340842_5	2291	2632	342	1	0.544	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670111_1	92	373	282	1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670111_2	348	683	336	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670111_3	1158	1307	150	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670111_4	1320	1610	291	1	0.598	11	GGAG/GAGG	GENOMAD.138269.PC	0.0004093	40	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_1670111_5	1598	1888	291	1	0.570	11	None	GENOMAD.147643.PC	2.825e-23	95	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_823283_1	191	457	267	1	0.581	11	None	GENOMAD.194024.PC	8.887e-09	53	0	0	0	1	NA	NA	NA	PF15937;TIGR02609;COG2002	putative addiction module antidote
k121_823283_2	454	876	423	1	0.586	11	None	GENOMAD.212907.PC	2.953e-05	45	0	0	0	1	NA	NA	NA	PF18477;K07063;COG5611;TIGR00305	Predicted nucleic-acid-binding protein, contains PIN domain
k121_823283_3	976	4254	3279	1	0.593	11	None	GENOMAD.167324.CP	6.156e-243	781	0	0	0	1	NA	NA	NA	K16090;TIGR01776;COG4774	TonB-dependent lactoferrin and transferrin receptors
k121_823283_4	4430	4918	489	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670495_1	1	237	237	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670495_2	402	941	540	1	0.639	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670495_3	953	1567	615	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670495_4	1823	2548	726	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1200778_1	1	537	537	-1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.113489.PC	3.137e-05	46	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_1200778_2	900	1361	462	1	0.528	11	AGGA	GENOMAD.126269.CP	1.602e-09	58	0	0	0	1	NA	NA	NA	PF17805;PF08279;PF03927;PF02295;K03718;COG1777;TIGR02702	Predicted transcriptional regulator
k121_1435644_1	168	560	393	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435644_2	760	939	180	1	0.511	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435644_3	1273	2319	1047	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435644_4	2291	2662	372	-1	0.565	11	GGA/GAG/AGG	GENOMAD.151226.PC	1.63e-16	77	0	0	0	1	NA	NA	NA	NA	NA
k121_1435644_5	2659	3060	402	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435673_1	76	360	285	-1	0.449	11	GGA/GAG/AGG	GENOMAD.048732.PP	1.958e-18	81	0	1	0	1	NA	NA	NA	PF12958	NA
k121_1435673_2	733	1866	1134	1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777468_1	1	522	522	-1	0.579	11	GGA/GAG/AGG	GENOMAD.104211.PC	2.851e-07	52	0	1	0	1	NA	T_virB6	NA	PF04610;COG3704;K03201;TIGR02783	Type IV secretory pathway, VirB6 components
k121_777468_2	799	1239	441	-1	0.617	11	None	GENOMAD.065747.PP	9.939e-14	70	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	Type IV secretion system proteins
k121_1623879_1	1	168	168	1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1623879_2	169	912	744	1	0.481	11	4Base/6BMM	GENOMAD.215586.PC	8.824e-06	49	0	0	0	1	NA	NA	NA	PF10014;COG4340;K24449	Predicted dioxygenase, 2-oxoglutarate and Fe-dependent (2OG-Fe) dioxygenase superfamily
k121_1623879_3	940	1503	564	1	0.491	11	None	GENOMAD.190871.CP	5.593e-19	87	0	0	0	1	NA	NA	NA	PF12766;COG5135;TIGR04026;K00275	PPOX class probable FMN-dependent enzyme, alr4036 family
k121_1623879_4	1927	2334	408	-1	0.426	11	GGA/GAG/AGG	GENOMAD.194997.CP	1.371e-23	98	0	0	0	1	NA	NA	NA	PF13664;COG5500	Predicted integral membrane protein (DUF2269)
k121_1623879_5	2464	2631	168	-1	0.429	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245669_1	2	1177	1176	1	0.400	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245669_2	1639	1929	291	1	0.364	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245669_3	2215	2928	714	-1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400699_1	3	785	783	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400699_2	1106	1726	621	1	0.433	11	None	GENOMAD.213788.PC	6.677e-26	108	0	0	0	1	NA	NA	NA	PF13787	NA
k121_400699_3	2030	2188	159	-1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400699_4	2218	2445	228	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400699_5	2402	2803	402	1	0.535	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400699_6	2800	3327	528	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165753_1	231	1244	1014	1	0.455	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165753_2	1692	2036	345	-1	0.409	11	GGAG/GAGG	GENOMAD.116259.PC	8.456e-20	86	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_165753_3	2044	2463	420	-1	0.457	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165753_4	2553	3047	495	-1	0.497	11	GGAG/GAGG	GENOMAD.170370.PC	5.103e-06	48	0	0	0	1	NA	NA	NA	PF00116;COG4454;TIGR04339;K02638	Uncharacterized copper-binding protein, cupredoxin-like subfamily
k121_165753_5	3070	4482	1413	-1	0.576	11	None	GENOMAD.197261.PC	3.076e-05	49	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_165753_6	4498	5391	894	-1	0.601	11	None	GENOMAD.171558.PC	2.834e-100	328	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_72761_1	2	3217	3216	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_72761_2	3939	4739	801	-1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777757_1	2	1252	1251	-1	0.585	11	None	GENOMAD.108687.PC	1.574e-60	218	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_683081_1	2	1285	1284	-1	0.694	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683081_2	1784	2386	603	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683081_3	2415	2837	423	-1	0.669	11	AGGAG	GENOMAD.169334.PC	4.922e-10	59	0	0	0	1	NA	NA	NA	PF13468;TIGR03211;COG2514;K00446	catechol 2,3 dioxygenase
k121_683081_4	3201	3506	306	1	0.660	11	None	GENOMAD.160826.CP	8.986e-06	45	0	0	0	1	NA	NA	NA	PF07331;K07794	Tripartite tricarboxylate transporter TctB family
k121_966034_1	3	1187	1185	-1	0.646	11	None	GENOMAD.002761.PP	7.246e-18	89	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_260799_1	1	522	522	-1	0.592	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_260799_2	607	1386	780	-1	0.672	11	AGGA/GGAG/GAGG	GENOMAD.132791.CP	7.448e-12	68	0	0	0	1	NA	T_virB9	NA	PF03524;K15552;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_260799_3	1383	2150	768	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_260799_4	2147	2734	588	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1765160_1	95	1231	1137	1	0.524	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1765160_2	1279	1794	516	1	0.469	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1765160_3	1797	2069	273	-1	0.502	11	GGAG/GAGG	GENOMAD.112987.VV	1.332e-05	44	0	0	0	2561	Caudoviricetes	NA	NA	COG2963	NA
k121_1765160_4	2285	2740	456	1	0.509	11	GGAG/GAGG	GENOMAD.152538.PC	0.0008465	41	0	0	0	1	NA	NA	NA	NA	NA
k121_1765160_5	2840	3757	918	1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1765160_6	3782	4177	396	1	0.508	11	None	GENOMAD.093687.PP	2.322e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_449000_1	3	308	306	-1	0.500	11	GGA/GAG/AGG	GENOMAD.166647.CP	4.469e-13	66	0	0	0	1	NA	NA	NA	PF13022;K02167;TIGR03384;COG5590	transcriptional repressor BetI
k121_449000_2	415	801	387	1	0.504	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449000_3	798	1193	396	1	0.487	11	AGGA	GENOMAD.190586.CP	1.059e-24	101	0	0	0	1	NA	NA	NA	PF07858;K10533;COG4308;TIGR02096	Limonene-1,2-epoxide hydrolase
k121_449000_4	1820	2119	300	1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449000_5	2231	2500	270	1	0.593	11	GGAG/GAGG	GENOMAD.147622.PP	6.681e-12	62	0	0	0	1	NA	NA	NA	PF18755	Restriction Enzyme Adenine Methylase Associated
k121_449000_6	2493	3320	828	1	0.550	11	GGA/GAG/AGG	GENOMAD.178392.VV	4.959e-14	75	0	0	0	2561	Caudoviricetes	NA	NA	PF01555;K07319;COG0863;TIGR01439	DNA methylase
k121_449000_7	3320	3931	612	1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449000_8	3984	4907	924	-1	0.517	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449000_9	5066	5551	486	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_214133_1	505	1104	600	1	0.620	11	GGA/GAG/AGG	GENOMAD.194456.PC	1.864e-17	83	0	0	0	1	NA	NA	NA	PF06754;TIGR03293;COG3624;K06166	Phosphonate metabolism protein PhnG
k121_214133_2	1134	1865	732	1	0.643	11	GGAG/GAGG	GENOMAD.182211.PC	2.128e-25	108	0	0	0	1	NA	NA	NA	PF05845;COG3625;TIGR03292	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
k121_214133_3	1867	3132	1266	1	0.639	11	GGAGG	GENOMAD.181492.PC	4.644e-117	383	0	0	0	1	NA	NA	NA	PF05861;K06164;COG3626;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
k121_214133_4	3125	4027	903	1	0.623	11	GGA/GAG/AGG	GENOMAD.181663.PC	3.209e-127	406	0	0	0	1	NA	NA	NA	PF06007;COG3627;K06163	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
k121_214133_5	4024	4614	591	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_590662_1	3	311	309	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_590662_2	302	1711	1410	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_590662_3	1968	3296	1329	-1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_590662_4	3296	3832	537	-1	0.462	11	None	GENOMAD.147116.CP	4.451e-47	168	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
k121_590662_5	3852	4079	228	-1	0.461	11	None	GENOMAD.207715.PC	7.141e-13	64	0	0	0	1	NA	NA	NA	PF10932	NA
k121_731531_1	1	738	738	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731531_2	777	1151	375	1	0.523	11	AGGA	GENOMAD.191967.PC	4.06e-48	168	0	0	0	1	NA	NA	NA	COG2372	NA
k121_731531_3	1269	1625	357	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731531_4	1633	1908	276	-1	0.464	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731531_5	3064	3501	438	1	0.525	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814113_1	3	758	756	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814113_2	755	1993	1239	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814113_3	1993	2469	477	1	0.656	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814113_4	2462	2821	360	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814113_5	2767	3216	450	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1814113_6	3262	4302	1041	-1	0.637	11	GGAGG	GENOMAD.161890.PC	3.88e-45	170	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1673552_1	2	346	345	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1673552_2	454	2697	2244	-1	0.563	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1673552_3	2733	3350	618	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1673552_4	3347	3406	60	1	0.517	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1014929_1	26	148	123	1	0.415	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1014929_2	141	929	789	1	0.354	11	GGAG/GAGG	GENOMAD.102021.PC	1.726e-24	106	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1014929_3	916	1500	585	1	0.349	11	GGxGG	GENOMAD.114603.PC	2.818e-32	126	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_921173_1	3	815	813	1	0.525	11	None	GENOMAD.034566.PP	1.972e-12	70	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
