gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_597725_3	1646	2512	867	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597725_4	2537	2962	426	1	0.620	11	None	GENOMAD.194997.CP	2.463e-09	57	0	0	0	1	NA	NA	NA	PF13664;COG5500	Predicted integral membrane protein (DUF2269)
k121_597725_5	2982	3884	903	-1	0.632	11	None	GENOMAD.151325.CP	1.525e-144	456	0	0	0	1	NA	NA	NA	PF16913;COG5070;TIGR03340;K03298	Nucleotide-sugar transporter
k121_597725_6	3889	4902	1014	-1	0.665	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597725_7	4899	5687	789	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597725_8	5750	6565	816	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597725_9	6576	7397	822	-1	0.634	11	GGA/GAG/AGG	GENOMAD.151339.PC	5.27e-20	93	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_597725_10	7440	7868	429	-1	0.664	11	GGAG/GAGG	GENOMAD.189775.PC	8.363e-82	266	0	0	0	1	NA	NA	NA	PF02962;K01826;COG3232	5-carboxymethyl-2-hydroxymuconate isomerase
k121_597725_11	7885	8007	123	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_956116_1	3	65	63	-1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_956116_2	62	1264	1203	-1	0.727	11	GGxGG	GENOMAD.130028.PC	7.242e-149	474	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_956116_3	1261	2049	789	-1	0.684	11	None	GENOMAD.108687.PC	1.777e-23	103	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_2029581_1	1	726	726	1	0.628	11	None	GENOMAD.213463.PC	1.454e-31	126	0	0	0	1	NA	NA	NA	PF04443;K06046;TIGR03335;COG1541	Acyl-protein synthetase, LuxE
k121_2029581_2	723	2144	1422	1	0.648	11	GGAG/GAGG	GENOMAD.209055.PC	3.267e-106	354	0	0	0	1	NA	NA	NA	PF05893;K03400;COG1012;TIGR02278	Acyl-CoA reductase (LuxC)
k121_2029581_3	2179	3009	831	1	0.699	11	GGA/GAG/AGG	GENOMAD.190134.PC	4.569e-12	69	0	0	0	1	NA	NA	NA	PF14360	NA
k121_2029581_4	3135	3365	231	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2029581_5	3416	3706	291	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526289_1	3	1070	1068	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526289_2	1143	2339	1197	1	0.718	11	GGA/GAG/AGG	GENOMAD.162311.CP	2.806e-06	52	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_526289_3	2329	2934	606	1	0.718	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1457258_1	3	383	381	1	0.394	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1457258_2	426	620	195	1	0.497	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1457258_3	987	2906	1920	-1	0.470	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1457258_4	2909	3271	363	-1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529243_1	1	651	651	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529243_2	1022	1219	198	-1	0.727	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1529243_3	1396	2595	1200	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1385775_1	3	236	234	1	0.744	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1385775_2	317	958	642	1	0.701	11	GGA/GAG/AGG	GENOMAD.208056.PC	2.575e-05	47	0	0	0	1	NA	NA	NA	K03599;TIGR01262;COG0435	maleylacetoacetate isomerase
k121_1385775_3	1061	1297	237	1	0.671	11	GGAG/GAGG	GENOMAD.191786.CP	5.159e-10	56	0	0	0	1	NA	NA	NA	PF15937;TIGR01439;COG2002	looped-hinge helix DNA binding domain, AbrB family
k121_1385775_4	1301	1699	399	1	0.649	11	None	GENOMAD.183760.PC	1.783e-52	181	0	0	0	1	NA	NA	NA	PF10130;TIGR00028;COG1487;K18828	toxin-antitoxin system PIN domain toxin
k121_1385775_5	1782	2969	1188	1	0.704	11	GGAG/GAGG	GENOMAD.120806.CP	3.166e-17	87	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	Periplasmic binding protein domain
k121_1385775_6	2970	3545	576	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1242171_1	2	1777	1776	1	0.624	11	None	GENOMAD.129297.CP	3.988e-35	146	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1242171_2	1807	2604	798	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_1	2	910	909	-1	0.674	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_2	916	1782	867	-1	0.651	11	None	GENOMAD.209276.CP	6.195e-06	50	0	0	0	1	NA	NA	NA	PF01557;K18336;COG0179;TIGR02303	2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)
k121_1314378_3	1837	2769	933	-1	0.701	11	GGA/GAG/AGG	GENOMAD.116572.CP	1.885e-37	146	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1314378_4	2766	3623	858	-1	0.692	11	GGA/GAG/AGG	GENOMAD.115165.CP	1.301e-28	119	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_1314378_5	3635	4810	1176	-1	0.675	11	AGGAG	GENOMAD.168002.CP	1.616e-18	91	0	0	0	1	NA	NA	NA	PF13433;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_1314378_6	4851	6347	1497	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_7	6358	8865	2508	-1	0.701	11	GGAG/GAGG	GENOMAD.159350.PC	5.11e-14	79	0	0	0	1	NA	NA	NA	PF13468;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1314378_8	8992	9726	735	1	0.691	11	GGA/GAG/AGG	GENOMAD.154076.CP	4.79e-25	107	0	0	0	1	NA	NA	NA	PF13022;PF16295;TIGR03384;COG1309;K13770	transcriptional repressor BetI
k121_1314378_9	9759	10358	600	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_10	10192	11517	1326	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_11	11738	12706	969	1	0.705	11	GGAG/GAGG	GENOMAD.129311.CP	1.19e-08	59	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1314378_12	12734	13840	1107	-1	0.692	11	None	GENOMAD.157837.CP	1.565e-13	75	0	0	0	1	NA	NA	NA	PF04909;COG3618;K07045;TIGR00010	Amidohydrolase
k121_1314378_13	14019	14966	948	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_14	15126	16343	1218	-1	0.724	11	GGAGG	GENOMAD.171463.CP	4.052e-08	58	0	0	0	1	NA	NA	NA	PF06197;PF03096;K01055;TIGR01738;COG3371	pimelyl-
k121_1314378_15	16357	17232	876	-1	0.670	11	GGA/GAG/AGG	GENOMAD.178535.CP	2.674e-12	70	0	0	0	1	NA	NA	NF033088	PF19583;K05555;TIGR04558;COG0426	quinoprotein relay system zinc metallohydrolase 1
k121_1314378_16	17280	18413	1134	-1	0.715	11	GGAG/GAGG	GENOMAD.142831.CP	5.193e-06	51	0	0	0	1	NA	NA	NA	PF05834;K21401;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
k121_1314378_17	18410	19435	1026	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_18	19450	20394	945	-1	0.689	11	GGA/GAG/AGG	GENOMAD.169145.PC	1.855e-65	228	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_1314378_19	20481	21884	1404	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_20	22031	22984	954	1	0.627	11	AGGA	GENOMAD.140649.CP	2.951e-28	119	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_1314378_21	23118	24569	1452	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_22	24579	25559	981	1	0.599	11	GGA/GAG/AGG	GENOMAD.153884.CP	1.194e-15	81	0	0	0	1	NA	NA	NA	PF04909;K03392;COG3618;TIGR00010	Amidohydrolase
k121_1314378_23	25637	27184	1548	1	0.606	11	GGA/GAG/AGG	GENOMAD.158262.CP	1.402e-216	676	0	0	0	1	NA	NA	NA	PF03241;PF11794;K21184;TIGR02310;COG2368	4-hydroxyphenylacetate 3-monooxygenase, oxygenase component
k121_1314378_24	27236	28630	1395	1	0.610	11	GGAG/GAGG	GENOMAD.148022.CP	7.705e-122	399	0	0	0	1	NA	NA	NA	PF03055;K23363;COG3670	Carotenoid cleavage dioxygenase or a related enzyme
k121_1314378_25	28627	29526	900	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_26	29539	30078	540	1	0.587	11	GGA/GAG/AGG	GENOMAD.214375.PC	7.269e-68	228	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K14626	anthranilate 1,2-dioxygenase, small subunit
k121_1314378_27	30118	31095	978	1	0.607	11	AGGAG	GENOMAD.146096.PC	2.818e-17	86	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_1314378_28	31097	31759	663	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_29	31830	32822	993	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1314378_30	32901	33092	192	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1242288_1	107	1117	1011	1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1242288_2	1132	1524	393	1	0.634	11	AGGAG	GENOMAD.160804.CP	4.951e-05	44	0	0	0	1	NA	NA	NA	PF02627;TIGR02425;COG0599	4-carboxymuconolactone decarboxylase
k121_1242288_3	1528	2904	1377	-1	0.715	11	None	GENOMAD.179217.PC	1.43e-52	196	0	0	0	1	NA	NA	NA	PF09856	Short-chain fatty acyl coenzyme A regulators
k121_1242288_4	3051	4646	1596	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1242288_5	4718	4876	159	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1242288_6	5033	5866	834	-1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_1	1	588	588	1	0.701	11	None	GENOMAD.196673.CP	1.322e-32	127	0	0	0	1	NA	NA	NA	PF13468	Glyoxalase-like domain
k121_1672071_2	676	1650	975	-1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_3	1686	4994	3309	-1	0.695	11	GGAG/GAGG	GENOMAD.168696.PC	1.634e-10	68	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_1672071_4	5040	5945	906	1	0.647	11	None	GENOMAD.159080.PC	5.943e-05	47	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_1672071_5	6024	6929	906	-1	0.641	11	None	GENOMAD.189843.PC	7.802e-07	53	0	0	0	1	NA	NA	NA	PF03466;COG0583;TIGR02424;K18297	DNA-binding transcriptional regulator, LysR family
k121_1672071_6	7028	7453	426	1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_7	7458	8501	1044	1	0.649	11	GGxGG	GENOMAD.148034.CP	2.533e-07	55	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07046	Amidohydrolase
k121_1672071_8	8498	9415	918	1	0.666	11	None	GENOMAD.154416.PC	4.9e-26	112	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1672071_9	9408	10928	1521	1	0.661	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_10	10973	11818	846	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_11	11847	12830	984	1	0.644	11	AGGAG	GENOMAD.129311.CP	3.958e-06	51	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1672071_12	13061	14068	1008	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_13	14070	14867	798	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672071_14	14922	15296	375	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_956786_1	2	538	537	1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_956786_2	531	1622	1092	1	0.382	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_956786_3	1739	2269	531	1	0.482	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_956786_4	2596	3561	966	1	0.522	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600193_1	3	470	468	1	0.385	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600193_2	597	911	315	1	0.305	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600193_3	1189	1653	465	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600193_4	1886	2767	882	1	0.418	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600193_5	3115	3444	330	-1	0.421	11	TAAA	GENOMAD.207188.CP	4.082e-09	55	0	0	0	1	NA	NA	NA	PF08734;COG4274	GYD domain
k121_1600193_6	3460	3708	249	-1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598835_1	1	387	387	-1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598835_2	555	1235	681	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598835_3	1264	2646	1383	-1	0.479	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598835_4	2647	3330	684	-1	0.487	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598835_5	3485	3811	327	1	0.483	11	GGA/GAG/AGG	GENOMAD.212945.PC	3.218e-27	107	0	0	0	1	NA	NA	NA	NA	NA
k121_598835_6	3811	5244	1434	1	0.529	11	GGAG/GAGG	GENOMAD.171558.PC	8.098e-148	475	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_598835_7	5261	6349	1089	1	0.522	11	AGGA	GENOMAD.197261.PC	1.156e-06	53	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_168333_1	2	142	141	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_168333_2	129	908	780	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_168333_3	1130	3070	1941	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1170824_1	75	1364	1290	1	0.378	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1170824_2	1365	1868	504	-1	0.343	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1170824_3	1873	4101	2229	-1	0.342	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_671240_1	3	653	651	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_671240_2	657	1517	861	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_671240_3	1514	2008	495	-1	0.632	11	GGAG/GAGG	GENOMAD.141856.CP	1.882e-12	67	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_671240_4	2005	2796	792	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_671240_5	2798	4252	1455	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2030833_1	1	171	171	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2030833_2	262	1782	1521	1	0.612	11	GGAG/GAGG	GENOMAD.183711.PC	7.209e-09	61	0	0	0	1	NA	NA	NA	NA	NA
k121_2030833_3	1775	2590	816	1	0.588	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1672420_1	2	766	765	-1	0.508	11	GGA/GAG/AGG	GENOMAD.212297.PC	4.846e-73	247	0	0	0	1	NA	NA	NA	NA	NA
k121_1672420_2	760	1842	1083	-1	0.498	11	AGGAG	GENOMAD.166330.CP	5.532e-186	579	0	0	0	1	NA	NA	NA	PF13668;TIGR02029;K04035;COG2941	magnesium-protoporphyrin IX monomethyl ester aerobic oxidative cyclase
k121_1672420_3	1839	2339	501	-1	0.505	11	GGA/GAG/AGG	GENOMAD.214991.PC	1.264e-19	88	0	0	0	1	NA	NA	NA	TIGR03054	putative photosynthetic complex assembly protein
k121_1672420_4	2336	3022	687	-1	0.517	11	AGGAG	GENOMAD.214992.PC	1.483e-65	224	0	0	0	1	NA	NA	NA	PF03703	NA
k121_1672420_5	3019	3780	762	-1	0.501	11	AGGAG	GENOMAD.214395.PC	1.625e-47	173	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
k121_1672420_6	3810	4622	813	-1	0.496	11	None	GENOMAD.160575.CP	3.987e-54	193	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_1888448_1	74	2449	2376	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1888448_2	2599	3441	843	1	0.709	11	AGGA/GGAG/GAGG	GENOMAD.168474.CP	1.421e-62	218	0	0	0	1	NA	NA	NA	PF16913;TIGR03340;COG5006;K03298	phosphonate utilization associated putative membrane protein
k121_1888448_3	3568	4818	1251	1	0.640	11	GGA/GAG/AGG	GENOMAD.152550.CP	1.155e-31	132	0	0	0	1	NA	NA	NA	NA	NA
k121_1888448_4	4829	5116	288	1	0.663	11	GGAG/GAGG	GENOMAD.169469.PC	6.164e-54	183	0	0	0	1	NA	NA	NA	PF04267;K22085;COG4311;TIGR01374	Sarcosine oxidase delta subunit
k121_1888448_5	5113	5679	567	1	0.672	11	None	GENOMAD.159479.CP	1.138e-92	300	0	0	0	1	NA	NA	NA	PF13510;PF07992;K22086;TIGR01372;COG3573	sarcosine oxidase, alpha subunit family, heterotetrameric form
k121_1171021_1	2	652	651	-1	0.631	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171021_2	796	1611	816	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171021_3	1630	2613	984	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171021_4	2649	3452	804	-1	0.648	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171021_5	3678	3989	312	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171021_6	4190	6412	2223	-1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2031260_1	11	1759	1749	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2031260_2	1921	2910	990	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2031260_3	2986	3543	558	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384276_1	194	1003	810	-1	0.459	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384276_2	1165	2190	1026	1	0.412	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384276_3	2191	3216	1026	1	0.443	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384276_4	3179	3769	591	-1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_1	2	355	354	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_2	379	1353	975	1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_3	1356	2876	1521	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_4	2903	4255	1353	1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_5	4346	4828	483	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_6	4975	5499	525	1	0.539	11	GGA/GAG/AGG	GENOMAD.183901.PC	2.951e-22	96	0	0	0	1	NA	NA	NA	PF09970;COG2253	Predicted nucleotidyltransferase component of viral defense system
k121_384315_7	5617	6612	996	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_8	6630	7067	438	1	0.660	11	GGAG/GAGG	GENOMAD.190063.CP	7.053e-06	47	0	0	0	1	NA	NA	NA	PF14539;K02614;TIGR00369;COG2050	phenylacetic acid degradation protein PaaD
k121_384315_9	7064	7327	264	1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384315_10	7335	7508	174	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171501_1	3	146	144	-1	0.549	11	GGAG/GAGG	GENOMAD.053511.PP	5.791e-10	54	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1171501_2	152	742	591	-1	0.596	11	GGA/GAG/AGG	GENOMAD.194903.CP	4.547e-07	52	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1171501_3	1067	1342	276	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2103809_1	647	1939	1293	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2103809_2	1939	2100	162	-1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2103809_3	3035	4183	1149	1	0.601	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2103809_4	4521	4796	276	1	0.587	11	GGA/GAG/AGG	GENOMAD.180260.CP	0.0001535	41	0	0	0	1	NA	NA	NA	PF02604;COG2161;TIGR01552;K19165	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_1817725_1	2	1045	1044	1	0.721	11	None	GENOMAD.116686.CP	2.606e-34	138	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
k121_1817725_2	1053	1589	537	-1	0.676	11	None	GENOMAD.178797.PC	1.523e-50	178	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K15236	anthranilate 1,2-dioxygenase, small subunit
k121_1817725_3	1586	1888	303	-1	0.617	11	AGGAG	GENOMAD.191384.CP	4.777e-51	175	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
k121_1817725_4	1885	2187	303	-1	0.604	11	GGAGG	GENOMAD.205834.PC	4.351e-44	155	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
k121_1817725_5	2187	2657	471	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243626_1	1	867	867	1	0.624	11	None	GENOMAD.126777.CP	6.672e-16	81	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1243626_2	864	1106	243	1	0.576	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243626_3	1110	2060	951	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243626_4	2064	2852	789	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243626_5	2852	3406	555	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1961149_1	1	942	942	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1961149_2	953	1861	909	-1	0.686	11	AGxAGG/AGGxGG	GENOMAD.151325.CP	1.42e-137	436	0	0	0	1	NA	NA	NA	PF16913;COG5070;TIGR03340;K03298	Nucleotide-sugar transporter
k121_1961149_3	1858	2868	1011	-1	0.712	11	None	GENOMAD.153340.CP	2.853e-15	80	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
