gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1492805_2	410	1207	798	-1	0.301	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003199_1	1	663	663	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003199_2	660	1211	552	1	0.659	11	None	GENOMAD.179226.PC	7.168e-87	283	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_1003199_3	1233	2516	1284	1	0.666	11	GGAGG	GENOMAD.168138.CP	2.79e-14	78	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
k121_1003199_4	2520	3515	996	1	0.659	11	None	GENOMAD.147885.CP	9.065e-50	183	0	0	0	1	NA	NA	NA	PF03601;TIGR00698;COG2855;K19239	Conserved hypothetical protein 698
k121_1003199_5	3608	4627	1020	1	0.634	11	GGAGG	GENOMAD.129297.CP	8.494e-11	66	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_351265_1	1	396	396	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_351265_2	531	1421	891	1	0.567	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_351265_3	2079	2390	312	-1	0.538	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_351265_4	2443	3540	1098	-1	0.603	11	AGGAGG	GENOMAD.179455.PC	2.811e-07	55	0	0	0	1	NA	NA	NA	K01155	NA
k121_351265_5	3542	3865	324	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_351265_6	3855	4622	768	-1	0.594	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_351265_7	4803	5141	339	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24621_1	3	341	339	1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24621_2	620	1135	516	1	0.378	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24621_3	1322	2737	1416	-1	0.438	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24621_4	2853	3278	426	1	0.406	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24621_5	3636	4469	834	-1	0.398	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24621_6	4469	4630	162	-1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_948534_1	2	2398	2397	-1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_948534_2	2410	2937	528	-1	0.523	11	None	GENOMAD.180629.PC	9.634e-37	138	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_567597_1	2	190	189	1	0.608	11	None	GENOMAD.191971.PC	4.32e-12	61	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_567597_2	212	802	591	1	0.665	11	AGGAG	GENOMAD.170774.CP	6.996e-20	90	0	0	0	1	NA	NA	NA	PF04636;COG4950;TIGR04030	N-terminal domain of uncharacterized protein YciW (function unknown)
k121_567597_3	818	1327	510	-1	0.614	11	AGGA	GENOMAD.142611.CP	1.793e-26	108	0	0	0	1	NA	NA	NA	PF01613;K09024;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_567597_4	1482	2753	1272	1	0.647	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567597_5	2756	2932	177	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676936_1	3	230	228	1	0.281	11	None	GENOMAD.153273.VV	0.0001829	40	0	0	0	1	NA	NA	NA	PF07618;COG3311;TIGR01529	Predicted DNA-binding transcriptional regulator AlpA
k121_676936_2	314	1294	981	1	0.286	11	AATAA	GENOMAD.168699.VP	2.532e-08	58	0	0	0	2561	Caudoviricetes	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_676936_3	1475	2341	867	1	0.247	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676936_4	2483	3112	630	1	0.248	11	TAA	GENOMAD.103499.PP	1.211e-06	51	0	0	0	1	NA	NA	NA	COG1753	NA
k121_676936_5	3115	3648	534	-1	0.249	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676936_6	4129	4692	564	1	0.372	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676936_7	4698	5972	1275	1	0.268	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676936_8	6006	6572	567	1	0.250	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623201_1	444	1733	1290	1	0.404	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623201_2	1950	3194	1245	-1	0.359	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623201_3	3359	3793	435	-1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_240855_1	2	952	951	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_240855_2	983	1927	945	1	0.654	11	GGA/GAG/AGG	GENOMAD.169145.PC	2.258e-16	83	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_240855_3	1951	2811	861	1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_240855_4	2861	3820	960	-1	0.665	11	GGAG/GAGG	GENOMAD.159333.PC	6.514e-30	124	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_240855_5	3998	5188	1191	1	0.634	11	AGGAG	GENOMAD.123363.CP	1.614e-07	56	0	0	0	1	NA	NA	NA	PF13433;K01999;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_240855_6	5192	6067	876	1	0.628	11	GGA/GAG/AGG	GENOMAD.115165.CP	6.352e-32	129	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_240855_7	6064	7086	1023	1	0.652	11	GGA/GAG/AGG	GENOMAD.114747.CP	3.73e-18	89	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_240855_8	7073	7699	627	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80142_1	194	676	483	1	0.406	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80142_2	930	1070	141	1	0.326	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_1	2	508	507	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_2	794	1204	411	1	0.557	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_3	1113	1442	330	-1	0.427	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_4	1768	2022	255	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_5	2501	3064	564	1	0.544	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_6	3061	3471	411	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_7	3492	3869	378	-1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1548915_8	4065	4226	162	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1058707_1	3	1640	1638	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1058707_2	1653	2783	1131	-1	0.597	11	AGGAG	GENOMAD.180629.PC	2.88e-68	239	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_1058707_3	2795	3331	537	-1	0.520	11	AGGA	GENOMAD.189858.PC	2.712e-61	209	0	0	0	1	NA	NA	NA	NA	NA
k121_1058707_4	3364	4026	663	-1	0.630	11	None	GENOMAD.179296.PC	3.103e-19	89	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_80464_1	1	225	225	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_2	197	709	513	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_3	758	1111	354	-1	0.514	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_4	1278	1805	528	-1	0.492	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_5	1941	2363	423	1	0.527	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_6	2374	3177	804	1	0.419	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_7	3438	4787	1350	1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_8	5064	5609	546	1	0.445	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_9	5599	6228	630	1	0.506	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_10	6819	7136	318	1	0.613	11	AGGAG	GENOMAD.194165.PC	2.743e-43	153	0	0	0	1	NA	NA	NA	NA	NA
k121_80464_11	7133	7585	453	1	0.647	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_133715_1	3	623	621	1	0.675	11	None	GENOMAD.169816.PC	1.192e-07	54	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_133715_2	827	1720	894	1	0.678	11	None	GENOMAD.123137.PC	5.662e-92	304	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_839527_1	3	2750	2748	-1	0.486	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839527_2	2752	3876	1125	-1	0.493	11	AGGAG	GENOMAD.180629.PC	2.066e-72	251	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_839527_3	3873	4454	582	-1	0.447	11	GGA/GAG/AGG	GENOMAD.189858.PC	5.331e-52	183	0	0	0	1	NA	NA	NA	NA	NA
k121_839527_4	4463	5725	1263	-1	0.492	11	AGGAG	GENOMAD.179296.PC	3.03e-40	158	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_839527_5	5960	6199	240	1	0.512	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839527_6	6295	8523	2229	-1	0.510	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839527_7	8621	9070	450	1	0.480	11	GGA/GAG/AGG	GENOMAD.141168.PC	7.214e-08	53	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_839527_8	9227	9991	765	-1	0.438	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839527_9	10092	11117	1026	1	0.498	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352654_1	1	660	660	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352654_2	657	1571	915	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352654_3	1608	2228	621	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352654_4	2231	2974	744	1	0.597	11	GGA/GAG/AGG	GENOMAD.166129.PC	1.148e-77	260	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_352654_5	3000	3293	294	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515014_1	3	1388	1386	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515014_2	1507	1971	465	-1	0.548	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515014_3	2061	2405	345	-1	0.617	11	GGAG/GAGG	GENOMAD.181551.PC	1.883e-19	85	0	0	0	1	NA	NA	NA	PF04273;TIGR01244;COG3453	TIGR01244 family protein
k121_515014_4	2470	3231	762	-1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515014_5	3334	3771	438	1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167535_1	3	158	156	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167535_2	231	536	306	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167535_3	526	948	423	1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167535_4	968	1258	291	-1	0.577	11	GGA/GAG/AGG	GENOMAD.147643.PC	1.861e-27	107	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1167535_5	1246	1536	291	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167535_6	1533	1853	321	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167535_7	1976	2734	759	-1	0.622	11	None	GENOMAD.106866.CP	5.29e-28	116	0	0	0	2561	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
k121_1167535_8	2731	3063	333	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_734298_1	3	1439	1437	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_734298_2	1393	2208	816	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_734298_3	2272	2382	111	-1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_734298_4	2450	2545	96	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624294_1	2	700	699	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624294_2	697	1461	765	-1	0.685	11	GGAG/GAGG	GENOMAD.190475.PC	0.0007563	43	0	0	0	1	NA	NA	NA	PF08659;K00034;COG0623;TIGR01829	Enoyl-.
k121_624294_3	1598	3130	1533	-1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624294_4	3127	3843	717	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26189_1	164	997	834	1	0.365	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26189_2	1241	1507	267	1	0.401	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26189_3	1556	3178	1623	1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1004903_1	1	1095	1095	-1	0.625	11	None	GENOMAD.083960.PC	3.854e-36	144	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_1114119_1	362	463	102	1	0.245	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1114119_2	460	990	531	1	0.298	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1114119_3	994	1620	627	1	0.343	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1114119_4	1663	3135	1473	1	0.276	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1005278_1	2	172	171	-1	0.684	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1005278_2	330	1517	1188	-1	0.756	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1005278_3	2135	2611	477	-1	0.606	11	None	GENOMAD.141904.PC	1.176e-26	108	0	0	0	1	NA	NA	NA	COG3666;K07487	Transposase
k121_1005278_4	2960	3352	393	-1	0.705	11	GGA/GAG/AGG	GENOMAD.194722.CP	1.783e-18	83	0	0	0	1	NA	NA	NA	PF12707;COG4994;TIGR02246;K06893	conserved hypothetical protein
k121_1005278_5	3355	3987	633	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_189800_1	3	800	798	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_189800_2	828	2162	1335	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_1	3	392	390	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_2	479	1387	909	-1	0.507	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_3	1404	2375	972	-1	0.488	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_4	2432	3628	1197	-1	0.549	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_5	3630	4553	924	-1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_6	4632	5339	708	1	0.548	11	None	GENOMAD.124202.CP	1.303e-105	340	0	0	0	1	NA	NA	NA	PF01614;PF01475;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_624853_7	5369	6226	858	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624853_8	6223	6927	705	1	0.556	11	GGA/GAG/AGG	GENOMAD.121383.CP	1.58e-38	146	0	0	0	1	NA	NA	NA	PF04340;K09921;COG3159	Uncharacterized conserved protein YigA, DUF484 family
k121_624853_9	6948	7844	897	1	0.625	11	None	GENOMAD.161113.PV	5.825e-05	47	0	0	0	1	NA	NA	NA	PF00589;PF12834;K03733;COG4973;TIGR02224	Site-specific recombinase XerC
k121_950485_1	3	251	249	1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950485_2	252	1406	1155	1	0.523	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950485_3	1403	3043	1641	1	0.528	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1386730_1	2	67	66	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1386730_2	298	1116	819	-1	0.546	11	AGGA	GENOMAD.125981.CP	3.643e-32	129	0	0	0	2561	Caudoviricetes	NA	NA	PF01435;K23010;COG4784	Putative Zn-dependent protease
k121_1386730_3	1456	2034	579	-1	0.570	11	GGA/GAG/AGG	GENOMAD.207460.PC	1.516e-17	83	0	0	0	1	NA	NA	NA	PF01355	High potential iron-sulfur protein
k121_1386730_4	2290	2601	312	1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1386730_5	2659	2958	300	1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950548_1	2	301	300	1	0.673	11	None	GENOMAD.132779.CP	4.562e-12	63	0	0	0	1	NA	NA	NA	PF09086;K00406;COG2010;TIGR04494	Cytochrome c, mono- and diheme variants
k121_950548_2	320	1204	885	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950548_3	1330	2079	750	1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950548_4	2123	3109	987	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950548_5	3188	3514	327	1	0.670	11	AGGAG	GENOMAD.151155.CP	7.769e-58	195	0	0	0	1	NA	NA	NA	PF04290;K21394;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1224135_1	1	1464	1464	1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1224135_2	1475	2440	966	-1	0.710	11	GGA/GAG/AGG	GENOMAD.138179.CP	5.286e-16	82	0	0	0	1	NA	NA	NA	PF05138;PF00175;K02613;TIGR02158;COG3396	phenylacetate-CoA oxygenase, PaaI subunit
k121_1224135_3	2437	3489	1053	-1	0.674	11	GGAG/GAGG	GENOMAD.178979.PC	1.082e-06	53	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1224135_4	3513	3743	231	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1224135_5	3757	4353	597	-1	0.678	11	None	GENOMAD.169145.PC	6.22e-23	99	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_679487_1	1	945	945	1	0.594	11	None	GENOMAD.121652.PV	6.456e-05	47	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_679487_2	1229	1492	264	1	0.530	11	AGxAGG/AGGxGG	GENOMAD.019291.PP	4.753e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_679487_3	1497	1787	291	1	0.553	11	GGAG/GAGG	GENOMAD.160367.PV	1.625e-13	67	0	0	0	1	NA	NA	NA	NA	NA
k121_789485_1	1	132	132	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789485_2	144	1337	1194	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789485_3	1823	2137	315	1	0.571	11	GGAG/GAGG	GENOMAD.138269.PC	1.376e-10	59	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_789485_4	2141	2443	303	1	0.558	11	None	GENOMAD.142672.PC	2.073e-20	87	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_789485_5	2466	2855	390	-1	0.541	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789485_6	3071	3325	255	1	0.643	11	AGxAGG/AGGxGG	GENOMAD.177363.PC	3.756e-08	51	0	0	0	1	NA	NA	NA	PF15937;COG2336;TIGR02609	Antitoxin component of the MazEF toxin-antitoxin module
k121_789485_7	3322	3639	318	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789485_8	3664	4278	615	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243121_1	2	859	858	-1	0.674	11	GGAG/GAGG	GENOMAD.093442.PC	3.075e-84	281	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_243121_2	856	1485	630	-1	0.660	11	GGA/GAG/AGG	GENOMAD.092693.PC	9.865e-21	93	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_243121_3	1487	1816	330	-1	0.706	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243121_4	1824	2159	336	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_1	18	482	465	-1	0.437	11	AACAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_2	479	1054	576	-1	0.396	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_3	1141	1482	342	-1	0.447	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_4	1566	2240	675	-1	0.393	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_5	2340	2474	135	1	0.415	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_6	2469	2621	153	-1	0.327	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407193_7	2636	3001	366	-1	0.369	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605366_1	3	281	279	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605366_2	278	1468	1191	1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605366_3	1507	3030	1524	1	0.661	11	AGGAG	GENOMAD.148437.PC	0.0005762	45	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_461936_1	3	467	465	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461936_2	765	1694	930	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461936_3	1708	2673	966	1	0.648	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461936_4	2670	3947	1278	-1	0.658	11	GGA/GAG/AGG	GENOMAD.130678.CP	1.07e-08	60	0	0	0	1	NA	NA	NA	PF11440;TIGR02472;COG0297;K16150	sucrose-phosphate synthase, putative, glycosyltransferase domain
k121_461936_5	4373	5482	1110	1	0.619	11	None	GENOMAD.177377.PC	2.838e-50	186	0	0	0	1	NA	NA	NA	K10107;TIGR01010;COG3524	polysaccharide export inner-membrane protein, BexC/CtrB/KpsE family
k121_461936_6	5482	5604	123	1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135356_1	2	244	243	-1	0.679	11	GGAG/GAGG	GENOMAD.169813.PC	5.382e-25	99	0	0	0	1	NA	NA	NA	NA	NA
k121_135356_2	262	996	735	-1	0.595	11	GGA/GAG/AGG	GENOMAD.177312.PC	2.684e-19	90	0	0	0	1	NA	NA	NA	NA	NA
