gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_406545_1	766	1278	513	1	0.392	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_406545_2	1600	2148	549	1	0.403	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_406545_3	2170	3234	1065	-1	0.423	11	None	GENOMAD.167183.PC	1.93e-05	49	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_593537_1	2	334	333	-1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_2	335	637	303	-1	0.429	11	TAA	GENOMAD.225298.VP	1.3e-09	56	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_3	669	854	186	-1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_4	1204	2640	1437	1	0.378	11	None	GENOMAD.208418.PC	1.691e-33	139	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_5	2627	3379	753	1	0.319	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_6	3398	4579	1182	1	0.372	11	None	GENOMAD.193147.PC	9.295e-14	76	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_7	4572	5021	450	1	0.380	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593537_8	5003	5335	333	-1	0.505	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280345_1	2	151	150	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280345_2	265	1836	1572	1	0.641	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280345_3	1923	2129	207	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280345_4	2333	3340	1008	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155610_1	2	268	267	-1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155610_2	298	1104	807	-1	0.668	11	GGAG/GAGG	GENOMAD.151339.PC	2.074e-23	103	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_155610_3	1262	1987	726	-1	0.713	11	None	GENOMAD.126222.CP	2.486e-11	66	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_155610_4	2097	2957	861	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155610_5	3055	4029	975	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155610_6	4060	4581	522	1	0.695	11	GGAG/GAGG	GENOMAD.180862.PC	4.005e-37	139	0	0	0	1	NA	NA	NA	PF06684	Amino acid synthesis
k121_2286719_1	141	815	675	1	0.652	11	GGA/GAG/AGG	GENOMAD.168570.CP	1.351e-55	195	0	0	0	1	NA	NA	NA	PF13417;COG2999;TIGR01262;K11209	Glutaredoxin 2
k121_2286719_2	970	1620	651	1	0.618	11	GGA/GAG/AGG	GENOMAD.171037.PC	3.155e-41	153	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_2286719_3	1690	2673	984	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2286719_4	2691	3854	1164	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2286719_5	3871	5040	1170	1	0.683	11	GGA/GAG/AGG	GENOMAD.195753.PC	4.565e-158	500	0	0	0	1	NA	NA	NA	PF06187;TIGR00674;COG0329;K01714	4-hydroxy-tetrahydrodipicolinate synthase
k121_2286719_6	5052	5870	819	1	0.676	11	None	GENOMAD.178931.CP	6.391e-69	236	0	0	0	1	NA	NA	NA	PF03786;K06606;TIGR04379;COG4130	myo-inosose-2 dehydratase
k121_2350683_1	65	1018	954	-1	0.403	11	None	GENOMAD.121777.PV	2.798e-31	128	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2350770_1	3	560	558	1	0.577	11	None	GENOMAD.161484.PC	2.537e-18	85	0	0	0	1	NA	NA	NA	PF01547;TIGR03850;COG1653;K10120	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_2350770_2	603	1601	999	1	0.616	11	None	GENOMAD.119384.CP	4.081e-06	51	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_2350770_3	1640	2497	858	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2350770_4	2516	3568	1053	1	0.633	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.264e-24	109	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_2350770_5	3573	4103	531	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2350770_6	4156	4371	216	1	0.616	11	AGxAG	GENOMAD.196631.CP	1.826e-31	117	0	0	0	1	NA	NA	NA	PF06339;TIGR03037	NA
k121_1034059_1	1	678	678	1	0.450	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_2	678	929	252	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_3	889	1221	333	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_4	1224	1649	426	1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_5	2091	2333	243	-1	0.346	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_6	2550	2843	294	-1	0.388	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_7	2845	3030	186	-1	0.366	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1034059_8	3023	3403	381	-1	0.428	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344339_1	1	495	495	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344339_2	479	811	333	-1	0.652	11	GGA/GAG/AGG	GENOMAD.014851.PP	4.265e-65	216	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_344339_3	827	1117	291	-1	0.639	11	AGGAG	GENOMAD.021018.PP	8.09e-13	65	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_344339_4	1114	1665	552	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344339_5	1677	2033	357	-1	0.723	11	None	GENOMAD.019733.PP	1.704e-62	209	0	0	0	1	NA	NA	NA	NA	NA
k121_156044_1	3	104	102	-1	0.422	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156044_2	89	463	375	-1	0.331	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156044_3	467	1123	657	-1	0.329	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156044_4	1136	1657	522	-1	0.305	11	AGGA	GENOMAD.061229.PP	2.807e-08	55	0	0	0	1	NA	NA	NA	NA	NA
k121_156044_5	1813	1998	186	1	0.360	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156044_6	3822	4190	369	1	0.374	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1722885_1	2	361	360	-1	0.711	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1722885_2	368	1207	840	-1	0.619	11	AGGAG/GGAGG	GENOMAD.129190.CP	1.723e-69	238	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
k121_1722885_3	1320	2489	1170	-1	0.710	11	GGA/GAG/AGG	GENOMAD.103541.PP	3.224e-37	148	0	0	0	1	NA	NA	NA	NA	NA
k121_1722885_4	2611	3060	450	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1722885_5	3218	4102	885	1	0.625	11	GGAG/GAGG	GENOMAD.130354.CP	1.129e-10	65	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16088;COG4773;TIGR01776	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_2475116_1	514	1257	744	-1	0.538	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2475116_2	1767	2366	600	-1	0.412	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2475116_3	2940	3440	501	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2475116_4	3443	4231	789	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2475116_5	4212	4787	576	1	0.602	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2475116_6	4816	5850	1035	1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_720534_1	3	578	576	1	0.432	11	None	GENOMAD.108687.PC	3.702e-14	73	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_720534_2	572	1189	618	1	0.393	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_281260_1	3	104	102	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_281260_2	154	324	171	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_281260_3	478	690	213	1	0.629	11	GGAG/GAGG	GENOMAD.079569.PP	4.313e-30	113	0	0	0	1	NA	NA	NA	NA	NA
k121_281260_4	751	1185	435	1	0.623	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_281260_5	1296	2795	1500	1	0.628	11	GGA/GAG/AGG	GENOMAD.116255.CP	1.589e-61	224	0	0	0	1	NA	NA	NA	PF13623;PF13145;K03770;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
k121_1160472_1	2	106	105	1	0.371	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1160472_2	93	368	276	1	0.442	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1160472_3	365	592	228	1	0.360	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1160472_4	592	822	231	1	0.359	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1160472_5	1025	1330	306	1	0.395	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1160472_6	1380	1982	603	-1	0.431	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1160472_7	2329	2619	291	-1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099808_1	1	1086	1086	-1	0.676	11	None	GENOMAD.136080.PC	2.349e-06	52	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_2036757_1	3	80	78	-1	0.282	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2036757_2	383	2200	1818	-1	0.319	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2036757_3	2351	2644	294	-1	0.282	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2036757_4	2644	2820	177	-1	0.277	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2036757_5	2922	3410	489	-1	0.272	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2352390_1	134	739	606	-1	0.442	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2352390_2	891	1511	621	1	0.401	11	None	GENOMAD.192204.PC	5.737e-10	61	0	0	0	1	NA	NA	NA	PF07884;COG4243	Vitamin K epoxide reductase family
k121_2352390_3	1520	1972	453	-1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2352390_4	2395	2592	198	-1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533757_1	278	1102	825	-1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533757_2	1104	2615	1512	-1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662043_1	45	425	381	1	0.575	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662043_2	1286	3970	2685	-1	0.527	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662043_3	3957	4247	291	-1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662043_4	4263	4472	210	-1	0.481	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847758_1	3	1349	1347	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847758_2	1419	1940	522	-1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_847758_3	2006	3334	1329	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533884_1	1	183	183	-1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533884_2	235	702	468	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533884_3	731	1204	474	-1	0.599	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533884_4	1636	2736	1101	1	0.607	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533884_5	2755	4023	1269	1	0.590	11	AGGAG	GENOMAD.181689.PC	6.785e-38	151	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_533884_6	4048	5319	1272	1	0.589	11	GGA/GAG/AGG	GENOMAD.181689.PC	1.492e-42	165	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_533884_7	5339	6400	1062	1	0.591	11	GGxGG	GENOMAD.181689.PC	3.108e-31	129	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_1724634_1	1	621	621	1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724634_2	618	1550	933	1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724634_3	1522	2385	864	1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724634_4	2388	2672	285	1	0.467	11	None	GENOMAD.191664.PC	4.199e-26	103	0	0	0	1	NA	NA	NA	PF02426;K03464;TIGR03221;COG4829	muconolactone delta-isomerase
k121_1724634_5	2669	2758	90	1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850494_1	393	791	399	1	0.439	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850494_2	979	1803	825	-1	0.393	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850494_3	1858	2451	594	-1	0.370	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659870_1	3	383	381	-1	0.756	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659870_2	400	2778	2379	-1	0.716	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_659870_3	2775	4247	1473	-1	0.720	11	None	GENOMAD.138352.CP	1.617e-05	50	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
k121_659870_4	4339	5367	1029	1	0.690	11	GGA/GAG/AGG	GENOMAD.189843.PC	0.0001545	46	0	0	0	1	NA	NA	NA	PF03466;COG0583;TIGR02424;K18297	DNA-binding transcriptional regulator, LysR family
k121_659870_5	5364	6218	855	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161902_1	3	710	708	1	0.513	11	None	GENOMAD.152551.PV	4.214e-08	56	0	1	0	2561	Caudoviricetes	NA	NA	PF11800	Replication protein C C-terminal region
k121_1161902_2	820	1278	459	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788173_1	2	730	729	-1	0.284	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788173_2	796	2040	1245	-1	0.325	11	None	GENOMAD.179455.PC	3.127e-75	261	0	0	0	1	NA	NA	NA	K01155	NA
k121_1788173_3	2156	2623	468	-1	0.325	11	TAA	GENOMAD.215472.PC	5.568e-34	129	0	0	0	1	NA	NA	NA	PF12396;PF06788;K20489	NA
k121_1788173_4	2784	3050	267	-1	0.356	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472026_1	2	856	855	-1	0.580	11	GGA/GAG/AGG	GENOMAD.107250.PP	6.404e-65	225	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_472026_2	909	1121	213	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472156_1	3	179	177	-1	0.650	11	GGA/GAG/AGG	GENOMAD.207715.PC	2.491e-15	70	0	0	0	1	NA	NA	NA	PF10932	NA
k121_472156_2	192	1934	1743	-1	0.671	11	GGAG/GAGG	GENOMAD.136095.CP	1.088e-09	64	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
k121_472156_3	1953	2912	960	-1	0.640	11	None	GENOMAD.142190.CP	2.571e-17	86	0	0	0	1	NA	NA	NF033087	PF14234;K05555;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
k121_472156_4	3020	3952	933	1	0.720	11	None	GENOMAD.126142.CP	4.568e-72	247	0	0	0	1	NA	NA	NA	PF01614;PF09012;COG1414;TIGR02431;K10973	DNA-binding transcriptional regulator, IclR family
k121_472156_5	3985	4773	789	1	0.687	11	None	GENOMAD.140715.CP	1.923e-17	85	0	0	0	1	NA	NA	NA	PF03483;COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)
k121_472156_6	4770	4967	198	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2290138_1	2	541	540	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2290138_2	766	1119	354	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2290138_3	1116	2114	999	1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2290138_4	2116	2547	432	-1	0.593	11	GGAG/GAGG	GENOMAD.177728.PC	2.066e-22	95	0	0	0	1	NA	NA	NA	NA	NA
k121_2290138_5	2660	2815	156	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_1	150	512	363	1	0.446	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_2	574	861	288	1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_3	870	1388	519	1	0.522	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_4	1401	2354	954	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_5	2826	3863	1038	1	0.532	11	None	GENOMAD.167183.PC	4.402e-06	51	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_1976101_6	3895	4215	321	1	0.464	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_7	4332	5108	777	1	0.492	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_8	5199	6101	903	1	0.514	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_9	6113	6481	369	1	0.453	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_10	6834	8375	1542	-1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_11	8517	8951	435	1	0.432	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_12	9021	9617	597	1	0.496	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_13	9551	9850	300	-1	0.503	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1976101_14	9851	10159	309	-1	0.515	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96053_1	3	605	603	-1	0.624	11	3Base/5BMM	GENOMAD.153664.PV	1.256e-35	136	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_96053_2	1105	1596	492	1	0.616	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_723346_1	2	568	567	1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_723346_2	629	1123	495	1	0.432	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_723346_3	1152	2504	1353	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_1	3	134	132	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_2	131	265	135	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_3	284	481	198	1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_4	727	1359	633	1	0.506	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_5	1372	2295	924	1	0.486	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_6	2503	3099	597	1	0.466	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_7	3130	3870	741	1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_8	3882	5024	1143	-1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_9	5070	5492	423	-1	0.416	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_10	5966	6310	345	-1	0.400	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_11	6848	7126	279	1	0.459	11	AGGAG	GENOMAD.195688.PC	4.935e-39	140	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_12	7257	7487	231	1	0.450	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_13	7551	8330	780	1	0.485	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597802_14	8371	8601	231	1	0.459	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788821_1	1	150	150	-1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788821_2	248	1267	1020	1	0.656	11	GGAG/GAGG	GENOMAD.154416.PC	1.014e-06	53	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1788821_3	1264	2103	840	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788821_4	2110	2856	747	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788821_5	2867	4234	1368	1	0.655	11	AGGA	GENOMAD.126473.CP	2.469e-08	59	1	0	0	1	NA	NA	NF033145	PF05834;K17830;TIGR02023;COG0644	geranylgeranyl reductase
k121_222505_1	1	261	261	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_222505_2	378	2006	1629	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_222505_3	2015	3082	1068	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_222505_4	3201	3524	324	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_222505_5	3615	4481	867	1	0.666	11	GGAGG	GENOMAD.129411.CP	6.058e-31	126	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
k121_222505_6	4542	5204	663	1	0.640	11	AGGA	GENOMAD.197527.PV	6.373e-06	49	0	0	0	1	NA	NA	NA	PF02586;COG2135	Putative SOS response-associated peptidase YedK
k121_222505_7	5490	5771	282	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_222505_8	5826	6524	699	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1287464_1	113	703	591	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1287464_2	864	1097	234	1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1287464_3	1437	2288	852	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1287464_4	2273	2806	534	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2102834_1	2	1810	1809	1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2102834_2	1879	2667	789	-1	0.420	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2102834_3	2815	3048	234	-1	0.338	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2102834_4	3062	3316	255	-1	0.408	11	ATATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661935_1	1	162	162	-1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
