gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1321601_7	2583	2807	225	-1	0.622	11	None	GENOMAD.177557.PC	3.443e-34	125	0	0	0	1	NA	NA	NA	PF05016;COG3668	Plasmid stabilization system protein ParE
k121_1321601_8	2825	3019	195	-1	0.615	11	None	GENOMAD.195949.PC	2.201e-26	102	0	0	0	1	NA	NA	NA	PF17723;TIGR02606;COG3905	Ribbon-Helix-Helix transcriptional regulator family
k121_319309_1	35	556	522	1	0.632	11	GGAG/GAGG	GENOMAD.154554.CP	1.768e-28	114	0	0	0	1	NA	NA	NA	PF01292;K03620;COG3658;TIGR02125	Cytochrome b
k121_319309_2	581	1114	534	1	0.624	11	GGA/GAG/AGG	GENOMAD.182557.CP	6.651e-33	127	0	0	0	1	NA	NA	NA	K01994;TIGR03879	NA
k121_319309_3	1248	1853	606	1	0.657	11	GGA/GAG/AGG	GENOMAD.194903.CP	1.106e-08	57	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_319309_4	1904	4009	2106	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319309_5	4112	5269	1158	-1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319309_6	5280	6365	1086	-1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319309_7	6508	8148	1641	-1	0.631	11	GGAG/GAGG	GENOMAD.148437.PC	1.134e-06	54	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_319309_8	8372	9199	828	-1	0.643	11	None	GENOMAD.183307.PC	2.684e-06	51	0	0	0	1	NA	NA	NA	PF12833;TIGR02297;K02854;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_1968092_1	3	758	756	-1	0.664	11	GGA/GAG/AGG	GENOMAD.212297.PC	4.531e-63	218	0	0	0	1	NA	NA	NA	NA	NA
k121_1968092_2	859	1962	1104	-1	0.632	11	GGAG/GAGG	GENOMAD.166330.CP	1.985e-192	598	0	0	0	1	NA	NA	NA	PF13668;TIGR02029;K04035;COG2941	magnesium-protoporphyrin IX monomethyl ester aerobic oxidative cyclase
k121_1968092_3	1959	2255	297	-1	0.613	11	GGA/GAG/AGG	GENOMAD.215984.PC	9.438e-20	85	0	0	0	1	NA	NA	NA	PF07378;COG5443	NA
k121_1968092_4	2266	2721	456	-1	0.675	11	GGAGG	GENOMAD.215003.PC	3.18e-55	190	0	0	0	1	NA	NA	NA	TIGR03054	putative photosynthetic complex assembly protein
k121_1968092_5	2738	3379	642	-1	0.710	11	GGAGG	GENOMAD.214992.PC	1.863e-46	168	0	0	0	1	NA	NA	NA	PF03703	NA
k121_1968092_6	3445	4215	771	-1	0.677	11	GGAGG	GENOMAD.214395.PC	7.07e-50	180	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
k121_1968092_7	4234	5061	828	-1	0.694	11	None	GENOMAD.160575.CP	5.172e-73	248	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_1753680_1	3	779	777	1	0.588	11	None	GENOMAD.138275.PV	1.197e-07	55	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1753680_2	820	1353	534	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109239_1	2	721	720	-1	0.412	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109239_2	714	1385	672	-1	0.391	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109239_3	1612	2724	1113	-1	0.446	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109239_4	2915	3391	477	-1	0.459	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109239_5	3452	3910	459	-1	0.460	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109239_6	4292	5587	1296	-1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320346_1	1	1050	1050	1	0.673	11	None	GENOMAD.133049.CP	9.123e-60	213	0	0	0	1	NA	NA	NA	PF00296;TIGR03558;COG2141;K00320	luciferase family oxidoreductase, group 1
k121_320346_2	1059	1664	606	-1	0.650	11	None	GENOMAD.192180.CP	3.911e-41	152	0	0	0	1	NA	NA	NA	PF09209;TIGR03613	pyrimidine utilization regulatory protein R
k121_320346_3	1765	1854	90	-1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320346_4	1956	2411	456	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320346_5	2478	3416	939	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320346_6	3517	4164	648	-1	0.651	11	None	GENOMAD.192180.CP	4.467e-46	167	0	0	0	1	NA	NA	NA	PF09209;TIGR03613	pyrimidine utilization regulatory protein R
k121_320346_7	4332	5024	693	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_966112_1	3	155	153	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_966112_2	188	712	525	1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_966112_3	1007	1408	402	1	0.567	11	None	GENOMAD.116259.PC	2.326e-06	48	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_966112_4	1405	1737	333	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_966112_5	1817	3319	1503	1	0.589	11	None	GENOMAD.101150.PP	0.0001381	47	0	0	0	1	NA	NA	NA	NA	NA
k121_966112_6	3347	3931	585	1	0.561	11	None	GENOMAD.157964.PC	9.593e-09	57	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
k121_966112_7	3938	4072	135	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109767_1	1	474	474	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109767_2	585	740	156	1	0.622	11	GGA/GAG/AGG	GENOMAD.159471.PC	8.073e-09	51	0	1	0	1	NA	NA	NA	PF06769;COG3668;K19093	Plasmid stabilization system protein ParE
k121_1969080_1	501	1298	798	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_2	1418	4567	3150	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_3	4583	5821	1239	-1	0.607	11	AGxAGG/AGGxGG	GENOMAD.114408.CP	1.008e-08	60	0	0	0	2561	Caudoviricetes	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_1969080_4	5818	7056	1239	-1	0.628	11	AGGAG	GENOMAD.152263.PC	2.37e-65	232	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_1969080_5	7123	7506	384	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_6	7503	8297	795	-1	0.590	11	GGA/GAG/AGG	GENOMAD.180505.PC	6.255e-32	128	0	0	0	1	NA	NA	NA	PF12487	NA
k121_1969080_7	8294	8920	627	-1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_8	8991	9404	414	1	0.568	11	GGA/GAG/AGG	GENOMAD.136042.PC	2.174e-09	57	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1969080_9	9401	9751	351	1	0.556	11	AGGAG	GENOMAD.182656.PC	1.688e-29	114	0	0	0	1	NA	NA	NA	PF06942;COG3136	GlpM protein
k121_1969080_10	9748	10074	327	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_11	10086	10703	618	1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_12	10767	10913	147	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_13	11002	11430	429	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_14	11498	11698	201	-1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_15	11734	12081	348	-1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_16	12167	12796	630	-1	0.573	11	None	GENOMAD.182467.PC	6.038e-29	117	0	0	0	1	NA	NA	NA	K00351;COG3182	Uncharacterized membrane protein YkoI
k121_1969080_17	12901	13902	1002	-1	0.569	11	AGGAG	GENOMAD.145955.PC	8.749e-75	256	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
k121_1969080_18	13899	15686	1788	-1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_19	15732	16295	564	-1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_20	16292	16678	387	-1	0.527	11	GGxGG	GENOMAD.177234.PC	1.656e-59	201	0	0	0	1	NA	NA	NA	PF13801;K24078;COG5612	Periplasmic protein refolding chaperone Spy/CpxP family
k121_1969080_21	16741	17022	282	-1	0.596	11	GGAG/GAGG	GENOMAD.111737.PP	1.684e-19	84	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_22	17149	17535	387	1	0.535	11	GGAG/GAGG	GENOMAD.125851.PC	5.948e-46	162	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_1969080_23	17540	18475	936	1	0.536	11	None	GENOMAD.116972.PC	4.241e-37	145	0	0	0	1	NA	NA	NA	PF09980;K07245;COG1276	Putative copper export protein
k121_1969080_24	18511	20874	2364	1	0.578	11	GGAG/GAGG	GENOMAD.133674.PC	3.781e-06	53	0	0	0	1	NA	NA	NA	PF19335;TIGR00622;COG3350	NA
k121_1969080_25	20763	20996	234	-1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_26	21203	21739	537	-1	0.516	11	AGGAG	GENOMAD.193214.PC	3.153e-23	99	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_27	21932	22579	648	-1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_28	22691	23467	777	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_29	23500	26184	2685	1	0.527	11	GGA/GAG/AGG	GENOMAD.224457.VP	5.653e-14	79	0	0	0	1	NA	NA	NA	PF03175;COG0417	DNA polymerase type B, organellar and viral
k121_1969080_30	26197	26829	633	-1	0.532	11	GGAG/GAGG	GENOMAD.129999.VP	2.543e-17	83	0	0	1	2561	Caudoviricetes	NA	NA	PF04708;COG1961;K21528	Site-specific DNA recombinase related to the DNA invertase Pin
k121_1969080_31	26990	27742	753	1	0.483	11	GGAG/GAGG	GENOMAD.172752.VV	8.851e-32	127	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_32	27747	28076	330	-1	0.533	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_33	28216	28710	495	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_34	28874	29233	360	-1	0.519	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_35	29295	30572	1278	-1	0.541	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_36	30515	30811	297	-1	0.471	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_37	30831	30947	117	-1	0.530	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1969080_38	31314	31556	243	-1	0.543	11	None	GENOMAD.213333.VC	0.0001003	41	0	0	0	1	NA	NA	NA	NA	NA
k121_1969195_1	1	126	126	-1	0.571	11	GGAGG	GENOMAD.208595.PC	3.258e-19	80	0	0	0	1	NA	NA	NA	PF00556;K08939	Antenna complex alpha/beta subunit
k121_1969195_2	309	521	213	-1	0.671	11	GGAG/GAGG	GENOMAD.090121.PP	2.539e-35	128	0	0	0	1	NA	NA	NA	PF05398	PufQ cytochrome subunit
k121_1969195_3	518	2008	1491	-1	0.658	11	AGGAG	GENOMAD.140566.CP	6.615e-17	87	0	0	0	1	NA	NA	NA	PF00148;PF08369;K04039;TIGR01278;COG2710	light-independent protochlorophyllide reductase, B subunit
k121_1969195_4	2008	3576	1569	-1	0.682	11	AGxAGG/AGGxGG	GENOMAD.176723.CP	1.112e-294	902	0	0	0	1	NA	NA	NA	PF00148;K11334;TIGR02015;COG2710	chlorophyllide reductase subunit Y
k121_1969195_5	3637	4641	1005	-1	0.627	11	GGA/GAG/AGG	GENOMAD.148084.CP	2.783e-15	80	0	0	0	1	NA	NA	NA	K22899;COG1797	Cobyrinic acid a,c-diamide synthase
k121_1969195_6	4638	5558	921	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_1	57	275	219	-1	0.443	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_2	285	917	633	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_3	914	1198	285	-1	0.509	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_4	1254	1403	150	1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_5	1584	2000	417	-1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_6	1997	2287	291	-1	0.560	11	None	GENOMAD.168048.PC	6.998e-22	91	0	0	0	1	NA	NA	NA	PF07764;COG4691	Plasmid stability protein
k121_1110249_7	2798	3190	393	-1	0.494	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_8	3269	4108	840	-1	0.321	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110249_9	4458	4559	102	1	0.422	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680728_1	1	2052	2052	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680728_2	2057	3094	1038	-1	0.625	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680728_3	3094	4287	1194	-1	0.644	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680728_4	4581	5597	1017	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1396220_1	184	924	741	1	0.466	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1396220_2	990	2048	1059	1	0.426	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1396220_3	2066	2461	396	1	0.424	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1396220_4	2458	2814	357	-1	0.451	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110406_1	1	507	507	-1	0.669	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110406_2	511	1593	1083	-1	0.646	11	GGA/GAG/AGG	GENOMAD.126777.CP	3.234e-24	108	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1110406_3	1597	2502	906	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110406_4	2504	2701	198	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536754_1	1	96	96	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536754_2	126	2765	2640	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536754_3	2886	3176	291	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_1	1	759	759	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_2	920	1720	801	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_3	1761	2804	1044	1	0.641	11	AGGAG	GENOMAD.166736.CP	1.239e-26	115	0	0	0	1	NA	NA	NA	PF13407;K10559;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_681420_4	2885	4390	1506	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_5	4387	5400	1014	1	0.639	11	GGA/GAG/AGG	GENOMAD.116929.CP	8.608e-06	50	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_681420_6	5397	6350	954	1	0.599	11	AGGA/GGAG/GAGG	GENOMAD.118808.CP	0.0002758	45	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_681420_7	6347	6679	333	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_8	6667	8043	1377	-1	0.651	11	GGAG/GAGG	GENOMAD.189924.PC	1.225e-58	214	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_9	8509	9633	1125	1	0.629	11	GGAGG	GENOMAD.137012.CP	8.245e-09	60	0	0	0	1	NA	NA	NA	PF12683;K10439;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_681420_10	9703	10707	1005	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_11	10704	12272	1569	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_12	12269	13225	957	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_13	13301	14248	948	1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_14	14529	15464	936	1	0.626	11	GGAGG	GENOMAD.146196.CP	1.505e-05	49	0	0	0	1	NA	NA	NA	PF03096;K01055;TIGR01250;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_681420_15	15560	16729	1170	1	0.626	11	AGGAGG	GENOMAD.137012.CP	3.181e-07	55	0	0	0	1	NA	NA	NA	PF12683;K10439;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_681420_16	16794	18335	1542	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_17	18286	19260	975	1	0.618	11	AGGAG	GENOMAD.116929.CP	1.37e-09	62	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_681420_18	19370	19978	609	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_19	19980	20678	699	-1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_20	20779	22122	1344	-1	0.714	11	GGAG/GAGG	GENOMAD.116475.CP	3.987e-11	68	0	0	0	1	NA	NA	NA	PF00198;PF00364;K09699;TIGR01348;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
k121_681420_21	22124	23143	1020	-1	0.660	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681420_22	23140	23673	534	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_751732_1	320	1006	687	1	0.464	11	AGGA	GENOMAD.151280.CP	8.957e-11	64	0	0	0	1	NA	NA	NA	PF01613;COG1853;TIGR03615;K09154	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family
k121_751732_2	1023	2003	981	1	0.496	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_751732_3	2042	2179	138	1	0.362	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_751732_4	2195	2332	138	1	0.333	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_751732_5	2329	3267	939	-1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_751732_6	3387	4538	1152	1	0.478	11	AGGAG	GENOMAD.181330.PC	6.024e-84	285	0	0	0	1	NA	NA	NA	PF05834;K09461;TIGR02032;COG0644	geranylgeranyl reductase family
k121_751732_7	4550	5014	465	1	0.499	11	GGAG/GAGG	GENOMAD.159571.CP	8.929e-19	85	0	0	0	1	NA	NA	NA	PF01575;COG2030;K18290	MaoC like domain
k121_751732_8	5138	5746	609	1	0.470	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322876_1	85	744	660	1	0.388	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322876_2	776	985	210	1	0.381	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322876_3	1015	1701	687	-1	0.377	11	None	GENOMAD.067441.PP	3.116e-05	47	0	1	0	1	NA	NA	NA	PF13814	Replication-relaxation
k121_1254340_1	1	1365	1365	1	0.653	11	None	GENOMAD.189924.PC	1.335e-38	154	0	0	0	1	NA	NA	NA	NA	NA
k121_1254340_2	1362	2267	906	1	0.636	11	AGGA	GENOMAD.209794.PC	1.667e-117	378	0	0	0	1	NA	NA	NA	PF06134;K21909;TIGR00542;COG4130	hexulose-6-phosphate isomerase, putative
k121_1254340_3	2330	3127	798	-1	0.614	11	GGA/GAG/AGG	GENOMAD.118390.CP	1.821e-12	70	0	0	0	1	NA	NA	NA	PF00459;K01092;COG1218;TIGR02067	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase
k121_1254340_4	3137	4585	1449	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254340_5	4596	5828	1233	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683151_1	2	634	633	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683151_2	666	1457	792	1	0.622	11	GGA/GAG/AGG	GENOMAD.076307.PP	1.43e-73	249	0	0	0	1	NA	NA	NA	NA	NA
k121_683151_3	1537	2178	642	1	0.688	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683151_4	2163	2552	390	1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254765_1	1	261	261	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254765_2	448	1569	1122	-1	0.663	11	GGAG/GAGG	GENOMAD.135919.CP	3.434e-08	58	0	0	0	1	NA	NA	NA	PF01547;K10227;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_1254765_3	1919	2515	597	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254765_4	2852	3649	798	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_825813_1	34	1062	1029	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_825813_2	1059	3026	1968	1	0.663	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_825813_3	3332	3832	501	-1	0.663	11	GGA/GAG/AGG	GENOMAD.192136.PC	4.532e-23	98	0	0	0	1	NA	NA	NA	PF06776;COG5342	Invasion protein IalB, involved in pathogenesis
k121_825813_4	3826	3900	75	-1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1326224_1	91	1782	1692	-1	0.359	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1326224_2	1931	2497	567	1	0.381	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1326224_3	2494	3924	1431	-1	0.385	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112993_1	1	246	246	-1	0.463	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112993_2	357	1910	1554	-1	0.495	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112993_3	2323	2562	240	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_826208_1	3	218	216	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_826208_2	316	1260	945	-1	0.593	11	None	GENOMAD.213563.PC	8.801e-14	75	0	0	0	1	NA	NA	NA	NA	NA
k121_826208_3	1573	3522	1950	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_826208_4	3590	3967	378	-1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_826208_5	4036	4554	519	-1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_826208_6	4551	4997	447	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1183305_1	3	989	987	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1183305_2	993	2105	1113	-1	0.732	11	GGA/GAG/AGG	GENOMAD.107175.PC	4.051e-41	159	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_1183305_3	2110	2835	726	-1	0.694	11	None	GENOMAD.109949.PC	9.598e-25	106	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_254020_1	1	822	822	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254020_2	819	1649	831	-1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254020_3	1653	2537	885	-1	0.647	11	GGA/GAG/AGG	GENOMAD.145339.CP	1.713e-56	201	0	0	0	1	NA	NA	NF033105	PF00753;K13075;COG0491;TIGR04558	Metallo-beta-lactamase superfamily
