gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_448679_4	2778	3338	561	1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_5	3385	3498	114	-1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_1	2	793	792	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_2	818	1222	405	-1	0.563	11	GGAG/GAGG	GENOMAD.159515.PC	2.486e-16	77	0	0	0	1	NA	NA	NA	PF16289;COG5611;TIGR00028;K07065	PIN domain
k121_84274_3	1219	1503	285	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_4	1580	2200	621	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_5	2213	3100	888	-1	0.688	11	GGA/GAG/AGG	GENOMAD.168387.CP	1.765e-18	89	0	0	0	1	NA	NA	NA	PF01774;COG0829;K03190	Urease accessory protein UreH
k121_84274_6	3075	3770	696	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_7	3772	4062	291	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_1	3	179	177	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_2	460	1479	1020	1	0.594	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_3	1540	2568	1029	-1	0.569	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_4	2820	3080	261	1	0.636	11	GGAG/GAGG	GENOMAD.182097.PC	8.173e-09	53	0	0	0	1	NA	NA	NA	PF20310;COG2739	NA
k121_1082335_1	2	241	240	-1	0.646	11	GGAGG	GENOMAD.207793.PC	1.715e-13	66	0	0	0	1	NA	NA	NA	PF03795;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
k121_1082335_2	276	473	198	-1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082335_3	587	1546	960	-1	0.625	11	GGAGG	GENOMAD.154416.PC	3.096e-28	119	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1082335_4	1577	1939	363	-1	0.672	11	AGGA/GGAG/GAGG	GENOMAD.159209.CP	3.679e-31	119	0	0	0	1	NA	NA	NA	PF11699;K11312;COG4297;TIGR03037	Uncharacterized protein YjlB, cupin superfamily
k121_1082335_5	2024	3079	1056	1	0.647	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082335_6	3076	3924	849	1	0.643	11	AGGAG	GENOMAD.159823.CP	0.0004537	44	0	0	0	1	NA	NA	NA	PF11010;K14259;COG3970;TIGR01266	Fumarylacetoacetate (FAA) hydrolase family protein
k121_1082335_7	3943	4353	411	-1	0.640	11	GGA/GAG/AGG	GENOMAD.113329.PP	2.252e-08	54	0	0	0	1	NA	NA	NA	PF07886	BA14K-like protein
k121_1082335_8	4546	4713	168	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_1	3	638	636	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_2	659	853	195	1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_3	846	2630	1785	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_4	2627	3382	756	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924129_1	124	1146	1023	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924129_2	1209	1439	231	1	0.623	11	GGAG/GAGG	GENOMAD.208771.PC	5.963e-15	70	0	0	0	1	NA	NA	NA	PF01361;COG1942;TIGR00013	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family
k121_924129_3	1573	2418	846	1	0.606	11	GGA/GAG/AGG	GENOMAD.159823.CP	4.587e-11	66	0	0	0	1	NA	NA	NA	PF11010;K14259;COG3970;TIGR01266	Fumarylacetoacetate (FAA) hydrolase family protein
k121_179781_1	177	2144	1968	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179781_2	2390	2806	417	1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179781_3	3253	3684	432	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_877273_1	2	661	660	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_877273_2	719	1711	993	-1	0.538	11	AGGAG	GENOMAD.182953.PC	4.904e-81	274	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_877273_3	1744	2565	822	-1	0.590	11	GGAG/GAGG	GENOMAD.166885.CP	8.216e-32	128	0	0	0	1	NA	NA	NA	PF01958;PF01113;K06989;COG1712;TIGR01921	Aspartate dehydrogenase, C-terminal; Dihydrodipicolinate reductase, N-terminus
k121_877273_4	2802	4157	1356	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307023_1	2	907	906	-1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307023_2	931	1986	1056	-1	0.600	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307023_3	2003	2557	555	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_909118_1	3	707	705	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_909118_2	734	1024	291	-1	0.553	11	None	GENOMAD.147643.PC	4.606e-26	103	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_909118_3	1012	1302	291	-1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_1	232	534	303	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_2	868	1326	459	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_3	1396	1902	507	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_4	1976	2476	501	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_5	2491	2841	351	1	0.590	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_6	2677	3468	792	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_7	3573	4319	747	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_1	2	430	429	-1	0.683	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_2	501	1796	1296	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_3	2038	2352	315	-1	0.638	11	GGA/GAG/AGG	GENOMAD.166801.CP	2.025e-06	47	0	0	0	1	NA	NA	NA	PF05016;PF02030;COG3668;K11073;TIGR02385	Plasmid stabilization system protein ParE
k121_845779_4	2342	2614	273	-1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_5	2824	3744	921	1	0.668	11	GGAG/GAGG	GENOMAD.142573.CP	1.417e-11	68	0	0	0	1	NA	NA	NA	K15269;COG5006	Threonine/homoserine efflux transporter RhtA
k121_845779_6	3747	4064	318	-1	0.566	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_7	4061	4246	186	-1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_8	4271	4354	84	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180356_1	1	1362	1362	1	0.476	11	None	GENOMAD.111985.VV	1.364e-13	76	0	0	0	2561	Caudoviricetes	NA	NA	PF16898	C-terminal associated domain of TOPRIM
k121_180356_2	1365	1859	495	1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180356_3	1874	2104	231	1	0.494	11	None	GENOMAD.036635.PP	1.893e-33	123	0	0	0	1	NA	NA	NA	PF12512	NA
k121_180356_4	2101	2943	843	-1	0.463	11	None	GENOMAD.118369.CP	1.081e-44	166	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_608235_1	3	224	222	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_608235_2	346	1743	1398	1	0.598	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_608235_3	1777	2580	804	1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_1	1	816	816	-1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_2	877	1584	708	-1	0.650	11	GGAG/GAGG	GENOMAD.162326.PC	4.356e-21	95	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_861708_3	1745	2788	1044	1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_4	2917	3843	927	1	0.619	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_5	3840	4601	762	1	0.604	11	None	GENOMAD.129876.CP	1.306e-39	150	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
k121_861708_6	4674	5639	966	1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_7	5755	6348	594	-1	0.641	11	GGAGG	GENOMAD.142819.PP	8.421e-17	81	0	0	0	1	NA	NA	NA	PF14481	Type 4 fimbrial biogenesis protein PilY2
k121_861708_8	6704	7306	603	1	0.653	11	GGAG/GAGG	GENOMAD.162496.CP	1.89e-49	176	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_307405_1	1	444	444	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307405_2	469	939	471	-1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307405_3	971	2479	1509	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529322_1	1	498	498	-1	0.689	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529322_2	922	1275	354	1	0.616	11	AGGAG	GENOMAD.205989.PC	5.851e-25	101	0	0	0	1	NA	NA	NA	PF09361;TIGR01985;COG5490	phasin
k121_529322_3	1303	1854	552	1	0.612	11	AGGA	GENOMAD.191611.PC	7.545e-09	57	0	0	0	1	NA	NA	NA	PF09361;TIGR01985;COG5490	phasin
k121_529322_4	2260	3012	753	1	0.651	11	AGGAG	GENOMAD.171895.CP	4.639e-42	157	0	0	0	1	NA	NA	NA	PF00497;TIGR04262;COG4623;K02424	extracellular substrate-binding orphan protein, GRRM family
k121_529322_5	3147	3812	666	1	0.646	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_798736_1	3	1901	1899	1	0.402	11	None	GENOMAD.152257.CP	2.824e-06	53	0	0	0	2561	Caudoviricetes	NA	NA	PF11854;PF07715;K16088;TIGR01783;COG4773	TonB-dependent siderophore receptor
k121_798736_2	2100	2246	147	1	0.354	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_798736_3	2285	3511	1227	-1	0.426	11	None	GENOMAD.168138.CP	6.559e-16	83	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
k121_798736_4	3597	4343	747	-1	0.398	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180970_1	1	186	186	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180970_2	264	3485	3222	-1	0.642	11	AGGA	GENOMAD.171872.PC	3.405e-07	57	0	0	0	1	NA	NA	NA	NA	NA
k121_180970_3	3883	5856	1974	1	0.612	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_1	3	368	366	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_2	456	920	465	1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_3	1018	2040	1023	1	0.550	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_4	2131	3147	1017	1	0.534	11	GGA/GAG/AGG	GENOMAD.196152.PC	7.436e-10	63	0	0	0	1	NA	NA	NA	PF06249;TIGR02272;COG4766	gentisate 1,2-dioxygenase
k121_767318_5	3319	4173	855	1	0.543	11	GGAG/GAGG	GENOMAD.168562.CP	4.769e-11	66	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_767318_6	4423	5490	1068	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_7	5590	5766	177	-1	0.616	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_8	5785	5955	171	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_9	6088	6234	147	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_10	6297	6566	270	1	0.511	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_11	6688	9453	2766	1	0.568	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_1	669	1130	462	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_2	1417	2553	1137	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_3	2619	3662	1044	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_4	3696	4493	798	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910133_1	3	314	312	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910133_2	488	1519	1032	-1	0.611	11	AGGA	GENOMAD.210307.PC	0.0003169	45	0	0	0	1	NA	NA	NA	PF03401;K07795	Tripartite tricarboxylate transporter family receptor
k121_910133_3	1568	2347	780	-1	0.581	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910133_4	2494	2727	234	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_1	1	435	435	-1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_2	439	1305	867	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_3	1333	2322	990	-1	0.557	11	GGA/GAG/AGG	GENOMAD.182953.PC	6.96e-76	259	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_625097_4	2346	3263	918	-1	0.597	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_5	3247	4269	1023	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_6	4282	4476	195	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973319_1	2	190	189	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973319_2	591	1391	801	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973319_3	1641	2477	837	1	0.608	11	None	GENOMAD.147295.CP	2.226e-12	70	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_973319_4	2446	2619	174	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_1	2	133	132	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_2	219	839	621	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_3	890	1354	465	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_4	1527	2315	789	1	0.617	11	AGGAG	GENOMAD.141904.PC	2.966e-30	123	0	0	0	1	NA	NA	NA	COG3666;K07487	Transposase
k121_989213_5	2357	2701	345	1	0.643	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_6	2887	3030	144	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688457_1	390	674	285	1	0.509	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688457_2	864	1895	1032	-1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688457_3	1954	2919	966	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_1	101	496	396	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_2	499	1128	630	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_3	1219	2196	978	-1	0.622	11	AGGAG	GENOMAD.129311.CP	9.208e-13	72	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_957804_4	2235	2984	750	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_5	3042	4451	1410	-1	0.640	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_6	4448	5131	684	-1	0.615	11	GGA/GAG/AGG	GENOMAD.126222.CP	1.88e-10	63	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_957804_7	5240	6613	1374	-1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_8	6610	6720	111	-1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245269_1	125	1282	1158	-1	0.417	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245269_2	1432	1713	282	1	0.457	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245269_3	1761	2570	810	1	0.475	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23456_1	291	1085	795	-1	0.558	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23456_2	1082	2581	1500	-1	0.579	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_1	1	75	75	-1	0.467	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_2	238	549	312	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_3	583	786	204	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_4	813	1067	255	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_5	1084	1611	528	1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_6	1614	2636	1023	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_1	1	840	840	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_2	897	1241	345	1	0.635	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_3	1308	1769	462	-1	0.574	11	None	GENOMAD.215897.PC	3.302e-21	92	0	0	0	1	NA	NA	NA	PF03748;COG1580	Flagellar basal body-associated protein FliL
k121_942287_4	1766	2188	423	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_5	2185	2631	447	-1	0.644	11	AGGAG/GGAGG	GENOMAD.216431.PC	9.478e-25	102	0	0	0	1	NA	NA	NA	PF10135;COG3951;TIGR02541	Rod binding protein domain
k121_942287_6	2676	3071	396	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_7	3074	3664	591	-1	0.585	11	None	GENOMAD.137942.CP	2.156e-09	59	0	0	0	1	NA	NA	NA	PF01311;K02421;COG1684;TIGR01401	Flagellar biosynthesis protein FliR
k121_705027_1	205	1854	1650	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705027_2	1965	2639	675	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736802_1	42	1730	1689	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736802_2	1727	2062	336	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736802_3	2066	3130	1065	1	0.697	11	GGA/GAG/AGG	GENOMAD.147885.CP	2.996e-36	144	0	0	0	1	NA	NA	NA	PF03601;TIGR00698;COG2855;K19239	Conserved hypothetical protein 698
k121_736802_4	3188	3976	789	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_1	46	327	282	-1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_2	376	732	357	-1	0.499	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_3	1219	2208	990	1	0.527	11	GGAG/GAGG	GENOMAD.129311.CP	2.207e-13	74	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_641710_4	2209	3000	792	-1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_5	3202	3663	462	1	0.524	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_6	3660	5819	2160	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_7	5866	6078	213	1	0.498	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_1	2	352	351	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_2	364	834	471	1	0.535	11	None	GENOMAD.180505.PC	2.847e-14	72	0	0	0	1	NA	NA	NA	PF12487	NA
k121_56270_3	936	1673	738	1	0.557	11	None	GENOMAD.177312.PC	2.844e-14	75	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_4	1685	2302	618	1	0.595	11	None	GENOMAD.169813.PC	4.948e-76	253	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_5	2442	2972	531	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768680_1	3	221	219	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768680_2	452	784	333	-1	0.462	11	GGA/GAG/AGG	GENOMAD.196233.PC	3.894e-26	104	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_768680_3	781	981	201	-1	0.498	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705671_1	3	1169	1167	-1	0.634	11	None	GENOMAD.151007.PC	5.129e-24	108	0	0	0	1	NA	NA	NA	PF00263;PF07655;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_705671_2	1166	1624	459	-1	0.634	11	None	GENOMAD.095274.PC	3.457e-20	89	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_1006607_1	2	436	435	-1	0.600	11	GGA/GAG/AGG	GENOMAD.162311.CP	5.224e-11	62	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_1006607_2	433	1137	705	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1006607_3	1148	1948	801	-1	0.632	11	AGGAG	GENOMAD.125774.CP	0.0004032	44	0	0	0	1	NA	NA	NA	PF03193;PF16745;K06949;TIGR00157;COG1162	ribosome small subunit-dependent GTPase A
k121_1006607_4	1945	2814	870	-1	0.614	11	GGAG/GAGG	GENOMAD.181663.PC	4.049e-154	483	0	0	0	1	NA	NA	NA	PF06007;COG3627;K06163	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
k121_1006607_5	2811	3917	1107	-1	0.636	11	GGAGG	GENOMAD.181492.PC	5.744e-163	513	0	0	0	1	NA	NA	NA	PF05861;K06164;COG3626;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
k121_1006607_6	3917	4486	570	-1	0.681	11	None	GENOMAD.181653.PC	1.868e-44	161	0	0	0	1	NA	NA	NA	PF05845;COG3625;TIGR03292	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
k121_325635_1	2	511	510	-1	0.673	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_2	535	1524	990	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_3	1623	2396	774	-1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_4	2393	3160	768	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_5	3157	4137	981	-1	0.606	11	GGxGG	GENOMAD.191055.CP	6.043e-17	85	0	0	0	1	NA	NA	NA	TIGR01729	taurine ABC transporter, periplasmic binding protein
