gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1734487_2	776	1531	756	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_3	1560	2312	753	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_4	2350	3234	885	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_5	3231	3773	543	-1	0.659	11	GGAG/GAGG	GENOMAD.171795.PC	6.307e-35	133	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_1734487_6	3795	5879	2085	-1	0.690	11	None	GENOMAD.120770.CP	5.168e-60	225	0	0	0	2561	Caudoviricetes	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
k121_1734487_7	5882	7021	1140	-1	0.687	11	GGAG/GAGG	GENOMAD.141015.CP	3.027e-07	55	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_1734487_8	7024	8226	1203	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_9	8257	9234	978	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_10	9337	10608	1272	-1	0.673	11	None	GENOMAD.213176.CP	3.535e-11	68	0	0	0	1	NA	NA	NA	PF06863;COG5436	NA
k121_1734487_11	10630	11271	642	-1	0.639	11	AGGAG	GENOMAD.124172.CP	1.112e-20	93	0	0	0	1	NA	NA	NA	PF17932;PF13022;K22108;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
k121_1734487_12	11353	12126	774	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_13	12171	12965	795	-1	0.644	11	GGAGG	GENOMAD.171519.PC	4.066e-23	102	0	0	0	1	NA	NA	NA	PF20024;PF01614;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_1734487_14	13123	13896	774	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_15	13916	15541	1626	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_16	15732	16865	1134	-1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_17	16862	17680	819	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_18	17840	18835	996	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1734487_19	18851	19882	1032	1	0.670	11	GGA/GAG/AGG	GENOMAD.132496.CP	5.453e-52	190	0	0	0	2561	Caudoviricetes	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
k121_1734487_20	19876	20619	744	1	0.676	11	GGAG/GAGG	GENOMAD.179632.CP	1.047e-07	55	0	0	0	1	NA	NA	NA	PF13859;K01186;COG4692	BNR repeat-like domain
k121_855796_1	2	1006	1005	1	0.366	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_855796_2	1067	1753	687	1	0.421	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_1	1	177	177	1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_2	224	907	684	1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_3	922	1776	855	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_4	1798	2781	984	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_5	2813	3730	918	1	0.533	11	GGA/GAG/AGG	GENOMAD.101065.PP	2.971e-05	48	0	0	0	1	NA	NA	NA	PF04909;K10221;COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_548218_6	3730	4170	441	1	0.512	11	AGGAG	GENOMAD.190896.PC	2.072e-32	124	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_548218_7	4173	5042	870	1	0.538	11	None	GENOMAD.172148.PC	1.182e-97	320	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_548218_8	5059	6015	957	1	0.520	11	GGAG/GAGG	GENOMAD.198092.PC	1.347e-91	304	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_548218_9	6129	6788	660	1	0.477	11	None	GENOMAD.171037.PC	8.481e-29	117	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_548218_10	6926	7453	528	1	0.509	11	AGGA	GENOMAD.136548.CP	6.698e-32	124	0	0	0	1	NA	NA	NA	PF04290;K21394;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_548218_11	7484	8761	1278	1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_12	8850	9845	996	1	0.498	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_13	9940	10773	834	1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_14	10796	11677	882	1	0.537	11	GGAG/GAGG	GENOMAD.166667.PC	3.275e-15	79	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_15	11687	12580	894	1	0.535	11	AGGAG	GENOMAD.153136.CP	8.54e-08	56	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_548218_16	12577	13578	1002	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_17	13744	14250	507	1	0.511	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_18	14261	16465	2205	1	0.539	11	AGGAG	GENOMAD.138263.CP	2.234e-18	93	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_19	16503	17288	786	-1	0.543	11	None	GENOMAD.152356.CP	2.2e-35	138	0	0	0	1	NA	NA	NA	PF03150;K17222;TIGR04484;COG3258	sulfur oxidation c-type cytochrome SoxA
k121_548218_20	17292	17621	330	-1	0.536	11	GGA/GAG/AGG	GENOMAD.159381.CP	6.815e-12	63	0	0	0	1	NA	NA	NA	PF08770;K17227;TIGR04490	thiosulfate oxidation carrier complex protein SoxZ
k121_548218_21	17621	18061	441	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_22	18052	18402	351	-1	0.541	11	None	GENOMAD.151349.CP	3.324e-14	70	0	0	0	1	NA	NA	NA	PF09086;COG4654;K12263;TIGR04485	Cytochrome c551/c552
k121_548218_23	18637	18972	336	1	0.503	11	AGGA	GENOMAD.190896.PC	6.056e-30	115	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_548218_24	18997	19842	846	1	0.541	11	GGA/GAG/AGG	GENOMAD.172148.PC	1.421e-91	302	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_548218_25	19996	22041	2046	1	0.563	11	GGA/GAG/AGG	GENOMAD.148027.CP	4.476e-15	82	0	0	0	1	NA	NA	NA	PF19315;COG2030;K18290;TIGR01750	Acyl dehydratase
k121_548218_26	22304	22990	687	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_27	23074	25659	2586	-1	0.518	11	GGAG/GAGG	GENOMAD.182050.VC	4.368e-13	76	0	0	0	2561	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
k121_548218_28	25929	27965	2037	-1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_29	28050	28274	225	-1	0.547	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_30	28343	28657	315	-1	0.473	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_31	28772	28984	213	1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_548218_32	28891	29646	756	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_1	3	323	321	1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_2	359	2086	1728	1	0.532	11	AAA	GENOMAD.108229.PC	8.403e-49	188	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1075446_3	2076	3884	1809	1	0.528	11	None	GENOMAD.121686.PC	3.971e-72	259	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_1075446_4	3910	4533	624	1	0.503	11	None	GENOMAD.075270.PP	5.741e-13	70	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_1075446_5	4814	4957	144	1	0.528	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_6	5103	5393	291	1	0.498	11	AATAA	GENOMAD.161503.CP	1.668e-05	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
k121_1075446_7	5977	6327	351	1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_8	6415	6747	333	1	0.474	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_9	6943	7326	384	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_10	7531	7995	465	1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_11	8021	8299	279	1	0.441	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_12	8473	8907	435	-1	0.536	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_13	9172	9756	585	1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_14	9835	9963	129	-1	0.496	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_15	10228	10479	252	1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_16	11284	11601	318	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075446_17	11605	12192	588	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900342_1	3	233	231	-1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900342_2	233	2080	1848	-1	0.433	11	None	GENOMAD.177895.PC	1.681e-32	138	0	0	0	1	NA	NA	NA	COG3336	Cytochrome c oxidase assembly factor CtaG
k121_900342_3	2077	2604	528	-1	0.449	11	GGA/GAG/AGG	GENOMAD.181637.PC	2.731e-68	229	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_20023_1	3	299	297	-1	0.535	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_20023_2	387	1391	1005	1	0.545	11	None	GENOMAD.146193.CP	7.247e-05	47	0	0	0	1	NA	NA	NA	PF00126;COG0583;TIGR03298;K21757	DNA-binding transcriptional regulator, LysR family
k121_20023_3	1560	2351	792	-1	0.543	11	GGA/GAG/AGG	GENOMAD.126895.CP	3.522e-99	323	0	0	0	1	NA	NA	NA	PF01614;PF01475;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_20023_4	2389	2946	558	1	0.462	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_20023_5	2956	3639	684	1	0.501	11	GGA/GAG/AGG	GENOMAD.198080.PC	3.626e-20	92	0	0	0	1	NA	NA	NA	PF14114	NA
k121_20023_6	3746	4756	1011	1	0.443	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_20023_7	4843	6309	1467	1	0.470	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_20023_8	6670	7692	1023	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1603956_1	3	1736	1734	-1	0.499	11	None	GENOMAD.196414.PC	6.085e-07	55	0	0	0	1	NA	NA	NA	PF19557;COG1483;K06922;TIGR03420	Predicted ATPase, AAA+ superfamily
k121_1603956_2	1781	2368	588	-1	0.476	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1603956_3	2365	2958	594	-1	0.495	11	GGAG/GAGG	GENOMAD.072890.PP	4.195e-15	76	0	0	0	1	NA	NA	NA	PF08849	BrxA
k121_1603956_4	2945	3859	915	-1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1603956_5	4022	4312	291	1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1603956_6	4327	4842	516	1	0.496	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1603956_7	4859	5752	894	1	0.459	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_856077_1	3	398	396	-1	0.543	11	None	GENOMAD.075278.PP	1.999e-34	129	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_856077_2	395	676	282	-1	0.539	11	GGAG/GAGG	GENOMAD.094286.PC	7.663e-43	151	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_856077_3	882	3272	2391	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_856077_4	3997	4251	255	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_856077_5	4248	4580	333	1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_856077_6	4719	4928	210	-1	0.538	11	GGA/GAG/AGG	GENOMAD.218253.PV	4.909e-07	47	0	0	0	1	NA	NA	NA	PF10723	Replication regulatory protein RepB
k121_856077_7	5224	5457	234	1	0.564	11	GGA/GAG/AGG	GENOMAD.154603.PC	3.126e-14	68	0	0	0	1	NA	NA	NA	PF10047;COG4118;K19165;TIGR01552	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor
k121_856077_8	5454	5840	387	1	0.550	11	GGA/GAG/AGG	GENOMAD.167976.CP	3.586e-09	56	0	0	0	1	NA	NA	NA	PF10130;K18828;COG4113;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_856077_9	5817	7088	1272	-1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_856077_10	7442	7708	267	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241331_1	74	391	318	1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241331_2	556	1962	1407	1	0.570	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241331_3	1959	2489	531	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241331_4	2501	2611	111	1	0.523	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1120559_1	3	251	249	1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1120559_2	248	1015	768	1	0.526	11	AGGAGG	GENOMAD.094117.PC	5.505e-72	244	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1472886_1	1	777	777	-1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472886_2	774	1106	333	-1	0.628	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472886_3	1126	1428	303	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472886_4	1489	2373	885	-1	0.662	11	None	GENOMAD.161944.CP	6.536e-48	176	0	0	0	1	NA	NA	NA	PF01774;COG0829;K03190	Urease accessory protein UreH
k121_1472886_5	2564	3145	582	-1	0.596	11	3Base/5BMM	GENOMAD.091239.PP	2.085e-25	106	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_1472886_6	3385	3945	561	-1	0.602	11	GGAG/GAGG	GENOMAD.193204.PC	6.853e-27	110	0	0	0	1	NA	NA	NA	PF09361;TIGR01841;COG5490	phasin family protein
k121_900796_1	2	199	198	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900796_2	243	926	684	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900796_3	968	1819	852	1	0.502	11	AGGA	GENOMAD.153564.CP	1.404e-22	101	0	0	0	1	NA	NA	NA	PF00497;TIGR02995;K10039;COG4623	ectoine/hydroxyectoine ABC transporter solute-binding protein
k121_900796_4	1892	2824	933	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900796_5	2855	3772	918	1	0.521	11	GGA/GAG/AGG	GENOMAD.101065.PP	2.971e-05	48	0	0	0	1	NA	NA	NA	PF04909;K10221;COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_900796_6	3772	4212	441	1	0.474	11	AGGAG	GENOMAD.190896.PC	4.194e-33	126	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_900796_7	4272	5084	813	1	0.512	11	None	GENOMAD.172148.PC	1.061e-89	296	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_900796_8	5101	6057	957	1	0.518	11	GGAG/GAGG	GENOMAD.198092.PC	1.347e-91	304	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_900796_9	6166	6822	657	1	0.498	11	None	GENOMAD.171037.PC	1.581e-30	122	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_900796_10	6951	7478	528	1	0.496	11	AGGA	GENOMAD.136548.CP	6.698e-32	124	0	0	0	1	NA	NA	NA	PF04290;K21394;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_284984_1	2	133	132	1	0.538	11	None	GENOMAD.189474.CP	1.62e-19	81	0	0	0	1	NA	NA	NA	PF13378	Enolase C-terminal domain-like
k121_284984_2	156	1622	1467	1	0.578	11	None	GENOMAD.168696.PC	3.463e-74	261	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_284984_3	1680	2777	1098	1	0.555	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604743_1	423	971	549	-1	0.417	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604743_2	1071	1496	426	1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1604743_3	1862	2203	342	1	0.316	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65512_1	3	71	69	-1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65512_2	325	1011	687	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65512_3	1116	1814	699	-1	0.599	11	GGA/GAG/AGG	GENOMAD.132491.CP	3.208e-58	203	0	0	0	1	NA	NA	NA	PF15977;PF00027;K15861;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_65512_4	2157	2420	264	1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65512_5	2447	3079	633	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208099_1	52	282	231	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208099_2	285	617	333	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208099_3	1473	1634	162	1	0.642	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208099_4	1644	1853	210	1	0.548	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208099_5	1850	2113	264	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208099_6	2212	2568	357	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_1	2	193	192	1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_2	190	585	396	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_3	578	916	339	1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_4	1245	1700	456	1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_5	1865	2059	195	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_6	2159	2698	540	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_7	2874	3077	204	1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461970_8	3238	3351	114	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593561_1	1	993	993	1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593561_2	1073	1423	351	-1	0.442	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593561_3	1535	2104	570	1	0.389	11	TAA	GENOMAD.091239.PP	6.142e-100	321	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_593561_4	2085	2888	804	-1	0.456	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593561_5	2899	3126	228	-1	0.482	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_1	3	458	456	1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_2	451	873	423	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_3	897	1061	165	1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_4	1166	1471	306	1	0.444	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_5	1454	1933	480	-1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_6	1972	2166	195	-1	0.421	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_7	2150	2467	318	-1	0.412	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_8	2415	2615	201	-1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208662_9	2629	2805	177	-1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_1	142	357	216	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_2	329	598	270	-1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_3	598	879	282	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_4	893	1351	459	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_5	1335	1604	270	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_6	1686	2966	1281	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164391_7	3417	3623	207	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_1	2	127	126	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_2	356	679	324	1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_3	695	961	267	1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_4	1057	1671	615	-1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_5	1723	2646	924	1	0.470	11	AGGAG	GENOMAD.207364.PC	4.835e-19	91	0	0	0	1	NA	NA	NA	PF06057;COG2267;TIGR03101	Lysophospholipase, alpha-beta hydrolase superfamily
k121_1605949_6	2702	3016	315	-1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_7	3090	3425	336	-1	0.515	11	GGAG/GAGG	GENOMAD.146494.PC	1.266e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_8	3446	3724	279	-1	0.505	11	AGGAG	GENOMAD.177730.CP	1.524e-12	64	0	0	0	1	NA	NA	NA	COG2217	Cation transport ATPase
k121_1605949_9	3770	4435	666	1	0.547	11	None	GENOMAD.196136.PC	2.935e-21	95	0	0	0	1	NA	NA	NA	K21563;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_1605949_10	4439	5290	852	-1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1605949_11	5418	5627	210	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858226_1	510	818	309	-1	0.427	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858226_2	827	1378	552	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858226_3	1476	2546	1071	1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858226_4	3385	3924	540	1	0.378	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858226_5	4027	6201	2175	-1	0.378	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_858226_6	6228	7802	1575	-1	0.386	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
