gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1317058_1	3	593	591	-1	0.609	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317058_2	632	1588	957	-1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317058_3	1585	2085	501	-1	0.609	11	GGA/GAG/AGG	GENOMAD.145762.CP	2.289e-40	148	0	0	0	1	NA	NA	NA	PF19315;PF05977;K18290;COG2030;TIGR00900	Mesaconyl-CoA hydratase; Transmembrane secretion effector
k121_1317058_4	2082	3317	1236	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317058_5	3314	3700	387	-1	0.563	11	GGAG/GAGG	GENOMAD.209523.PC	8.915e-17	78	0	0	0	1	NA	NA	NA	PF13474;COG4994;TIGR02246	SnoaL-like domain
k121_1317058_6	3819	4730	912	-1	0.628	11	AGGA/GGAG/GAGG	GENOMAD.146193.CP	1.426e-05	49	0	0	0	1	NA	NA	NA	PF00126;COG0583;TIGR03298;K21757	DNA-binding transcriptional regulator, LysR family
k121_1317058_7	4962	5474	513	1	0.579	11	AGxAGG/AGGxGG	GENOMAD.176689.PC	1.247e-06	50	0	0	0	1	NA	NA	NA	PF00903;PF14696;K16049;TIGR03213;COG2514	2,3-dihydroxybiphenyl 1,2-dioxygenase
k121_1317058_8	5471	5935	465	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2819701_1	3	350	348	-1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2819701_2	350	1066	717	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2819701_3	1063	2055	993	-1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2819701_4	2048	2920	873	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2894150_1	195	335	141	-1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2894150_2	482	2371	1890	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2894150_3	2562	3620	1059	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2894150_4	3726	4811	1086	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2068117_1	3	1901	1899	1	0.544	11	None	GENOMAD.121686.PC	1.778e-72	261	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_2068117_2	1898	2497	600	1	0.495	11	None	GENOMAD.075270.PP	4.904e-11	64	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_2068117_3	2645	2728	84	1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2670598_1	3	176	174	1	0.471	11	None	GENOMAD.191967.PC	5.357e-22	89	0	0	0	1	NA	NA	NA	COG2372	NA
k121_2670598_2	234	761	528	1	0.473	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2670598_3	985	2649	1665	-1	0.467	11	None	GENOMAD.170248.PC	4.986e-10	65	0	0	0	1	NA	NA	NA	PF06527	TniQ
k121_2293208_1	170	469	300	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2293208_2	734	1723	990	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2293208_3	1880	2551	672	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2293359_1	2	1942	1941	1	0.617	11	None	GENOMAD.083960.PC	6.048e-100	343	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_2293359_2	1929	2162	234	-1	0.538	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2293359_3	2726	3001	276	-1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318345_1	1	333	333	-1	0.468	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318345_2	333	2180	1848	-1	0.437	11	None	GENOMAD.177895.PC	1.909e-33	141	0	0	0	1	NA	NA	NA	COG3336	Cytochrome c oxidase assembly factor CtaG
k121_1318345_3	2177	2704	528	-1	0.453	11	None	GENOMAD.181637.PC	6.673e-67	225	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_114245_1	3	881	879	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114245_2	1142	1582	441	-1	0.610	11	AGGAGG	GENOMAD.190063.CP	7.457e-05	44	0	0	0	1	NA	NA	NA	PF14539;K02614;TIGR00369;COG2050	phenylacetic acid degradation protein PaaD
k121_114245_3	1697	2341	645	-1	0.572	11	GGxGG	GENOMAD.214560.PC	1.367e-07	54	0	0	0	1	NA	NA	NA	PF19352	Tetracyclin repressor-like, C-terminal domain
k121_114245_4	2338	2694	357	-1	0.599	11	None	GENOMAD.214560.PC	8.769e-13	66	0	0	0	1	NA	NA	NA	PF19352	Tetracyclin repressor-like, C-terminal domain
k121_267111_1	2	541	540	-1	0.741	11	None	GENOMAD.096843.PC	1.834e-20	91	0	0	0	1	NA	NA	NA	NA	NA
k121_267111_2	572	1141	570	-1	0.747	11	None	GENOMAD.126782.PC	1.533e-15	77	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_267111_3	1438	1509	72	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769531_1	1	1005	1005	-1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769531_2	1098	2033	936	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769531_3	2040	2255	216	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769531_4	2285	3181	897	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369324_1	303	1667	1365	1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369324_2	1791	2711	921	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369324_3	2750	2827	78	1	0.500	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1468288_1	2	718	717	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1468288_2	730	1788	1059	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1468288_3	1785	2423	639	-1	0.629	11	GGAGG	GENOMAD.126149.CP	2.931e-14	74	0	0	0	1	NA	NA	NA	PF17932;PF13022;K22108;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
k121_1468288_4	2420	2683	264	-1	0.621	11	None	GENOMAD.218479.PC	2.374e-06	46	0	0	0	1	NA	NA	NA	PF01575;COG2030	MaoC like domain
k121_1319274_1	14	934	921	-1	0.618	11	GGAGG	GENOMAD.126699.CP	2.031e-32	131	0	0	0	1	NA	NA	NA	PF00296;TIGR04027;COG2141;K14728	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_1319274_2	1103	1933	831	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_3	2293	3537	1245	1	0.663	11	GGAG/GAGG	GENOMAD.153741.PC	6.114e-110	362	0	0	0	1	NA	NA	NA	PF08028;PF02771;K20942;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1319274_4	3577	4953	1377	1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_5	4984	5550	567	1	0.628	11	AGGA	GENOMAD.168716.PC	2.249e-32	126	0	0	0	1	NA	NA	NA	PF00866;K14749;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_1319274_6	5666	6955	1290	1	0.635	11	AGGAG/GGAGG	GENOMAD.137855.CP	4.515e-08	58	0	0	0	1	NA	NA	NA	PF00067;TIGR04515;K24389;COG2124	P450-derived glycosyltranferase activator
k121_1319274_7	6974	7732	759	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_8	7734	8084	351	-1	0.610	11	GGA/GAG/AGG	GENOMAD.216283.PC	4.013e-12	64	0	0	0	1	NA	NA	NA	PF14114;TIGR02118	REDY-like protein HapK
k121_1319274_9	8091	8822	732	-1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_10	8859	9797	939	-1	0.646	11	GGAG/GAGG	GENOMAD.159350.PC	3.78e-13	73	0	0	0	1	NA	NA	NA	PF13468;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1319274_11	9864	10628	765	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_12	10743	12002	1260	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_13	12016	13284	1269	-1	0.644	11	AGGAG	GENOMAD.126791.CP	0.0002177	46	0	0	0	1	NA	NA	NF033105	PF14234;TIGR04558;K05555;COG2015	quinoprotein relay system zinc metallohydrolase 1
k121_1319274_14	13458	14159	702	1	0.679	11	4Base/6BMM	GENOMAD.126222.CP	1.933e-08	57	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1319274_15	14163	15326	1164	1	0.624	11	GGAG/GAGG	GENOMAD.146166.CP	2.67e-06	52	0	0	0	1	NA	NA	NA	PF02770;K21281;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1319274_16	15456	16466	1011	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_17	16466	17260	795	1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_18	17367	19097	1731	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_19	19111	19887	777	1	0.650	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_20	20136	21374	1239	1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_21	21543	22805	1263	1	0.606	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_22	22907	24394	1488	1	0.628	11	GGAG/GAGG	GENOMAD.197845.PC	2.856e-08	59	0	0	0	1	NA	NA	NA	PF02566;K00130;TIGR03563;COG1765	peroxiredoxin, SACOL1771 subfamily
k121_1319274_23	24490	25290	801	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_24	25324	26142	819	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_25	26139	26333	195	-1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_26	26408	27748	1341	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_27	27936	28337	402	1	0.585	11	GGAGG	GENOMAD.219002.CP	4.221e-09	56	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K10533	Limonene-1,2-epoxide hydrolase
k121_1319274_28	28516	29793	1278	1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_29	29923	30732	810	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_30	30778	31500	723	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_31	31590	32867	1278	-1	0.595	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_32	32905	33252	348	-1	0.603	11	GGA/GAG/AGG	GENOMAD.183030.PC	1.458e-22	94	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_33	33323	33667	345	-1	0.594	11	GGAG/GAGG	GENOMAD.183030.PC	1.264e-23	97	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_34	33909	34985	1077	-1	0.641	11	AGGAG	GENOMAD.120572.CP	5.96e-43	164	0	0	0	1	NA	NA	NA	PF00296;TIGR03858;K23464;COG2141	probable oxidoreductase, LLM family
k121_1319274_35	35314	36522	1209	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_36	36548	36943	396	-1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_37	36940	37776	837	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_38	37789	38631	843	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_39	38631	39209	579	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_40	39403	40263	861	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_41	40452	41135	684	1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_42	41098	41781	684	1	0.627	11	GGAG/GAGG	GENOMAD.147148.CP	7.481e-07	52	0	0	0	1	NA	NA	NA	PF13022;K03577;TIGR03384;COG3226	transcriptional repressor BetI
k121_1319274_43	41941	42258	318	1	0.588	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_44	42299	43045	747	-1	0.671	11	None	GENOMAD.189240.CP	1.859e-05	48	0	0	0	1	NA	NA	NA	PF19362;PF13478;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
k121_1319274_45	43042	43896	855	-1	0.680	11	4Base/6BMM	GENOMAD.178547.CP	6.771e-07	53	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
k121_1319274_46	43914	44474	561	-1	0.642	11	AGGAG	GENOMAD.132908.CP	1.706e-112	357	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03081;COG2764	methylmalonyl-CoA epimerase
k121_1319274_47	44474	44899	426	-1	0.613	11	AGGA	GENOMAD.197570.CP	5.432e-28	111	0	0	0	1	NA	NA	NA	PF01575;COG2030;K19659	Acyl dehydratase
k121_1319274_48	44896	45354	459	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_49	45373	46536	1164	-1	0.638	11	AGGAG(G)/GGAGG	GENOMAD.159030.PC	0.00019	46	0	0	0	1	NA	NA	NA	PF02771;PF08028;K16047;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1319274_50	46666	47892	1227	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_51	47947	48972	1026	-1	0.671	11	None	GENOMAD.214069.CP	6.957e-92	306	0	0	0	1	NA	NA	NA	PF03492;K18886	SAM dependent carboxyl methyltransferase
k121_1319274_52	49002	49427	426	-1	0.631	11	GGAG/GAGG	GENOMAD.198254.PC	3.537e-24	100	0	0	0	1	NA	NA	NA	PF07858;K06893;COG4308;TIGR02096	Limonene-1,2-epoxide hydrolase
k121_1319274_53	49443	50231	789	-1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_54	50337	50876	540	-1	0.646	11	AGGA	GENOMAD.166649.CP	1.129e-45	164	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03645;COG3607	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
k121_1319274_55	50901	52166	1266	-1	0.674	11	GGA/GAG/AGG	GENOMAD.189712.CP	3.083e-15	81	0	0	0	1	NA	NA	NA	PF06742;COG5402	NA
k121_1319274_56	52163	52939	777	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319274_57	52936	53094	159	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2821734_1	308	1996	1689	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2821734_2	2058	3665	1608	-1	0.620	11	4Base/6BMM	GENOMAD.197845.PC	4.7e-10	65	0	0	0	1	NA	NA	NA	PF02566;K00130;TIGR03563;COG1765	peroxiredoxin, SACOL1771 subfamily
k121_2821734_3	3792	4823	1032	1	0.603	11	GGAG/GAGG	GENOMAD.182490.CP	1.968e-56	203	0	0	0	1	NA	NA	NA	PF20375;COG5621;K20613	Predicted secreted hydrolase
k121_2821734_4	4836	6341	1506	1	0.624	11	GGAG/GAGG	GENOMAD.179461.CP	1.016e-10	67	0	0	0	1	NA	NA	NA	PF04655;TIGR00938;K06979;COG3173	homoserine kinase, Neisseria type
k121_2821734_5	6372	7163	792	1	0.606	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2821734_6	7228	8322	1095	-1	0.627	11	None	GENOMAD.159180.CP	9.109e-55	199	0	0	0	1	NA	NA	NA	PF19328;PF01408;K21672;COG3804;TIGR01921	2,4-diaminopentanoate dehydrogenase C-terminal domain; Oxidoreductase family, NAD-binding Rossmann fold
k121_1696203_1	3	677	675	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1696203_2	674	1390	717	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1696203_3	1469	1825	357	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1696203_4	1832	3079	1248	-1	0.677	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1696203_5	3150	3389	240	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222635_1	3	137	135	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222635_2	137	1648	1512	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222635_3	1806	2039	234	1	0.517	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222635_4	2126	2548	423	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_1	2	352	351	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_2	389	727	339	-1	0.655	11	GGA/GAG/AGG	GENOMAD.145308.PC	7.711e-36	132	0	0	0	1	NA	NA	NA	PF14114;TIGR02118;COG3224	REDY-like protein HapK
k121_1919522_3	770	1336	567	-1	0.728	11	None	GENOMAD.196071.CP	1.754e-05	47	0	0	0	1	NA	NA	NF033114	PF07931;K18554;COG3896;TIGR01313	Chloramphenicol 3-O-phosphotransferase
k121_1919522_4	1344	2297	954	-1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_5	2522	3556	1035	1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_6	3590	4705	1116	-1	0.688	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_7	4793	4984	192	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_8	5108	5638	531	1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_9	5635	7197	1563	1	0.682	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_10	7391	8401	1011	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_11	8281	8811	531	-1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_12	8935	9126	192	1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_13	9214	10329	1116	1	0.688	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_14	10363	11397	1035	-1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_15	11622	12575	954	1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1919522_16	12583	13149	567	1	0.728	11	None	GENOMAD.196071.CP	1.754e-05	47	0	0	0	1	NA	NA	NF033114	PF07931;K18554;COG3896;TIGR01313	Chloramphenicol 3-O-phosphotransferase
k121_1919522_17	13192	13530	339	1	0.655	11	GGA/GAG/AGG	GENOMAD.145308.PC	7.711e-36	132	0	0	0	1	NA	NA	NA	PF14114;TIGR02118;COG3224	REDY-like protein HapK
k121_1919522_18	13567	13917	351	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38991_1	3	155	153	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38991_2	155	1327	1173	1	0.633	11	AGGAG/GGAGG	GENOMAD.190560.PC	2.574e-165	521	0	0	0	1	NA	NA	NA	PF08538;TIGR03100;COG0412;K01054	exosortase A system-associated hydrolase 1
k121_38991_3	1479	2294	816	1	0.613	11	None	GENOMAD.168562.CP	2.303e-05	48	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_38991_4	2472	3323	852	1	0.627	11	GGAG/GAGG	GENOMAD.166212.CP	2.596e-29	121	0	0	0	1	NA	NA	NA	PF00378;K20765;TIGR03189;COG1024	cyclohexa-1,5-dienecarbonyl-CoA hydratase
k121_38991_5	3375	4259	885	1	0.591	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38991_6	4307	5131	825	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38991_7	5845	6483	639	-1	0.671	11	None	GENOMAD.191442.PC	6.524e-11	64	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
k121_38991_8	6480	6845	366	-1	0.648	11	4Base/6BMM	GENOMAD.101150.PP	2.599e-10	59	0	0	0	1	NA	NA	NA	NA	NA
k121_38991_9	7305	7697	393	-1	0.669	11	AGGAG	GENOMAD.121916.PC	3.55e-10	59	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_38991_10	7997	8158	162	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192461_1	2	166	165	-1	0.412	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192461_2	185	1222	1038	-1	0.434	11	3Base/5BMM	GENOMAD.121652.PV	3.806e-10	64	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_192461_3	1322	1579	258	-1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192461_4	1576	1905	330	-1	0.436	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192461_5	1902	2357	456	-1	0.432	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_268779_1	3	548	546	-1	0.533	11	None	GENOMAD.126895.CP	1.757e-84	276	0	0	0	1	NA	NA	NA	PF01614;PF01475;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_268779_2	662	1342	681	1	0.546	11	GGA/GAG/AGG	GENOMAD.198080.PC	3.657e-19	89	0	0	0	1	NA	NA	NA	PF14114	NA
k121_268779_3	1353	2069	717	1	0.497	11	GGA/GAG/AGG	GENOMAD.190817.PC	9.844e-09	58	0	0	0	1	NA	NA	NA	PF09448;PF07110;TIGR02118	Methylmuconolactone methyl-isomerase; EthD domain
k121_268779_4	2070	3668	1599	1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_268779_5	3680	4522	843	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1844771_1	2	517	516	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1844771_2	529	1383	855	-1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1844771_3	1383	2597	1215	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1844771_4	2676	3671	996	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1844771_5	3674	5956	2283	1	0.703	11	GGA/GAG/AGG	GENOMAD.138263.CP	7.278e-06	52	0	0	0	1	NA	NA	NA	NA	NA
k121_1844771_6	5953	6651	699	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1019071_1	3	692	690	-1	0.572	11	GGAG/GAGG	GENOMAD.133355.CP	8.557e-09	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
k121_1019071_2	790	2004	1215	1	0.579	11	GGA/GAG/AGG	GENOMAD.137855.CP	2.424e-05	49	0	0	0	1	NA	NA	NA	PF00067;TIGR04515;K24389;COG2124	P450-derived glycosyltranferase activator
k121_1019071_3	2025	2825	801	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1019071_4	2825	4339	1515	1	0.630	11	GGA/GAG/AGG	GENOMAD.168696.PC	2.973e-12	72	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_1019387_1	3	110	108	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1019387_2	133	327	195	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1019387_3	330	713	384	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1019387_4	710	1108	399	1	0.634	11	GGAGG	GENOMAD.136929.PC	2.26e-06	48	0	0	0	1	NA	NA	NA	PF14208;COG4961;TIGR03816	Flp pilus assembly protein TadG
