gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_175498_1	3	356	354	-1	0.466	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175498_2	681	2369	1689	1	0.516	11	GGAG/GAGG	GENOMAD.208995.CP	1.558e-105	356	0	0	0	1	NA	NA	NA	NA	NA
k121_175498_3	2375	3211	837	-1	0.517	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_1	1	405	405	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_2	402	1055	654	1	0.526	11	GGAGG	GENOMAD.132519.CP	1.369e-06	51	0	0	0	1	NA	NA	NA	PF17783;TIGR03338;K15735;COG1802	phosphonate utilization associated transcriptional regulator
k121_99887_3	1098	2594	1497	1	0.560	11	GGAG/GAGG	GENOMAD.168696.PC	1.423e-08	60	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_99887_4	2662	3819	1158	1	0.568	11	GGA/GAG/AGG	GENOMAD.161891.PC	1.161e-62	223	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_5	3964	5421	1458	-1	0.560	11	AGGAGG	GENOMAD.168696.PC	9.559e-11	67	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_99887_6	5611	7233	1623	1	0.564	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_7	7230	8438	1209	1	0.540	11	None	GENOMAD.158902.CP	5.81e-06	51	0	0	0	1	NA	NA	NF012174	PF06779;TIGR00902;COG2223;K08153	phenyl proprionate permease family protein
k121_99887_8	8466	9224	759	1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_9	9340	10125	786	1	0.525	11	None	GENOMAD.148341.PC	1.846e-20	94	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
k121_99887_10	10110	10919	810	1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_11	11119	12525	1407	1	0.552	11	AGGAG	GENOMAD.168696.PC	2.595e-08	59	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_99887_12	12627	13271	645	1	0.530	11	GGA/GAG/AGG	GENOMAD.177550.PC	5.962e-18	85	0	0	0	1	NA	NA	NA	NA	NA
k121_99887_13	13309	14133	825	-1	0.548	11	GGA/GAG/AGG	GENOMAD.126451.CP	2.424e-16	82	0	0	0	1	NA	NA	NF033105	PF00753;K16639;COG2015;TIGR04559	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily
k121_99887_14	14199	14864	666	-1	0.509	11	AGGA/GGAG/GAGG	GENOMAD.124271.CP	2.451e-65	223	0	0	0	1	NA	NA	NA	PF01614;PF14394;K13641;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_99887_15	14999	16642	1644	1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436429_1	1	195	195	-1	0.621	11	GGA/GAG/AGG	GENOMAD.222264.VP	1.704e-21	88	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_436429_2	513	824	312	-1	0.641	11	GGAG/GAGG	GENOMAD.055756.PP	2.947e-10	58	0	0	0	1	NA	NA	NA	NA	NA
k121_436429_3	949	1827	879	-1	0.641	11	GGAGG	GENOMAD.190097.PV	7.204e-96	315	0	0	0	1	NA	NA	NA	NA	NA
k121_436429_4	1824	2261	438	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436429_5	2335	2541	207	-1	0.691	11	GGAGG	GENOMAD.218661.PV	4.159e-22	90	0	0	0	1	NA	NA	NA	NA	NA
k121_436429_6	2543	2920	378	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436429_7	2930	3424	495	-1	0.634	11	GGAG/GAGG	GENOMAD.225354.VP	5.103e-06	48	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_1	263	1300	1038	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_2	1293	2879	1587	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_3	2876	3853	978	1	0.622	11	AGxAGG/AGGxGG	GENOMAD.147517.CP	1.662e-25	111	0	0	0	1	NA	NA	NA	PF04198;PF15977;K05346;COG2390;TIGR02431	DNA-binding transcriptional regulator LsrR, DeoR family
k121_99895_4	4093	5421	1329	1	0.630	11	AGGAG	GENOMAD.143026.CP	7.328e-151	482	0	0	0	1	NA	NA	NA	PF02670;PF08666;COG4091;K00003;TIGR00036	Predicted homoserine dehydrogenase, contains C-terminal SAF domain
k121_99895_5	5418	6443	1026	1	0.622	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_6	6440	7459	1020	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_7	7462	8799	1338	1	0.663	11	GGAG/GAGG	GENOMAD.148508.CP	1.937e-11	69	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG4757	putative magnesium chelatase accessory protein
k121_99895_8	8880	9575	696	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_9	9568	10173	606	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_10	10246	11220	975	-1	0.592	11	AGGAG	GENOMAD.116929.CP	2.179e-07	55	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_99895_11	11171	12700	1530	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_12	12774	13943	1170	-1	0.577	11	GGAGG	GENOMAD.137012.CP	4.631e-05	48	0	0	0	1	NA	NA	NA	PF12683;K10439;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_99895_13	14035	14967	933	-1	0.606	11	AGGAG	GENOMAD.146196.CP	0.0005421	44	0	0	0	1	NA	NA	NA	PF03096;K01055;TIGR01250;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_99895_14	15267	16214	948	-1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_15	16296	17303	1008	-1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_16	17337	18905	1569	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_17	18902	19918	1017	-1	0.612	11	GGA/GAG/AGG	GENOMAD.114747.CP	0.0001513	46	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_99895_18	20004	21131	1128	-1	0.590	11	GGAGG	GENOMAD.138248.CP	1.976e-09	62	0	0	0	1	NA	NA	NA	PF00532;K10439;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_99895_19	21589	22635	1047	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_20	22686	23765	1080	-1	0.632	11	GGAGG	GENOMAD.171760.PV	1.205e-60	216	0	0	0	1	NA	NA	NA	PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_99895_21	23762	25072	1311	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_22	25108	25278	171	-1	0.509	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99895_23	25545	26255	711	1	0.606	11	GGAG/GAGG	GENOMAD.028681.PP	4.102e-57	200	0	0	0	1	NA	NA	NA	PF11638;PF12793;COG0593;TIGR00362	Chromosomal replication initiation ATPase DnaA
k121_99895_24	26513	26941	429	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_82857_1	589	717	129	-1	0.628	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_82857_2	792	1088	297	1	0.552	11	GGAG/GAGG	GENOMAD.060465.PP	3.7e-29	112	0	0	0	1	NA	NA	NA	NA	NA
k121_82857_3	1066	2127	1062	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_82857_4	2117	2560	444	-1	0.331	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_1	2	439	438	-1	0.525	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_2	547	882	336	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_3	900	1415	516	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_4	1470	1982	513	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_5	1979	2998	1020	1	0.538	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_6	2985	3434	450	1	0.520	11	None	GENOMAD.171279.PC	7.531e-07	50	0	0	0	1	NA	NA	NA	PF03960;TIGR00014;K00537;COG1393	arsenate reductase (glutaredoxin)
k121_325740_7	3431	4762	1332	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_8	4804	5628	825	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325740_9	5686	6057	372	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418061_1	281	571	291	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418061_2	561	866	306	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418061_3	1037	1228	192	1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418061_4	1279	1596	318	1	0.635	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418061_5	1579	2847	1269	-1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213014_1	1	735	735	-1	0.555	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213014_2	732	1559	828	-1	0.531	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213014_3	1522	2049	528	-1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213014_4	2133	2360	228	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213014_5	2500	2622	123	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344621_1	3	1229	1227	-1	0.640	11	GGAG/GAGG	GENOMAD.111807.PC	2.31e-37	149	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_344621_2	1226	1966	741	-1	0.629	11	None	GENOMAD.114603.PC	1.352e-14	76	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_436557_1	133	1143	1011	1	0.600	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436557_2	1218	1613	396	1	0.530	11	AGGA	GENOMAD.162193.PV	2.947e-30	117	0	0	0	1	NA	NA	NA	PF04645;K11686;COG4220;TIGR02043	Phage DNA packaging protein, Nu1 subunit of terminase
k121_436557_3	1672	2904	1233	1	0.542	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436557_4	2901	3542	642	1	0.516	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436557_5	3481	3663	183	-1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436557_6	3835	4569	735	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436557_7	4774	5034	261	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_232434_1	3	257	255	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_232434_2	257	4576	4320	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_232434_3	4891	5571	681	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_232434_4	5697	7742	2046	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_1	3	482	480	-1	0.583	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_2	595	1386	792	-1	0.557	11	GGA/GAG/AGG	GENOMAD.224544.PV	1.591e-10	64	0	0	0	1	NA	NA	NA	PF00722;K20832;COG2273	Beta-glucanase, GH16 family
k121_641137_3	1389	2321	933	-1	0.553	11	GGA/GAG/AGG	GENOMAD.224544.PV	1.483e-11	68	0	0	0	1	NA	NA	NA	PF00722;K20832;COG2273	Beta-glucanase, GH16 family
k121_641137_4	2536	3825	1290	1	0.553	11	AGGAG	GENOMAD.179214.CP	7.493e-35	142	0	0	0	1	NA	NA	NA	PF13416;K10240;COG2182;TIGR03851	Maltose-binding periplasmic protein MalE
k121_641137_5	3828	4856	1029	1	0.539	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_6	4857	5714	858	1	0.533	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_7	5717	7114	1398	1	0.557	11	GGA/GAG/AGG	GENOMAD.212036.CP	1.792e-06	53	0	0	0	1	NA	NA	NA	PF01145;PF00232;TIGR01933;COG0330;K07192	HflK protein
k121_641137_8	7122	8132	1011	1	0.545	11	3Base/5BMM	GENOMAD.151916.PC	4.852e-07	54	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_641137_9	8193	10250	2058	1	0.548	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_10	10253	10903	651	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_11	10970	11854	885	-1	0.540	11	GGA/GAG/AGG	GENOMAD.142573.CP	1.628e-77	262	0	0	0	1	NA	NA	NA	K15269;COG5006	Threonine/homoserine efflux transporter RhtA
k121_641137_12	11937	12515	579	1	0.561	11	GGAG/GAGG	GENOMAD.129117.CP	9.037e-07	51	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR02476;K04719	Fatty acid repression mutant protein (predicted oxidoreductase)
k121_641137_13	12515	13150	636	1	0.553	11	None	GENOMAD.126711.CP	2.707e-16	80	0	0	0	1	NA	NA	NA	PF09335;K03975;COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain
k121_641137_14	13143	13712	570	-1	0.535	11	GGA/GAG/AGG	GENOMAD.206348.CP	3.455e-27	111	0	0	0	1	NA	NA	NA	PF00485;COG3954;TIGR00235;K00855	Phosphoribulokinase / Uridine kinase family
k121_641137_15	13722	14315	594	-1	0.539	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641137_16	14503	14826	324	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_1	155	334	180	1	0.683	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_2	472	942	471	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_3	1107	2462	1356	-1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_4	2459	3223	765	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_5	3223	4713	1491	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_6	4717	5619	903	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_7	5616	6338	723	-1	0.606	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_8	6495	7547	1053	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_9	7504	8391	888	-1	0.569	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_10	8548	9534	987	-1	0.605	11	GGAGG	GENOMAD.177201.PC	1.608e-51	188	0	0	0	1	NA	NA	NA	K02002;TIGR03414	choline ABC transporter, periplasmic binding protein
k121_100056_11	9936	10175	240	1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100056_12	10216	10809	594	1	0.640	11	AGGAGG	GENOMAD.192675.PC	3.392e-50	178	0	0	0	1	NA	NA	NA	PF16867;K16953	Dimethlysulfonioproprionate lyase
k121_100056_13	10830	10970	141	1	0.518	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_287676_1	2	1489	1488	1	0.634	11	None	GENOMAD.210337.PC	2.856e-08	59	0	0	0	1	NA	NA	NA	PF10703;COG3479	MoaF N-terminal domain
k121_287676_2	1486	1998	513	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_287676_3	2018	2875	858	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680526_1	3	749	747	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680526_2	836	1252	417	-1	0.731	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680526_3	1298	1765	468	-1	0.658	11	None	GENOMAD.205619.PC	3.669e-47	167	0	0	0	1	NA	NA	NA	PF03500	Cellulose synthase subunit D
k121_680526_4	2007	2807	801	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680526_5	2825	3460	636	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45147_1	175	1761	1587	-1	0.670	11	None	GENOMAD.191400.PC	0.0006094	45	0	0	0	1	NA	NA	NA	NA	NA
k121_45147_2	1828	2160	333	-1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45147_3	2168	2590	423	-1	0.704	11	None	GENOMAD.116259.PC	5.899e-07	50	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_26694_1	29	493	465	-1	0.404	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_2	539	1243	705	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_3	1309	2097	789	-1	0.470	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_4	2269	3342	1074	1	0.424	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_5	3349	3771	423	-1	0.466	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_6	3879	4721	843	-1	0.425	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_7	5759	7057	1299	1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26694_8	7054	7836	783	1	0.436	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550005_1	2	94	93	-1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550005_2	195	581	387	1	0.597	11	AGGA	GENOMAD.168336.PC	2.589e-30	117	0	0	0	1	NA	NA	NA	PF06627;COG2963	Transposase and inactivated derivatives
k121_550005_3	578	922	345	1	0.577	11	None	GENOMAD.168412.PC	6.256e-39	141	0	0	0	1	NA	NA	NA	PF13011;COG2963;K07499;TIGR02844	leucine-zipper of insertion element IS481
k121_550005_4	1003	2508	1506	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550005_5	2495	2935	441	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_194520_1	1	309	309	1	0.625	11	None	GENOMAD.093413.PP	1.293e-57	194	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_194520_2	299	1039	741	1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_1	2	106	105	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_2	146	598	453	1	0.547	11	None	GENOMAD.140649.CP	1.025e-24	102	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_680639_3	968	1429	462	1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_4	1653	2006	354	-1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_5	2036	2452	417	-1	0.408	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_6	2655	3302	648	1	0.426	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_7	3364	3792	429	1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_8	3802	4275	474	1	0.363	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_680639_9	4367	4810	444	-1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_63508_1	1	129	129	-1	0.744	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_63508_2	191	1114	924	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_63508_3	1198	2469	1272	-1	0.754	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_63508_4	2610	3080	471	1	0.747	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_83166_1	1	318	318	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_83166_2	315	1082	768	1	0.643	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_83166_3	1085	2611	1527	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_493076_1	1	561	561	1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_493076_2	574	1002	429	1	0.494	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_493076_3	1397	2269	873	-1	0.474	11	GGA/GAG/AGG	GENOMAD.209829.PC	6.293e-06	50	0	0	0	1	NA	NA	NA	NA	NA
k121_493076_4	2584	3177	594	1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623893_1	36	1109	1074	-1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623893_2	1145	1723	579	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623893_3	2011	2409	399	-1	0.734	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_623893_4	2558	3448	891	1	0.667	11	AGGAG	GENOMAD.137272.CP	6.455e-13	72	0	0	0	1	NA	NA	NA	PF00497;K01713;TIGR02995;COG0834	ectoine/hydroxyectoine ABC transporter solute-binding protein
k121_623893_5	3479	4147	669	1	0.671	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_1	1	162	162	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_2	234	1709	1476	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_3	2327	4678	2352	1	0.643	11	AGGAG	GENOMAD.133674.PC	2.285e-07	57	0	0	0	1	NA	NA	NA	PF19335;TIGR00622;COG3350	NA
k121_436840_4	4675	5118	444	-1	0.595	11	3Base/5BMM	GENOMAD.191206.PC	2.732e-38	141	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_5	5140	5766	627	-1	0.614	11	AGGAG/GGAGG	GENOMAD.211700.PC	1.235e-07	54	0	0	0	1	NA	NA	NA	PF01569;COG3907;K12978	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily
k121_436840_6	5959	6207	249	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_7	6377	7702	1326	-1	0.607	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_8	7704	7952	249	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_9	8103	9671	1569	-1	0.635	11	None	GENOMAD.040119.PP	3.749e-09	62	0	0	0	1	NA	NA	NA	PF13007	NA
k121_436840_10	9726	10079	354	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_11	10076	10492	417	-1	0.635	11	GGAG/GAGG	GENOMAD.104613.PC	2.244e-09	57	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_12	10635	11681	1047	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_436840_13	11678	12505	828	-1	0.609	11	None	GENOMAD.120537.PC	3.317e-08	57	0	0	0	1	NA	NA	NA	NA	NA
k121_287964_1	1	273	273	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_287964_2	344	886	543	1	0.667	11	GGA/GAG/AGG	GENOMAD.166288.PC	4.18e-20	90	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
k121_287964_3	886	2319	1434	1	0.653	11	GGAG/GAGG	GENOMAD.142319.PC	1.125e-74	262	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
k121_156794_1	2	733	732	-1	0.459	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
