gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_833875_4	1394	3139	1746	1	0.586	11	GGA/GAG/AGG	GENOMAD.108687.PC	1.179e-58	218	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_74943_1	234	635	402	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74943_2	632	964	333	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74943_3	1046	2575	1530	1	0.603	11	GGA/GAG/AGG	GENOMAD.075534.PP	7.003e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_2416267_1	3	545	543	-1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2416267_2	549	2543	1995	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1656896_1	2	376	375	-1	0.667	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1656896_2	558	1049	492	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1656896_3	1177	1857	681	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1656896_4	1867	2652	786	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2037077_1	2	73	72	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2037077_2	88	1059	972	-1	0.630	11	None	GENOMAD.093643.PC	6.132e-140	444	0	1	0	1	NA	NA	NA	K12065	NA
k121_1214565_1	3	2456	2454	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1214565_2	2508	3278	771	-1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_202120_1	3	146	144	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_202120_2	271	894	624	-1	0.655	11	GGAG/GAGG	GENOMAD.061805.PP	7.667e-98	316	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_202120_3	891	1955	1065	-1	0.654	11	None	GENOMAD.121686.PC	1.35e-37	148	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_2353761_1	1	1137	1137	1	0.444	11	None	GENOMAD.220246.PV	3.011e-07	55	0	0	0	1	NA	MOBT	NA	PF02486;K07467;COG2946	DNA relaxase NicK
k121_2353761_2	1145	1573	429	1	0.515	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2353761_3	1622	2647	1026	1	0.480	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2353761_4	2644	3069	426	1	0.458	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2353761_5	3346	3561	216	1	0.472	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_138494_1	200	1780	1581	-1	0.682	11	None	GENOMAD.075534.PP	1.567e-16	86	0	0	0	1	NA	NA	NA	NA	NA
k121_138494_2	1832	2185	354	-1	0.664	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_138494_3	2182	2550	369	-1	0.707	11	GGAG/GAGG	GENOMAD.121916.PC	4.193e-14	70	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_138494_4	2584	2682	99	1	0.525	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1974466_1	1	657	657	-1	0.644	11	GGA/GAG/AGG	GENOMAD.192875.PC	6.728e-52	184	0	0	0	1	NA	NA	NA	COG3619	Uncharacterized membrane protein YoaK, UPF0700 family
k121_1974466_2	1069	1815	747	1	0.593	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1974466_3	1857	2951	1095	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1974466_4	2962	4335	1374	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1974466_5	4432	5796	1365	1	0.613	11	AGGA	GENOMAD.168467.CP	2.061e-07	56	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
k121_1974466_6	5856	6482	627	-1	0.589	11	None	GENOMAD.091234.PP	2.32e-41	153	0	0	0	1	NA	NA	NA	NA	NA
k121_2354049_1	1	99	99	-1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2354049_2	139	519	381	-1	0.436	11	None	GENOMAD.167183.PC	9.161e-06	46	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_2354049_3	692	1114	423	-1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2354049_4	1202	1807	606	-1	0.488	11	None	GENOMAD.152162.PV	1.512e-52	185	0	0	0	1	NA	NA	NA	PF13730;COG5529;TIGR02812;K02565	Pyocin large subunit
k121_1658138_1	1	105	105	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658138_2	102	506	405	1	0.533	11	None	GENOMAD.190896.PC	4.462e-27	108	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1658138_3	507	1349	843	1	0.562	11	GGAGG	GENOMAD.172148.PC	2.537e-93	307	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1658138_4	1346	2284	939	1	0.559	11	GGAG/GAGG	GENOMAD.198092.PC	1.246e-89	298	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1658138_5	2281	3450	1170	1	0.594	11	AGGA/GGAG/GAGG	GENOMAD.178036.PC	6.984e-36	144	0	0	0	1	NA	NA	NA	NA	NA
k121_1658138_6	3429	3998	570	-1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_1	1	126	126	1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_2	123	374	252	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_3	405	626	222	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_4	791	2050	1260	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_5	2103	2477	375	-1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_6	2481	2648	168	-1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_7	2745	3212	468	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1278882_8	4063	4842	780	1	0.567	11	None	GENOMAD.121425.PV	0.0007877	43	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_392987_1	1	186	186	1	0.355	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_392987_2	589	1011	423	-1	0.466	11	AGGA	GENOMAD.004909.PP	3.251e-33	126	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_392987_3	1257	1439	183	1	0.448	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1152379_1	1	144	144	-1	0.250	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1152379_2	162	1199	1038	-1	0.364	11	GGA/GAG/AGG	GENOMAD.121777.PV	5.586e-28	119	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_1152379_3	1667	1939	273	-1	0.322	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1152379_4	1939	2193	255	-1	0.424	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1152379_5	2288	2779	492	-1	0.415	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1152379_6	2796	3788	993	-1	0.438	11	GGA/GAG/AGG	GENOMAD.008509.PP	2.271e-07	55	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768	MobA/MobL family
k121_1152379_7	3910	4026	117	1	0.359	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_899544_1	40	327	288	-1	0.302	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_899544_2	436	1032	597	-1	0.270	11	AAAAA	GENOMAD.179882.VP	9.792e-91	295	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_899544_3	1257	1778	522	-1	0.312	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_899544_4	1723	2412	690	-1	0.361	11	AAAA	GENOMAD.151095.PV	3.224e-24	104	0	0	0	2561	Caudoviricetes	NA	NA	PF01076	Plasmid recombination enzyme
k121_329848_1	228	1172	945	-1	0.596	11	None	GENOMAD.178216.PC	1.374e-69	240	0	0	0	1	NA	NA	NA	COG4715	Uncharacterized conserved protein, contains Zn finger domain
k121_329848_2	1393	2031	639	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329848_3	2270	4162	1893	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_1	1	552	552	-1	0.560	11	AGGAG	GENOMAD.129561.CP	1.573e-10	62	0	0	0	1	NA	NA	NA	PF04879;PF00384;K08348;TIGR01553;COG0243	formate dehydrogenase-N alpha subunit
k121_520001_2	549	1037	489	-1	0.569	11	None	GENOMAD.136569.CP	3.673e-13	69	0	0	0	1	NA	NA	NA	PF01638;COG1733;TIGR02719;K21885	DNA-binding transcriptional regulator, HxlR family
k121_520001_3	1445	1732	288	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_4	2153	3721	1569	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_5	3725	4492	768	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_6	4637	5377	741	1	0.571	11	AGGAG	GENOMAD.167559.PC	4.131e-71	241	0	0	0	1	NA	NA	NA	PF02909;PF13022;K18476;TIGR03384;COG5590	transcriptional repressor BetI
k121_520001_7	5378	6484	1107	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_8	6530	8722	2193	-1	0.564	11	GGA/GAG/AGG	GENOMAD.129297.CP	1.325e-19	97	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_520001_9	8863	10368	1506	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_10	10365	12722	2358	1	0.591	11	GGAG/GAGG	GENOMAD.124454.CP	4.135e-115	393	0	0	0	2561	Caudoviricetes	NA	NA	K01278;COG1770	Protease II
k121_520001_11	12719	14068	1350	1	0.610	11	GGAGG	GENOMAD.197804.PC	5.817e-05	48	0	0	0	1	NA	NA	NA	PF06779;TIGR00892;COG2223;K18567	monocarboxylate transporter 1
k121_520001_12	14144	14419	276	1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520001_13	14419	14553	135	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_1	1	735	735	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_2	732	3326	2595	1	0.588	11	GGAGG	GENOMAD.088850.PC	5.629e-81	293	0	0	0	1	NA	NA	NA	PF19357	NA
k121_1658764_3	3323	3730	408	1	0.605	11	GGAGG	GENOMAD.081364.PP	1.76e-11	63	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_4	3720	4388	669	1	0.631	11	AGGAG	GENOMAD.034319.PP	3.751e-12	68	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_1658764_5	4385	4930	546	1	0.604	11	AGxAGG/AGGxGG	GENOMAD.117317.PC	6.653e-12	66	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1658764_6	4927	5562	636	1	0.582	11	GGAG/GAGG	GENOMAD.092544.PC	6.017e-50	178	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1658764_7	5559	5774	216	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_8	5774	6055	282	1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_9	6052	6339	288	1	0.611	11	AGGAG	GENOMAD.082806.PP	4.77e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_10	6336	7376	1041	1	0.572	11	AGGAGG	GENOMAD.093442.PC	4.757e-118	382	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1658764_11	7373	8119	747	1	0.624	11	4Base/6BMM	GENOMAD.080907.PC	2.425e-87	288	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1658764_12	8119	9939	1821	1	0.590	11	GGA/GAG/AGG	GENOMAD.088358.PC	3.587e-23	108	0	1	0	1	NA	NA	NA	PF06986	Type-1V conjugative transfer system mating pair stabilisation
k121_1658764_13	9936	10310	375	1	0.571	11	GGAG/GAGG	GENOMAD.063779.PP	1.9e-05	45	0	0	0	1	NA	NA	NA	PF14557;TIGR03433	Putative AphA-like transcriptional regulator
k121_1658764_14	10300	11181	882	1	0.600	11	GGAG/GAGG	GENOMAD.084811.PC	8.601e-43	161	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1658764_15	11181	12647	1467	1	0.579	11	GGAG/GAGG	GENOMAD.092909.PC	6.051e-105	351	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1658764_16	12663	15860	3198	1	0.575	11	AGGAG/GGAGG	GENOMAD.083960.PC	1.042e-279	887	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_1658764_17	15864	16049	186	-1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658764_18	16368	16523	156	1	0.603	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658768_1	1	789	789	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1658768_2	786	2888	2103	-1	0.693	11	None	GENOMAD.154888.PP	0.0004375	46	0	0	0	1	NA	NA	NA	TIGR03921	NA
k121_1658768_3	3789	4052	264	-1	0.508	11	None	GENOMAD.116267.PP	5.304e-06	45	0	0	0	1	NA	NA	NA	NA	NA
k121_1406005_1	1	1026	1026	1	0.633	11	None	GENOMAD.108687.PC	2.771e-14	77	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1406005_2	1013	1615	603	1	0.582	11	AGGAG	GENOMAD.103335.PC	6.536e-53	186	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_456855_1	1	129	129	-1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_456855_2	236	1477	1242	1	0.597	11	None	GENOMAD.065561.PP	5.414e-43	166	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_456855_3	1474	1650	177	-1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_456855_4	1660	2001	342	-1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_14400_1	1	2508	2508	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_14400_2	2527	2919	393	-1	0.644	11	GGA/GAG/AGG	GENOMAD.075965.PP	4.335e-42	151	0	0	0	1	NA	NA	NA	PF11657	Transcriptional activator TraM
k121_14400_3	2913	3644	732	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837506_1	1	330	330	1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837506_2	396	1136	741	1	0.413	11	TAA	GENOMAD.121283.PC	1.87e-52	187	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
k121_837506_3	1136	2281	1146	1	0.391	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850254_1	1	261	261	1	0.663	11	None	GENOMAD.158926.PC	2.257e-36	132	0	0	0	1	NA	NA	NA	PF11000	NA
k121_1850254_2	258	785	528	1	0.646	11	AGGA	GENOMAD.117317.PC	9.349e-28	112	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_2482830_1	4782	4964	183	1	0.383	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2040365_1	2	853	852	-1	0.620	11	AGGAG	GENOMAD.002761.PP	6.416e-18	87	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_2040365_2	990	1565	576	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217350_1	1	600	600	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217350_2	785	1588	804	1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217350_3	1613	2350	738	1	0.566	11	None	GENOMAD.058785.PP	1.045e-68	234	0	0	0	1	NA	NA	NA	PF16144;COG5567	NA
k121_1217350_4	2385	2690	306	1	0.562	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217350_5	3000	3179	180	1	0.572	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850877_1	1	318	318	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850877_2	351	803	453	1	0.616	11	None	GENOMAD.081562.PP	1.854e-17	81	0	0	0	1	NA	NA	NA	NA	NA
k121_1850877_3	800	1108	309	1	0.657	11	None	GENOMAD.034319.PP	1.126e-19	85	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_332153_1	3	827	825	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_2	824	1060	237	-1	0.540	11	AGGA	GENOMAD.168336.PC	6.545e-15	70	0	0	0	1	NA	NA	NA	PF06627;COG2963	Transposase and inactivated derivatives
k121_332153_3	1150	1773	624	1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_4	2095	2412	318	1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_5	2409	2996	588	-1	0.605	11	None	GENOMAD.168208.PC	6.392e-21	93	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K15872	anthranilate 1,2-dioxygenase, small subunit
k121_332153_6	2989	3255	267	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_7	3483	3671	189	1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_8	3690	3893	204	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_9	4052	4426	375	-1	0.552	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_10	4764	4913	150	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332153_11	5052	7457	2406	1	0.531	11	GGAGG	GENOMAD.129297.CP	3.138e-30	132	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_332153_12	7485	7637	153	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395577_1	1	1059	1059	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395577_2	1056	1598	543	1	0.654	11	GGAG/GAGG	GENOMAD.220303.PP	1.522e-33	129	0	0	0	1	NA	NA	NA	PF12686	NA
k121_395577_3	1896	2747	852	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395577_4	2750	2908	159	1	0.667	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_395577_5	3036	3740	705	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585267_1	1	3684	3684	1	0.570	11	None	GENOMAD.087210.PP	2.461e-08	61	0	0	0	1	NA	NA	NA	NA	NA
k121_1977750_1	2	2221	2220	-1	0.560	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1977750_2	2218	3738	1521	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408558_1	1	195	195	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408558_2	253	408	156	-1	0.583	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408558_3	483	2000	1518	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408558_4	2077	2415	339	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408558_5	2415	2714	300	-1	0.603	11	GGAGG	GENOMAD.091895.PP	7.585e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1472012_1	1	564	564	-1	0.592	11	AGGA	GENOMAD.159526.PC	7.831e-05	45	0	1	0	1	NA	NA	NA	PF01656;TIGR03815;K03609;COG1192	helicase/secretion neighborhood CpaE-like protein
k121_1472012_2	604	1341	738	-1	0.607	11	None	GENOMAD.140610.CP	2.667e-36	140	0	0	0	1	NA	NA	NA	K03610;COG0850	Septum formation inhibitor MinC
k121_1472012_3	1674	2078	405	1	0.501	11	AGGA	GENOMAD.206170.PC	3.875e-45	160	0	0	0	1	NA	NA	NA	PF20126	NA
k121_1472012_4	2075	2359	285	1	0.572	11	GGAG/GAGG	GENOMAD.195426.PC	1.492e-13	67	0	0	0	1	NA	NA	NA	PF03965;COG4190;TIGR04472;K22043	Predicted transcriptional regulator
k121_1978296_1	223	1326	1104	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1978296_2	1317	1976	660	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1978296_3	2066	2410	345	1	0.600	11	GGAG/GAGG	GENOMAD.158391.PC	3.112e-22	93	0	0	0	1	NA	NA	NA	PF16986	Heavy-metal resistance protein CzcE
k121_1978296_4	2498	3076	579	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1978296_5	3073	4086	1014	1	0.670	11	GGA/GAG/AGG	GENOMAD.141393.CP	9.846e-32	130	0	0	0	1	NA	NA	NA	PF04773;PF16220;COG3712;K07165	periplasmic ferric-dicitrate binding protein FecR, regulates iron transport through sigma-19
k121_1978296_6	4176	6647	2472	1	0.633	11	GGAG/GAGG	GENOMAD.136702.CP	3.164e-101	353	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1978296_7	6698	8293	1596	-1	0.596	11	AGGA	GENOMAD.123132.CP	1.129e-10	67	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
k121_712541_1	1	516	516	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712541_2	637	903	267	1	0.599	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712541_3	863	1063	201	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712541_4	1057	1242	186	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712541_5	1814	2143	330	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712541_6	2355	4385	2031	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712541_7	4434	5651	1218	-1	0.681	11	GGAG/GAGG	GENOMAD.138141.PC	3.644e-80	275	0	0	0	1	NA	NA	NA	PF12835;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_2042098_1	1	150	150	1	0.647	11	None	GENOMAD.108533.PP	1.128e-11	59	0	0	0	1	NA	NA	NA	PF06532;COG4944	Negative regulator of sigma F
k121_2042098_2	218	2206	1989	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2042098_3	2227	2700	474	-1	0.605	11	GGAGG	GENOMAD.168023.PP	9.555e-05	44	0	0	0	1	NA	NA	NA	PF14113	Type VI secretion system (T6SS), amidase effector protein 4
k121_2042098_4	2702	2995	294	-1	0.616	11	None	GENOMAD.123979.PP	1.567e-06	47	0	0	0	1	NA	NA	NA	PF18602	Rap1a immunity proteins
k121_1092647_1	1	792	792	-1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1092647_2	813	1196	384	-1	0.443	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1092647_3	1797	2222	426	-1	0.371	11	GGA/GAG/AGG	GENOMAD.113222.PP	1.578e-15	75	0	0	0	1	NA	NA	NA	PF03519;K22512	Invasion protein B family
k121_270088_1	828	1928	1101	1	0.589	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_270088_2	2366	2833	468	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_966046_1	3	305	303	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
