gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1723752_3	1096	2169	1074	-1	0.632	11	AGGA	GENOMAD.178979.PC	1.08e-46	175	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1723752_4	2181	2714	534	-1	0.592	11	GGAG/GAGG	GENOMAD.196562.PC	4.489e-89	289	0	0	0	1	NA	NA	NA	PF12973;K05913	ChrR Cupin-like domain
k121_1723752_5	2722	3258	537	-1	0.590	11	AGGA	GENOMAD.196562.PC	4.768e-114	361	0	0	0	1	NA	NA	NA	PF12973;K05913	ChrR Cupin-like domain
k121_1723752_6	3272	3805	534	-1	0.581	11	GGAG/GAGG	GENOMAD.195273.PC	2.628e-103	330	0	0	0	1	NA	NA	NA	PF06339;K05913;COG3123	Ectoine synthase
k121_1723752_7	3878	3964	87	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_1	417	1514	1098	-1	0.717	11	AGGAG	GENOMAD.138275.PV	1.706e-14	78	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1236568_2	1588	2832	1245	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_3	3662	5200	1539	1	0.683	11	None	GENOMAD.152191.PV	3.386e-195	614	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1236568_4	5265	7709	2445	-1	0.763	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_5	7965	8606	642	1	0.737	11	GGA/GAG/AGG	GENOMAD.130081.PC	1.417e-09	60	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02043;COG0789	Zn(II)-responsive transcriptional regulator
k121_1236568_6	8634	9614	981	-1	0.704	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_7	10114	11283	1170	-1	0.652	11	AGGAG	GENOMAD.167358.CP	5.489e-06	51	0	0	0	1	NA	NA	NA	PF16490;PF01408;TIGR04380;COG0673;K18855	inositol 2-dehydrogenase
k121_1236568_8	11295	12350	1056	-1	0.674	11	GGAG/GAGG	GENOMAD.168041.CP	1.117e-128	413	0	0	0	1	NA	NA	NA	PF01261;TIGR00542;COG3623;K03079	hexulose-6-phosphate isomerase, putative
k121_1236568_9	12383	13201	819	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_10	13241	15106	1866	-1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_11	15241	16248	1008	1	0.699	11	GGAG/GAGG	GENOMAD.154484.CP	9.89e-07	53	0	0	0	1	NA	NA	NA	PF03447;PF19051;TIGR04380;COG0673;K00010	inositol 2-dehydrogenase
k121_1236568_12	16251	17687	1437	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_13	17720	18535	816	1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_14	18535	19509	975	1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_15	19603	20472	870	-1	0.649	11	GGA/GAG/AGG	GENOMAD.137557.CP	2.186e-37	145	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1236568_16	20690	21301	612	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_17	21307	22266	960	-1	0.695	11	AGGA	GENOMAD.148032.CP	5.996e-83	279	0	0	0	1	NA	NA	NA	PF03786;TIGR00542;COG3623;K03079	hexulose-6-phosphate isomerase, putative
k121_1236568_18	22280	23287	1008	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_19	23284	24258	975	-1	0.678	11	GGAGG	GENOMAD.116572.CP	6.852e-05	47	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1236568_20	24258	25031	774	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_21	25046	26017	972	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_22	26170	27192	1023	-1	0.630	11	AGGA	GENOMAD.154341.CP	1.406e-191	594	0	0	0	1	NA	NA	NA	PF02608;K02058;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_1236568_23	27327	28229	903	-1	0.688	11	GGAG/GAGG	GENOMAD.137740.CP	2.639e-40	154	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_1236568_24	29042	29395	354	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_25	29667	30653	987	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_26	30799	31839	1041	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1236568_27	32011	34752	2742	-1	0.727	11	AGGAG	GENOMAD.147788.CP	2.861e-81	295	0	0	0	1	NA	NA	NA	PF09363;COG3958	XFP C-terminal domain
k121_1236568_28	35042	35404	363	1	0.636	11	AGGAG	GENOMAD.126857.CP	9.85e-21	89	0	0	0	1	NA	NA	NA	PF01547;K10227;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_1662244_1	3	179	177	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662244_2	259	1797	1539	1	0.687	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662244_3	1794	2792	999	1	0.674	11	GGAG/GAGG	GENOMAD.115165.CP	3.426e-10	64	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_1662244_4	3020	3940	921	1	0.659	11	GGAG/GAGG	GENOMAD.148200.CP	3.44e-06	51	0	0	0	1	NA	NA	NA	PF02608;K10543;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_1662244_5	4014	5036	1023	1	0.774	11	GGAG/GAGG	GENOMAD.137557.CP	1.077e-12	72	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1662244_6	5099	6247	1149	-1	0.757	11	None	GENOMAD.137637.CP	1.177e-60	217	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_1662244_7	6447	7463	1017	1	0.710	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662244_8	7578	7685	108	1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_1	3	1193	1191	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_2	1190	1603	414	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_3	1651	2208	558	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419996_4	2205	4967	2763	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_1	1	534	534	-1	0.704	11	GGA/GAG/AGG	GENOMAD.170344.CP	7.333e-41	150	0	0	0	1	NA	NA	NA	PF02665;PF13484;K13795;TIGR02484;COG2181	CitB domain protein
k121_629059_2	521	1990	1470	-1	0.727	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_3	2104	3012	909	-1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_4	3041	5197	2157	-1	0.717	11	None	GENOMAD.130354.CP	7.451e-142	469	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16088;COG4773;TIGR01776	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_629059_5	5270	6025	756	-1	0.716	11	None	GENOMAD.133667.CP	7.02e-16	80	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_629059_6	6057	7487	1431	-1	0.760	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_7	7531	8361	831	-1	0.693	11	AGGA	GENOMAD.195608.PC	3.032e-107	347	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_629059_8	8661	9602	942	1	0.666	11	AGGAG	GENOMAD.167615.CP	1.525e-05	49	0	0	0	1	NA	NA	NA	PF12683;K10549;COG4213;TIGR02955	ABC-type xylose transport system, periplasmic component
k121_629059_9	9607	10284	678	1	0.726	11	None	GENOMAD.194934.PC	5.564e-38	144	0	0	0	1	NA	NA	NA	PF10054;COG5618	Predicted periplasmic lipoprotein
k121_629059_10	10281	11876	1596	1	0.712	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_11	11966	13036	1071	1	0.702	11	AGGA	GENOMAD.116572.CP	5.468e-07	54	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_629059_12	13044	14141	1098	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629059_13	14143	14793	651	1	0.768	11	GGA/GAG/AGG	GENOMAD.177494.PC	2.16e-24	104	0	0	0	1	NA	NA	NA	PF06964;K23246	NA
k121_1724017_1	3	347	345	1	0.684	11	None	GENOMAD.103335.PC	4.203e-27	107	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1724017_2	600	1262	663	1	0.609	11	GGA/GAG/AGG	GENOMAD.116928.PC	3.38e-96	312	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_934094_1	3	194	192	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934094_2	638	2500	1863	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934094_3	2576	3814	1239	-1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934094_4	4148	5293	1146	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934094_5	5322	5939	618	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934094_6	6037	6777	741	-1	0.679	11	None	GENOMAD.084732.PP	0.000164	45	0	0	0	1	NA	NA	NA	K10254	NA
k121_568548_1	279	1295	1017	-1	0.580	11	None	GENOMAD.221569.PV	2.679e-14	77	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_750839_1	107	1105	999	1	0.596	11	GGxGG	GENOMAD.190781.PC	1.388e-16	84	0	0	0	1	NA	NA	NA	PF13280;K13572;TIGR03985;COG2378	WYL domain
k121_750839_2	1152	1865	714	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750839_3	1869	2564	696	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750839_4	2943	3215	273	1	0.505	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_1	1	129	129	1	0.302	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_2	181	483	303	1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_3	627	1013	387	1	0.395	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_4	1003	1395	393	1	0.372	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_5	1735	2142	408	1	0.458	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_6	2135	2740	606	1	0.388	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_7	2848	3027	180	1	0.461	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_8	3030	3299	270	1	0.359	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_993905_9	3405	3464	60	1	0.483	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601719_1	2	322	321	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601719_2	351	3038	2688	-1	0.715	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601719_3	3035	4216	1182	-1	0.734	11	AGGAG	GENOMAD.198063.PC	1.631e-96	322	0	0	0	1	NA	NA	NA	COG2223;K08153	Nitrate/nitrite transporter NarK
k121_1601719_4	4246	5442	1197	-1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601719_5	5624	5725	102	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724478_1	2	412	411	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724478_2	426	716	291	-1	0.419	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724478_3	703	876	174	-1	0.345	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724478_4	1340	2248	909	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1724478_5	2482	2709	228	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1481533_1	3	2519	2517	-1	0.614	11	None	GENOMAD.205938.PC	6.143e-33	141	0	0	0	1	NA	NA	NA	PF13514;TIGR00606;COG3096;K03632	rad50
k121_1298478_1	2	784	783	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1298478_2	768	1061	294	-1	0.650	11	None	GENOMAD.014851.PP	1.325e-23	96	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1298478_3	1104	1430	327	-1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177507_1	2	157	156	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177507_2	344	2041	1698	-1	0.590	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177507_3	2252	2848	597	-1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177507_4	2996	3571	576	-1	0.604	11	None	GENOMAD.110992.PC	8.661e-06	48	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
k121_1298480_1	1	1650	1650	-1	0.639	11	None	GENOMAD.089796.PC	3.846e-212	665	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_387512_1	2	541	540	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387512_2	712	1695	984	-1	0.437	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387512_3	2113	2961	849	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387512_4	2958	3872	915	1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_326971_1	2	1021	1020	-1	0.615	11	AGGA	GENOMAD.092909.PC	6.422e-92	306	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_326971_2	1011	1820	810	-1	0.651	11	GGAG/GAGG	GENOMAD.084811.PC	1.739e-43	162	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_326971_3	1801	3519	1719	-1	0.634	11	GGAG/GAGG	GENOMAD.088358.PC	4.082e-25	114	0	1	0	1	NA	NA	NA	PF06986	Type-1V conjugative transfer system mating pair stabilisation
k121_326971_4	3516	4277	762	-1	0.646	11	None	GENOMAD.080907.PC	2.096e-73	248	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_326971_5	4274	5302	1029	-1	0.627	11	GGA/GAG/AGG	GENOMAD.093442.PC	1.922e-108	354	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_326971_6	5299	5925	627	-1	0.667	11	GGAGG	GENOMAD.092544.PC	3.109e-47	170	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_326971_7	5922	6431	510	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_326971_8	6418	6816	399	-1	0.652	11	None	GENOMAD.034319.PP	1.004e-25	104	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_326971_9	6813	7199	387	-1	0.651	11	AGGA	GENOMAD.081562.PP	5.866e-38	139	0	0	0	1	NA	NA	NA	NA	NA
k121_326971_10	7227	9755	2529	-1	0.640	11	None	GENOMAD.088850.PC	3.376e-78	284	0	0	0	1	NA	NA	NA	PF19357	NA
k121_448962_1	1	852	852	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448962_2	1172	1516	345	1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448962_3	1513	2580	1068	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448962_4	2743	3000	258	1	0.729	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178145_1	2	1486	1485	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178145_2	1483	1632	150	1	0.593	11	GGAG/GAGG	GENOMAD.169374.CP	1.637e-08	50	0	0	0	1	NA	NA	NA	PF03597;COG3197;TIGR00847	Cytochrome oxidase maturation protein, CcoS/FixS family
k121_1178145_3	1629	1871	243	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178145_4	1861	2499	639	1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602725_1	1	159	159	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1602725_2	352	1134	783	-1	0.708	11	None	GENOMAD.153664.PV	1.212e-31	127	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_630465_1	3	161	159	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_2	270	2804	2535	1	0.598	11	GGA/GAG/AGG	GENOMAD.177657.PC	2.592e-72	266	0	0	0	1	NA	NA	NA	PF13514;TIGR02169;COG1195;K10010	AAA domain
k121_630465_3	3148	3939	792	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_4	4082	7357	3276	1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_5	7369	10446	3078	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_6	10446	10820	375	1	0.605	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_7	10798	11817	1020	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_8	11899	12219	321	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_9	12384	12773	390	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_10	12770	13075	306	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_11	13085	13411	327	-1	0.618	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_12	13435	14733	1299	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_13	15070	15624	555	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_14	15917	16348	432	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_15	16403	16999	597	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_16	17005	17457	453	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_17	17462	18364	903	1	0.713	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_18	18379	19092	714	1	0.639	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_19	19103	19300	198	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_20	19388	20215	828	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_21	20227	20895	669	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_22	20901	21092	192	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_23	21096	21533	438	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_24	21548	21841	294	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_25	21845	22468	624	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_26	22465	22695	231	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_27	22695	22877	183	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_28	22874	23296	423	1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_29	23303	24022	720	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_630465_30	24031	24432	402	-1	0.632	11	GGA/GAG/AGG	GENOMAD.168457.PC	3.71e-20	88	0	0	0	1	NA	NA	NA	PF10130;K07063;TIGR00305;COG2402	putative toxin-antitoxin system toxin component, PIN family
k121_630465_31	24465	24725	261	-1	0.670	11	AGGA	GENOMAD.209658.PC	2.546e-05	43	0	0	0	1	NA	NA	NA	PF10047;COG5559	NA
k121_630465_32	25306	25956	651	1	0.702	11	GGA/GAG/AGG	GENOMAD.046829.PP	2.681e-05	47	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_630465_33	25956	26405	450	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388157_1	2	271	270	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388157_2	329	1543	1215	-1	0.712	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388157_3	1558	1944	387	-1	0.734	11	None	GENOMAD.191442.PC	1.367e-20	89	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
k121_388157_4	2304	2840	537	-1	0.696	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388157_5	2837	2932	96	-1	0.740	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1663750_1	3	239	237	1	0.595	11	None	GENOMAD.177338.PC	1.285e-30	115	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
k121_1663750_2	362	1240	879	-1	0.613	11	GGA/GAG/AGG	GENOMAD.190451.PC	1.372e-13	74	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
k121_1663750_3	1414	2172	759	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1663750_4	2212	2790	579	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_874534_1	3	74	72	-1	0.708	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_874534_2	361	1566	1206	1	0.655	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_874534_3	1718	2254	537	1	0.704	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_874534_4	2477	2659	183	1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_1	450	1202	753	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_2	1487	1708	222	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_3	1901	3628	1728	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_4	3618	4760	1143	1	0.619	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_5	4760	6400	1641	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_6	6866	7615	750	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_7	7581	7757	177	-1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_8	7754	9280	1527	-1	0.649	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_9	9277	9510	234	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995179_10	9590	10633	1044	-1	0.614	11	GGAG/GAGG	GENOMAD.196567.CP	2.176e-06	52	0	0	0	1	NA	NA	NA	PF07433;K09947;COG3490;TIGR03866	PQQ-dependent catabolism-associated beta-propeller protein
k121_995179_11	10748	11332	585	-1	0.621	11	GGAG/GAGG	GENOMAD.207592.PC	9.563e-10	60	0	0	0	1	NA	NA	NA	COG3678	Periplasmic protein refolding chaperone Spy/CpxP family
k121_995179_12	11335	11592	258	-1	0.605	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
