gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1963609_1	3	497	495	-1	0.663	11	None	GENOMAD.107250.PP	2.528e-38	142	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1963609_2	597	695	99	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1963609_3	738	956	219	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_1	1	153	153	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_2	170	1570	1401	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_3	1577	2635	1059	1	0.637	11	GGA/GAG/AGG	GENOMAD.148472.CP	1.701e-09	62	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG5485;K15945	conserved hypothetical protein, steroid delta-isomerase-related
k121_1590772_4	2632	3399	768	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_5	3396	4421	1026	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_6	4418	5407	990	1	0.653	11	AGGA	GENOMAD.209947.PC	2.784e-41	158	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG4922	conserved hypothetical protein, steroid delta-isomerase-related
k121_1590772_7	5445	6410	966	1	0.585	11	AGGA	GENOMAD.213670.PC	7.33e-48	177	0	0	0	1	NA	NA	NA	PF14499;TIGR02272;COG3435	gentisate 1,2-dioxygenase
k121_1590772_8	6415	7536	1122	1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_9	7533	8225	693	1	0.599	11	3Base/5BMM	GENOMAD.145814.CP	6.674e-05	46	0	0	0	1	NA	NA	NA	PF00975;K02170;TIGR02240;COG1647	poly(3-hydroxyalkanoate) depolymerase
k121_1590772_10	8226	8921	696	1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_11	8998	9222	225	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590772_12	9387	9503	117	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_1	2	760	759	-1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_2	792	2081	1290	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_3	2083	2673	591	-1	0.636	11	GGAGG	GENOMAD.145412.CP	4.381e-73	244	0	0	0	1	NA	NA	NA	PF04290;K21394;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_152557_4	2722	3240	519	-1	0.651	11	GGAG/GAGG	GENOMAD.140649.CP	5.463e-33	127	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_152557_5	3240	4127	888	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_6	4127	5284	1158	-1	0.627	11	GGA/GAG/AGG	GENOMAD.123083.CP	1.511e-18	91	0	0	0	1	NA	NA	NA	PF00296;TIGR04027;K17228;COG2141	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_152557_7	5388	6089	702	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_152557_8	6100	7086	987	1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_1	1	690	690	-1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_2	793	1806	1014	-1	0.733	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_3	1803	2900	1098	-1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_4	2947	3840	894	-1	0.677	11	None	GENOMAD.145498.CP	6.636e-06	50	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15586;TIGR02790	ABC-type microcin C transport system, permease component YejE
k121_715232_5	3889	4842	954	-1	0.654	11	GGA/GAG/AGG	GENOMAD.121868.CP	6.575e-05	47	0	0	0	1	NA	NA	NA	PF00528;K15581;TIGR02789;COG0601	nickel ABC transporter, permease subunit NikB
k121_715232_6	4908	6575	1668	-1	0.671	11	AGGAG	GENOMAD.166182.PC	5.745e-07	55	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_715232_7	6872	8353	1482	-1	0.712	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_715232_8	8461	8886	426	-1	0.678	11	AGGA	GENOMAD.208668.PC	1.844e-31	121	0	0	0	1	NA	NA	NA	PF12903;COG2164	Cyclophilin-like
k121_715232_9	9054	9269	216	-1	0.745	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_467511_1	3	689	687	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_467511_2	769	1770	1002	1	0.647	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_467511_3	1852	2418	567	1	0.642	11	GGAGG	GENOMAD.140827.CP	1.821e-08	56	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_467511_4	2438	3259	822	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1092519_1	3	338	336	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1092519_2	454	1704	1251	1	0.662	11	AGxAG	GENOMAD.152550.CP	2.576e-20	97	0	0	0	1	NA	NA	NA	NA	NA
k121_1092519_3	1720	1977	258	1	0.702	11	AGGA	GENOMAD.147688.PC	2.475e-27	106	0	0	0	1	NA	NA	NA	PF04267;PF01965;COG4311;K00304;TIGR01374	Sarcosine oxidase delta subunit
k121_1092519_4	1967	4882	2916	1	0.690	11	GGAGG	GENOMAD.159479.CP	1.01e-68	257	0	0	0	1	NA	NA	NA	PF13510;PF07992;K22086;TIGR01372;COG3573	sarcosine oxidase, alpha subunit family, heterotetrameric form
k121_1092519_5	4885	5382	498	1	0.677	11	GGAG/GAGG	GENOMAD.194956.CP	6.671e-79	259	0	0	0	1	NA	NA	NA	PF04268;K00305;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_2153518_1	106	1137	1032	1	0.664	11	AGGAG	GENOMAD.075433.PP	1.205e-07	56	0	0	0	1	NA	NA	NA	NA	NA
k121_2153518_2	1545	1943	399	1	0.654	11	GGA/GAG/AGG	GENOMAD.162151.CP	1.255e-31	121	0	0	0	1	NA	NA	NA	PF06983;COG3607;TIGR00068;K07104	Predicted lactoylglutathione lyase
k121_2153518_3	2310	3344	1035	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1403885_1	195	4979	4785	1	0.578	11	GGA/GAG/AGG	GENOMAD.222353.PV	3.887e-25	117	0	0	0	1	NA	NA	NA	PF13403	Hint domain
k121_967423_1	3	1109	1107	-1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_967423_2	1265	2197	933	1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.133355.CP	1.002e-16	84	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
k121_967423_3	2332	3540	1209	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_967423_4	3537	5267	1731	1	0.622	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_967423_5	5264	5617	354	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_967423_6	5610	6722	1113	1	0.597	11	AGGA/GGAG/GAGG	GENOMAD.120849.CP	5.901e-07	54	0	0	0	1	NA	NA	NA	PF01571;PF08669;COG0404;TIGR00528;K06980	Glycine cleavage system T protein (aminomethyltransferase)
k121_967423_7	6908	7627	720	1	0.588	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1216115_1	2	787	786	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1216115_2	913	2220	1308	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1216115_3	2414	3454	1041	1	0.572	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1216115_4	3534	4622	1089	1	0.601	11	GGAG/GAGG	GENOMAD.126777.CP	0.0007066	44	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1216115_5	4624	5082	459	1	0.540	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_1	3	95	93	-1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_2	82	861	780	-1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_3	914	1942	1029	-1	0.636	11	GGA/GAG/AGG	GENOMAD.152308.CP	5.282e-13	73	0	0	0	1	NA	NA	NA	PF13416;K11069;TIGR03227;COG4134	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_1842040_4	1961	2764	804	-1	0.642	11	GGxGG	GENOMAD.116612.CP	1.45e-08	58	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_1842040_5	2761	3681	921	-1	0.675	11	GGxGG	GENOMAD.125776.CP	2.321e-26	113	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_1842040_6	3681	4733	1053	-1	0.711	11	GGAG/GAGG	GENOMAD.122998.CP	2.579e-07	55	0	0	0	1	NA	NA	NA	PF17912	MalK OB fold domain
k121_1842040_7	4730	5674	945	-1	0.740	11	None	GENOMAD.124080.CP	6.045e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
k121_1842040_8	5691	6371	681	-1	0.769	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_9	6377	6790	414	-1	0.659	11	GGAG/GAGG	GENOMAD.146177.CP	2.731e-05	45	0	0	0	1	NA	NA	NA	PF01042;COG0251;TIGR00004;K09021	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family
k121_1842040_10	6810	7946	1137	-1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_11	8151	9419	1269	1	0.733	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_12	9388	10398	1011	1	0.698	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_13	10395	10922	528	1	0.703	11	AGGAG	GENOMAD.195273.PC	3.022e-32	125	0	0	0	1	NA	NA	NA	PF06339;K05913;COG3123	Ectoine synthase
k121_1842040_14	11079	11606	528	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_15	11610	12485	876	-1	0.747	11	None	GENOMAD.154852.PC	9.065e-64	222	0	0	0	1	NA	NA	NA	PF02433;K23275;TIGR00782;COG2993	cytochrome c oxidase, cbb3-type, subunit III
k121_1842040_16	12497	12949	453	-1	0.715	11	AGGAG	GENOMAD.160782.CP	4.621e-25	103	0	0	0	1	NA	NA	NA	COG3909;K15536	Cytochrome c556
k121_1842040_17	13020	13547	528	-1	0.725	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1842040_18	13828	14277	450	1	0.689	11	AGGAG	GENOMAD.162480.CP	4.063e-26	106	0	0	0	1	NA	NA	NA	PF09086;TIGR03046;COG2863	photosystem II cytochrome PsbV2
k121_1842040_19	14590	16437	1848	-1	0.716	11	None	GENOMAD.030687.VV	2.235e-05	50	0	0	0	2561	Caudoviricetes	NA	NA	PF13230;TIGR03442;COG0449;K22081	ergothioneine biosynthesis protein EgtC
k121_339506_1	251	625	375	-1	0.341	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_339506_2	908	2413	1506	1	0.349	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_339506_3	2410	3120	711	1	0.350	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_339506_4	3359	3466	108	1	0.306	11	GGA/GAG/AGG	GENOMAD.083637.PP	5.067e-06	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1028801_1	3	182	180	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028801_2	287	991	705	-1	0.545	11	3Base/5BMM	GENOMAD.102162.PC	1.306e-29	120	0	0	0	1	NA	NA	NA	PF03400;COG1662	IS1 transposase
k121_1028801_3	1108	1524	417	1	0.619	11	GGA/GAG/AGG	GENOMAD.120770.CP	1.539e-14	72	0	0	0	2561	Caudoviricetes	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
k121_1028801_4	1553	1753	201	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028801_5	1880	2983	1104	-1	0.634	11	None	GENOMAD.189474.CP	2.058e-05	49	0	0	0	1	NA	NA	NA	PF13378	Enolase C-terminal domain-like
k121_1028801_6	3129	3629	501	1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526894_1	10	2061	2052	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526894_2	2347	3135	789	1	0.663	11	GGAG/GAGG	GENOMAD.142775.CP	2.373e-06	51	0	0	0	1	NA	NA	NA	PF00497;K01713;TIGR02995;COG0834	ectoine/hydroxyectoine ABC transporter solute-binding protein
k121_526894_3	3180	3839	660	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526894_4	3853	4503	651	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526894_5	4493	5320	828	1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526894_6	5366	6553	1188	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526894_7	6610	6927	318	-1	0.708	11	GGAG/GAGG	GENOMAD.143067.CP	3.168e-18	81	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_526894_8	7026	7526	501	-1	0.655	11	GGAGG	GENOMAD.181088.PC	2.311e-31	122	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_526894_9	7523	7660	138	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_154221_1	493	1809	1317	-1	0.497	11	None	GENOMAD.133797.CP	1.687e-15	82	0	0	0	1	NA	NA	NF012174	PF00083;TIGR00892;K08194;COG2223	monocarboxylate transporter 1
k121_154221_2	1825	2112	288	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_154221_3	2258	2650	393	-1	0.611	11	None	GENOMAD.147810.PC	1.626e-19	86	0	0	0	1	NA	NA	NA	NA	NA
k121_154221_4	2834	2992	159	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1592607_1	1	1566	1566	1	0.701	11	None	GENOMAD.162464.PC	3.789e-13	75	0	0	0	1	NA	NA	NA	PF09722;PF11242;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_1592607_2	1563	2423	861	1	0.693	11	AGGAG	GENOMAD.106703.PP	0.0004663	44	0	0	0	1	NA	NA	NA	NA	NA
k121_276774_1	3	188	186	1	0.785	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_276774_2	191	1423	1233	-1	0.664	11	GGAG/GAGG	GENOMAD.190035.CP	6.109e-108	356	0	0	0	1	NA	NA	NA	PF06181;PF09098;COG3748;K12263;TIGR03872	Urate oxidase N-terminal; Quinohemoprotein amine dehydrogenase A, alpha subunit, haem binding
k121_276774_3	1502	1855	354	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_276774_4	1975	2556	582	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527313_1	3	77	75	-1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527313_2	333	1523	1191	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527313_3	2230	2487	258	1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527313_4	2500	3477	978	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1279455_1	161	1111	951	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1279455_2	1305	3056	1752	1	0.672	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1279455_3	3053	3421	369	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1279455_4	3498	3632	135	1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217118_1	3	599	597	-1	0.695	11	GGAG/GAGG	GENOMAD.127075.CP	2.24e-10	62	0	0	0	1	NA	NA	NA	PF02666;TIGR00164;COG0688	phosphatidylserine decarboxylase precursor-related protein
k121_1217118_2	698	1243	546	1	0.767	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217118_3	1250	2314	1065	-1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217118_4	2499	4205	1707	1	0.727	11	GGA/GAG/AGG	GENOMAD.194970.VP	2.942e-07	56	0	0	0	1	NA	NA	NA	NA	NA
k121_1217118_5	4304	4720	417	1	0.719	11	GGAG/GAGG	GENOMAD.095274.PC	1.416e-15	75	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_1217118_6	4720	6405	1686	1	0.709	11	GGAG/GAGG	GENOMAD.153058.PC	1.88e-39	159	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_1217118_7	6418	7794	1377	1	0.751	11	AGGA	GENOMAD.113356.PC	2.716e-34	141	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
k121_1217118_8	7791	8402	612	1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1405238_1	2	490	489	-1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1405238_2	575	1288	714	-1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1405238_3	1527	4376	2850	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093939_1	233	850	618	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093939_2	851	1441	591	1	0.611	11	None	GENOMAD.147043.PP	1.79e-16	80	0	0	0	1	NA	NA	NA	COG5654	Uncharacterized conserved protein, contains RES domain
k121_1093939_3	1637	1912	276	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093939_4	1913	2818	906	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093939_5	2836	3726	891	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093939_6	3723	4196	474	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2096027_1	2	1552	1551	1	0.574	11	None	GENOMAD.167196.CP	1.534e-12	73	0	0	0	1	NA	NA	NA	PF17806;COG2906	Sarcosine oxidase A3 domain
k121_2096027_2	1545	2108	564	1	0.606	11	GGAG/GAGG	GENOMAD.179110.PC	3.217e-72	241	0	0	0	1	NA	NA	NA	PF04268;K00305;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_2096027_3	2111	3064	954	-1	0.583	11	None	GENOMAD.197293.PC	2.316e-74	254	0	0	0	1	NA	NA	NA	NA	NA
k121_1843659_1	40	873	834	1	0.589	11	GGA/GAG/AGG	GENOMAD.046829.PP	0.0001031	46	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_1843659_2	860	1780	921	1	0.604	11	GGAGG	GENOMAD.171760.PV	1.456e-05	49	0	0	0	1	NA	NA	NA	PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1843659_3	1871	2707	837	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1843659_4	2759	2932	174	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1843659_5	2896	3234	339	-1	0.560	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1843659_6	3310	3657	348	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2345393_1	19	1965	1947	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2345393_2	2131	2877	747	1	0.651	11	GGA/GAG/AGG	GENOMAD.145929.CP	1.859e-05	48	0	0	0	1	NA	NA	NA	PF03096;TIGR02427;K13700;COG2021	3-oxoadipate enol-lactonase
k121_2345393_3	2867	3835	969	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2345393_4	3904	4458	555	-1	0.672	11	GGA/GAG/AGG	GENOMAD.193755.PC	1.096e-82	271	0	0	0	1	NA	NA	NA	PF11313;COG5631;TIGR04472;K06075	Predicted transcription regulator, contains HTH domain, MarR family
k121_2345393_5	4571	6388	1818	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1280161_1	3	713	711	-1	0.623	11	GGA/GAG/AGG	GENOMAD.141423.CP	0.0003095	44	0	0	0	1	NA	NA	NA	PF13171;TIGR02044;K19592;COG0789	Cu(I)-responsive transcriptional regulator
k121_1280161_2	1231	2097	867	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1280161_3	2094	2819	726	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1280161_4	2830	3606	777	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1280161_5	3656	4237	582	1	0.565	11	GGA/GAG/AGG	GENOMAD.178512.CP	4.716e-35	134	0	0	0	1	NA	NA	NA	PF03992;K09932;COG3224;TIGR03792	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme
k121_1280161_6	4490	4690	201	-1	0.547	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1280161_7	4911	5222	312	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030514_1	406	1431	1026	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030514_2	1512	2510	999	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030514_3	2523	3380	858	1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030514_4	3446	4246	801	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030514_5	4270	4977	708	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030514_6	5042	5761	720	1	0.701	11	GGA/GAG/AGG	GENOMAD.218556.PC	1.689e-05	48	0	0	0	1	NA	NA	NA	K03765;COG3710	DNA-binding winged helix-turn-helix (wHTH) domain
k121_844667_1	3	107	105	-1	0.610	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844667_2	203	1213	1011	-1	0.598	11	GGA/GAG/AGG	GENOMAD.141029.CP	1.466e-16	84	0	0	0	1	NA	NA	NA	PF12625	Arabinose-binding domain of AraC transcription regulator, N-term
k121_844667_3	1570	2709	1140	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2096903_1	2	1108	1107	1	0.691	11	None	GENOMAD.191966.PC	4.956e-79	270	0	0	0	1	NA	NA	NA	PF06082	Exopolysaccharide biosynthesis protein YbjH
k121_2096903_2	1105	1611	507	1	0.663	11	GGAGG	GENOMAD.054873.PP	5.255e-09	57	0	1	0	1	NA	NA	NA	PF11102;PF02402	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF; Lysis protein
k121_528518_1	3	3794	3792	1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528518_2	3788	3943	156	1	0.756	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528518_3	4193	4390	198	1	0.742	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528518_4	4349	4957	609	-1	0.754	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528518_5	5210	5299	90	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_1	3	269	267	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_2	217	1779	1563	-1	0.616	11	None	GENOMAD.110072.PC	4.473e-10	65	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_3	1830	2177	348	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_4	2174	2569	396	-1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_5	2808	3074	267	1	0.566	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_6	3263	3967	705	1	0.586	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655473_7	4125	4340	216	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
