gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_382879_4	3660	3980	321	-1	0.508	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_382879_5	4070	4288	219	-1	0.452	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_382879_6	4313	4570	258	-1	0.496	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292479_1	1	447	447	1	0.649	11	None	GENOMAD.103335.PC	5.006e-32	123	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_292479_2	459	782	324	1	0.685	11	GGA/GAG/AGG	GENOMAD.049721.PP	1.353e-43	154	0	0	0	1	NA	NA	NA	NA	NA
k121_292479_3	779	2044	1266	1	0.667	11	AGGAG	GENOMAD.116928.PC	8.041e-110	362	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_383054_1	1	507	507	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_383054_2	511	1107	597	-1	0.637	11	GGA/GAG/AGG	GENOMAD.137294.CP	1.037e-10	63	0	0	0	1	NA	NA	NA	PF13022;PF18665;TIGR03968;K16138;COG3226	mycofactocin system transcriptional regulator
k121_383054_3	1161	1436	276	-1	0.627	11	None	GENOMAD.119500.PP	5.011e-23	94	0	0	0	1	NA	NA	NA	PF20132	NA
k121_383054_4	1433	1864	432	-1	0.648	11	AGGA	GENOMAD.153987.CP	1.336e-07	52	0	0	0	1	NA	NA	NA	PF02082;K19587;TIGR02010;COG1959	iron-sulfur cluster assembly transcription factor IscR
k121_383054_5	1940	2398	459	1	0.619	11	GGAG/GAGG	GENOMAD.166261.CP	2.676e-13	69	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Bacterial-like globin
k121_383054_6	2412	2900	489	1	0.658	11	AGGAG	GENOMAD.160869.CP	2.281e-05	46	0	0	0	1	NA	NA	NA	PF04405;PF01814;K07322;TIGR03652;COG2846	iron-sulfur cluster repair di-iron protein
k121_383054_7	2893	3576	684	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_383054_8	3576	4781	1206	1	0.667	11	AGGA	GENOMAD.159771.CP	5.968e-55	201	0	0	0	1	NA	NA	NA	PF05940;K07234;COG3213;TIGR02891	NnrS protein
k121_383054_9	4788	5450	663	1	0.655	11	GGA/GAG/AGG	GENOMAD.181279.CP	2.141e-57	200	0	0	0	1	NA	NA	NA	PF07298;COG4094;K21310	NnrU protein
k121_383054_10	5455	6153	699	-1	0.595	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_383054_11	6403	9120	2718	1	0.635	11	GGAG/GAGG	GENOMAD.154628.CP	1.003e-110	384	0	0	0	1	NA	NA	NA	K10850;COG2223	Nitrate/nitrite transporter NarK
k121_383054_12	9136	11988	2853	1	0.633	11	AGGA	GENOMAD.168462.CP	4.258e-26	119	0	0	0	1	NA	NA	NA	TIGR01580	respiratory nitrate reductase, alpha subunit
k121_1030097_1	3	329	327	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1030097_2	331	1515	1185	-1	0.700	11	GGA/GAG/AGG	GENOMAD.162311.CP	2.63e-79	272	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_1030097_3	1578	2285	708	-1	0.701	11	AGGAG	GENOMAD.170791.PC	1.752e-06	51	0	0	0	1	NA	NA	NA	PF07840;PF00392;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_1030097_4	2390	2842	453	1	0.704	11	AGxAGG/AGGxGG	GENOMAD.192170.PC	5.206e-41	149	0	0	0	1	NA	NA	NA	PF06754;K06166;COG3624;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
k121_1030097_5	2839	3390	552	1	0.712	11	GGAG/GAGG	GENOMAD.181653.PC	5.032e-39	145	0	0	0	1	NA	NA	NA	PF05845;COG3625;TIGR03292	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
k121_891599_1	3	200	198	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_2	343	759	417	1	0.669	11	AGGAG/GGAGG	GENOMAD.116259.PC	8.03e-31	119	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_891599_3	756	1088	333	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_4	1157	2713	1557	1	0.657	11	None	GENOMAD.191400.PC	3.551e-05	49	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_5	2720	3139	420	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_6	3182	3556	375	1	0.629	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_7	3572	3856	285	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_8	3853	4080	228	1	0.588	11	None	GENOMAD.178508.PC	7.61e-27	104	0	0	0	1	NA	NA	NA	NA	NA
k121_891599_9	4239	4613	375	-1	0.520	11	AGGA	GENOMAD.191967.PC	2.013e-47	166	0	0	0	1	NA	NA	NA	COG2372	NA
k121_891599_10	4648	4959	312	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845612_1	2	373	372	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845612_2	378	1763	1386	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845612_3	1954	2139	186	-1	0.409	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845612_4	2166	2615	450	-1	0.491	11	GGA/GAG/AGG	GENOMAD.223025.PV	1.107e-65	220	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_845612_5	2655	3296	642	-1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1537063_1	1	1197	1197	-1	0.741	11	None	GENOMAD.094143.PC	1.711e-43	167	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_661003_1	3	1661	1659	1	0.386	11	None	GENOMAD.136080.PC	2.505e-14	79	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_661003_2	1815	2108	294	1	0.333	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661003_3	2101	2883	783	-1	0.411	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661003_4	2958	3224	267	-1	0.412	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661003_5	3329	3424	96	-1	0.365	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_108351_1	3	749	747	1	0.667	11	None	GENOMAD.153857.PC	5.702e-38	145	0	0	0	1	NA	NA	NA	PF02653;K11961;COG1172;TIGR03622	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component
k121_108351_2	746	1519	774	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_108351_3	1512	2153	642	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_108351_4	2150	3166	1017	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1766984_1	2	931	930	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1766984_2	928	2394	1467	-1	0.570	11	None	GENOMAD.197845.PC	3.918e-06	52	0	0	0	1	NA	NA	NA	PF02566;K00130;TIGR03563;COG1765	peroxiredoxin, SACOL1771 subfamily
k121_1766984_3	2391	2810	420	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_1	3	548	546	1	0.760	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_2	618	1007	390	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_3	1030	1938	909	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_4	2056	3561	1506	1	0.697	11	AGGAG	GENOMAD.192582.PC	1.213e-11	70	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_5	3558	4892	1335	1	0.690	11	GGAG/GAGG	GENOMAD.136144.CP	0.000116	47	0	0	0	1	NA	NA	NA	K12960;COG0402;TIGR03314	Cytosine/adenosine deaminase or related metal-dependent hydrolase
k121_845953_6	4893	5897	1005	1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_7	5894	6862	969	1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845953_8	6867	7010	144	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_1	3	173	171	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_2	230	520	291	-1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_3	517	738	222	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_4	817	1734	918	-1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_5	1808	2089	282	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_6	2148	2444	297	-1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_7	2441	2860	420	-1	0.724	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_8	2965	3234	270	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_9	3313	3621	309	-1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_10	3687	4046	360	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_11	4355	5179	825	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_12	5303	5449	147	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938424_13	5524	5664	141	-1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_16102_1	2	250	249	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_16102_2	718	1056	339	1	0.735	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_16102_3	1056	1526	471	1	0.622	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_16102_4	1513	1935	423	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_16102_5	1932	2492	561	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523496_1	65	529	465	-1	0.542	11	GGA/GAG/AGG	GENOMAD.153467.PC	7.905e-09	56	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_523496_2	634	2868	2235	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523496_3	2875	3267	393	1	0.552	11	AGxAG	GENOMAD.095306.PP	4.336e-17	79	0	0	0	1	NA	NA	NA	NA	NA
k121_523496_4	3436	4794	1359	1	0.586	11	GGAG/GAGG	GENOMAD.130066.CP	2.447e-34	141	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_523496_5	4797	5351	555	1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1352269_1	560	775	216	-1	0.551	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1352269_2	951	1130	180	1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1352269_3	1174	1569	396	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1352269_4	1584	2516	933	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1352269_5	2494	2907	414	1	0.609	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661359_1	81	197	117	-1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661359_2	345	1172	828	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661359_3	1265	2185	921	1	0.597	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661359_4	2268	3176	909	-1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661359_5	3297	4202	906	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661359_6	4252	4377	126	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_154186_1	1	513	513	1	0.682	11	None	GENOMAD.140444.PC	6.414e-48	170	0	0	0	1	NA	NA	NA	NA	NA
k121_154186_2	526	1083	558	1	0.667	11	GGAG/GAGG	GENOMAD.162576.PC	1.425e-54	190	0	1	0	1	NA	G_tfc3	NA	PF13905;TIGR03759	integrating conjugative element protein, PFL_4693 family
k121_1537474_1	19	705	687	1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1537474_2	739	1389	651	1	0.677	11	None	GENOMAD.126222.CP	1.272e-05	48	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1537474_3	1397	2533	1137	1	0.731	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246742_1	23	595	573	-1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246742_2	635	928	294	-1	0.653	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246742_3	1198	1749	552	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246742_4	1856	2599	744	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246742_5	2732	2965	234	-1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1491717_1	1	189	189	1	0.450	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1491717_2	1670	1891	222	-1	0.410	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1491717_3	1915	2736	822	-1	0.459	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1491717_4	2736	3023	288	-1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938706_1	3	1010	1008	-1	0.608	11	GGAG/GAGG	GENOMAD.151096.CP	1.024e-12	72	0	0	0	1	NA	NA	NA	PF06134;TIGR02629;K24672;COG4952	L-rhamnose catabolism isomerase, Pseudomonas stutzeri subtype
k121_938706_2	1007	2443	1437	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938706_3	2443	3207	765	-1	0.593	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_938706_4	3222	4613	1392	-1	0.641	11	GGA/GAG/AGG	GENOMAD.116442.CP	3.609e-06	52	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_938706_5	4763	5392	630	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_1	3	299	297	-1	0.529	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_2	425	1564	1140	1	0.514	11	AGGAG	GENOMAD.208105.PC	1.128e-59	214	0	0	0	1	NA	NA	NA	PF13416;TIGR03851;COG2182;K15770	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_477509_3	1564	2004	441	1	0.472	11	AGGAG	GENOMAD.137348.CP	2.322e-22	95	0	0	0	1	NA	NA	NA	PF19315;K18290;COG2030;TIGR01750	Mesaconyl-CoA hydratase
k121_477509_4	2025	2882	858	1	0.502	11	AGGA	GENOMAD.160820.PC	6.622e-25	108	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_477509_5	2883	4058	1176	1	0.520	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_6	4051	4587	537	1	0.451	11	GGAG/GAGG	GENOMAD.148475.CP	3.435e-67	226	0	0	0	1	NA	NA	NA	PF01575;K18290;COG2030;TIGR01750	MaoC like domain
k121_477509_7	4584	5660	1077	1	0.508	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_8	5657	6517	861	-1	0.515	11	GGxGG	GENOMAD.209276.CP	0.0001102	46	0	0	0	1	NA	NA	NA	PF01557;K18336;COG0179;TIGR02303	2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)
k121_477509_9	6667	7965	1299	1	0.533	11	GGAGG	GENOMAD.197855.CP	2.344e-62	224	0	0	0	1	NA	NA	NA	PF02030;TIGR03851;K10188;COG2182	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_477509_10	8031	8939	909	1	0.471	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_11	8939	9862	924	1	0.481	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_12	10022	10294	273	1	0.553	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477509_13	10365	10829	465	1	0.458	11	GGA/GAG/AGG	GENOMAD.170212.CP	3.929e-07	51	0	0	0	1	NA	NA	NA	PF02544;TIGR04571;COG2020	lipid A Kdo2 1-phosphate O-methyltransferase
k121_477509_14	10826	11965	1140	1	0.507	11	GGAG/GAGG	GENOMAD.177895.PC	9.517e-63	223	0	0	0	1	NA	NA	NA	COG3336	Cytochrome c oxidase assembly factor CtaG
k121_1721986_1	1	909	909	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1721986_2	991	1452	462	-1	0.511	11	GGA/GAG/AGG	GENOMAD.146494.PC	1.135e-50	177	0	0	0	1	NA	NA	NA	NA	NA
k121_1721986_3	1540	1839	300	-1	0.483	11	GGAG/GAGG	GENOMAD.116259.PC	1.349e-16	76	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1721986_4	1847	2323	477	-1	0.518	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1721986_5	2352	2840	489	-1	0.487	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1721986_6	2868	3890	1023	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661684_1	1	624	624	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661684_2	731	1066	336	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661684_3	1183	1281	99	-1	0.535	11	None	GENOMAD.196233.PC	5.759e-10	53	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_707540_1	81	1121	1041	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_707540_2	1221	2447	1227	1	0.643	11	None	GENOMAD.147262.CP	6.369e-85	289	0	0	0	1	NA	NA	NA	COG2223	Nitrate/nitrite transporter NarK
k121_707540_3	2503	3081	579	1	0.701	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_707540_4	3176	3256	81	1	0.704	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1076403_1	1	219	219	-1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1076403_2	216	920	705	-1	0.660	11	AGGAG	GENOMAD.123484.PC	9.432e-109	349	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1076403_3	939	1265	327	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_753647_1	28	627	600	-1	0.637	11	GGAG/GAGG	GENOMAD.129527.PC	4.897e-08	55	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_753647_2	608	1222	615	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_753647_3	1428	2615	1188	1	0.675	11	AGxAG	GENOMAD.009563.PP	5.346e-23	105	0	0	0	1	NA	NA	NA	PF12482	Phage integrase protein
k121_984871_1	3	707	705	-1	0.580	11	GGAGG	GENOMAD.148391.CP	2.09e-34	134	0	0	0	1	NA	NA	NA	PF01547;TIGR03851;K10117;COG1653	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_984871_2	843	1322	480	-1	0.613	11	GGAG/GAGG	GENOMAD.148027.CP	3.426e-58	199	0	0	0	1	NA	NA	NA	PF19315;COG2030;K18290;TIGR01750	Acyl dehydratase
k121_984871_3	1319	2446	1128	-1	0.627	11	None	GENOMAD.126777.CP	6.409e-19	92	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_984871_4	2498	3997	1500	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_984871_5	3990	4238	249	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939288_1	2	226	225	-1	0.653	11	GGAG/GAGG	GENOMAD.110207.PC	3.826e-33	122	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_939288_2	223	882	660	-1	0.624	11	GGAGG	GENOMAD.059105.PP	3.369e-31	124	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_939288_3	915	1232	318	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939317_1	2	1363	1362	-1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939317_2	1570	1851	282	-1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939317_3	2259	2966	708	1	0.597	11	GGAGG	GENOMAD.084047.PP	2.133e-19	90	0	0	0	1	NA	NA	NA	NA	NA
k121_62329_1	36	284	249	-1	0.309	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62329_2	277	819	543	-1	0.324	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62329_3	941	1663	723	1	0.423	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62329_4	1698	3134	1437	1	0.354	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62329_5	3134	3880	747	1	0.351	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_707896_1	1	531	531	-1	0.563	11	GGAG/GAGG	GENOMAD.176689.PC	3.166e-22	96	0	0	0	1	NA	NA	NA	PF00903;PF14696;K16049;TIGR03213;COG2514	2,3-dihydroxybiphenyl 1,2-dioxygenase
k121_707896_2	591	1616	1026	-1	0.606	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_707896_3	1600	2952	1353	-1	0.560	11	AGGA	GENOMAD.216278.PC	4.504e-89	303	0	0	0	1	NA	NA	NA	PF11723	Homotrimeric ring hydroxylase
k121_707896_4	3129	4181	1053	-1	0.574	11	None	GENOMAD.136702.CP	4.526e-06	51	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_109457_1	2	343	342	1	0.681	11	None	GENOMAD.158926.PC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF11000	NA
k121_109457_2	340	939	600	1	0.693	11	GGA/GAG/AGG	GENOMAD.170122.PC	2.16e-56	196	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_109457_3	936	1391	456	1	0.691	11	GGAG/GAGG	GENOMAD.077818.PP	1.375e-72	240	0	0	0	1	NA	NA	NA	NA	NA
k121_109457_4	1388	3352	1965	1	0.680	11	GGA/GAG/AGG	GENOMAD.127324.PC	2.809e-147	482	0	0	0	1	NA	NA	NA	PF11843	NA
k121_109457_5	3476	4048	573	-1	0.555	11	4Base/6BMM	GENOMAD.153804.PC	1.746e-26	109	0	0	0	1	NA	NA	NA	PF13022;PF16925;K16137;TIGR03384;COG5590	transcriptional repressor BetI
k121_109457_6	4288	5619	1332	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109457_7	5628	6251	624	1	0.558	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109457_8	6238	6906	669	1	0.529	11	AGGAG	GENOMAD.161716.CP	4.188e-86	283	0	0	0	1	NA	NA	NA	PF07796	NA
k121_109457_9	6871	7575	705	-1	0.579	11	AGGA	GENOMAD.172006.CP	1.38e-50	181	0	0	0	1	NA	NA	NA	PF12568;TIGR02382;COG3818;K03825	Acetyltransferase (GNAT) domain, PanZ
k121_109457_10	7593	8234	642	-1	0.579	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109457_11	8328	8537	210	1	0.533	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_798285_1	139	1227	1089	-1	0.463	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_798285_2	1619	2857	1239	1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
