gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_289457_1	2	844	843	-1	0.478	11	None	GENOMAD.222601.PV	0.0004473	44	0	1	0	1	NA	NA	NA	PF13814;TIGR04472;COG2345;K09012	Replication-relaxation
k121_881181_1	17	283	267	-1	0.543	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_2	311	694	384	1	0.570	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_3	962	1336	375	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_4	1727	1984	258	1	0.605	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_5	2310	2471	162	1	0.562	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_6	4074	4268	195	-1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_7	4784	5083	300	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_8	5396	5740	345	1	0.649	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_9	6327	6458	132	1	0.462	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_10	6528	7436	909	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_11	7510	7632	123	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_1	238	3594	3357	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_2	3652	3912	261	-1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_3	4677	5936	1260	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_4	6012	6320	309	1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_13412_1	579	917	339	1	0.625	11	AGGAG	GENOMAD.093413.PP	1.047e-64	215	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_13412_2	907	1107	201	1	0.612	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_1	3	434	432	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_2	561	914	354	1	0.684	11	None	GENOMAD.198090.PC	0.0007978	40	0	0	0	1	NA	NA	NA	PF05344;COG4584;TIGR00721	Cry35Ab1 HTH C-terminal domain
k121_368555_3	908	1267	360	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_4	1212	2918	1707	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_5	2952	3389	438	-1	0.660	11	None	GENOMAD.126782.PC	2.66e-20	89	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_329633_1	1	477	477	1	0.600	11	None	GENOMAD.195608.PC	5.273e-53	184	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_329633_2	522	1502	981	1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329633_3	1516	2769	1254	1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329633_4	2723	3214	492	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395343_1	1	222	222	-1	0.626	11	AGGA	GENOMAD.123484.PC	8.126e-33	121	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1395343_2	227	1360	1134	-1	0.636	11	None	GENOMAD.116928.PC	4.633e-95	317	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_763425_1	122	1501	1380	1	0.536	11	AGGA	GENOMAD.108501.PC	3.56e-06	52	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
k121_763425_2	2912	3421	510	1	0.429	11	GGAGG	GENOMAD.151406.PV	6.243e-90	291	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR03337	Firmicute plasmid replication protein (RepL)
k121_763425_3	3448	3639	192	1	0.391	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763425_4	3711	3860	150	1	0.513	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566409_1	37	573	537	-1	0.581	11	AGGAG	GENOMAD.034319.PP	1.426e-09	59	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_566409_2	560	892	333	-1	0.556	11	None	GENOMAD.081364.PP	2.495e-06	47	0	0	0	1	NA	NA	NA	NA	NA
k121_566409_3	892	2322	1431	-1	0.560	11	None	GENOMAD.088850.PC	1.671e-24	111	0	0	0	1	NA	NA	NA	PF19357	NA
k121_172624_1	3	218	216	-1	0.597	11	GGAG/GAGG	GENOMAD.094453.PP	4.224e-09	53	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_172624_2	215	817	603	-1	0.552	11	AGGA	GENOMAD.030647.PP	3.175e-43	158	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_172624_3	824	1108	285	-1	0.586	11	GGAG/GAGG	GENOMAD.059201.PP	1.32e-45	159	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_172624_4	1146	1337	192	1	0.615	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_5	1354	1704	351	1	0.530	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_6	1846	2094	249	1	0.470	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_7	2255	2644	390	1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447966_1	136	435	300	-1	0.380	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447966_2	456	704	249	-1	0.394	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447966_3	1754	2551	798	1	0.541	11	GGxGG	GENOMAD.087718.PP	6.405e-45	166	0	1	0	1	NA	MOBC	NA	PF13814	Replication-relaxation
k121_1513604_1	264	869	606	-1	0.616	11	None	GENOMAD.140842.PC	8.13e-51	180	0	0	0	1	NA	NA	NA	PF03695;TIGR02292;K07039;COG3079	yecA family protein
k121_1513604_2	866	2419	1554	-1	0.586	11	GGA/GAG/AGG	GENOMAD.040119.PP	3.062e-16	85	0	0	0	1	NA	NA	NA	PF13007	NA
k121_1513604_3	2466	2819	354	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1513604_4	2816	3184	369	-1	0.583	11	GGxGG	GENOMAD.130395.PC	7.57e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_1513604_5	3264	3431	168	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_1	324	755	432	-1	0.583	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_2	1257	1469	213	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_3	1602	1880	279	1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_4	1892	2173	282	1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_5	2244	2873	630	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_1	3	197	195	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_2	235	459	225	-1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_3	546	929	384	1	0.529	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_4	1004	2368	1365	-1	0.581	11	GGAG/GAGG	GENOMAD.132575.CP	1.095e-32	136	0	0	0	1	NA	NA	NA	PF00529;K11003;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_1198233_5	2361	2801	441	-1	0.576	11	GGA/GAG/AGG	GENOMAD.019956.VV	7.235e-06	47	0	0	0	2561	Caudoviricetes	NA	NA	PF02794;COG2994	RTX toxin acyltransferase family
k121_1198233_6	2815	5613	2799	-1	0.588	11	None	GENOMAD.087209.PP	1.482e-14	81	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_1	3	290	288	-1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_2	423	770	348	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_3	644	1135	492	-1	0.638	11	None	GENOMAD.191442.PC	4.429e-10	60	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
k121_803899_4	1339	2160	822	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_5	2464	2772	309	-1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_6	2751	3185	435	-1	0.628	11	None	GENOMAD.205170.PC	2.209e-12	66	0	0	0	1	NA	NA	NA	PF07332;COG5393	Uncharacterized membrane protein YqjE
k121_211751_1	3	398	396	1	0.652	11	None	GENOMAD.159499.PP	4.761e-25	102	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
k121_211751_2	395	1516	1122	1	0.679	11	None	GENOMAD.206907.PC	6.855e-108	354	0	0	0	1	NA	NA	NA	NA	NA
k121_211751_3	1522	2637	1116	1	0.644	11	None	GENOMAD.154801.CP	4.275e-05	48	0	0	0	1	NA	NA	NA	PF19935;PF14354;COG3012;TIGR03655	Restriction alleviation protein Lar
k121_94105_1	1	66	66	1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_94105_2	200	1171	972	-1	0.565	11	None	GENOMAD.124016.PV	1.203e-53	194	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1198576_1	3	512	510	-1	0.649	11	None	GENOMAD.092173.PP	1.65e-27	111	0	0	0	1	NA	NA	NA	NA	NA
k121_1198576_2	547	2148	1602	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198576_3	2219	2566	348	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198576_4	2563	2991	429	-1	0.629	11	AGGAG/GGAGG	GENOMAD.130395.PC	0.0001473	43	0	0	0	1	NA	NA	NA	NA	NA
k121_252986_1	1	684	684	-1	0.599	11	GGAG/GAGG	GENOMAD.133699.PC	1.576e-45	166	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_252986_2	684	3035	2352	-1	0.585	11	None	GENOMAD.108687.PC	1.031e-75	275	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_252986_3	3035	3196	162	-1	0.623	11	None	GENOMAD.118410.PC	5.131e-07	46	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1121265_1	2	571	570	1	0.667	11	None	GENOMAD.130054.PC	3.642e-13	70	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1121265_2	559	1572	1014	1	0.679	11	GGAG/GAGG	GENOMAD.097073.PC	2.131e-31	129	0	0	0	1	NA	NA	NA	PF00795;TIGR04048;COG0388;K18540	Carbon-nitrogen hydrolase
k121_924375_1	698	988	291	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924375_2	978	3029	2052	1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293338_1	3	758	756	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293338_2	755	1015	261	-1	0.602	11	GGA/GAG/AGG	GENOMAD.118410.PC	3.783e-16	74	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_293338_3	1046	1168	123	-1	0.610	11	None	GENOMAD.053511.PP	6.909e-19	79	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_372278_1	2	406	405	1	0.405	11	None	GENOMAD.169594.PV	1.741e-45	161	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_372278_2	487	909	423	1	0.454	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_807130_1	3	191	189	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_807130_2	209	568	360	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_807130_3	558	836	279	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_807130_4	1194	1484	291	1	0.608	11	GGA/GAG/AGG	GENOMAD.223774.PV	5.513e-09	54	0	0	0	1	NA	NA	NA	PF18593	CdiI immunity protein
k121_807130_5	1691	2005	315	-1	0.610	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_807130_6	2005	2274	270	-1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_807130_7	2664	2810	147	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_1	3	701	699	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_2	730	1233	504	1	0.671	11	None	GENOMAD.170774.CP	1.072e-74	247	0	0	0	1	NA	NA	NA	PF04636;COG4950;TIGR04030	N-terminal domain of uncharacterized protein YciW (function unknown)
k121_491855_3	1230	1790	561	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_4	1747	3027	1281	1	0.707	11	None	GENOMAD.159178.CP	2.575e-96	323	0	0	0	1	NA	NA	NF012174	PF05977;TIGR00902;COG2223;K08153	Transmembrane secretion effector
k121_491855_5	3226	4344	1119	-1	0.681	11	None	GENOMAD.195652.CP	1.94e-09	62	0	0	0	1	NA	NA	NF033068	PF01636;TIGR00938;COG3231;K06979	homoserine kinase, Neisseria type
k121_491855_6	4341	5432	1092	-1	0.654	11	AGGA	GENOMAD.193041.CP	1.494e-82	280	0	0	0	1	NA	NA	NA	PF07143;COG5621	Predicted secreted hydrolase
k121_491855_7	5915	6688	774	1	0.691	11	GGAGG	GENOMAD.171037.PC	3.508e-13	72	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_491855_8	6698	8080	1383	-1	0.685	11	None	GENOMAD.179461.CP	1.593e-86	296	0	0	0	1	NA	NA	NA	PF04655;TIGR00938;K06979;COG3173	homoserine kinase, Neisseria type
k121_491855_9	8101	10356	2256	-1	0.707	11	GGA/GAG/AGG	GENOMAD.129561.CP	2.162e-07	57	0	0	0	1	NA	NA	NA	PF04879;PF00384;K08348;TIGR01553;COG0243	formate dehydrogenase-N alpha subunit
k121_491855_10	10533	10889	357	1	0.641	11	GGA/GAG/AGG	GENOMAD.213375.PC	2.496e-34	128	0	0	0	1	NA	NA	NA	PF07858;K01822;COG4538;TIGR02246	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily
k121_491855_11	10929	11882	954	-1	0.706	11	GGAGG	GENOMAD.146096.PC	3.208e-05	48	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_491855_12	12026	13279	1254	-1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_13	13272	14966	1695	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_14	14963	15547	585	-1	0.703	11	GGAG/GAGG	GENOMAD.140649.CP	2.818e-32	126	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_491855_15	15544	16800	1257	-1	0.696	11	None	GENOMAD.140903.CP	7.383e-07	54	0	0	0	1	NA	NA	NA	COG2223;K08153	Nitrate/nitrite transporter NarK
k121_491855_16	16856	17638	783	-1	0.692	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_17	17674	19254	1581	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_18	19357	20127	771	-1	0.703	11	None	GENOMAD.154076.CP	3.446e-13	72	0	0	0	1	NA	NA	NA	PF13022;PF16295;TIGR03384;COG1309;K13770	transcriptional repressor BetI
k121_491855_19	20144	21385	1242	-1	0.711	11	GGAG/GAGG	GENOMAD.153741.PC	6.249e-62	222	0	0	0	1	NA	NA	NA	PF08028;PF02771;K20942;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_491855_20	21578	22855	1278	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_21	23243	23833	591	-1	0.680	11	None	GENOMAD.151448.CP	0.0004036	43	0	0	0	1	NA	NA	NA	PF00043;COG0435;TIGR02182;K11209	Glutathionyl-hydroquinone reductase
k121_491855_22	24010	24423	414	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_23	24645	25427	783	-1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_24	25474	25794	321	-1	0.654	11	AGGA	GENOMAD.141198.CP	4.013e-08	52	0	0	0	1	NA	NA	NA	PF00111;K04755;TIGR02007;COG0633	ferredoxin, 2Fe-2S type, ISC system
k121_491855_25	25850	26974	1125	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_26	27005	27808	804	-1	0.682	11	None	GENOMAD.166212.CP	1.788e-11	67	0	0	0	1	NA	NA	NA	PF00378;K20765;TIGR03189;COG1024	cyclohexa-1,5-dienecarbonyl-CoA hydratase
k121_491855_27	27805	28881	1077	-1	0.697	11	None	GENOMAD.141015.CP	1.018e-48	181	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_491855_28	28911	30059	1149	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_29	30100	31407	1308	-1	0.649	11	AGGAG	GENOMAD.153884.CP	9.161e-41	160	0	0	0	1	NA	NA	NA	PF04909;K03392;COG3618;TIGR00010	Amidohydrolase
k121_491855_30	31599	32420	822	-1	0.673	11	None	GENOMAD.132410.CP	5.317e-40	152	0	0	0	1	NA	NA	NA	PF01614;PF20024;K13641;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_491855_31	32713	32946	234	1	0.628	11	AGGAG	GENOMAD.161291.PC	4.397e-11	59	0	0	0	1	NA	NA	NA	K05337;COG3592;TIGR01971	Uncharacterized Fe-S cluster protein YjdI
k121_491855_32	32957	33898	942	1	0.660	11	AGGAG	GENOMAD.176689.PC	4.853e-35	139	0	0	0	1	NA	NA	NA	PF00903;PF14696;K16049;TIGR03213;COG2514	2,3-dihydroxybiphenyl 1,2-dioxygenase
k121_491855_33	33977	35170	1194	1	0.683	11	None	GENOMAD.182551.CP	0.0001979	46	0	0	0	1	NA	NA	NF000052	PF03881;K18844;TIGR02904;COG2334	spore coat protein YsxE
k121_491855_34	35482	36321	840	-1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_35	36343	37065	723	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_36	37078	37947	870	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_37	38029	38985	957	-1	0.690	11	None	GENOMAD.124080.CP	6.273e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
k121_491855_38	39080	42586	3507	1	0.676	11	GGA/GAG/AGG	GENOMAD.137972.CP	6.67e-175	584	0	0	0	1	NA	NA	NA	PF01855;PF17147;K04090;TIGR03336;COG4231	indolepyruvate ferredoxin oxidoreductase, alpha subunit
k121_491855_39	42860	43609	750	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_40	43612	44550	939	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_41	44645	44863	219	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_42	45189	45770	582	1	0.761	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_43	46113	47888	1776	1	0.668	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0001741	47	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
k121_491855_44	48463	50106	1644	-1	0.709	11	GGxGG	GENOMAD.119444.CP	1.137e-06	54	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
k121_491855_45	50103	52577	2475	-1	0.639	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_491855_46	52868	53044	177	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57771_1	2	811	810	-1	0.604	11	GGA/GAG/AGG	GENOMAD.102021.PC	3.582e-44	164	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_57771_2	811	1410	600	-1	0.638	11	None	GENOMAD.133699.PC	8.097e-19	87	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1319790_1	1	153	153	1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319790_2	140	430	291	1	0.381	11	AAA	GENOMAD.208316.CP	2.005e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_1319790_3	482	994	513	-1	0.253	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319790_4	1134	2132	999	-1	0.445	11	TAA	GENOMAD.065561.PP	6.644e-41	157	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_1319790_5	2377	2799	423	1	0.459	11	None	GENOMAD.004909.PP	5.975e-35	131	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1319790_6	3828	4886	1059	1	0.317	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768316_1	262	747	486	-1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768316_2	1113	2213	1101	-1	0.517	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768316_3	2457	2690	234	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610741_1	639	1820	1182	1	0.230	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610741_2	1947	2276	330	1	0.373	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610741_3	2297	2542	246	1	0.354	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610741_4	2589	2948	360	1	0.294	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610741_5	2962	5469	2508	1	0.341	11	TAA	GENOMAD.181251.PC	4.177e-13	76	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
k121_610741_6	5542	6015	474	1	0.312	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_255507_1	2	439	438	1	0.432	11	None	GENOMAD.169926.PC	2.439e-21	92	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
k121_255507_2	429	1274	846	1	0.437	11	None	GENOMAD.170248.PC	5.703e-27	114	0	0	0	1	NA	NA	NA	PF06527	TniQ
k121_1477852_1	2	247	246	1	0.459	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1477852_2	237	746	510	1	0.425	11	AGxAGG/AGGxGG	GENOMAD.113489.PC	5.685e-06	48	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_1477852_3	743	1087	345	-1	0.380	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1477852_4	1176	1487	312	1	0.487	11	GGAG/GAGG	GENOMAD.194490.PC	4.341e-06	46	0	0	0	1	NA	NA	NA	PF00816;K11685;COG2916	DNA-binding protein H-NS
k121_1558279_1	3	611	609	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1558279_2	998	1369	372	-1	0.581	11	AGGAG	GENOMAD.132746.PC	5.679e-11	61	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1558279_3	1366	3237	1872	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_452960_1	549	1646	1098	-1	0.347	11	None	GENOMAD.170989.PP	3.809e-09	61	0	0	0	1	NA	NA	NA	NA	NA
k121_452960_2	1872	2447	576	1	0.474	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_452960_3	2485	2577	93	-1	0.376	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_611716_1	1	594	594	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_611716_2	527	1165	639	-1	0.437	11	AGGAG	GENOMAD.179882.VP	1.276e-16	81	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_611716_3	1522	1968	447	1	0.427	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
