gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_242488_6	2091	2225	135	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_242488_7	2275	2733	459	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_242488_8	2700	3221	522	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_242488_9	3459	4214	756	1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_242488_10	4225	4941	717	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_242488_11	5169	6041	873	1	0.601	11	GGAG/GAGG	GENOMAD.166671.PC	3.507e-24	106	0	0	0	1	NA	NA	NA	PF03466;K21757;TIGR03298;COG2998	LysR substrate binding domain
k121_1407732_1	1	1164	1164	1	0.679	11	None	GENOMAD.116679.PC	3.226e-18	90	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_1407732_2	1161	1571	411	1	0.672	11	GGA/GAG/AGG	GENOMAD.047090.PP	3.23e-56	192	0	0	0	1	NA	NA	NA	NA	NA
k121_353096_1	205	672	468	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_353096_2	857	1237	381	1	0.690	11	GGAG/GAGG	GENOMAD.207738.PC	5.153e-22	93	0	0	0	1	NA	NA	NA	NA	NA
k121_353096_3	1248	2522	1275	1	0.696	11	GGAG/GAGG	GENOMAD.171558.PC	1.149e-126	411	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1518347_1	2	1186	1185	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518347_2	1165	1452	288	-1	0.625	11	AGGA	GENOMAD.118410.PC	1.21e-23	96	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1518347_3	1466	1825	360	-1	0.639	11	None	GENOMAD.053511.PP	2.149e-44	157	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_467341_1	3	80	78	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_467341_2	88	399	312	1	0.628	11	GGAG/GAGG	GENOMAD.143067.CP	9.572e-22	91	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_467341_3	399	1196	798	1	0.633	11	GGAG/GAGG	GENOMAD.179550.CP	4.064e-40	152	0	0	0	1	NA	NA	NA	PF02548;K00606;TIGR00222;COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
k121_467341_4	1127	1645	519	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_467341_5	1831	2454	624	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_467341_6	2339	2812	474	-1	0.637	11	GGAG/GAGG	GENOMAD.190116.CP	4.837e-45	161	0	0	0	1	NA	NA	NA	PF14499;TIGR04366;COG0662;K07155	WxcM-like, C-terminal
k121_467341_7	2809	2943	135	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408266_1	3	536	534	1	0.609	11	None	GENOMAD.145868.CP	1.485e-22	97	0	0	0	1	NA	NA	NA	PF06253;COG5598;TIGR02369	Trimethylamine:corrinoid methyltransferase
k121_408266_2	547	1275	729	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408266_3	1272	2003	732	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408266_4	2107	3447	1341	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408266_5	3444	4205	762	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408266_6	4205	5698	1494	-1	0.610	11	GGAG/GAGG	GENOMAD.168696.PC	4.93e-11	68	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_408266_7	5704	6606	903	-1	0.605	11	GGAG/GAGG	GENOMAD.177421.CP	2.872e-05	48	0	0	0	1	NA	NA	NA	PF00701;TIGR00683;COG0329;K22397	N-acetylneuraminate lyase
k121_408266_8	6603	7325	723	-1	0.615	11	AGGAG	GENOMAD.148067.PC	0.0006686	43	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_408266_9	7568	8518	951	1	0.580	11	GGAG/GAGG	GENOMAD.147688.PC	1.038e-15	81	0	0	0	1	NA	NA	NA	PF04267;PF01965;COG4311;K00304;TIGR01374	Sarcosine oxidase delta subunit
k121_408266_10	8597	9535	939	1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408266_11	9633	10175	543	1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1458837_1	61	588	528	1	0.650	11	None	GENOMAD.111155.PC	4.593e-16	78	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1458837_2	621	1280	660	1	0.641	11	GGAGG	GENOMAD.059105.PP	3.605e-30	121	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1458837_3	1277	1627	351	1	0.632	11	GGAG/GAGG	GENOMAD.110207.PC	1.537e-54	186	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_81465_1	1	1311	1311	1	0.552	11	None	GENOMAD.171558.PC	4.4e-135	436	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_81465_2	1329	2741	1413	1	0.538	11	AGGA	GENOMAD.197261.PC	8.989e-07	54	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_81465_3	2765	3265	501	1	0.513	11	GGAG/GAGG	GENOMAD.192655.CP	1.118e-07	53	0	0	0	1	NA	NA	NA	PF06525;K18683;TIGR03095;COG3241	rusticyanin
k121_81465_4	3249	3794	546	1	0.469	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81465_5	3781	4140	360	1	0.517	11	AGGAG	GENOMAD.123328.PC	1.845e-13	68	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_2068878_1	278	772	495	1	0.552	11	AGGA	GENOMAD.177922.CP	4.777e-82	268	0	0	0	1	NA	NA	NA	PF20024;K06075;COG2005;TIGR04472	DNA-binding transcriptional regulator ModE (molybdenum-dependent)
k121_2068878_2	859	4347	3489	1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2068878_3	4371	5825	1455	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2068878_4	5822	7216	1395	1	0.508	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2068878_5	7397	7738	342	-1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2068878_6	7847	9667	1821	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2068878_7	9630	9878	249	-1	0.494	11	GGAG/GAGG	GENOMAD.154175.PP	2.752e-10	57	0	0	0	1	NA	NA	NA	PF20293	ABC-three component (ABC-3C) system Middle Component 6
k121_2068878_8	9862	10827	966	-1	0.535	11	GGA/GAG/AGG	GENOMAD.124128.PP	1.08e-193	599	0	0	0	1	NA	NA	NA	PF20279;PF04471	C-terminal domain 12 of the ABC-three component (ABC-3C) systems; Restriction endonuclease
k121_2068878_9	11560	12006	447	1	0.573	11	None	GENOMAD.177922.CP	2.659e-72	239	0	0	0	1	NA	NA	NA	PF20024;K06075;COG2005;TIGR04472	DNA-binding transcriptional regulator ModE (molybdenum-dependent)
k121_2068878_10	12039	12107	69	1	0.536	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2178898_1	1	729	729	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2178898_2	719	994	276	-1	0.630	11	GGA/GAG/AGG	GENOMAD.115304.PC	6.195e-21	88	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_2178898_3	1061	1375	315	-1	0.635	11	GGAG/GAGG	GENOMAD.120638.PC	5.405e-28	109	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_2178898_4	1381	2064	684	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017284_1	1	1494	1494	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017284_2	1501	2385	885	-1	0.658	11	GGAG/GAGG	GENOMAD.146654.PC	3.328e-15	79	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_1017284_3	2527	2631	105	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408704_1	1	444	444	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1408704_2	506	877	372	1	0.543	11	None	GENOMAD.095306.PP	5.517e-20	87	0	0	0	1	NA	NA	NA	NA	NA
k121_1408704_3	1017	2279	1263	1	0.508	11	AGGAG	GENOMAD.179296.PC	3e-42	164	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_1408704_4	2288	2875	588	1	0.486	11	GGA/GAG/AGG	GENOMAD.189858.PC	1.623e-66	225	0	0	0	1	NA	NA	NA	NA	NA
k121_1408704_5	2872	3996	1125	1	0.517	11	GGAGG	GENOMAD.180629.PC	1.931e-73	254	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_1408704_6	3998	5413	1416	1	0.496	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237345_1	1	861	861	-1	0.479	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237345_2	1146	2045	900	-1	0.614	11	None	GENOMAD.170952.PC	2.978e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_1237345_3	2118	2768	651	1	0.637	11	None	GENOMAD.161205.CP	1.463e-08	57	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
k121_1237345_4	2777	2902	126	1	0.556	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237345_5	2959	3246	288	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237345_6	3881	4429	549	-1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692616_1	1	435	435	-1	0.618	11	GGAG/GAGG	GENOMAD.177851.CP	6.244e-53	183	0	0	0	1	NA	NA	NA	PF09375;K07338;COG3489	Predicted periplasmic lipoprotein
k121_692616_2	435	1958	1524	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692616_3	1973	3229	1257	-1	0.628	11	AGGA	GENOMAD.168564.CP	2.505e-103	343	0	0	0	1	NA	NA	NA	K07231;COG3487	Uncharacterized iron-regulated protein
k121_692616_4	3240	3377	138	-1	0.609	11	None	GENOMAD.103440.PP	5.214e-10	54	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
k121_692616_5	3566	3778	213	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134128_1	1	1368	1368	1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134128_2	1316	2035	720	-1	0.496	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134128_3	2178	2642	465	-1	0.533	11	None	GENOMAD.129050.PP	4.722e-17	80	0	0	0	1	NA	NA	NA	PF18726;COG1895	SAV_6107-like HEPN
k121_134128_4	2643	3221	579	-1	0.497	11	None	GENOMAD.182700.CP	3.568e-28	114	0	0	0	1	NA	NA	NA	PF01909;COG1669	Predicted nucleotidyltransferase
k121_134128_5	3329	3697	369	1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134128_6	3745	4371	627	1	0.531	11	None	GENOMAD.190793.PC	1.883e-22	98	0	0	0	1	NA	NA	NA	PF19570;COG5340	Transcriptional regulator, predicted component of viral defense system
k121_244149_1	2	391	390	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244149_2	708	2387	1680	-1	0.656	11	3Base/5BMM	GENOMAD.125776.CP	0.000326	46	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_244149_3	2464	3336	873	1	0.612	11	None	GENOMAD.215881.PC	1.747e-93	308	0	0	0	1	NA	NA	NA	NA	NA
k121_244149_4	3371	3625	255	-1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244149_5	3766	4626	861	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1630785_1	150	1337	1188	1	0.478	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1630785_2	1334	2395	1062	1	0.472	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1630785_3	2574	4307	1734	-1	0.601	11	None	GENOMAD.009563.PP	1.349e-14	80	0	0	0	1	NA	NA	NA	PF12482	Phage integrase protein
k121_1630785_4	4336	4602	267	1	0.532	11	GGA/GAG/AGG	GENOMAD.128941.PC	7.138e-11	59	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
k121_1630785_5	4599	4922	324	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1630785_6	4915	5271	357	-1	0.499	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1630785_7	5564	6034	471	1	0.516	11	GGAG/GAGG	GENOMAD.226246.VP	4.403e-37	138	0	0	0	1	NA	NA	NA	PF18367;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_1127379_1	2	967	966	-1	0.637	11	None	GENOMAD.152191.PV	2.971e-50	184	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_2126145_1	195	467	273	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2126145_2	1224	1784	561	-1	0.529	11	None	GENOMAD.177246.PC	3.705e-06	49	0	0	0	1	NA	NA	NA	PF06778;COG3253;K09162	Chlorite dismutase
k121_2126145_3	2191	2475	285	-1	0.628	11	GGA/GAG/AGG	GENOMAD.166801.CP	2.28e-09	55	0	0	0	1	NA	NA	NA	PF05016;PF02030;COG3668;K11073;TIGR02385	Plasmid stabilization system protein ParE
k121_2126145_4	2472	2750	279	-1	0.652	11	AGGAG	GENOMAD.067965.PP	8.457e-11	59	0	0	0	1	NA	NA	NA	PF04221;COG3077;TIGR02384;K07473	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module
k121_2126145_5	3004	3582	579	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2126145_6	3579	4511	933	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1904004_1	1	906	906	-1	0.658	11	GGA/GAG/AGG	GENOMAD.093442.PC	8.21e-108	350	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1904004_2	903	1031	129	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_1	69	983	915	1	0.497	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_2	1442	1642	201	1	0.463	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_3	1575	1949	375	-1	0.445	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_4	2086	2523	438	1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_5	2588	2743	156	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_6	2826	3104	279	1	0.423	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_7	3106	3465	360	1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134647_8	3513	3608	96	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1299668_1	3	821	819	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1299668_2	1007	3223	2217	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962534_1	1	459	459	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962534_2	496	1356	861	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_962534_3	1353	2615	1263	-1	0.606	11	GGAG/GAGG	GENOMAD.162464.PC	8.319e-12	70	0	0	0	1	NA	NA	NA	PF09722;PF11242;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_24720_1	3	554	552	-1	0.583	11	GGA/GAG/AGG	GENOMAD.143020.CP	8.489e-51	179	0	0	0	1	NA	NA	NA	PF00296;TIGR03858;COG2141;K14733	probable oxidoreductase, LLM family
k121_24720_2	715	1677	963	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24720_3	1674	4916	3243	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24720_4	5047	5589	543	1	0.551	11	GGAGG	GENOMAD.147116.CP	3.685e-50	177	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
k121_24720_5	5599	7203	1605	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24720_6	7208	7393	186	1	0.597	11	GGA/GAG/AGG	GENOMAD.207715.PC	9.22e-12	60	0	0	0	1	NA	NA	NA	PF10932	NA
k121_1351157_1	3	458	456	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1351157_2	455	745	291	1	0.663	11	AGGAG	GENOMAD.021018.PP	1.625e-13	67	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_1351157_3	761	1093	333	1	0.667	11	GGA/GAG/AGG	GENOMAD.014851.PP	1.915e-65	217	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1846503_1	1	5187	5187	1	0.570	11	None	GENOMAD.068367.PP	5.934e-07	57	0	0	0	1	NA	NA	NA	K20811	NA
k121_410405_1	2	583	582	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_410405_2	593	1450	858	1	0.611	11	AGGA	GENOMAD.179226.PC	6.164e-28	117	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_410405_3	1509	2567	1059	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_410405_4	2567	3208	642	1	0.664	11	None	GENOMAD.153561.CP	6.609e-13	70	0	0	0	1	NA	NA	NA	PF13743;COG2761;K07396	Predicted dithiol-disulfide isomerase, DsbA family
k121_410405_5	3233	3814	582	1	0.665	11	GGA/GAG/AGG	GENOMAD.179226.PC	7.433e-83	272	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_410405_6	3945	5129	1185	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_410405_7	5356	5937	582	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_850200_1	1	1584	1584	1	0.651	11	None	GENOMAD.108687.PC	5.839e-42	166	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_580787_1	1	1284	1284	-1	0.540	11	GGAG/GAGG	GENOMAD.171558.PC	3.656e-123	401	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_580787_2	1281	1592	312	-1	0.500	11	GGAG/GAGG	GENOMAD.212945.PC	2.907e-18	81	0	0	0	1	NA	NA	NA	NA	NA
k121_580787_3	1688	2059	372	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_580787_4	2174	3331	1158	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1577392_1	2	1177	1176	-1	0.635	11	GGAG/GAGG	GENOMAD.107266.PC	2.206e-53	196	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_1577392_2	1179	1406	228	-1	0.658	11	None	GENOMAD.110207.PC	1.315e-36	132	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1460979_1	3	185	183	-1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460979_2	185	1108	924	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460979_3	1187	2107	921	-1	0.612	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1460979_4	2117	2668	552	-1	0.594	11	None	GENOMAD.192876.PC	7.597e-07	51	0	0	0	1	NA	NA	NA	PF02041;TIGR02272;COG4766;K14673	gentisate 1,2-dioxygenase
k121_907517_1	245	790	546	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_907517_2	994	1257	264	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_907517_3	1289	1864	576	-1	0.646	11	None	GENOMAD.081349.PP	8.661e-06	48	0	0	0	1	NA	NA	NA	COG1569	Predicted nucleic acid-binding protein, contains PIN domain
k121_907517_4	1861	2328	468	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_907517_5	2512	2760	249	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_907517_6	2858	3028	171	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1905401_1	3	566	564	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1905401_2	654	3137	2484	1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1905401_3	3190	3639	450	1	0.513	11	GGAG/GAGG	GENOMAD.050347.PP	4.442e-25	103	0	0	0	1	NA	NA	NA	PF05775	Enterobacteria AfaD invasin protein
k121_25562_1	3	572	570	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25562_2	576	1508	933	-1	0.624	11	AGGA	GENOMAD.152202.CP	1.056e-48	179	0	0	0	1	NA	NA	NA	PF01497;TIGR03868;COG4594;K02016	proposed F420-0 ABC transporter, periplasmic F420-0 binding protein
k121_25562_3	1525	2370	846	-1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25562_4	2658	3128	471	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1744743_1	2	262	261	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1744743_2	421	1671	1251	1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1744743_3	1686	4868	3183	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1744743_4	5058	5465	408	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1184578_1	173	1228	1056	1	0.726	11	None	GENOMAD.014504.PP	3.526e-75	258	0	0	0	1	NA	NA	NA	PF07183	NA
k121_1184578_2	1575	2225	651	1	0.614	11	GGAG/GAGG	GENOMAD.024074.PP	1.458e-15	78	0	0	0	1	NA	NA	NA	NA	NA
k121_1184578_3	2329	2511	183	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1184578_4	2533	3492	960	-1	0.608	11	GGAG/GAGG	GENOMAD.148393.CP	2.877e-32	131	0	0	0	1	NA	NA	NA	PF04198;PF11242;K05346;COG2390;TIGR00721	DNA-binding transcriptional regulator LsrR, DeoR family
k121_1184578_5	3520	5154	1635	-1	0.669	11	GGAG/GAGG	GENOMAD.140691.CP	2.034e-13	76	0	0	0	1	NA	NA	NA	PF03096;TIGR02240;K05714;COG4757	poly(3-hydroxyalkanoate) depolymerase
k121_1184578_6	5158	5781	624	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2128646_1	165	512	348	1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2128646_2	568	1536	969	1	0.382	11	GGAG/GAGG	GENOMAD.171724.PC	1.549e-24	108	0	0	0	1	NA	NA	NA	TIGR01844	type I secretion outer membrane protein, TolC family
k121_2128646_3	1540	2943	1404	1	0.442	11	GGAG/GAGG	GENOMAD.197261.PC	3.046e-05	49	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_2128646_4	2953	3426	474	1	0.376	11	AGGAG	GENOMAD.170370.PC	4.351e-06	48	0	0	0	1	NA	NA	NA	PF00116;COG4454;TIGR04339;K02638	Uncharacterized copper-binding protein, cupredoxin-like subfamily
k121_2128646_5	3426	3704	279	1	0.369	11	GGAG/GAGG	GENOMAD.132746.PC	2.6e-07	49	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_2128646_6	3714	4208	495	1	0.410	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
