gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2000805_4	2713	2844	132	-1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2582392_1	3	1103	1101	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2582392_2	1177	2610	1434	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710293_1	3	407	405	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710293_2	462	1166	705	-1	0.623	11	GGxGG	GENOMAD.190035.CP	5.288e-53	188	0	0	0	1	NA	NA	NA	PF06181;PF09098;COG3748;K12263;TIGR03872	Urate oxidase N-terminal; Quinohemoprotein amine dehydrogenase A, alpha subunit, haem binding
k121_1710293_3	1109	1666	558	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710293_4	1800	2720	921	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710293_5	2775	4274	1500	-1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710293_6	4420	4773	354	-1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710293_7	4931	5311	381	1	0.672	11	AGGAG	GENOMAD.161566.CP	9.161e-06	46	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
k121_2146640_1	3	275	273	1	0.608	11	None	GENOMAD.114600.PP	3.878e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_2146640_2	338	1420	1083	-1	0.625	11	None	GENOMAD.160402.VP	1.553e-08	59	0	0	0	2561	Caudoviricetes	NA	NA	PF09445;K13581;COG3392;TIGR00755	Adenine-specific DNA methylase
k121_2146640_3	1417	1692	276	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2146640_4	1652	1945	294	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2146640_5	2354	2566	213	1	0.596	11	GGAG/GAGG	GENOMAD.035769.PP	1.127e-13	66	0	0	0	1	NA	NA	NA	NA	NA
k121_764459_1	59	367	309	1	0.628	11	GGAG/GAGG	GENOMAD.020425.PP	2.089e-13	67	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_764459_2	386	718	333	1	0.637	11	GGAG/GAGG	GENOMAD.014851.PP	1.159e-62	209	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_764459_3	702	1127	426	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2292241_1	2	919	918	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2292241_2	906	2312	1407	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2292241_3	2337	3293	957	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764636_1	108	899	792	-1	0.591	11	None	GENOMAD.194298.PC	9.042e-115	368	0	0	0	1	NA	NA	NA	PF06748	NA
k121_764636_2	896	1300	405	-1	0.620	11	GGAGG	GENOMAD.193003.CP	4.905e-26	105	0	0	0	1	NA	NA	NA	PF07378;COG5443;K06601	Flagellar protein FlbT
k121_764636_3	1297	1668	372	-1	0.637	11	GGA/GAG/AGG	GENOMAD.190991.CP	1.013e-21	92	0	0	0	1	NA	NA	NA	PF07309;K06602;COG5442;TIGR00208	Flagellar biosynthesis regulator FlaF
k121_764636_4	1757	2968	1212	-1	0.625	11	AGGA	GENOMAD.171075.CP	7.522e-12	70	0	0	0	1	NA	NA	NA	PF00669;K02406;COG1344;TIGR02550	Flagellin and related hook-associated protein FlgL
k121_764636_5	3164	3478	315	-1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764636_6	3465	3746	282	-1	0.596	11	AGGA	GENOMAD.161595.CP	1.458e-28	110	0	0	0	1	NA	NA	NA	PF10135;COG3951;TIGR02541	Rod binding protein domain
k121_764636_7	3856	5685	1830	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764636_8	5694	5888	195	1	0.590	11	GGAG/GAGG	GENOMAD.142945.CP	4.233e-13	64	0	0	0	1	NA	NA	NA	PF03963;PF13861;COG1843;K02390	Flagellar hook assembly protein FlgD
k121_1710784_1	1	315	315	1	0.317	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710784_2	434	724	291	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710784_3	878	1348	471	-1	0.372	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710784_4	1825	2259	435	-1	0.386	11	TATAA	GENOMAD.167976.CP	2.37e-11	63	0	0	0	1	NA	NA	NA	PF10130;K18828;COG4113;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_1710784_5	2231	2461	231	-1	0.377	11	TAA	GENOMAD.178071.PC	2.383e-16	74	0	0	0	1	NA	NA	NA	PF12910;COG4118;K19165;TIGR01552	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor
k121_1710784_6	2813	3184	372	1	0.430	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710784_7	3663	4130	468	1	0.284	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419433_1	315	836	522	1	0.659	11	AGGAG	GENOMAD.206579.PC	5.835e-23	98	0	0	0	1	NA	NA	NA	PF14832;COG3232;TIGR00013	Putative oxalocrotonate tautomerase enzyme
k121_1419433_2	833	1297	465	1	0.649	11	None	GENOMAD.141856.CP	8.256e-08	53	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_1419433_3	1294	2052	759	1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1419433_4	2078	2941	864	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656792_1	3	368	366	-1	0.691	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656792_2	435	1232	798	1	0.645	11	AGGA	GENOMAD.137724.CP	1.513e-43	162	0	0	0	1	NA	NA	NA	PF17940;PF13022;K02167;TIGR03384;COG3226	transcriptional repressor BetI
k121_2656792_3	1296	2123	828	1	0.671	11	GGA/GAG/AGG	GENOMAD.137557.CP	4.412e-44	164	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_2656792_4	2195	4102	1908	1	0.664	11	AGGA	GENOMAD.182612.PC	3.704e-119	399	0	0	0	1	NA	NA	NA	PF09863;COG3892;TIGR01232;K01671	Myo-inositol catabolism protein IolC
k121_2656792_5	4099	5925	1827	1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2656792_6	5936	6031	96	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1929209_1	2	487	486	-1	0.434	11	AGGA	GENOMAD.031536.PP	3.189e-25	104	0	1	0	1	NA	NA	NA	PF06504;COG5534	Replication protein C (RepC)
k121_1929209_2	484	1383	900	-1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856140_1	3	1070	1068	-1	0.528	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1856140_2	1174	1944	771	1	0.559	11	None	GENOMAD.183418.PC	1.687e-17	85	0	0	0	1	NA	NA	NA	PF12833;PF02311;TIGR02297;K03490;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_1856140_3	2002	2937	936	1	0.567	11	None	GENOMAD.168353.PC	2.531e-09	61	0	0	0	1	NA	NA	NA	PF20229	Protein ChrB, N-terminal
k121_1856140_4	2934	3116	183	1	0.492	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2583723_1	1	546	546	-1	0.482	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2583723_2	524	892	369	-1	0.501	11	GGAG/GAGG	GENOMAD.110199.PP	1.671e-06	48	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_2147864_1	1	273	273	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2147864_2	735	1466	732	1	0.645	11	AGGA	GENOMAD.189313.PC	1.956e-69	236	0	0	0	1	NA	NA	NA	PF06776;COG5342	Invasion associated locus B (IalB) protein
k121_2147864_3	1539	2735	1197	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2147864_4	2732	3013	282	-1	0.621	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2147864_5	3017	4108	1092	-1	0.666	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2147864_6	4140	4649	510	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1638505_1	2	1186	1185	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1638505_2	1288	2505	1218	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_984187_1	2	328	327	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_984187_2	512	778	267	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_984187_3	851	1171	321	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_984187_4	1168	1959	792	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_984187_5	2023	2709	687	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057641_1	213	1325	1113	1	0.642	11	GGAG/GAGG	GENOMAD.141904.PC	4.491e-30	126	0	0	0	1	NA	NA	NA	COG3666;K07487	Transposase
k121_1057641_2	1322	1636	315	1	0.590	11	GGxGG	GENOMAD.177357.PC	3.544e-40	144	0	0	0	1	NA	NA	NA	NA	NA
k121_1057641_3	1719	2192	474	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057641_4	2183	2560	378	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057641_5	2691	3101	411	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785425_1	1	618	618	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785425_2	615	1409	795	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785425_3	1406	2548	1143	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785425_4	2591	2851	261	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785425_5	2956	3255	300	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785425_6	3308	3559	252	1	0.587	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2803282_1	2	214	213	-1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2803282_2	230	1039	810	-1	0.612	11	None	GENOMAD.179550.CP	2.538e-37	144	0	0	0	1	NA	NA	NA	PF02548;K00606;TIGR00222;COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
k121_2803282_3	1042	1815	774	-1	0.628	11	GGA/GAG/AGG	GENOMAD.171068.PC	9.773e-06	49	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_2803282_4	1812	2123	312	-1	0.571	11	GGA/GAG/AGG	GENOMAD.143067.CP	4.382e-14	69	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_2803282_5	2222	2758	537	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1349273_1	1	555	555	1	0.387	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1349273_2	571	1464	894	1	0.422	11	AAAAAA	GENOMAD.138275.PV	3.22e-06	51	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1349273_3	1722	1835	114	-1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1349412_1	58	468	411	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1349412_2	508	780	273	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1349412_3	891	2708	1818	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549180_1	1	495	495	-1	0.697	11	AGGAG	GENOMAD.070134.PP	7.183e-44	158	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_549180_2	917	1063	147	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567817_1	107	562	456	1	0.623	11	GGAGG	GENOMAD.195133.PC	9.396e-17	79	0	0	0	1	NA	NA	NA	COG3474	Cytochrome c
k121_1567817_2	626	1702	1077	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567817_3	1817	2449	633	-1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567817_4	2446	3051	606	-1	0.685	11	None	GENOMAD.161202.CP	9.706e-05	45	0	0	0	1	NA	NA	NA	PF01730;COG0830;K03188	Urease accessory protein UreF
k121_1713114_1	1	1161	1161	-1	0.642	11	GGA/GAG/AGG	GENOMAD.154339.CP	4.148e-53	195	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
k121_1713114_2	1259	1687	429	-1	0.678	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1713114_3	1767	2642	876	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1857783_1	1	660	660	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1857783_2	705	971	267	-1	0.592	11	GGAG/GAGG	GENOMAD.052461.PP	1.279e-27	107	0	0	0	1	NA	NA	NA	NA	NA
k121_1857783_3	1374	2180	807	-1	0.586	11	GGAG/GAGG	GENOMAD.147092.CP	1.547e-31	127	0	0	0	1	NA	NA	NA	COG1482;TIGR00218	Mannose-6-phosphate isomerase, class I
k121_1857783_4	2184	3086	903	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1857783_5	3079	4326	1248	-1	0.640	11	GGA/GAG/AGG	GENOMAD.133797.CP	3.583e-07	55	0	0	0	1	NA	NA	NF012174	PF00083;TIGR00892;K08194;COG2223	monocarboxylate transporter 1
k121_1857783_6	4323	5597	1275	-1	0.634	11	GGAG/GAGG	GENOMAD.179062.CP	7.011e-92	310	0	0	0	1	NA	NA	NA	PF03200;K23086;COG1626	Glycosyl hydrolase family 63 C-terminal domain
k121_1857783_7	5600	6700	1101	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_330588_1	3	500	498	-1	0.665	11	None	GENOMAD.162249.CP	1.862e-33	128	0	0	0	1	NA	NA	NA	PF11412;K08344;COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains
k121_330588_2	611	1207	597	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_330588_3	1478	2317	840	1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_330588_4	2411	2764	354	1	0.605	11	AGGA	GENOMAD.166466.PC	7.958e-46	161	0	0	0	1	NA	NA	NA	PF05899;COG3123	Uncharacterized conserved protein YaiE, UPF0345 family
k121_694301_1	1	1575	1575	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_694301_2	1605	2621	1017	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876876_1	1	480	480	-1	0.575	11	GGA/GAG/AGG	GENOMAD.159917.PC	2.279e-28	113	0	0	0	1	NA	NA	NA	NA	NA
k121_2876876_2	694	876	183	-1	0.617	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876876_3	877	1689	813	1	0.738	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876876_4	1689	1907	219	1	0.689	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876876_5	2026	2820	795	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876985_1	72	1145	1074	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876985_2	1248	1922	675	-1	0.601	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2876985_3	2122	2970	849	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2877062_1	2	652	651	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2877062_2	672	1343	672	-1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2877062_3	1345	2310	966	-1	0.627	11	AGxAGG/AGGxGG	GENOMAD.166146.PC	1.124e-53	194	0	0	0	1	NA	NA	NA	PF14506;PF00903;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_2877062_4	2321	2737	417	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422298_1	1	411	411	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422298_2	421	1638	1218	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422298_3	1638	2411	774	-1	0.612	11	AGGA	GENOMAD.086828.PP	0.0001812	45	0	0	0	1	NA	NA	NA	PF10609;TIGR01969;K04562;COG0132	cell division ATPase MinD, archaeal
k121_1350163_1	2	727	726	-1	0.636	11	None	GENOMAD.211792.PC	3.786e-28	116	0	0	0	1	NA	NA	NA	NA	NA
k121_1350163_2	794	2746	1953	-1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40070_1	2	244	243	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40070_2	244	2139	1896	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40070_3	2234	3355	1122	1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40070_4	3352	3417	66	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222476_1	2	130	129	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222476_2	177	1448	1272	1	0.627	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2222476_3	1521	2546	1026	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2804578_1	145	1011	867	-1	0.642	11	None	GENOMAD.002761.PP	3.391e-20	94	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_2004891_1	2	538	537	1	0.769	11	None	GENOMAD.098045.PP	3.153e-23	99	0	1	0	1	NA	NA	NA	PF03135;TIGR03923;COG3451	type VII secretion protein EccE
k121_2004891_2	535	1026	492	1	0.760	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1858995_1	3	221	219	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1858995_2	248	1282	1035	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1858995_3	1439	1807	369	1	0.588	11	AGGA	GENOMAD.145850.PC	3.298e-33	125	0	0	0	1	NA	NA	NA	PF05247;K02403	Flagellar transcriptional activator (FlhD)
k121_1858995_4	1821	2366	546	1	0.544	11	AGxAGG/AGGxGG	GENOMAD.130608.PC	2.665e-54	189	0	0	0	1	NA	NA	NA	PF05280;K02402;TIGR02300;COG4530	Flagellar transcriptional activator (FlhC)
k121_1858995_5	2583	3683	1101	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2150673_1	3	131	129	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2150673_2	124	468	345	-1	0.614	11	None	GENOMAD.101926.PC	2.301e-49	171	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_2150673_3	473	838	366	-1	0.585	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2150673_4	832	1299	468	-1	0.603	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_1	1	99	99	1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_2	92	352	261	-1	0.609	11	AGGAG	GENOMAD.111014.PP	9.865e-22	90	0	0	0	1	NA	NA	NA	PF14481;K02675	Type 4 fimbrial biogenesis protein PilY2
k121_2369061_3	632	1216	585	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_4	1251	3878	2628	-1	0.634	11	GGAG/GAGG	GENOMAD.169137.CP	2.291e-108	376	0	0	0	1	NA	NA	NA	PF09924;PF16995;COG2898;TIGR03019	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family
k121_2369061_5	3865	4605	741	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_6	4907	5269	363	-1	0.603	11	AGGAG	GENOMAD.147810.PC	5.097e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_7	5430	5873	444	1	0.608	11	GGA/GAG/AGG	GENOMAD.153831.CP	3.268e-07	51	0	0	0	1	NA	NA	NA	PF19315;K18290;COG2030;TIGR01750	Mesaconyl-CoA hydratase
k121_2369061_8	5901	6824	924	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_9	6864	7316	453	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369061_10	7335	7403	69	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2223594_1	73	720	648	1	0.451	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2223594_2	720	1409	690	1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2223594_3	1410	2981	1572	1	0.447	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2442032_1	3	374	372	-1	0.570	11	AGGA	GENOMAD.092693.PC	1.961e-14	71	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_2442032_2	459	659	201	-1	0.507	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2442032_3	712	966	255	-1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_914117_1	1	579	579	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_914117_2	762	1373	612	-1	0.611	11	None	GENOMAD.093442.PC	1.081e-28	116	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_332410_1	1	435	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332410_2	450	2363	1914	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332410_3	2421	2570	150	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369626_1	1	2202	2202	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369626_2	2199	2891	693	1	0.608	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2369626_3	2888	3253	366	1	0.604	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_696775_1	2	460	459	1	0.601	11	None	GENOMAD.159080.PC	1.472e-10	61	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_696775_2	505	1752	1248	1	0.604	11	AGxAGG/AGGxGG	GENOMAD.178320.PC	6.077e-15	80	0	0	0	1	NA	NA	NA	PF05990;COG4782;TIGR03230	Esterase/lipase superfamily enzyme
k121_696775_3	2047	2805	759	-1	0.547	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_696775_4	2953	3234	282	1	0.564	11	AGGAG	GENOMAD.180638.CP	1.226e-22	93	0	0	0	1	NA	NA	NA	PF14026	NA
k121_696775_5	3415	4152	738	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424264_1	3	197	195	-1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424264_2	650	1549	900	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424264_3	1644	2501	858	1	0.636	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424264_4	2498	3358	861	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424264_5	3355	3603	249	1	0.582	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1715880_1	3	191	189	-1	0.667	11	GGAG/GAGG	GENOMAD.181654.PC	1.38e-22	91	0	0	0	1	NA	NA	NA	PF05861;K06164;COG3626	Bacterial phosphonate metabolism protein (PhnI)
