gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1980264_3	2552	2842	291	1	0.498	11	None	GENOMAD.207320.PV	1.561e-21	90	0	1	0	1	NA	NA	NA	PF10723;PF11242;K01994;TIGR02417	Replication regulatory protein RepB
k121_1980264_4	2871	3167	297	1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1980264_5	3154	3462	309	1	0.537	11	AAA	GENOMAD.085855.PP	0.000102	42	0	0	0	1	NA	NA	NA	COG3514	Uncharacterized conserved protein, DUF4415 family
k121_1980264_6	3471	4238	768	1	0.572	11	None	GENOMAD.034566.PP	1.156e-07	55	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_2655707_1	1	405	405	1	0.541	11	None	GENOMAD.197895.PC	8.442e-37	136	0	0	0	1	NA	NA	NA	PF12048;COG3509;TIGR03100;K06889	Poly(3-hydroxybutyrate) depolymerase
k121_2655707_2	420	1568	1149	1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2655707_3	1565	2383	819	1	0.526	11	AAA	GENOMAD.197895.PC	7.144e-47	172	0	0	0	1	NA	NA	NA	PF12048;COG3509;TIGR03100;K06889	Poly(3-hydroxybutyrate) depolymerase
k121_2655707_4	2403	2684	282	1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2182116_1	2	268	267	1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2182116_2	279	542	264	-1	0.439	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2182116_3	686	1147	462	1	0.433	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2182116_4	1152	1439	288	-1	0.462	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2182116_5	1815	2576	762	1	0.457	11	None	GENOMAD.065561.PP	3.381e-15	78	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_1913415_1	529	2010	1482	-1	0.473	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1913415_2	2484	2699	216	-1	0.477	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1913415_3	2715	2861	147	-1	0.429	11	None	GENOMAD.216118.PC	4.536e-06	43	0	0	0	1	NA	NA	NA	NA	NA
k121_1510820_1	3	407	405	1	0.640	11	None	GENOMAD.158926.PC	1.805e-61	207	0	0	0	1	NA	NA	NA	PF11000	NA
k121_1510820_2	404	931	528	1	0.636	11	AGGA	GENOMAD.117317.PC	1.907e-28	114	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1510820_3	928	1056	129	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702440_1	1	384	384	1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702440_2	351	1406	1056	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702440_3	1403	1741	339	-1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702440_4	1893	2690	798	1	0.474	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702440_5	2708	3028	321	1	0.539	11	GGAG/GAGG	GENOMAD.197895.PC	8.116e-09	54	0	0	0	1	NA	NA	NA	PF12048;COG3509;TIGR03100;K06889	Poly(3-hydroxybutyrate) depolymerase
k121_1711805_1	1	546	546	-1	0.668	11	GGAG/GAGG	GENOMAD.145481.PC	1.532e-77	256	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_1711805_2	543	1940	1398	-1	0.652	11	GGAG/GAGG	GENOMAD.093643.PC	1.422e-200	627	0	1	0	1	NA	NA	NA	K12065	NA
k121_1711805_3	1933	2127	195	-1	0.651	11	None	GENOMAD.094453.PP	5.332e-18	78	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_1914263_1	407	769	363	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1914263_2	766	1077	312	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1914263_3	1355	2266	912	1	0.567	11	TTTTT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1914263_4	3536	4219	684	1	0.585	11	None	GENOMAD.159917.PC	8.534e-33	129	0	0	0	1	NA	NA	NA	NA	NA
k121_1914263_5	4321	4953	633	1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1914263_6	5419	5757	339	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2588181_1	1	1044	1044	1	0.613	11	None	GENOMAD.083960.PC	9.464e-147	465	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_164871_1	1	72	72	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_164871_2	94	1062	969	1	0.641	11	None	GENOMAD.161113.PV	1.347e-09	62	0	0	0	1	NA	NA	NA	PF00589;PF12834;K03733;COG4973;TIGR02224	Site-specific recombinase XerC
k121_164871_3	1116	2144	1029	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_164871_4	2342	3313	972	1	0.555	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_366686_1	1	459	459	-1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_366686_2	640	1872	1233	-1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_366686_3	1869	2618	750	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2386795_1	2	406	405	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2386795_2	592	1143	552	1	0.650	11	GGAGG	GENOMAD.189812.PC	0.0007053	42	0	0	0	1	NA	NA	NA	PF05344;K07499;COG2826	Transposase and inactivated derivatives, IS30 family
k121_2386795_3	1305	1655	351	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2386795_4	1702	2616	915	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1781036_1	2	934	933	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1781036_2	931	2604	1674	1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1781036_3	2663	3130	468	1	0.517	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367084_1	1	369	369	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367084_2	366	698	333	1	0.592	11	AGGAG	GENOMAD.116477.PC	5.179e-47	164	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_367084_3	698	979	282	1	0.621	11	None	GENOMAD.127310.PC	7.052e-36	131	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_367084_4	992	1396	405	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850526_1	2	1060	1059	-1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850526_2	1116	1961	846	-1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850526_3	2092	2670	579	1	0.629	11	None	GENOMAD.153804.PC	2.615e-32	126	0	0	0	1	NA	NA	NA	PF13022;PF16925;K16137;TIGR03384;COG5590	transcriptional repressor BetI
k121_1850526_4	2928	3074	147	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850526_5	3184	3777	594	1	0.620	11	None	GENOMAD.153804.PC	6.439e-33	128	0	0	0	1	NA	NA	NA	PF13022;PF16925;K16137;TIGR03384;COG5590	transcriptional repressor BetI
k121_1850526_6	3881	4882	1002	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850526_7	4968	5936	969	1	0.585	11	None	GENOMAD.146196.CP	0.0005801	44	0	0	0	1	NA	NA	NA	PF03096;K01055;TIGR01250;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_1850526_8	6007	6099	93	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1850526_9	6107	6994	888	1	0.588	11	None	GENOMAD.167901.CP	1.95e-08	58	0	0	0	1	NA	NA	NF033105	PF00753;K13075;COG0491;TIGR04558	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II
k121_1850526_10	7101	8111	1011	-1	0.649	11	None	GENOMAD.121663.CP	5.824e-60	213	0	0	0	1	NA	NA	NA	PF13394;TIGR00510;COG0320	lipoate synthase
k121_1850526_11	8228	8341	114	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2454824_1	1	126	126	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2454824_2	123	923	801	1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2454824_3	1394	2707	1314	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2454824_4	2905	3921	1017	1	0.613	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2387805_1	2	181	180	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2387805_2	190	486	297	-1	0.566	11	None	GENOMAD.142672.PC	3.093e-23	95	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_2387805_3	483	791	309	-1	0.547	11	GGAG/GAGG	GENOMAD.138269.PC	3.793e-15	72	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_2387805_4	877	1227	351	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504052_1	1	906	906	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504052_2	945	1274	330	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504052_3	1271	1636	366	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504052_4	1645	1965	321	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504052_5	2055	2288	234	1	0.534	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504052_6	2637	2714	78	1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504144_1	1	2688	2688	1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504144_2	3007	3264	258	1	0.360	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1378330_1	1	4656	4656	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1312874_1	3	170	168	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1312874_2	490	903	414	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1312874_3	957	2408	1452	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1312874_4	2411	2812	402	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1984929_1	238	666	429	1	0.629	11	AGGAG/GGAGG	GENOMAD.130395.PC	0.0001473	43	0	0	0	1	NA	NA	NA	NA	NA
k121_1984929_2	663	1010	348	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1984929_3	1081	2682	1602	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1984929_4	2717	3238	522	1	0.642	11	None	GENOMAD.092173.PP	1.768e-28	114	0	0	0	1	NA	NA	NA	NA	NA
k121_1984929_5	3314	3499	186	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1043161_1	2	601	600	-1	0.575	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1043161_2	821	1066	246	-1	0.382	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1043161_3	1134	1964	831	-1	0.451	11	None	GENOMAD.065561.PP	4.569e-12	69	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_1043161_4	2270	2596	327	1	0.523	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2662131_1	2069	2440	372	-1	0.387	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_439796_1	281	1336	1056	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_439796_2	1434	2132	699	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2188410_1	3	560	558	1	0.398	11	None	GENOMAD.087718.PP	1.082e-57	199	0	1	0	1	NA	MOBC	NA	PF13814	Replication-relaxation
k121_2188410_2	574	1053	480	1	0.552	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_575301_1	264	1898	1635	1	0.475	11	None	GENOMAD.070320.PP	2.939e-24	111	0	0	0	1	NA	NA	NA	NA	NA
k121_575301_2	1928	2377	450	1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_575301_3	2422	3051	630	1	0.440	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_575301_4	3087	3806	720	-1	0.450	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_575301_5	3835	4299	465	-1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507304_1	2	298	297	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507304_2	299	628	330	-1	0.539	11	None	GENOMAD.074940.PP	1.185e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_507304_3	707	1798	1092	-1	0.590	11	None	GENOMAD.196531.CP	1.832e-09	62	0	0	0	1	NA	NA	NA	PF04655;TIGR02172;K17880;COG3570	Fibrobacter succinogenes paralogous family TIGR02172
k121_507304_4	1830	2324	495	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1987435_1	2	181	180	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1987435_2	194	682	489	-1	0.554	11	AGxAGG/AGGxGG	GENOMAD.158192.CP	1.468e-15	76	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_1987435_3	682	1851	1170	-1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1987435_4	1848	2726	879	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1987435_5	2853	3014	162	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458565_1	622	1452	831	-1	0.367	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458565_2	1971	2570	600	-1	0.290	11	None	GENOMAD.179882.VP	5.734e-54	189	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1315954_1	1	165	165	1	0.436	11	None	GENOMAD.147673.PC	1.384e-05	42	0	0	0	1	NA	NA	NA	PF19807;K18918;COG3609;TIGR04563	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_1315954_2	149	421	273	1	0.454	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1315954_3	675	1109	435	-1	0.428	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1315954_4	1169	1408	240	1	0.546	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1315954_5	2073	2651	579	1	0.434	11	GGA/GAG/AGG	GENOMAD.179882.VP	8.828e-12	66	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1315954_6	2686	2871	186	1	0.441	11	GGA/GAG/AGG	GENOMAD.147673.PC	0.0004987	38	0	0	0	1	NA	NA	NA	PF19807;K18918;COG3609;TIGR04563	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_2189240_1	1	354	354	1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2189240_2	434	1129	696	1	0.432	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2189240_3	1209	3788	2580	1	0.526	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2189240_4	3823	3954	132	1	0.386	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170067_1	2	313	312	1	0.564	11	None	GENOMAD.076695.PP	1.966e-14	70	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_170067_2	345	1202	858	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170067_3	1199	1513	315	-1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1718426_1	3	590	588	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1718426_2	781	1101	321	1	0.539	11	None	GENOMAD.136538.PC	4.958e-14	69	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_170903_1	3	242	240	1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170903_2	145	1152	1008	-1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170903_3	1345	2010	666	1	0.458	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170903_4	2118	2345	228	1	0.504	11	GGA/GAG/AGG	GENOMAD.192758.PC	4.014e-11	59	0	0	0	1	NA	NA	NA	PF06667;K03970;TIGR02976	Phage shock protein B
k121_170903_5	2345	2704	360	1	0.489	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170903_6	2791	3033	243	1	0.449	11	GGAGG	GENOMAD.047420.PP	7.089e-08	50	0	0	0	1	NA	NA	NA	PF09584;K03971;TIGR02979	phage shock protein PspD
k121_170903_7	3014	4411	1398	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170903_8	4408	5469	1062	1	0.513	11	GGAG/GAGG	GENOMAD.166246.CP	3.99e-49	182	0	0	0	1	NA	NA	NA	K08990;COG3768	Uncharacterized membrane protein YcjF, UPF0283 family
k121_170903_9	5485	5961	477	-1	0.478	11	GGAG/GAGG	GENOMAD.146626.PC	8.846e-39	143	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_170903_10	6026	6472	447	-1	0.515	11	AGGAG	GENOMAD.152516.PC	7.179e-19	85	0	0	0	1	NA	NA	NA	PF09722;TIGR02293;COG5642	putative toxin-antitoxin system antitoxin component, TIGR02293 family
k121_710925_1	1	78	78	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_710925_2	702	1253	552	1	0.621	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_710925_3	1442	1765	324	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_710925_4	2159	3055	897	1	0.594	11	None	GENOMAD.182342.CP	6.686e-06	50	0	0	0	1	NA	NA	NA	K05819;COG2814	Predicted arabinose efflux permease, MFS family
k121_710925_5	3077	3136	60	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_642487_1	195	950	756	-1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_642487_2	975	2510	1536	-1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844131_1	488	1237	750	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844131_2	1516	1719	204	1	0.603	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_844131_3	1716	2540	825	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_171363_1	705	2177	1473	-1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_171363_2	2401	3339	939	-1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1653440_1	1	339	339	-1	0.558	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1653440_2	336	1184	849	-1	0.583	11	None	GENOMAD.154327.PV	2.817e-54	194	0	1	0	1	NA	NA	NA	PF11800;PF03428;K18996	Replication protein C C-terminal region; Replication protein C N-terminal domain
k121_1585393_1	110	1009	900	1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1585393_2	1025	1468	444	1	0.581	11	GGAG/GAGG	GENOMAD.121916.PC	2.437e-12	66	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_1585393_3	1465	1815	351	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1585393_4	1887	3464	1578	1	0.590	11	None	GENOMAD.106725.PC	2.691e-11	69	0	0	0	1	NA	NA	NA	NA	NA
k121_1585393_5	3590	3802	213	1	0.549	11	None	GENOMAD.193987.PC	2.289e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1585393_6	3870	4025	156	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_1	625	1218	594	1	0.483	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_2	1233	1769	537	-1	0.356	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_3	2243	2944	702	1	0.434	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_4	3293	4009	717	1	0.371	4	AAGAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_5	4138	4371	234	1	0.393	4	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_6	4546	5049	504	1	0.357	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_7	5322	5597	276	1	0.406	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_8	5854	6447	594	1	0.451	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1451022_9	6573	7166	594	-1	0.404	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046673_1	1	696	696	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046673_2	701	1129	429	-1	0.669	11	GGA/GAG/AGG	GENOMAD.115338.PP	2.986e-06	48	0	0	0	1	NA	NA	NA	PF13400;TIGR03816;COG4655	helicase/secretion neighborhood TadE-like protein
k121_1046673_3	1126	1575	450	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046673_4	1580	1987	408	-1	0.669	11	None	GENOMAD.108158.PP	4.191e-10	59	0	0	0	1	NA	NA	NA	PF14208;TIGR03816;COG4961	helicase/secretion neighborhood TadE-like protein
k121_1046673_5	2028	2279	252	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046673_6	2369	3259	891	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046673_7	3256	3510	255	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654153_1	3	521	519	1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654153_2	514	1299	786	1	0.571	11	AGGA	GENOMAD.066162.PP	5.409e-07	53	0	0	0	1	NA	NA	NA	PF18821	Large polyvalent protein-associated domain 7
k121_1654153_3	1372	2559	1188	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239755_1	2	172	171	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239755_2	247	447	201	-1	0.512	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239755_3	574	726	153	1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239755_4	1190	1777	588	1	0.577	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239755_5	1774	2046	273	1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239755_6	2039	2815	777	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318752_1	3	1115	1113	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318752_2	1128	1742	615	-1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318752_3	1880	2122	243	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318752_4	2130	2516	387	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318752_5	2509	2844	336	1	0.673	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192707_1	3	656	654	1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192707_2	695	1174	480	-1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
