gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1291595_16	15381	15491	111	1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_17	15781	16239	459	1	0.532	11	GGAG/GAGG	GENOMAD.126417.CP	3.412e-09	57	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
k121_1291595_18	16319	17020	702	1	0.556	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_19	17027	18145	1119	-1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_20	18286	19194	909	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_21	19174	20118	945	-1	0.560	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_22	20186	20851	666	-1	0.581	11	GGA/GAG/AGG	GENOMAD.148067.PC	3.066e-20	92	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_1291595_23	20980	22176	1197	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_24	22173	22946	774	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_25	22961	23938	978	1	0.553	11	AGGAG	GENOMAD.167024.CP	4.409e-13	73	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR03427;COG4521	ABC transporter periplasmic binding protein, urea carboxylase region
k121_1291595_26	23954	24760	807	1	0.565	11	None	GENOMAD.146738.CP	3.835e-11	66	0	0	0	1	NA	NA	NA	PF00528;COG4986;TIGR03262;K15552	ABC-type anion transport system, duplicated permease component
k121_1291595_27	24766	25515	750	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291595_28	25521	25913	393	1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132150_1	1	174	174	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132150_2	322	537	216	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132150_3	858	1589	732	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132150_4	1589	1702	114	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132150_5	1677	2762	1086	-1	0.591	11	None	GENOMAD.133814.PC	3.278e-70	244	0	0	0	1	NA	NA	NA	PF01548;COG3547;K14727	Transposase
k121_132150_6	3133	3408	276	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132150_7	3458	3685	228	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_1	3	293	291	-1	0.519	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_2	352	1017	666	-1	0.413	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_3	1054	2220	1167	-1	0.405	11	GGA/GAG/AGG	GENOMAD.219705.VP	0.0001908	46	0	0	0	1	NA	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_1021209_4	2222	2908	687	-1	0.412	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_5	3022	3162	141	-1	0.390	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_6	3173	3607	435	-1	0.386	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_7	3597	3806	210	-1	0.371	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1021209_8	3803	4336	534	-1	0.423	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132296_1	850	1269	420	-1	0.557	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132296_2	1312	1572	261	1	0.471	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132296_3	1858	2538	681	1	0.473	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_517978_1	252	506	255	1	0.545	11	None	GENOMAD.214360.PC	1.307e-25	101	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
k121_517978_2	542	784	243	1	0.601	11	None	GENOMAD.191217.PC	1.367e-38	138	0	0	0	1	NA	NA	NA	PF01845	CcdB protein
k121_517978_3	1001	1915	915	-1	0.570	11	None	GENOMAD.124080.CP	4.923e-09	60	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
k121_517978_4	2124	2792	669	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574788_1	3	383	381	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574788_2	386	814	429	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574788_3	817	2115	1299	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574788_4	2119	2466	348	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574788_5	2600	2659	60	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2004893_1	2	277	276	1	0.797	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2004893_2	525	2009	1485	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2004893_3	1997	2254	258	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_635917_1	3	659	657	1	0.689	11	None	GENOMAD.116679.PC	1.168e-22	99	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_635917_2	656	1066	411	1	0.708	11	GGA/GAG/AGG	GENOMAD.047090.PP	4.023e-11	62	0	0	0	1	NA	NA	NA	NA	NA
k121_1126547_1	1456	1617	162	-1	0.580	11	None	GENOMAD.136862.CP	3.109e-11	58	0	0	0	1	NA	NA	NA	PF02469;COG2335;K19897	Uncaracterized surface protein containing fasciclin (FAS1) repeats
k121_1126547_2	1634	2389	756	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1126547_3	2447	2698	252	-1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1126547_4	2748	3083	336	1	0.622	11	None	GENOMAD.121664.PP	0.000137	42	0	0	0	1	NA	NA	NA	PF05344	NA
k121_1126547_5	3080	3982	903	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_1	1	210	210	1	0.781	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_2	237	1568	1332	1	0.735	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_3	1597	4035	2439	-1	0.708	11	GGA/GAG/AGG	GENOMAD.118788.CP	4.826e-07	56	0	0	0	1	NA	NA	NA	PF01571;PF08669;K06980;COG0404;TIGR00528	Glycine cleavage system T protein (aminomethyltransferase)
k121_1573371_4	4203	5078	876	1	0.731	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_5	5115	6542	1428	1	0.723	11	GGxGG	GENOMAD.162311.CP	9.144e-07	54	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_1573371_6	6539	6925	387	1	0.687	11	GGxGG	GENOMAD.177301.CP	2.134e-05	45	0	0	0	1	NA	NA	NA	PF00903;COG3607;TIGR03081;K08234	Predicted lactoylglutathione lyase
k121_1573371_7	6922	7596	675	1	0.741	11	GGA/GAG/AGG	GENOMAD.166907.PC	7.55e-19	88	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_1573371_8	7604	9016	1413	1	0.747	11	GGAG/GAGG	GENOMAD.189924.PC	2.01e-49	187	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_9	9006	9695	690	1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_10	9777	10622	846	1	0.766	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_11	10619	13363	2745	1	0.737	11	GGAGG	GENOMAD.171114.CP	0.0001501	48	0	0	0	1	NA	NA	NA	NA	HEAT repeat-containing protein
k121_1573371_12	13360	14847	1488	1	0.712	11	AGxAGG/AGGxGG	GENOMAD.214909.CP	2.394e-263	810	0	0	0	1	NA	NA	NA	K20449;TIGR04337	NA
k121_1573371_13	14844	15713	870	1	0.769	11	AGGA	GENOMAD.153220.CP	3.06e-86	287	0	0	0	1	NA	NA	NA	K09740;COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily
k121_1573371_14	15706	16287	582	1	0.716	11	GGAG/GAGG	GENOMAD.180862.PC	2.311e-34	132	0	0	0	1	NA	NA	NA	PF06684	Amino acid synthesis
k121_1573371_15	16308	18338	2031	1	0.725	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_16	18338	20023	1686	1	0.712	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_17	20105	21088	984	1	0.680	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_18	21104	22693	1590	1	0.745	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_19	22690	23349	660	1	0.720	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_20	23413	24174	762	1	0.668	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_21	24179	24475	297	-1	0.697	11	GGAGG	GENOMAD.192228.PC	3.28e-07	49	0	0	0	1	NA	NA	NA	PF03992;COG2329;K11530	Heme-degrading monooxygenase HmoA and related ABM domain proteins
k121_1573371_22	24480	26204	1725	-1	0.693	11	GGAG/GAGG	GENOMAD.171718.CP	2.032e-05	50	0	0	0	1	NA	NA	NA	PF00501;TIGR03098;K02182;COG1021	acyl-CoA ligase (AMP-forming), exosortase A-associated
k121_1573371_23	26245	28629	2385	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_24	28626	29354	729	-1	0.693	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_25	29351	30412	1062	-1	0.676	11	AGGA	GENOMAD.116929.CP	1.8e-95	317	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1573371_26	30409	31278	870	-1	0.653	11	GGAG/GAGG	GENOMAD.115262.CP	3.024e-06	51	0	0	0	1	NA	NA	NA	PF02653;K11956;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_1573371_27	31342	32592	1251	-1	0.646	11	AGGAG	GENOMAD.120516.CP	7.063e-23	105	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	Periplasmic binding protein domain
k121_1573371_28	32655	34265	1611	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_29	34682	35167	486	-1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_30	35229	36011	783	1	0.714	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1573371_31	36104	37747	1644	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071568_1	3	611	609	-1	0.681	11	None	GENOMAD.126782.PC	5.185e-12	67	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_1071568_2	916	1353	438	1	0.644	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071568_3	1512	1787	276	1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071568_4	2066	2737	672	1	0.640	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071568_5	2890	3237	348	1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071568_6	3227	4549	1323	1	0.657	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071568_7	4716	5123	408	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_133996_1	1	765	765	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_133996_2	1064	2428	1365	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_133996_3	2460	3623	1164	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_133996_4	3620	3973	354	-1	0.740	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_1	55	249	195	1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_2	431	595	165	1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_3	599	865	267	1	0.479	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_4	1082	1351	270	1	0.511	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_5	1368	2144	777	1	0.476	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_6	2335	2814	480	-1	0.567	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127336_7	2917	3567	651	-1	0.492	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786081_1	33	299	267	-1	0.577	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786081_2	1145	1891	747	1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786081_3	2106	2291	186	1	0.484	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786081_4	2295	2600	306	1	0.526	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_1	1	318	318	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_2	471	689	219	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_3	1008	1163	156	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_4	1430	1645	216	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_5	1793	1990	198	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_6	2001	2132	132	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_7	2144	2731	588	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_409169_8	2734	3774	1041	-1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_1	2	586	585	-1	0.431	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_2	612	1442	831	-1	0.396	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_3	1450	2313	864	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_4	2313	3299	987	-1	0.419	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_5	3374	4402	1029	-1	0.420	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_6	4560	5255	696	-1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_7	5347	5688	342	-1	0.436	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135018_1	879	1049	171	-1	0.374	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135018_2	1365	1550	186	-1	0.285	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_1	1	126	126	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_2	144	956	813	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_3	978	1808	831	1	0.716	11	GGA/GAG/AGG	GENOMAD.132791.CP	1.149e-15	80	0	0	0	1	NA	T_virB9	NA	PF03524;K15552;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1024400_4	1812	2666	855	1	0.701	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_5	2713	3957	1245	1	0.679	11	AGGAG	GENOMAD.162393.CP	1.929e-207	644	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR01728;COG0040	ABC transporter, substrate-binding protein, aliphatic sulfonates family
k121_1024400_6	4000	4896	897	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_7	5237	6214	978	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_8	6253	6678	426	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786977_1	2	745	744	1	0.641	11	None	GENOMAD.207432.PC	1.114e-49	179	0	0	0	1	NA	NA	NA	PF09865;COG3900;TIGR00547;K03634	Predicted periplasmic protein (DUF2092)
k121_1786977_2	838	1152	315	1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786977_3	1274	2065	792	1	0.629	11	AGGAG	GENOMAD.207432.PC	1.879e-50	182	0	0	0	1	NA	NA	NA	PF09865;COG3900;TIGR00547;K03634	Predicted periplasmic protein (DUF2092)
k121_1786977_4	2062	2382	321	1	0.617	11	AGxAGG/AGGxGG	GENOMAD.166897.PP	1.319e-27	108	0	0	0	1	NA	NA	NA	NA	NA
k121_1786977_5	2562	4430	1869	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135379_1	2	2026	2025	-1	0.759	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135379_2	2023	2484	462	-1	0.716	11	GGA/GAG/AGG	GENOMAD.183908.PC	9.033e-45	160	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_135379_3	2494	3936	1443	-1	0.687	11	GGAG/GAGG	GENOMAD.132886.CP	5.47e-50	189	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_135379_4	3964	4839	876	-1	0.695	11	AGGAG	GENOMAD.148166.CP	3.021e-14	76	0	0	0	1	NA	NA	NA	PF14715;PF09086;K00406;TIGR00782;COG4654	cytochrome c oxidase, cbb3-type, subunit III
k121_135379_5	4836	5054	219	-1	0.685	11	GGAG/GAGG	GENOMAD.170472.PC	1.39e-12	63	0	0	0	1	NA	NA	NA	PF05545;COG4736;K00407	Cbb3-type cytochrome oxidase, subunit 3
k121_135379_6	5065	5790	726	-1	0.650	11	AGGAG	GENOMAD.162036.CP	9.673e-08	55	0	0	0	1	NA	NA	NA	PF02433;K00405;TIGR00781;COG2993	cytochrome c oxidase, cbb3-type, subunit II
k121_135379_7	5803	7404	1602	-1	0.636	11	GGAG/GAGG	GENOMAD.136783.CP	1.634e-12	73	0	0	0	1	NA	NA	NA	COG0843;K02274	Heme/copper-type cytochrome/quinol oxidase, subunit 1
k121_135379_8	7613	8476	864	1	0.726	11	AGGAG	GENOMAD.158147.PC	2.801e-30	124	0	0	0	1	NA	NA	NA	PF00582;COG0589;K14055	Nucleotide-binding universal stress protein,  UspA family
k121_135379_9	8623	9327	705	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135379_10	9334	10449	1116	-1	0.707	11	None	GENOMAD.141339.CP	1.137e-79	272	0	0	0	1	NA	NA	NA	K02394;COG1706	Flagellar basal body P-ring protein FlgI
k121_135379_11	10449	11459	1011	-1	0.739	11	GGAG/GAGG	GENOMAD.194846.PC	3.419e-41	158	0	0	0	1	NA	NA	NA	PF00669;COG1344;TIGR02550;K02397	Flagellin and related hook-associated protein FlgL
k121_135379_12	11462	12904	1443	-1	0.736	11	AGGA	GENOMAD.136780.CP	2.22e-78	273	0	0	0	1	NA	NA	NA	PF00460;PF06429;COG1256;K02396;TIGR02492	Flagellar hook-associated protein FlgK
k121_135379_13	12927	14240	1314	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688691_1	3	383	381	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688691_2	604	1809	1206	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688691_3	1944	3413	1470	1	0.693	11	AGGAG	GENOMAD.127094.CP	1.379e-08	60	0	0	0	1	NA	NA	NA	PF12890;K01465;COG3964;TIGR00857	Predicted amidohydrolase
k121_688691_4	3563	4516	954	1	0.666	11	GGAG/GAGG	GENOMAD.140368.CP	4.267e-07	54	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
k121_688691_5	4584	5258	675	1	0.684	11	GGA/GAG/AGG	GENOMAD.166907.PC	8.012e-17	82	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_688691_6	5317	6423	1107	-1	0.703	11	None	GENOMAD.171686.PC	1.557e-73	254	0	0	0	1	NA	NA	NA	COG3135	Predicted benzoate:H+ symporter BenE
k121_688691_7	6604	7467	864	-1	0.700	11	None	GENOMAD.153280.PC	1.288e-45	169	0	0	0	1	NA	NA	NA	PF01614;PF03965;K05818;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_688691_8	7526	7696	171	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1185541_1	65	493	429	1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1185541_2	498	2606	2109	-1	0.378	11	None	GENOMAD.158094.CP	5.883e-103	354	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
k121_302035_1	3	239	237	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_2	232	1866	1635	1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_3	1871	2800	930	-1	0.731	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_4	2880	4082	1203	-1	0.754	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_5	4263	4517	255	1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_1	1	282	282	-1	0.628	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_2	370	1302	933	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_3	1302	2093	792	-1	0.684	11	None	GENOMAD.124082.CP	2.767e-32	129	0	0	0	1	NA	NA	NA	PF01614;PF08279;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_1411496_4	2090	3196	1107	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_5	3193	4476	1284	-1	0.647	11	GGAG/GAGG	GENOMAD.181689.PC	1.601e-36	147	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_1411496_6	4588	5550	963	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_7	5588	6580	993	1	0.632	11	GGA/GAG/AGG	GENOMAD.182953.PC	1.638e-104	342	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_1411496_8	6833	7003	171	-1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_9	7300	8115	816	1	0.697	11	GGA/GAG/AGG	GENOMAD.096843.PC	8.103e-31	125	0	0	0	1	NA	NA	NA	NA	NA
k121_970083_1	1	357	357	1	0.401	11	None	GENOMAD.093442.PC	1.102e-18	83	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_970083_2	327	962	636	1	0.374	11	GGAG/GAGG	GENOMAD.080907.PC	5.486e-18	85	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_970083_3	959	1120	162	1	0.346	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_1	3	722	720	-1	0.656	11	AGGAG	GENOMAD.171865.CP	9.414e-08	55	0	0	0	1	NA	NA	NA	PF15907;PF14783	Integrin-alpha FG-GAP repeat-containing protein 2; Ciliary BBSome complex subunit 2, middle region
k121_1186174_2	1049	1945	897	-1	0.741	11	GGA/GAG/AGG	GENOMAD.189434.PC	1.783e-07	55	0	0	0	1	NA	NA	NA	K04775;COG3591	V8-like Glu-specific endopeptidase
k121_1186174_3	1977	2858	882	1	0.692	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_4	2866	3726	861	-1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_5	3723	4748	1026	-1	0.689	11	AGxAGG/AGGxGG	GENOMAD.214465.PC	3.235e-09	61	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;K15553;COG2107	ABC transporter periplasmic binding protein, urea carboxylase region
k121_1186174_6	4985	5818	834	1	0.692	11	AGxAGG/AGGxGG	GENOMAD.160510.CP	1.924e-10	64	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
k121_1186174_7	5881	6918	1038	1	0.713	11	GGA/GAG/AGG	GENOMAD.161820.CP	6.995e-62	219	0	0	0	1	NA	NA	NA	PF05145;K07120;COG3180;TIGR03082	Uncharacterized membrane protein AbrB, regulator of aidB expression
