gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_102950_9	7500	8423	924	1	0.750	11	AGGA	GENOMAD.192589.PC	2.656e-44	166	0	0	0	1	NA	NA	NA	NA	NA
k121_102950_10	8493	9275	783	-1	0.748	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102950_11	9330	9884	555	-1	0.782	11	GGAG/GAGG	GENOMAD.178947.CP	6.882e-26	107	0	0	0	1	NA	NA	NA	PF01890;K21479;COG2073	Cobalamin synthesis G C-terminus
k121_102950_12	9881	11074	1194	-1	0.760	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102950_13	11082	11822	741	1	0.769	11	None	GENOMAD.154794.CP	1.999e-06	51	0	0	0	1	NA	NA	NA	PF02571;TIGR00715;K05895;COG2099	precorrin-6x reductase
k121_102950_14	11832	12569	738	-1	0.747	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102950_15	12566	13291	726	-1	0.726	11	GGA/GAG/AGG	GENOMAD.145917.CP	9.673e-08	55	0	0	0	1	NA	NA	NA	PF00590;K03394;COG0007;TIGR01467	Uroporphyrinogen-III methylase (siroheme synthase)
k121_102950_16	13296	13925	630	-1	0.752	11	GGA/GAG/AGG	GENOMAD.129523.CP	1.834e-23	101	0	0	0	1	NA	NA	NA	PF02570;PF01903;K06042;COG2082;TIGR00109	Precorrin isomerase
k121_102950_17	13960	14337	378	-1	0.778	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515406_1	2	1660	1659	1	0.679	11	None	GENOMAD.070175.PP	0.0006474	45	0	1	0	1	NA	NA	NA	PF19357;TIGR03923;COG3451	type VII secretion protein EccE
k121_515504_1	1	225	225	-1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515504_2	222	3413	3192	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515504_3	3429	4622	1194	-1	0.702	11	GGA/GAG/AGG	GENOMAD.114408.CP	1.973e-13	75	0	0	0	2561	Caudoviricetes	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_515504_4	4659	5507	849	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_515504_5	5637	6539	903	1	0.699	11	None	GENOMAD.170952.PC	9.843e-09	59	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_515504_6	6611	8536	1926	1	0.664	11	GGAG/GAGG	GENOMAD.166847.CP	1.643e-14	80	0	0	0	1	NA	NA	NA	PF08495;PF10442;COG3287	Uncharacterized conserved protein, contains FIST_N domain
k121_515504_7	8642	8968	327	1	0.709	11	None	GENOMAD.191430.CP	2.33e-06	47	0	0	0	1	NA	NA	NA	PF09824;K23988;COG2345;TIGR02702	Predicted transcriptional regulator, ArsR family
k121_515504_8	8980	9537	558	1	0.674	11	AGGA	GENOMAD.169918.CP	2.007e-32	126	0	0	0	1	NA	NA	NF000496	PF19581;COG3607;TIGR02295;K08234	Predicted lactoylglutathione lyase
k121_515504_9	9539	10042	504	1	0.679	11	None	GENOMAD.171516.PC	2.533e-05	46	0	0	0	1	NA	NA	NA	PF06793;PF01451;COG5328;TIGR02689;K18701	Uncharacterized protein, UPF0262 family
k121_515504_10	10042	10641	600	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973807_1	94	681	588	1	0.636	11	None	GENOMAD.093714.PC	2.094e-10	62	0	1	0	1	NA	NA	NA	PF19514;PF16777;COG4453	MobC-like protein; Transcriptional regulator, RHH-like, CopG
k121_973807_2	662	1144	483	1	0.613	11	GGAGG	GENOMAD.076695.PP	3.631e-23	98	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_653291_1	3	170	168	-1	0.702	11	AGGAG	GENOMAD.094453.PP	6.067e-13	63	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_653291_2	170	742	573	-1	0.639	11	GGA/GAG/AGG	GENOMAD.030647.PP	1.605e-37	141	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_653291_3	756	1043	288	-1	0.632	11	AGGAG/GGAGG	GENOMAD.059201.PP	1.519e-52	179	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_653291_4	1072	1401	330	-1	0.703	11	GGAG/GAGG	GENOMAD.034769.PP	2.226e-39	142	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_653291_5	2227	2445	219	1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379952_1	2	943	942	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379952_2	946	1548	603	1	0.743	11	AGxAGG/AGGxGG	GENOMAD.152610.CP	1.56e-42	156	0	0	0	1	NA	NA	NA	PF04290;K11689;COG4665	Tripartite ATP-independent periplasmic transporters, DctQ component
k121_379952_3	1574	2902	1329	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379952_4	2985	4433	1449	1	0.757	11	AGGA/GGAG/GAGG	GENOMAD.168696.PC	2.714e-12	72	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_379952_5	4470	5180	711	1	0.741	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974504_1	2	526	525	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974504_2	531	1310	780	1	0.659	11	None	GENOMAD.214523.PC	8.325e-19	89	0	0	0	1	NA	NA	NA	PF11828	NA
k121_974504_3	1307	2869	1563	1	0.702	11	None	GENOMAD.207668.CP	1.62e-160	514	0	0	0	1	NA	NA	NA	NA	NA
k121_974504_4	2866	3549	684	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974504_5	3546	3608	63	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341319_1	3	1259	1257	-1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341319_2	1524	3104	1581	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341319_3	3101	5179	2079	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341319_4	5238	5948	711	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1341319_5	5898	7616	1719	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104835_1	3	395	393	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104835_2	417	1121	705	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104835_3	1504	1932	429	1	0.594	11	GGA/GAG/AGG	GENOMAD.087569.PP	1.75e-32	124	0	0	0	1	NA	NA	NA	NA	NA
k121_104835_4	2069	3178	1110	1	0.618	11	GGAG/GAGG	GENOMAD.153908.PC	4.145e-58	209	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_426237_1	2	757	756	1	0.669	11	None	GENOMAD.093643.PC	7.955e-145	454	0	1	0	1	NA	NA	NA	K12065	NA
k121_426237_2	754	1620	867	1	0.682	11	GGAG/GAGG	GENOMAD.145481.PC	1.841e-136	432	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_426237_3	1626	2402	777	1	0.676	11	AGGA	GENOMAD.035215.PP	4.781e-56	198	0	1	0	1	NA	F_traV	NA	PF09676;K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_426237_4	2402	4948	2547	1	0.657	11	AGGA	GENOMAD.088850.PC	4.515e-83	299	0	0	0	1	NA	NA	NA	PF19357	NA
k121_426237_5	4981	5451	471	1	0.673	11	AGGAG/GGAGG	GENOMAD.081562.PP	2.469e-16	78	0	0	0	1	NA	NA	NA	NA	NA
k121_426237_6	5448	5864	417	1	0.698	11	AGGA	GENOMAD.034319.PP	1.286e-25	104	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_426237_7	5851	6396	546	1	0.654	11	AGGAG	GENOMAD.147132.PC	1.339e-13	71	0	1	0	1	NA	NA	NA	PF10502;K12062;COG4959;TIGR02771	Type IV secretory pathway, protease TraF
k121_426237_8	6393	7052	660	1	0.673	11	GGAG/GAGG	GENOMAD.092544.PC	5.225e-46	167	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_426237_9	7049	7948	900	1	0.627	11	GGAG/GAGG	GENOMAD.093442.PC	1.252e-92	306	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_426322_1	1	306	306	1	0.667	11	None	GENOMAD.092544.PC	2.167e-20	87	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_426322_2	303	1202	900	1	0.640	11	None	GENOMAD.093442.PC	2.548e-93	308	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1251026_1	3	398	396	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1251026_2	602	892	291	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1251026_3	880	1170	291	1	0.550	11	GGA/GAG/AGG	GENOMAD.147643.PC	6.998e-22	91	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1251026_4	1370	1618	249	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1251026_5	1837	2127	291	1	0.546	11	None	GENOMAD.181071.PC	4.474e-11	60	0	0	0	1	NA	NA	NA	PF19891;COG4691	Plasmid stability protein
k121_1251026_6	2124	2558	435	1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1251026_7	2648	3601	954	1	0.635	11	GGA/GAG/AGG	GENOMAD.177755.PC	4.648e-39	151	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
k121_288845_1	340	738	399	-1	0.489	11	GGAG/GAGG	GENOMAD.215931.CP	8.386e-10	58	0	0	0	1	NA	NA	NA	PF05635;TIGR02436	four helix bundle protein
k121_288845_2	837	1814	978	1	0.447	11	GGA/GAG/AGG	GENOMAD.111479.PV	1.643e-05	49	0	0	0	1	NA	NA	NA	NA	NA
k121_288845_3	1928	2290	363	1	0.496	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288845_4	2235	2570	336	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472826_1	1	2043	2043	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472826_2	2150	2632	483	1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472826_3	3000	6266	3267	1	0.670	11	None	GENOMAD.179832.CP	1.058e-08	62	0	0	0	1	NA	NA	NA	PF00176;PF13869;COG1061;TIGR00586;K12944	Superfamily II DNA or RNA helicase
k121_472826_4	6263	11359	5097	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_472826_5	11359	12438	1080	1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_1	2	175	174	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_2	197	1195	999	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_3	1232	3421	2190	-1	0.732	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_4	3574	4476	903	1	0.760	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_5	4678	5847	1170	-1	0.693	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_6	6060	6536	477	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_7	6787	8031	1245	1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_8	8146	9297	1152	-1	0.757	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1296788_9	9399	10571	1173	1	0.777	11	AGGAG	GENOMAD.101048.PP	3.307e-34	139	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1296788_10	10727	12421	1695	-1	0.725	11	GGA/GAG/AGG	GENOMAD.146534.CP	8.09e-05	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
k121_1296788_11	12600	13088	489	-1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_334764_1	1	1035	1035	-1	0.748	11	None	GENOMAD.027576.PP	0.000156	46	0	0	0	1	NA	NA	NA	NA	NA
k121_334764_2	1323	2570	1248	1	0.752	11	GGAG/GAGG	GENOMAD.158639.CP	2.532e-05	49	0	0	0	1	NA	NA	NA	PF13738;K00112;TIGR03378;COG3075	glycerol-3-phosphate dehydrogenase, anaerobic, B subunit
k121_334764_3	2947	3459	513	1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_334764_4	3540	4100	561	-1	0.718	11	None	GENOMAD.176771.CP	6.084e-17	81	0	0	0	1	NA	NA	NA	PF20024;K03712;COG5631;TIGR04472	Predicted transcription regulator, contains HTH domain, MarR family
k121_334764_5	4161	5108	948	1	0.752	11	GGA/GAG/AGG	GENOMAD.177862.PC	2.865e-26	113	0	0	0	1	NA	NA	NA	K15269;COG5070	Nucleotide-sugar transporter
k121_334764_6	5027	5755	729	-1	0.753	11	None	GENOMAD.161205.CP	5.556e-12	68	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
k121_334764_7	5890	6078	189	1	0.767	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_564227_1	2	1978	1977	1	0.395	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_564227_2	2548	2763	216	1	0.315	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_1	39	449	411	1	0.594	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_2	501	929	429	-1	0.550	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_3	1127	1378	252	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_4	1375	1539	165	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_5	1542	1742	201	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_6	1828	2007	180	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_7	2004	2309	306	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_8	2306	2482	177	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_9	2643	2867	225	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_10	3017	3169	153	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975792_11	3173	3394	222	1	0.581	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_518775_1	1	1062	1062	-1	0.606	11	GGAG/GAGG	GENOMAD.108501.PC	0.0003327	45	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
k121_518775_2	1083	1319	237	-1	0.582	11	GGA/GAG/AGG	GENOMAD.216355.PV	8.807e-27	104	0	0	0	1	NA	NA	NA	NA	NA
k121_518775_3	1323	1511	189	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_794415_1	1	546	546	1	0.407	11	None	GENOMAD.092909.PC	1.548e-05	47	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_794415_2	593	1060	468	1	0.385	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115334_1	3	1103	1101	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115334_2	1128	2165	1038	-1	0.573	11	None	GENOMAD.191442.PC	4.502e-20	95	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
k121_1115334_3	2162	2767	606	-1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1115334_4	2800	3051	252	1	0.532	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_61061_1	2	262	261	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_61061_2	499	672	174	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_61061_3	714	1415	702	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_61061_4	1393	1602	210	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_61061_5	1986	2906	921	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_1	1	123	123	-1	0.537	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_2	276	590	315	1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_3	635	832	198	1	0.631	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_4	892	1242	351	1	0.630	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_5	1239	1511	273	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_6	1508	1651	144	1	0.444	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_7	2588	3982	1395	1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_8	3982	4119	138	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703530_9	4380	4931	552	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1298628_1	3	770	768	1	0.780	11	None	GENOMAD.182517.CP	2.992e-10	63	0	0	0	1	NA	NA	NA	COG3720;K07227	Putative heme degradation protein
k121_1298628_2	889	1356	468	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1298628_3	1448	1915	468	1	0.735	11	GGAG/GAGG	GENOMAD.196507.CP	1.994e-45	162	0	0	0	1	NA	NA	NA	PF09980;COG3399;TIGR00701;K09943	Predicted membrane protein (DUF2214)
k121_1298628_4	1949	2845	897	-1	0.722	11	GGAG/GAGG	GENOMAD.146193.CP	0.0005042	44	0	0	0	1	NA	NA	NA	PF00126;COG0583;TIGR03298;K21757	DNA-binding transcriptional regulator, LysR family
k121_1298628_5	3127	4062	936	1	0.684	11	AGGAG	GENOMAD.160999.PC	2.149e-110	358	0	0	0	1	NA	NA	NA	PF18029;PF00903;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1298628_6	4074	4514	441	1	0.769	11	GGAG/GAGG	GENOMAD.169978.CP	1.945e-66	222	0	0	0	1	NA	NA	NA	PF02962;COG3232;TIGR00013;K07253	5-carboxymethyl-2-hydroxymuconate isomerase
k121_1298628_7	4585	6054	1470	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1298628_8	6170	6967	798	1	0.702	11	GGAG/GAGG	GENOMAD.151339.PC	1.87e-24	106	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_1298628_9	6988	7782	795	1	0.719	11	None	GENOMAD.151506.PC	4.232e-21	96	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K01617;COG3971	4-oxalocrotonate decarboxylase
k121_1298628_10	7858	8844	987	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1298628_11	8841	9944	1104	1	0.712	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1298628_12	9958	10551	594	1	0.791	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024428_1	1	249	249	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024428_2	312	1004	693	1	0.681	11	GGAGG	GENOMAD.080907.PC	7.939e-74	248	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1024428_3	1001	2701	1701	1	0.632	11	GGAG/GAGG	GENOMAD.082259.PC	6.943e-24	110	0	1	0	1	NA	F_traN	NA	PF06986;PF09673;TIGR02750;K12058	type-F conjugative transfer system mating-pair stabilization protein TraN
k121_1024428_4	2682	3512	831	1	0.667	11	GGAG/GAGG	GENOMAD.084811.PC	4.567e-44	164	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1024428_5	3502	3999	498	1	0.639	11	AGGA	GENOMAD.092909.PC	1.835e-59	203	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_841811_1	3	1511	1509	1	0.658	11	None	GENOMAD.178810.CP	1.156e-25	115	0	0	0	2561	Caudoviricetes	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
k121_841811_2	1715	1918	204	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_841811_3	2559	3839	1281	1	0.622	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_1	1	90	90	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_2	101	667	567	1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_3	756	1052	297	-1	0.737	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_4	1053	1346	294	-1	0.765	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_5	1343	1636	294	-1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_6	2055	2513	459	1	0.702	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_7	2934	3803	870	1	0.745	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_8	3826	4185	360	1	0.731	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977837_9	4229	4306	78	1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254565_1	3	611	609	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254565_2	619	1698	1080	-1	0.619	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254565_3	1753	2733	981	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1254565_4	2741	4207	1467	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_1	1	561	561	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_2	558	1676	1119	1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_3	1792	1974	183	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_4	1944	2627	684	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_5	2620	3015	396	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_6	3012	3494	483	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_7	3491	3694	204	1	0.686	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_8	3786	3974	189	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_9	3971	4408	438	1	0.694	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_10	4405	4710	306	1	0.719	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_11	4713	6116	1404	1	0.721	11	AGxAGG/AGGxGG	GENOMAD.190603.PV	6.268e-09	61	0	0	0	1	NA	NA	NA	PF00145;TIGR00675;COG0270;K00558	DNA-methyltransferase (dcm)
k121_567029_12	6113	6295	183	1	0.683	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_13	6280	6471	192	1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_14	6685	7698	1014	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_15	7851	8117	267	-1	0.734	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_16	8114	8560	447	-1	0.689	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_567029_17	8577	8993	417	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345296_1	3	962	960	-1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345296_2	1030	1857	828	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345296_3	1959	2744	786	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
